date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-01-26,0.9828688535385443,1.0,10.319769725209326,0.5540767243944874,-0.00021138505743933407,0.04856135593407575,[0.06423305 0.064807   0.27095995 0.4        0.2       ]
2024-02-02,0.9841607915501104,1.0,10.257099834090322,0.5246671345567349,0.0013144561524305758,0.04731073155472308,[0.07479107 0.07572621 0.25958619 0.38989653 0.2       ]
2024-02-09,0.9870306233306075,1.0,10.220212373143285,0.7643735811821288,0.0029160192167144903,0.044532671340378895,[0.08989449 0.09270804 0.25949866 0.3578988  0.2       ]
2024-02-16,0.9882323791254449,1.0,10.193745055800527,0.9433674102912298,0.0012175466155063327,0.0433693453281424,[0.06219588 0.06227799 0.27552613 0.4        0.2       ]
2024-02-23,0.9897723289605257,1.0,10.15204980671987,0.9803293800157926,0.0015582871676837148,0.041878640054754335,[0.06234803 0.06233606 0.27531591 0.4        0.2       ]
2024-03-01,0.9938683592789487,1.0,10.097249892359823,0.8865106715148329,0.0041383560628783025,0.037913592715851714,[0.06267522 0.06286479 0.27445999 0.4        0.2       ]
2024-03-08,1.0117980161278275,1.0,10.06310164332971,0.8911329792072679,0.018040273323407602,0.02055729096771051,[0.06673866 0.066475   0.26678634 0.4        0.2       ]
2024-03-15,1.0092668213025826,1.0,9.998149001604169,0.8206582450479886,-0.002501679964675119,0.023007543169443583,[0.06240231 0.06236937 0.27522831 0.4        0.2       ]
2024-03-22,1.0128469594495393,1.0,9.93426696062669,0.6889445076142483,0.0035472662643721616,0.01954189078678257,[0.08031951 0.07983773 0.25431043 0.38553232 0.2       ]
2024-03-29,1.0196828156691118,1.0,9.886074668174832,0.7700631408961103,0.00674915016113374,0.012924631781001472,[0.08333218 0.08272121 0.25416819 0.37977842 0.2       ]
2024-04-05,1.0351235297061974,1.0,9.836064118152706,0.851349342281679,0.01514266377721921,0.0,[0.06480584 0.0648152  0.27037896 0.4        0.2       ]
2024-04-12,1.0517282617768122,1.0,9.792437124258129,0.8940032263996477,0.01604130482409941,0.0,[0.06622473 0.06621019 0.26756508 0.4        0.2       ]
2024-04-19,1.0507014903453844,1.0,9.7360546052514,0.8664306250762446,-0.0009762706477937148,0.0009762706477937278,[0.06399474 0.06389461 0.27211065 0.4        0.2       ]
2024-04-26,1.0402291442342506,1.0,9.682446384435742,0.9217682272390485,-0.00996700414662156,0.0109335443008204,[0.06827655 0.06802334 0.26370011 0.4        0.2       ]
2024-05-03,1.0357517470526496,1.0,9.655351033812611,0.9905375598582673,-0.0043042412399403925,0.015190724928482524,[0.0662675 0.0660727 0.2676598 0.4       0.2      ]
2024-05-10,1.0442967417939155,1.0,9.60220859349355,0.8566934007560199,0.008250041349755525,0.007066007687519718,[0.0619296  0.06192167 0.27614872 0.4        0.2       ]
2024-05-17,1.0465142251561061,1.0,9.534356984501928,0.7399093741744259,0.0021234226570327843,0.004957589151305462,[0.06595914 0.06582755 0.2682133  0.4        0.2       ]
2024-05-24,1.0401562404260687,1.0,9.471928355103582,0.7417592231780935,-0.006075392552919348,0.01100286240401443,[0.09358031 0.0924746  0.25094981 0.36299529 0.2       ]
2024-05-31,1.037705109961352,1.0,9.399973109370322,0.646041211272463,-0.002356502195970788,0.01333343633056823,[0.07357437 0.073232   0.25779339 0.39540024 0.2       ]
2024-06-07,1.039992169560925,1.0,9.332152673607917,0.5499064774386794,0.002203959080107567,0.011158863598530586,[0.1245373  0.12175483 0.23768611 0.31602175 0.2       ]
2024-06-14,1.0306137638762594,1.0,9.263875237113089,0.5319783899107606,-0.009017765670894625,0.0200760012523402,[0.09517991 0.09430151 0.25009019 0.36042839 0.2       ]
2024-06-21,1.031118606152254,1.0,9.202844747906775,0.547753994676199,0.0004898462389011034,0.019595989167144664,[0.08712087 0.08645575 0.2518544  0.37456898 0.2       ]
2024-06-28,1.0304282124959474,1.0,9.15655341446981,0.6367523721068894,-0.0006695579462801034,0.0202524264631627,[0.07559739 0.07500615 0.25876161 0.39063485 0.2       ]
2024-07-05,1.029643646160093,1.0,9.092835596209618,0.6125710708616997,-0.0007613983452120227,0.02099840464437927,[0.06410673 0.063976   0.27191727 0.4        0.2       ]
2024-07-12,1.0286093481142748,1.0,9.03323622644529,0.6408445108869307,-0.0010045203985626255,0.02198183171713936,[0.07174614 0.07325513 0.26261591 0.39238281 0.2       ]
2024-07-19,1.0279855914867317,1.0,8.965875092154594,0.683421249706949,-0.0006064076985948061,0.022574909463751697,[0.06815773 0.06790701 0.26393526 0.4        0.2       ]
2024-07-26,1.0258391784976286,1.0,8.898623964196297,0.7870334601565617,-0.002087979643760304,0.024615753156091887,[0.07934003 0.07945673 0.26001671 0.38118652 0.2       ]
2024-08-02,1.032997793462334,1.0,8.829340776806923,0.7481200046000102,0.006978301389492049,0.017809227911052394,[0.08644156 0.08619205 0.25697822 0.37038816 0.2       ]
2024-08-09,1.0201456027500495,1.0,8.760697975760552,0.6770744897930514,-0.012441643916011956,0.030029295754976003,[0.08996156 0.08910729 0.25291664 0.36801451 0.2       ]
2024-08-16,1.0155101755887104,1.0,8.690953180199715,0.6577776160630541,-0.00454388780272463,0.034436733806995204,[0.09044249 0.08934389 0.2531904  0.36702322 0.2       ]
2024-08-23,1.0189908600968016,1.0,8.61494166553602,0.6062293943956942,0.0034275230241522904,0.031127243480842986,[0.08964735 0.08859949 0.25282475 0.36892841 0.2       ]
2024-08-30,1.0195809341670532,1.0,8.554124322539423,0.6764681029440901,0.0005790769018236173,0.03056619164673643,[0.12955994 0.12703953 0.23794819 0.30545234 0.2       ]
2024-09-06,1.0250437049670438,1.0,8.492904809123132,0.7733556166764259,0.005357858917255369,0.025372102071961996,[0.06952103 0.06922346 0.26125551 0.4        0.2       ]
2024-09-13,1.0277585074827742,1.0,8.421504357462975,0.7058310178767745,0.002648474891924348,0.02279082455533049,[0.06849895 0.06833062 0.26317043 0.4        0.2       ]
2024-09-20,1.030076540937313,1.0,8.357105037575813,0.6581487441351748,0.0022554261897731547,0.02058680138814603,[0.10573237 0.1037254  0.24818164 0.34236059 0.2       ]
2024-09-27,1.0379637042520073,1.0,8.45349099338636,1.0,0.007656871117089462,0.013087560755998644,[0.06900006 0.07032461 0.26243886 0.39823647 0.2       ]
2024-10-04,1.0428727828230926,1.0,8.55295866430387,1.0,0.004729528162666296,0.008419930580508501,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2024-10-11,1.0414146890185079,1.0,8.636281910544486,0.8392182682185686,-0.0013981511729911093,0.009806309417682079,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2024-10-18,1.0487757773703312,1.0,8.688233098393532,0.7168793250687149,0.0070683546424343486,0.0028072692479452844,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2024-10-25,1.044295350249827,1.0,8.699365314847084,0.6009581020650078,-0.004272054348679134,0.007067330789825892,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2024-11-01,1.0475569863781158,1.0,8.653991633659453,0.509871173534335,0.0031232889503036688,0.003966115155686125,[0.06171254 0.06171253 0.27657494 0.4        0.2       ]
2024-11-08,1.0458198922660555,1.0,8.583351761108489,0.48024099319268676,-0.0016582335229954513,0.005617771933574323,[0.06223494 0.06222878 0.27553628 0.4        0.2       ]
2024-11-15,1.0364103295867912,1.0,8.534997022157759,0.45937642415009705,-0.008997307040006695,0.014564534154613793,[0.08995849 0.09340877 0.26348701 0.35314574 0.2       ]
2024-11-22,1.0457247582940576,1.0,8.474941068893523,0.46677134113194385,0.008987201730206718,0.005708226830961196,[0.06295585 0.06290477 0.27413938 0.4        0.2       ]
2024-11-29,1.0434863464764303,1.0,8.409929698711485,0.4125197276893654,-0.0021405363121352983,0.007836544476286875,[0.06860232 0.06833122 0.26306646 0.4        0.2       ]
2024-12-06,1.0400401803041257,1.0,8.338852751260847,0.383465664029723,-0.003302550324631803,0.011113214218414578,[0.07051729 0.07010801 0.2593747  0.4        0.2       ]
2024-12-13,1.0505580475216287,1.0,8.278514999157041,0.4151646969795597,0.010112943150357353,0.0011126583716657983,[0.08549077 0.08430272 0.25233149 0.37787502 0.2       ]
2024-12-20,1.0469860875404104,1.0,8.211203455930798,0.3783057527443303,-0.0034000596060777904,0.004508934872958766,[0.06561328 0.06543536 0.26895136 0.4        0.2       ]
2024-12-27,1.0467212589717256,1.0,8.141768091922849,0.33892676528393384,-0.00025294373233467537,0.0047607380984776935,[0.07083762 0.07057658 0.2585858  0.4        0.2       ]
2025-01-03,1.0521461084402466,1.0,8.07050878406152,0.3371888979833777,0.0051827068782859175,0.0,[0.08745228 0.08621001 0.24771666 0.37862105 0.2       ]
2025-01-10,1.0463654814765135,1.0,8.001804661756603,0.31369425139944346,-0.00549412949148531,0.0054941294914853,[0.07640115 0.07569056 0.25236732 0.39554097 0.2       ]
2025-01-17,1.0493058678422533,1.0,7.944964236026852,0.3266481646667256,0.0028100949599278763,0.002699473557150511,[0.06960983 0.06936653 0.26102364 0.4        0.2       ]
2025-01-24,1.0500339908190155,1.0,7.882799530035107,0.30177513175296033,0.0006939091823240123,0.002007437564315282,[0.06445935 0.06438658 0.27115407 0.4        0.2       ]
2025-01-31,1.0528820856086754,1.0,7.808397549396603,0.25022752992669756,0.002712383422405582,0.0,[0.06667316 0.06644288 0.26688396 0.4        0.2       ]
2025-02-07,1.064173510168715,1.0,7.734991663700192,0.2251549543048639,0.010724301148606027,0.0,[0.09397959 0.0928211  0.24932761 0.3638717  0.2       ]
2025-02-14,1.0620676199400778,1.0,7.677270656829922,0.24168729620077375,-0.001978897434031656,0.0019788974340316035,[0.08561832 0.08454115 0.25425413 0.37558639 0.2       ]
2025-02-21,1.0559475631567055,1.0,7.629213401681034,0.2569860026263216,-0.005762398427811513,0.007729892666380577,[0.06378547 0.06368393 0.2725306  0.4        0.2       ]
2025-02-28,1.0465185630960296,1.0,7.575777640944569,0.24023598407261057,-0.008929420730408526,0.01659028993297006,[0.06210712 0.06208638 0.2758065  0.4        0.2       ]
2025-03-07,1.0447810684822407,1.0,7.5041139572916915,0.21388653840965888,-0.0016602616284690315,0.01822300733965823,[0.06234006 0.06231578 0.27534416 0.4        0.2       ]
2025-03-14,1.047385256854239,1.0,7.442416599398701,0.19682984210522916,0.0024925684916757866,0.015775860941900782,[0.0738234  0.07321064 0.25502077 0.39794519 0.2       ]
2025-03-21,1.044861606125243,1.0,7.379230275755971,0.18702608702054926,-0.0024094770405454348,0.018147326407711873,[0.06369133 0.06362634 0.27268233 0.4        0.2       ]
2025-03-28,1.048495714493639,1.0,7.30744683445081,0.17494768668452423,0.003478076280238617,0.01473236791300172,[0.06493687 0.06476657 0.27029656 0.4        0.2       ]
2025-04-04,1.0600885027338167,1.0,7.242591586714833,0.16662911093386362,0.011056590961629491,0.0038386667172825304,[0.07422762 0.07367642 0.25874609 0.39334987 0.2       ]
2025-04-11,1.0674765387358403,1.0,7.167171028262227,0.15706516877814206,0.006969263399207593,0.0,[0.06720052 0.06696171 0.26583777 0.4        0.2       ]
2025-04-18,1.07080280214179,1.0,7.102380153542607,0.18759650475538692,0.0031160060996644266,0.0,[0.0898497  0.08814706 0.24961691 0.37238634 0.2       ]
2025-04-25,1.0659749379897376,1.0,7.058619070058911,0.17995893812726335,-0.004508639819017705,0.004508639819017764,[0.06373041 0.06368531 0.27258428 0.4        0.2       ]
2025-05-02,1.0620663474977958,1.0,7.005098962789623,0.17993470548603782,-0.003666681413085367,0.008158789486280455,[0.06189087 0.06188675 0.27622238 0.4        0.2       ]
2025-05-09,1.0624160950481887,1.0,6.956160268193333,0.16350817695736758,0.0003293085702383912,0.007832167675342625,[0.0624495  0.06241318 0.27513732 0.4        0.2       ]
2025-05-16,1.047612892824257,1.0,6.913867622619717,0.20657750855941473,-0.013933525944239663,0.02165656390807826,[0.06193469 0.0619245  0.27614081 0.4        0.2       ]
2025-05-23,1.0551971269787759,1.0,6.855017256742566,0.198136705145066,0.007239538770921814,0.014573808671213781,[0.06179062 0.0617869  0.27642248 0.4        0.2       ]
2025-05-30,1.0505779036639997,1.0,6.784482347971051,0.1910620852525674,-0.004377592770747902,0.01888760324248023,[0.06288666 0.06282819 0.27428515 0.4        0.2       ]
2025-06-06,1.0582160213248946,1.0,6.716465264564603,0.1621011006867228,0.007270396259293221,0.01175452734314817,[0.07094359 0.07046219 0.25859423 0.4        0.2       ]
2025-06-13,1.060209208515495,1.0,6.643634140497296,0.14533516933193139,0.0018835352616424752,0.009893132148240414,[0.06904043 0.0688261  0.26213347 0.4        0.2       ]
2025-06-20,1.0561680719990187,1.0,6.569497501855938,0.15341956468775111,-0.0038116406498061466,0.01366706373339628,[0.08240495 0.08181865 0.2521722  0.3836042  0.2       ]
2025-06-27,1.0495775169034318,1.0,6.489530497795193,0.17608956111375526,-0.006240062799013546,0.0198218431964353,[0.08323256 0.08461657 0.2564338  0.37571706 0.2       ]
2025-07-04,1.0519812028047848,1.0,6.413793665176479,0.14954150339783198,0.002290146142272968,0.01757709197189125,[0.16075485 0.1555592  0.22498939 0.25869656 0.2       ]
2025-07-11,1.0488743449013953,1.0,6.335069191461651,0.14458898946760365,-0.002953339750849102,0.020478520598315505,[0.10694971 0.10556809 0.24039244 0.34708976 0.2       ]
2025-07-18,1.0508865349715109,1.0,6.254511213308422,0.15655712683006145,0.0019184281509952038,0.018599379017726788,[0.12156067 0.11936996 0.23212393 0.32694544 0.2       ]
2025-07-25,1.0465939700990303,1.0,6.179848229890911,0.16139048692155733,-0.004084708224563015,0.02260811420584421,[0.1449636  0.14126168 0.2322008  0.28157393 0.2       ]
2025-08-01,1.0439807984205083,1.0,6.103724509483426,0.1576266205009887,-0.0024968342577730168,0.025048499749564537,[0.09531692 0.09413357 0.25202931 0.3585202  0.2       ]
2025-08-08,1.049099546782827,1.0,6.025409936910718,0.13559575579564578,0.004903105852198646,0.020268209343076656,[0.09919282 0.09811189 0.24323196 0.35946333 0.2       ]
2025-08-15,1.0468949323188372,1.0,5.945068168645947,0.14998449714956222,-0.002101434959866666,0.022327051979255958,[0.11853966 0.11556338 0.24251775 0.32337921 0.2       ]
2025-08-22,1.04404151390068,1.0,5.863793325430005,0.18081821558419336,-0.002725601519377788,0.02499179885183595,[0.13301929 0.12913182 0.23659807 0.30125082 0.2       ]
2025-08-29,1.0476264475743249,1.0,5.782860583072751,0.1540149054409455,0.003433707976085358,0.021643905414804977,[0.14357072 0.13964319 0.22864369 0.28814239 0.2       ]
2025-09-05,1.050722877782706,1.0,5.706055104738325,0.17675565214190844,0.0029556625031283267,0.018752214991332294,[0.14949237 0.14883887 0.23284674 0.26882202 0.2       ]
2025-09-12,1.0538834844488862,1.0,5.62712985277757,0.16173540258261232,0.0030080306929738845,0.015800591536613576,[0.11707297 0.11844389 0.25112182 0.31336131 0.2       ]
2025-09-19,1.050173586082523,1.0,5.548260515934079,0.14840387507284492,-0.003520216818183916,0.019265186846733076,[0.13623061 0.13280005 0.24467229 0.28629705 0.2       ]
2025-09-26,1.0421791816309214,1.0,5.523887424176782,0.21124350211672202,-0.007612460032843976,0.026730991414680987,[0.14286797 0.13973148 0.23220682 0.28519373 0.2       ]
2025-10-03,1.046162727330561,1.0,5.472135780757516,0.18597140742554946,0.0038223232337125925,0.02301084267051281,[0.06171283 0.06171282 0.27657435 0.4        0.2       ]
2025-10-10,1.0555615377144627,1.0,5.430482088035196,0.20516245751302986,0.008984080715515758,0.01423349322288105,[0.05461034 0.05460628 0.24419174 0.40239748 0.24419416]
2025-10-17,1.0722898930439155,1.0,5.408042952424139,0.28897287178231607,0.015847825760754313,0.0,[0.06171809 0.06171779 0.27656411 0.4        0.2       ]
2025-10-24,1.062080055460129,1.0,5.3616967260895665,0.3354443429286414,-0.009521527387340837,0.009521527387340878,[0.06171244 0.06171243 0.27657513 0.4        0.2       ]
2025-10-31,1.0615211717054989,1.0,5.293085807567685,0.3325678062850394,-0.0005262162223619763,0.010042733227529948,[0.06172062 0.06172026 0.27655912 0.4        0.2       ]
2025-11-07,1.060245998994542,1.0,5.223736232524961,0.2888394787261032,-0.0012012692209502096,0.01123193842215968,[0.06335308 0.0632956  0.27335131 0.4        0.2       ]
2025-11-14,1.0642100912640258,1.0,5.150296449667066,0.2587704887132377,0.0037388419982182404,0.007535090867035575,[0.06537386 0.06523325 0.26939289 0.4        0.2       ]
2025-11-21,1.0543471271498697,1.0,5.0793265700398385,0.24923043527434408,-0.009267873134374563,0.01673312973519841,[0.06661475 0.06647277 0.26691248 0.4        0.2       ]
2025-11-28,1.0597355144672358,1.0,5.012562078243345,0.23134109471522726,0.005110638781681058,0.011708007935280961,[0.06502449 0.06505229 0.26992322 0.4        0.2       ]
2025-12-05,1.055861477087449,1.0,5.0,0.22711679201446044,-0.0036556643869149236,0.015320871774545082,[0.06415604 0.06415702 0.27168693 0.4        0.2       ]
2025-12-12,1.0558140632549262,1.0,5.0,0.19505570352501542,-4.4905353165880415e-05,0.015365089138553084,[0.06817097 0.06808764 0.26374139 0.4        0.2       ]
2025-12-19,1.056043547598796,1.0,5.0,0.17267531695966432,0.0002173529903193186,0.015151075796304495,[0.07213079 0.07392659 0.26309456 0.39084805 0.2       ]
2025-12-26,1.059310352139742,1.0,5.0,0.17115913463159332,0.003093437338236666,0.01210450736165052,[0.07375555 0.07400468 0.25795809 0.39428167 0.2       ]
2026-01-02,1.0452777120689523,1.0,5.0,0.18740479523015882,-0.013246958308719092,0.02519111776600229,[0.06248493 0.06245466 0.27506041 0.4        0.2       ]
2026-01-09,1.0507149352236655,1.0,5.0,0.18411963420232205,0.005201701989752842,0.02012045246365703,[0.06196141 0.06195164 0.27608695 0.4        0.2       ]
2026-01-16,1.0536774749740438,1.0,5.0,0.17781717939363986,0.0028195466258865098,0.017357636391625873,[0.06665458 0.06687913 0.26646628 0.4        0.2       ]
2026-01-23,1.0635663164441247,1.0,5.0,0.21389570558978127,0.009385074375177814,0.00813546472496087,[0.0623207  0.06231876 0.27536053 0.4        0.2       ]
2026-01-30,1.068427506430015,1.0,5.0,0.18803668798262413,0.004570650565676964,0.003601998525731043,[0.06172638 0.06172596 0.27654766 0.4        0.2       ]
2026-02-06,1.0591202354270572,1.0,5.0,0.2129607573376906,-0.00871118624983413,0.01228180709553599,[0.06171378 0.06171373 0.27657249 0.4        0.2       ]
2026-02-13,1.0636329449596809,1.0,5.0,0.1840763812328235,0.004260809473443699,0.008073328062115874,[0.0617127  0.06171269 0.27657461 0.4        0.2       ]
2026-02-20,1.06817524691632,1.0,5.0,0.16096880841894406,0.0042705540272743705,0.0038372516185108587,[0.05449993 0.05449966 0.24419882 0.40260016 0.24420144]
2026-02-27,1.0702390576697898,1.0,5.0,0.15736346753760425,0.0019320900380605589,0.0019125754960760105,[0.06172123 0.061721   0.27655777 0.4        0.2       ]
2026-03-06,1.07565913399985,1.0,5.0,0.2562911656327898,0.0050643604260353645,0.0,[0.06213422 0.06213129 0.27573449 0.4        0.2       ]
2026-03-13,1.0823109590345001,1.0,5.0,0.39830915152242885,0.006183952540722855,0.0,[0.06172338 0.06172395 0.27655267 0.4        0.2       ]
2026-03-20,1.0632904931953904,1.0,5.0,0.4113239507281034,-0.01757393813703737,0.017573938137037254,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2026-03-27,1.0482631558174889,1.0,5.0,0.35502259806112546,-0.014132861597155284,0.0314584296987849,[0.06171231 0.06171231 0.27657538 0.4        0.2       ]
2026-04-03,1.047939308370284,1.0,5.0,0.31911296654441657,-0.0003089371646877858,0.03175764818539602,[0.06171234 0.06171234 0.27657532 0.4        0.2       ]
2026-04-10,1.0516669134780918,1.0,5.0,0.3161337671621579,0.0035570811000543144,0.028313531615484173,[0.06171543 0.06171578 0.27656879 0.4        0.2       ]
2026-04-17,1.0589044691612988,1.0,5.0,0.3553243671872032,0.006881984771462397,0.021626400137425995,[0.0617134  0.06171362 0.27657298 0.4        0.2       ]
2026-04-24,1.0661917867863964,1.0,5.0,0.3866774108396753,0.006881940569076476,0.01489329116881829,[0.06171269 0.06171278 0.27657453 0.4        0.2       ]
