date,code,weight
2023-03-31,AU9999.SGE,0.3631104240766572
2023-03-31,NH0100.NHF,0.20000000072332996
2023-04-07,000300.SH,0.093887761199236
2023-04-07,000852.SH,0.09376562231959565
2023-04-07,CBA02701.CS,0.2558503936274075
2023-04-07,AU9999.SGE,0.35649622115353297
2023-04-07,NH0100.NHF,0.2000000007002278
2023-04-14,000300.SH,0.09126618029462154
2023-04-14,000852.SH,0.0912274397593773
2023-04-14,CBA02701.CS,0.25625929838678285
2023-04-14,AU9999.SGE,0.3612470798424809
2023-04-14,NH0100.NHF,0.20000000071673715
2023-04-21,000300.SH,0.09420750432189649
2023-04-21,000852.SH,0.09408840202416723
2023-04-21,CBA02701.CS,0.25535373167940356
2023-04-21,AU9999.SGE,0.3563503602746749
2023-04-21,NH0100.NHF,0.20000000069985774
2023-04-28,000300.SH,0.11416927439431081
2023-04-28,000852.SH,0.11378511437824566
2023-04-28,CBA02701.CS,0.24635180813472632
2023-04-28,AU9999.SGE,0.32569380150742333
2023-04-28,NH0100.NHF,0.20000000058529388
2023-05-05,000300.SH,0.11672149606413605
2023-05-05,000852.SH,0.11620176816714514
2023-05-05,CBA02701.CS,0.24506452266764178
2023-05-05,AU9999.SGE,0.32201221153574194
2023-05-05,NH0100.NHF,0.20000000056533496
2023-05-12,000300.SH,0.11122142192012897
2023-05-12,000852.SH,0.11122942707875522
2023-05-12,CBA02701.CS,0.2516907442363929
2023-05-12,AU9999.SGE,0.32585840519497944
2023-05-12,NH0100.NHF,0.20000000056974335
2023-05-19,000300.SH,0.16661422423711947
2023-05-19,000852.SH,0.1641508701209692
2023-05-19,CBA02701.CS,0.2248964434274185
2023-05-19,AU9999.SGE,0.2443384611554447
2023-05-19,NH0100.NHF,0.20000000005904803
2023-05-26,000300.SH,0.14973912519946855
2023-05-26,000852.SH,0.1487311604395097
2023-05-26,CBA02701.CS,0.2343527949263044
2023-05-26,AU9999.SGE,0.2671769182022845
2023-05-26,NH0100.NHF,0.2000000002324327
2023-06-02,000300.SH,0.16663269726087118
2023-06-02,000852.SH,0.16338276074435518
2023-06-02,CBA02701.CS,0.22277859499820243
2023-06-02,AU9999.SGE,0.2472059459099335
2023-06-02,NH0100.NHF,0.20000000008663776
2023-06-09,000300.SH,0.14945347890700633
2023-06-09,000852.SH,0.14709344858451917
2023-06-09,CBA02701.CS,0.23156191003805748
2023-06-09,AU9999.SGE,0.27189116120707185
2023-06-09,NH0100.NHF,0.20000000026334513
2023-06-16,000300.SH,0.17031649119051634
2023-06-16,000852.SH,0.17117873372081427
2023-06-16,CBA02701.CS,0.22465751949885363
2023-06-16,AU9999.SGE,0.23384725394905326
2023-06-16,NH0100.NHF,0.20000000064076248
2023-06-23,000300.SH,0.10079155273169621
2023-06-23,000852.SH,0.10244286968035235
2023-06-23,CBA02701.CS,0.2573607938240662
2023-06-23,AU9999.SGE,0.3394047821561458
2023-06-23,NH0100.NHF,0.20000000060773943
2023-06-30,000300.SH,0.09247094272913843
2023-06-30,000852.SH,0.0924016700202488
2023-06-30,CBA02701.CS,0.2558501004457685
2023-06-30,AU9999.SGE,0.35927728509378426
2023-06-30,NH0100.NHF,0.20000000071105994
2023-07-07,000300.SH,0.12341452029170119
2023-07-07,000852.SH,0.12318803229056807
2023-07-07,CBA02701.CS,0.24190718003564884
2023-07-07,AU9999.SGE,0.31149026588785667
2023-07-07,NH0100.NHF,0.20000000049422512
2023-07-14,000300.SH,0.09406461768809755
2023-07-14,000852.SH,0.09418521123346893
2023-07-14,CBA02701.CS,0.25523138394417944
2023-07-14,AU9999.SGE,0.3565187854355926
2023-07-14,NH0100.NHF,0.20000000069866133
2023-07-21,000300.SH,0.09882141656449245
2023-07-21,000852.SH,0.09914147157185656
2023-07-21,CBA02701.CS,0.2536510091342753
2023-07-21,AU9999.SGE,0.3483861010633964
2023-07-21,NH0100.NHF,0.20000000066597934
2023-07-28,000300.SH,0.0910145431429997
2023-07-28,000852.SH,0.09099105247935083
2023-07-28,CBA02701.CS,0.25606819855391366
2023-07-28,AU9999.SGE,0.3619262041045617
2023-07-28,NH0100.NHF,0.20000000071917412
2023-08-04,000300.SH,0.09357267191168614
2023-08-04,000852.SH,0.09360769784967285
2023-08-04,CBA02701.CS,0.2559781340786188
2023-08-04,AU9999.SGE,0.35684149446095287
2023-08-04,NH0100.NHF,0.20000000069906934
2023-08-11,000300.SH,0.1039200854622297
2023-08-11,000852.SH,0.10393490157219616
2023-08-11,CBA02701.CS,0.2506012984457187
2023-08-11,AU9999.SGE,0.3415437128816333
2023-08-11,NH0100.NHF,0.20000000063822213
2023-08-18,000300.SH,0.11168516500567516
2023-08-18,000852.SH,0.11115945441210597
2023-08-18,CBA02701.CS,0.24539754136554823
2023-08-18,AU9999.SGE,0.33175783760655414
2023-08-18,NH0100.NHF,0.2000000006101164
2023-08-25,000300.SH,0.09713144116666178
2023-08-25,000852.SH,0.09697388706319736
2023-08-25,CBA02701.CS,0.2538232533849455
2023-08-25,AU9999.SGE,0.3520714166975036
2023-08-25,NH0100.NHF,0.2000000006876917
2023-09-01,000300.SH,0.13146333859028453
2023-09-01,000852.SH,0.13472562447823763
2023-09-01,CBA02701.CS,0.24242267847844406
2023-09-01,AU9999.SGE,0.291388357104613
2023-09-01,NH0100.NHF,0.20000000034842058
2023-09-08,000300.SH,0.0947763975113311
2023-09-08,000852.SH,0.09472451952294969
2023-09-08,CBA02701.CS,0.2547443472381536
2023-09-08,AU9999.SGE,0.355754734022661
2023-09-08,NH0100.NHF,0.2000000007049046
2023-09-15,000300.SH,0.09500592729519845
2023-09-15,000852.SH,0.09493151689694501
2023-09-15,CBA02701.CS,0.2546279265471041
2023-09-15,AU9999.SGE,0.3554346275579675
2023-09-15,NH0100.NHF,0.20000000070278492
2023-09-22,000300.SH,0.12539665465517758
2023-09-22,000852.SH,0.1247033576827909
2023-09-22,CBA02701.CS,0.24007932624800596
2023-09-22,AU9999.SGE,0.30982065989507623
2023-09-22,NH0100.NHF,0.20000000051894928
2023-09-29,000300.SH,0.10993687877594584
2023-09-29,000852.SH,0.10906224939545725
2023-09-29,CBA02701.CS,0.24715166403669436
2023-09-29,AU9999.SGE,0.3338492062031248
2023-09-29,NH0100.NHF,0.20000000058877762
2023-10-06,000300.SH,0.08979565932677289
2023-10-06,000852.SH,0.08979428450260536
2023-10-06,CBA02701.CS,0.2564813618312003
2023-10-06,AU9999.SGE,0.36392869261399236
2023-10-06,NH0100.NHF,0.20000000072542887
2023-10-13,000300.SH,0.08978644470258063
2023-10-13,000852.SH,0.08978581801292829
2023-10-13,CBA02701.CS,0.25648505337305627
2023-10-13,AU9999.SGE,0.36394268218591513
2023-10-13,NH0100.NHF,0.2000000007255197
2023-10-20,000300.SH,0.09075126200913954
2023-10-20,000852.SH,0.09073022442013255
2023-10-20,CBA02701.CS,0.25610593267130843
2023-10-20,AU9999.SGE,0.3624125791788481
2023-10-20,NH0100.NHF,0.2000000007205713
2023-10-27,000300.SH,0.08976036448898858
2023-10-27,000852.SH,0.08976031686761984
2023-10-27,CBA02701.CS,0.25649622900420294
2023-10-27,AU9999.SGE,0.36398308791355105
2023-10-27,NH0100.NHF,0.20000000072563748
2023-11-03,000300.SH,0.09028740110371898
2023-11-03,000852.SH,0.0902787867262922
2023-11-03,CBA02701.CS,0.2563377433758273
2023-11-03,AU9999.SGE,0.3630960670723013
2023-11-03,NH0100.NHF,0.20000000072186014
2023-11-10,000300.SH,0.09032678613351833
2023-11-10,000852.SH,0.09031907470725353
2023-11-10,CBA02701.CS,0.25636723464416417
2023-11-10,AU9999.SGE,0.362986902792114
2023-11-10,NH0100.NHF,0.20000000072295
2023-11-17,000300.SH,0.09233921229405359
2023-11-17,000852.SH,0.0922451989447509
2023-11-17,CBA02701.CS,0.25564972590367413
2023-11-17,AU9999.SGE,0.3597658611487582
2023-11-17,NH0100.NHF,0.20000000070876306
2023-11-24,000300.SH,0.10068140922287552
2023-11-24,000852.SH,0.10025683802731512
2023-11-24,CBA02701.CS,0.2527224650657531
2023-11-24,AU9999.SGE,0.34633928603557806
2023-11-24,NH0100.NHF,0.20000000064847814
2023-12-01,000300.SH,0.09006660150638403
2023-12-01,000852.SH,0.09005514708530084
2023-12-01,CBA02701.CS,0.2564028324804315
2023-12-01,AU9999.SGE,0.3634754172043073
2023-12-01,NH0100.NHF,0.20000000072357643
2023-12-08,000300.SH,0.10074449183849414
2023-12-08,000852.SH,0.10049707538854906
2023-12-08,CBA02701.CS,0.25199744279886244
2023-12-08,AU9999.SGE,0.3467609883078321
2023-12-08,NH0100.NHF,0.20000000066626203
2023-12-15,000300.SH,0.09058072509305709
2023-12-15,000852.SH,0.09055701705126026
2023-12-15,CBA02701.CS,0.25622439719379464
2023-12-15,AU9999.SGE,0.3626378589407845
2023-12-15,NH0100.NHF,0.2000000007211034
2023-12-22,000300.SH,0.12562788071779374
2023-12-22,000852.SH,0.1243924275146989
2023-12-22,CBA02701.CS,0.24086988815926139
2023-12-22,AU9999.SGE,0.30910980213493106
2023-12-22,NH0100.NHF,0.2000000004733149
2023-12-29,000300.SH,0.10949209311544734
2023-12-29,000852.SH,0.10914517181001664
2023-12-29,CBA02701.CS,0.24895042351045996
2023-12-29,AU9999.SGE,0.3324123099768435
2023-12-29,NH0100.NHF,0.2000000005872323
2024-01-05,000300.SH,0.09041210264168396
2024-01-05,000852.SH,0.09038979007366962
2024-01-05,CBA02701.CS,0.2562612777896807
2024-01-05,AU9999.SGE,0.36293682777320696
2024-01-05,NH0100.NHF,0.20000000072175853
2024-01-12,000300.SH,0.09498752393430906
2024-01-12,000852.SH,0.09529406373289809
2024-01-12,CBA02701.CS,0.25505352670365755
2024-01-12,AU9999.SGE,0.3546648839428173
2024-01-12,NH0100.NHF,0.2000000006863179
2024-01-19,000300.SH,0.08977531479232635
2024-01-19,000852.SH,0.08977589906275511
2024-01-19,CBA02701.CS,0.2564919948397459
2024-01-19,AU9999.SGE,0.3639567895796415
2024-01-19,NH0100.NHF,0.20000000072553112
2024-01-26,000300.SH,0.08977339535017588
2024-01-26,000852.SH,0.0897756964081881
2024-01-26,CBA02701.CS,0.2564962930700211
2024-01-26,AU9999.SGE,0.3639546134461082
2024-01-26,NH0100.NHF,0.2000000007255067
2024-02-02,000300.SH,0.0901398914902032
2024-02-02,000852.SH,0.09015978107575634
2024-02-02,CBA02701.CS,0.2564219539125124
2024-02-02,AU9999.SGE,0.36327837179807315
2024-02-02,NH0100.NHF,0.20000000072345483
2024-02-09,000300.SH,0.09111419506852478
2024-02-09,000852.SH,0.09121502800832296
2024-02-09,CBA02701.CS,0.25629432364219373
2024-02-09,AU9999.SGE,0.36137645156790754
2024-02-09,NH0100.NHF,0.20000000071305088
2024-02-16,000300.SH,0.08975866531499035
2024-02-16,000852.SH,0.0897587346328337
2024-02-16,CBA02701.CS,0.2564972074900139
2024-02-16,AU9999.SGE,0.3639853908365183
2024-02-16,NH0100.NHF,0.20000000072564375
2024-02-23,000300.SH,0.08975874659044375
2024-02-23,000852.SH,0.08975873632238988
2024-02-23,CBA02701.CS,0.256496918991383
2024-02-23,AU9999.SGE,0.36398559637013855
2024-02-23,NH0100.NHF,0.20000000072564486
2024-03-01,000300.SH,0.08976054176698413
2024-03-01,000852.SH,0.08976087303591064
2024-03-01,CBA02701.CS,0.25649705278414126
2024-03-01,AU9999.SGE,0.3639815306873404
2024-03-01,NH0100.NHF,0.20000000072562354
2024-03-08,000300.SH,0.08981102984222161
2024-03-08,000852.SH,0.08980901385326583
2024-03-08,CBA02701.CS,0.2564822446336476
2024-03-08,AU9999.SGE,0.36389770994555626
2024-03-08,NH0100.NHF,0.20000000072530852
2024-03-15,000300.SH,0.08975899474904094
2024-03-15,000852.SH,0.08975896005164759
2024-03-15,CBA02701.CS,0.25649688685708666
2024-03-15,AU9999.SGE,0.36398515661658165
2024-03-15,NH0100.NHF,0.2000000007256431
2024-03-22,000300.SH,0.09056741274316159
2024-03-22,000852.SH,0.09055152979331543
2024-03-22,CBA02701.CS,0.2562018234160963
2024-03-22,AU9999.SGE,0.36267923232548416
2024-03-22,NH0100.NHF,0.20000000072194252
2024-03-29,000300.SH,0.09083996187420464
2024-03-29,000852.SH,0.09081664515381097
2024-03-29,CBA02701.CS,0.25612720300244723
2024-03-29,AU9999.SGE,0.3622161882494543
2024-03-29,NH0100.NHF,0.2000000007200829
2024-04-05,000300.SH,0.08978640501125774
2024-04-05,000852.SH,0.08978646630007407
2024-04-05,CBA02701.CS,0.25649143489359844
2024-04-05,AU9999.SGE,0.3639356920696
2024-04-05,NH0100.NHF,0.2000000007254696
2024-04-12,000300.SH,0.08982131052735609
2024-04-12,000852.SH,0.08982116819645866
2024-04-12,CBA02701.CS,0.2564859339263783
2024-04-12,AU9999.SGE,0.3638715856245929
2024-04-12,NH0100.NHF,0.20000000072521412
2024-04-19,000300.SH,0.08977322285002133
2024-04-19,000852.SH,0.08977272701754664
2024-04-19,CBA02701.CS,0.2564929664389586
2024-04-19,AU9999.SGE,0.36396108196791566
2024-04-19,NH0100.NHF,0.20000000072555768
2024-04-26,000300.SH,0.08989292902103366
2024-04-26,000852.SH,0.08988913531475785
2024-04-26,CBA02701.CS,0.25644895222056835
2024-04-26,AU9999.SGE,0.363768981718707
2024-04-26,NH0100.NHF,0.20000000072493315
2024-05-03,000300.SH,0.08982295274894468
2024-05-03,000852.SH,0.08982087629927749
2024-05-03,CBA02701.CS,0.25647314810246846
2024-05-03,AU9999.SGE,0.3638830211240212
2024-05-03,NH0100.NHF,0.20000000072528798
2024-05-10,000300.SH,0.08975822216173762
2024-05-10,000852.SH,0.08975821694011282
2024-05-10,CBA02701.CS,0.2564970944736951
2024-05-10,AU9999.SGE,0.3639864646988062
2024-05-10,NH0100.NHF,0.2000000007256482
2024-05-17,000300.SH,0.08982315792271864
2024-05-17,000852.SH,0.089821670147543
2024-05-17,CBA02701.CS,0.25647628337683004
2024-05-17,AU9999.SGE,0.3638788868276063
2024-05-17,NH0100.NHF,0.20000000072530205
2024-05-24,000300.SH,0.09252633524564793
2024-05-24,000852.SH,0.09245328193432785
2024-05-24,CBA02701.CS,0.2555365420376093
2024-05-24,AU9999.SGE,0.35948383907191483
2024-05-24,NH0100.NHF,0.20000000071050011
2024-05-31,000300.SH,0.09030594867691422
2024-05-31,000852.SH,0.09029451083007743
2024-05-31,CBA02701.CS,0.2563436795195432
2024-05-31,AU9999.SGE,0.36305585925063266
2024-05-31,NH0100.NHF,0.2000000007228324
2024-06-07,000300.SH,0.10207630226663161
2024-06-07,000852.SH,0.10168015673575996
2024-06-07,CBA02701.CS,0.2518462056656263
2024-06-07,AU9999.SGE,0.3443973336735347
2024-06-07,NH0100.NHF,0.2000000006584474
2024-06-14,000300.SH,0.09339798685352399
2024-06-14,000852.SH,0.09332531628635941
2024-06-14,CBA02701.CS,0.25519904279097483
2024-06-14,AU9999.SGE,0.3580776523636369
2024-06-14,NH0100.NHF,0.20000000070550475
2024-06-21,000300.SH,0.09204490383226101
2024-06-21,000852.SH,0.09199897957513375
2024-06-21,CBA02701.CS,0.25562858408951467
2024-06-21,AU9999.SGE,0.3603275307874436
2024-06-21,NH0100.NHF,0.2000000007156467
2024-06-28,000300.SH,0.09053109118058052
2024-06-28,000852.SH,0.09050668074703362
2024-06-28,CBA02701.CS,0.25632256814408383
2024-06-28,AU9999.SGE,0.36263965820746147
2024-06-28,NH0100.NHF,0.20000000072084043
2024-07-05,000300.SH,0.08978972471524324
2024-07-05,000852.SH,0.08978843422710214
2024-07-05,CBA02701.CS,0.25648827615534237
2024-07-05,AU9999.SGE,0.3639335631768736
2024-07-05,NH0100.NHF,0.20000000072543875
2024-07-12,000300.SH,0.09034042613413856
2024-07-12,000852.SH,0.09040148570663746
2024-07-12,CBA02701.CS,0.25647047218367625
2024-07-12,AU9999.SGE,0.3627876142555384
2024-07-12,NH0100.NHF,0.20000000072000917
2024-07-19,000300.SH,0.08999952050916142
2024-07-19,000852.SH,0.0899926575712207
2024-07-19,CBA02701.CS,0.25641077345742536
2024-07-19,AU9999.SGE,0.3635970467379363
2024-07-19,NH0100.NHF,0.2000000007242562
2024-07-26,000300.SH,0.09113583192438181
2024-07-26,000852.SH,0.09114274195415285
2024-07-26,CBA02701.CS,0.25626325915597525
2024-07-26,AU9999.SGE,0.3614581652495632
2024-07-26,NH0100.NHF,0.20000000071592686
2024-08-02,000300.SH,0.0922726319521612
2024-08-02,000852.SH,0.09225314881303248
2024-08-02,CBA02701.CS,0.25589330571910207
2024-08-02,AU9999.SGE,0.35958091180652385
2024-08-02,NH0100.NHF,0.20000000070918023
2024-08-09,000300.SH,0.09319985834777768
2024-08-09,000852.SH,0.0931196878927741
2024-08-09,CBA02701.CS,0.25536326591964464
2024-08-09,AU9999.SGE,0.3583171861325166
2024-08-09,NH0100.NHF,0.20000000070728696
2024-08-16,000300.SH,0.09324309254719806
2024-08-16,000852.SH,0.09314039945208444
2024-08-16,CBA02701.CS,0.2553869700952749
2024-08-16,AU9999.SGE,0.35822953620049963
2024-08-16,NH0100.NHF,0.20000000070494292
2024-08-23,000300.SH,0.09324579088023918
2024-08-23,000852.SH,0.09314482790301412
2024-08-23,CBA02701.CS,0.2553309101962122
2024-08-23,AU9999.SGE,0.3582784693153313
2024-08-23,NH0100.NHF,0.2000000007052032
2024-08-30,000300.SH,0.11059004529543619
2024-08-30,000852.SH,0.11001069517822061
2024-08-30,CBA02701.CS,0.24896586360898726
2024-08-30,AU9999.SGE,0.3304333943233698
2024-08-30,NH0100.NHF,0.20000000059398618
2024-09-06,000300.SH,0.09030380007876514
2024-09-06,000852.SH,0.09028905078387765
2024-09-06,CBA02701.CS,0.2563317042319757
2024-09-06,AU9999.SGE,0.36307544318276835
2024-09-06,NH0100.NHF,0.2000000007226131
2024-09-13,000300.SH,0.09021233802112139
2024-09-13,000852.SH,0.09020409718820681
2024-09-13,CBA02701.CS,0.25632546124105177
2024-09-13,AU9999.SGE,0.3632581018260023
2024-09-13,NH0100.NHF,0.20000000072361754
2024-09-20,000300.SH,0.09835895514387112
2024-09-20,000852.SH,0.09806030462509331
2024-09-20,CBA02701.CS,0.2536605873900144
2024-09-20,AU9999.SGE,0.3499201511717576
2024-09-20,NH0100.NHF,0.20000000066926368
2024-09-27,000300.SH,0.09044102275003436
2024-09-27,000852.SH,0.09052120305937157
2024-09-27,CBA02701.CS,0.2564800006625211
2024-09-27,AU9999.SGE,0.36255777180971693
2024-09-27,NH0100.NHF,0.20000000071835597
2024-10-04,000300.SH,0.09334268690379326
2024-10-04,000852.SH,0.07584286126487905
2024-10-04,CBA02701.CS,0.3417222973768794
2024-10-04,AU9999.SGE,0.3065919786916871
2024-10-04,NH0100.NHF,0.18250017476276106
2024-10-11,000300.SH,0.09231849039859504
2024-10-11,000852.SH,0.07981866475468084
2024-10-11,CBA02701.CS,0.3173720122907385
2024-10-11,AU9999.SGE,0.3229906567056596
2024-10-11,NH0100.NHF,0.187500174850326
2024-10-18,000300.SH,0.09129429389339681
2024-10-18,000852.SH,0.08379446824448261
2024-10-18,CBA02701.CS,0.2930217272045975
2024-10-18,AU9999.SGE,0.33938933471963206
2024-10-18,NH0100.NHF,0.19250017493789093
2024-10-25,000300.SH,0.09027009738819858
2024-10-25,000852.SH,0.08777027173428438
2024-10-25,CBA02701.CS,0.26867144211845656
2024-10-25,AU9999.SGE,0.3557880127336045
2024-10-25,NH0100.NHF,0.19750017502545586
2024-11-01,000300.SH,0.08975803485311173
2024-11-01,000852.SH,0.08975803485294599
2024-11-01,CBA02701.CS,0.2564971486365511
2024-11-01,AU9999.SGE,0.3639867799317419
2024-11-01,NH0100.NHF,0.2000000007256493
2024-11-08,000300.SH,0.0897623106987491
2024-11-08,000852.SH,0.08976227307130275
2024-11-08,CBA02701.CS,0.2564961068269512
2024-11-08,AU9999.SGE,0.3639793076773761
2024-11-08,NH0100.NHF,0.2000000007256209
2024-11-15,000300.SH,0.09379570365851526
2024-11-15,000852.SH,0.09416938152543505
2024-11-15,CBA02701.CS,0.2562580102974204
2024-11-15,AU9999.SGE,0.3557769028314545
2024-11-15,NH0100.NHF,0.20000000068717458
2024-11-22,000300.SH,0.08978062095218296
2024-11-22,000852.SH,0.08977994101731936
2024-11-22,CBA02701.CS,0.2564927632463871
2024-11-22,AU9999.SGE,0.3639466730586041
2024-11-22,NH0100.NHF,0.20000000072550658
2024-11-29,000300.SH,0.09020945339115304
2024-11-29,000852.SH,0.09019659542544742
2024-11-29,CBA02701.CS,0.2563442036503861
2024-11-29,AU9999.SGE,0.3632497458100519
2024-11-29,NH0100.NHF,0.20000000072296154
2024-12-06,000300.SH,0.09046752700163774
2024-12-06,000852.SH,0.09044382664073435
2024-12-06,CBA02701.CS,0.2562355606356406
2024-12-06,AU9999.SGE,0.36285308400064636
2024-12-06,NH0100.NHF,0.20000000072134091
2024-12-13,000300.SH,0.0928856252398231
2024-12-13,000852.SH,0.09276452514366336
2024-12-13,CBA02701.CS,0.25529824286926367
2024-12-13,AU9999.SGE,0.35905160504064454
2024-12-13,NH0100.NHF,0.20000000070660523
2024-12-20,000300.SH,0.08994711451298126
2024-12-20,000852.SH,0.08994055819087637
2024-12-20,CBA02701.CS,0.25642239887863044
2024-12-20,AU9999.SGE,0.36368992669296124
2024-12-20,NH0100.NHF,0.20000000072455046
2024-12-27,000300.SH,0.09071046705388608
2024-12-27,000852.SH,0.09069079223479301
2024-12-27,CBA02701.CS,0.2561128312998433
2024-12-27,AU9999.SGE,0.36248590769017086
2024-12-27,NH0100.NHF,0.20000000072130664
2025-01-03,000300.SH,0.09386056210973086
2025-01-03,000852.SH,0.09370655462162256
2025-01-03,CBA02701.CS,0.2544612092179329
2025-01-03,AU9999.SGE,0.3579716723490592
2025-01-03,NH0100.NHF,0.20000000070165444
2025-01-10,000300.SH,0.09170203919437275
2025-01-10,000852.SH,0.09163142863390994
2025-01-10,CBA02701.CS,0.2555434799990815
2025-01-10,AU9999.SGE,0.3611230504580046
2025-01-10,NH0100.NHF,0.20000000071463123
2025-01-17,000300.SH,0.09066144987255033
2025-01-17,000852.SH,0.09064161071759684
2025-01-17,CBA02701.CS,0.25620750548006327
2025-01-17,AU9999.SGE,0.36248943220905366
2025-01-17,NH0100.NHF,0.20000000072073598
2025-01-24,000300.SH,0.08991516047561737
2025-01-24,000852.SH,0.08991201257291834
2025-01-24,CBA02701.CS,0.2564421092239435
2025-01-24,AU9999.SGE,0.3637307160027769
2025-01-24,NH0100.NHF,0.2000000007247439
2025-01-31,000300.SH,0.09016471226145878
2025-01-31,000852.SH,0.09015029293025795
2025-01-31,CBA02701.CS,0.2563170242780906
2025-01-31,AU9999.SGE,0.36336796880685035
2025-01-31,NH0100.NHF,0.2000000007233422
2025-02-07,000300.SH,0.09679430492469333
2025-02-07,000852.SH,0.09659677191812045
2025-02-07,CBA02701.CS,0.2537213794441132
2025-02-07,AU9999.SGE,0.3528875420352205
2025-02-07,NH0100.NHF,0.20000000067785242
2025-02-14,000300.SH,0.09450372592711763
2025-02-14,000852.SH,0.09433623748319298
2025-02-14,CBA02701.CS,0.25492671014109025
2025-02-14,AU9999.SGE,0.35623332475347724
2025-02-14,NH0100.NHF,0.20000000069512183
2025-02-21,000300.SH,0.08988782747275495
2025-02-21,000852.SH,0.0898829807684403
2025-02-21,CBA02701.CS,0.25645304404813124
2025-02-21,AU9999.SGE,0.3637761459858708
2025-02-21,NH0100.NHF,0.20000000072480267
2025-02-28,000300.SH,0.08976850204759503
2025-02-28,000852.SH,0.08976807270782537
2025-02-28,CBA02701.CS,0.25649339998377546
2025-02-28,AU9999.SGE,0.3639700235352254
2025-02-28,NH0100.NHF,0.20000000072557886
2025-03-07,000300.SH,0.08978063767715451
2025-03-07,000852.SH,0.08977992961448857
2025-03-07,CBA02701.CS,0.25648599096104463
2025-03-07,AU9999.SGE,0.3639534400217882
2025-03-07,NH0100.NHF,0.2000000007255241
2025-03-14,000300.SH,0.09206816051985468
2025-03-14,000852.SH,0.09198230986473827
2025-03-14,CBA02701.CS,0.2555431940563247
2025-03-14,AU9999.SGE,0.3604063338478911
2025-03-14,NH0100.NHF,0.20000000071119112
2025-03-21,000300.SH,0.08991947904517043
2025-03-21,000852.SH,0.08991536401371318
2025-03-21,CBA02701.CS,0.25643211491378826
2025-03-21,AU9999.SGE,0.36373304030260045
2025-03-21,NH0100.NHF,0.20000000072472743
2025-03-28,000300.SH,0.09011165932548526
2025-03-28,000852.SH,0.09009766718222947
2025-03-28,CBA02701.CS,0.2563848822797319
2025-03-28,AU9999.SGE,0.363405789489378
2025-03-28,NH0100.NHF,0.20000000072317511
2025-04-04,000300.SH,0.09255745842510264
2025-04-04,000852.SH,0.09246600605631579
2025-04-04,CBA02701.CS,0.25582699159230754
2025-04-04,AU9999.SGE,0.3591495422202564
2025-04-04,NH0100.NHF,0.20000000070601756
2025-04-11,000300.SH,0.09061990360374966
2025-04-11,000852.SH,0.0905918143280045
2025-04-11,CBA02701.CS,0.25616115241945997
2025-04-11,AU9999.SGE,0.36262712792899454
2025-04-11,NH0100.NHF,0.20000000071979146
2025-04-18,000300.SH,0.09775709200215613
2025-04-18,000852.SH,0.09737150555961493
2025-04-18,CBA02701.CS,0.2530784251698748
2025-04-18,AU9999.SGE,0.35179297559769407
2025-04-18,NH0100.NHF,0.20000000067066004
2025-04-25,000300.SH,0.09001673794269327
2025-04-25,000852.SH,0.09001235384357928
2025-04-25,CBA02701.CS,0.25641087637106
2025-04-25,AU9999.SGE,0.36356003011833715
2025-04-25,NH0100.NHF,0.20000000072433025
2025-05-02,000300.SH,0.08976652217384609
2025-05-02,000852.SH,0.08976636886644199
2025-05-02,CBA02701.CS,0.25649396751789577
2025-05-02,AU9999.SGE,0.36397313971620904
2025-05-02,NH0100.NHF,0.20000000072560706
2025-05-09,000300.SH,0.08982257387490315
2025-05-09,000852.SH,0.08982011329704877
2025-05-09,CBA02701.CS,0.25647510292156933
2025-05-09,AU9999.SGE,0.36388220818124783
2025-05-09,NH0100.NHF,0.20000000072523097
2025-05-16,000300.SH,0.08977096251957509
2025-05-16,000852.SH,0.08977049840282143
2025-05-16,CBA02701.CS,0.2564924284214132
2025-05-16,AU9999.SGE,0.36396610893062065
2025-05-16,NH0100.NHF,0.20000000072556942
2025-05-23,000300.SH,0.08976131982787307
2025-05-23,000852.SH,0.08976119858813192
2025-05-23,CBA02701.CS,0.256496035742974
2025-05-23,AU9999.SGE,0.3639814441153921
2025-05-23,NH0100.NHF,0.20000000072562887
2025-05-30,000300.SH,0.08990819764927369
2025-05-30,000852.SH,0.0899024329309234
2025-05-30,CBA02701.CS,0.25644554459257335
2025-05-30,AU9999.SGE,0.3637438231025144
2025-05-30,NH0100.NHF,0.20000000072471505
2025-06-06,000300.SH,0.0927250570216314
2025-06-06,000852.SH,0.09261473140741759
2025-06-06,CBA02701.CS,0.2555735339778451
2025-06-06,AU9999.SGE,0.3590866758853568
2025-06-06,NH0100.NHF,0.2000000007077489
2025-06-13,000300.SH,0.09205492507200896
2025-06-13,000852.SH,0.0920052315382978
2025-06-13,CBA02701.CS,0.2555927056938134
2025-06-13,AU9999.SGE,0.3603471359817884
2025-06-13,NH0100.NHF,0.20000000071409146
2025-06-20,000300.SH,0.09823275347857431
2025-06-20,000852.SH,0.09804046075539659
2025-06-20,CBA02701.CS,0.25281028688655327
2025-06-20,AU9999.SGE,0.3509164971998176
2025-06-20,NH0100.NHF,0.20000000067965798
2025-06-27,000300.SH,0.09929120058742152
2025-06-27,000852.SH,0.09978334977537216
2025-06-27,CBA02701.CS,0.2535842248130214
2025-06-27,AU9999.SGE,0.3473412231665165
2025-06-27,NH0100.NHF,0.20000000065766835
2025-07-04,000300.SH,0.1568310997680203
