date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2018-01-05,1.0141202300929,0.3382505888585001,0.25,0.7206086826065132,0.0018923349735126714,0.0014236335363769614,[0.18584775 0.27391845 0.19470248 0.1690069  0.17652442]
2018-01-12,1.0187500750073535,0.33723945869132876,0.25,0.6615120174356919,0.004565380688667952,0.0,[0.19896127 0.19792093 0.22147068 0.18617439 0.19547272]
2018-01-19,1.0231984310282904,0.33622847974766046,0.25,0.5956010499619668,0.004366484116239025,0.0,[0.17273807 0.25780208 0.18638157 0.18508234 0.19799593]
2018-01-26,1.0200452261609412,0.3352176521439105,0.25,0.5847573690664734,-0.003081713939084417,0.0030817139390844957,[0.20804226 0.18264638 0.21629916 0.21683786 0.17617435]
2018-02-02,1.026961213373201,0.3342069756472483,0.25,0.684448974166943,0.0067800789954078145,0.0,[0.20111282 0.1735126  0.2072429  0.23563357 0.18249811]
2018-02-09,1.0290296744536134,0.3331964500248432,0.25,0.667584100307838,0.002014156964719561,0.0,[0.18733114 0.23286302 0.2031629  0.16608609 0.21055685]
2018-02-16,1.0263223908007582,0.33218607550952584,0.25,0.6467608371079974,-0.002630909214831508,0.002630909214831645,[0.17721471 0.1523106  0.32216634 0.1567502  0.19155814]
2018-02-23,1.0282527696275556,0.3311758511699736,0.25,0.6305924610982081,0.0018808698359306859,0.0007549877766841467,[0.20124289 0.19848771 0.20904236 0.21308631 0.17814071]
2018-03-02,1.0358465540148551,0.33016577758826315,0.25,0.6560850711695329,0.0073851339005389345,0.0,[0.18983904 0.19743934 0.15855698 0.28858585 0.16557879]
2018-03-09,1.0286302388681248,0.3291558545315638,0.25,0.5716243429195547,-0.006966587009205708,0.0069665870092056985,[0.17456663 0.23230272 0.16165427 0.18796825 0.24350813]
2018-03-16,1.033628267901943,0.32814608165062964,0.25,0.5592427239153629,0.004858917077255901,0.002141520000538873,[0.25454867 0.18114287 0.18575665 0.17576445 0.20278737]
2018-03-23,1.0368131756144092,0.32713645871263,0.25,0.6230266413257026,0.0030812892907146915,0.0,[0.20892523 0.19889169 0.18737065 0.20217241 0.20264002]
2018-03-30,1.0388774017917588,0.3261269860668108,0.25,0.7165843446380843,0.0019909335894833092,0.0,[0.21033806 0.17377727 0.22634944 0.17980545 0.20972977]
2018-04-06,1.045237257913278,0.32511766348034143,0.25,0.8188714120396765,0.0061218543309828795,0.0,[0.22074092 0.22173912 0.18746803 0.1815281  0.18852383]
2018-04-13,1.0477914571906761,0.32410849060397595,0.25,0.827281625439644,0.0024436550247905263,0.0,[0.20796564 0.18885867 0.19359994 0.20479196 0.2047838 ]
2018-04-20,1.0501143861405022,0.3230994672048837,0.25,0.8219318475556323,0.002216976416332201,0.0,[0.18109213 0.21174146 0.22906297 0.17045841 0.20764503]
2018-04-27,1.0494519043287747,0.32209059328306466,0.25,0.7915560390181098,-0.0006308663327263553,0.0006308663327262793,[0.23763414 0.21113243 0.17922545 0.19852606 0.17348192]
2018-05-04,1.0537088502264258,0.32108186872210354,0.25,0.8618121239577312,0.004056351587044743,0.0,[0.2045845 0.2011857 0.1866315 0.2003844 0.2072139]
2018-05-11,1.0552227756831525,0.32007329328916967,0.25,0.8404257015058122,0.001436758793855999,0.0,[0.17273102 0.22166    0.18242052 0.22830309 0.19488537]
2018-05-18,1.0473297377204875,0.3190648671006784,0.25,0.7935901425236852,-0.007479973086777868,0.0074799730867777916,[0.21292359 0.21434755 0.19838945 0.17490846 0.19943095]
2018-05-25,1.0537715067400797,0.3180565898073837,0.25,0.7454747118966983,0.006150659899730034,0.0013753199575636896,[0.19183449 0.21220147 0.19213258 0.18376091 0.22007056]
2018-06-01,1.0492074182113293,0.317048461525701,0.25,0.7411189760434911,-0.004331193716624252,0.005700556897029431,[0.2178315  0.19531589 0.19510137 0.19830508 0.19344616]
2018-06-08,1.0629108845972886,0.3160404817899689,0.25,0.8001236913616236,0.013060779163495273,0.0,[0.18040146 0.24283314 0.18214634 0.18788192 0.20673715]
2018-06-15,1.0609479338280745,0.3150326506001875,0.25,0.7596399424111806,-0.0018467689038275125,0.0018467689038274922,[0.20918468 0.18062126 0.19847689 0.19101514 0.22070203]
2018-06-22,1.061877227645303,0.31402496772352606,0.25,0.7298706237088927,0.0008759089749818536,0.0009724775303031803,[0.17046367 0.17690524 0.19406176 0.24151257 0.21705676]
2018-06-29,1.066505175976132,0.31301743315998465,0.25,0.7292757798099638,0.004358270627096064,0.0,[0.22171754 0.20290341 0.18997535 0.17838967 0.20701403]
2018-07-06,1.0660462056696396,0.31201004690956324,0.25,0.7303728590108776,-0.00043034981623245045,0.0004303498162324963,[0.19063356 0.23108822 0.21288551 0.1725808  0.19281191]
2018-07-13,1.0622340425886603,0.31100280850660056,0.25,0.7986902411210235,-0.0035759829740068688,0.0040047938666237055,[0.18696538 0.18242555 0.18410709 0.26356561 0.18293637]
2018-07-20,1.0673737045310951,0.3099957180675119,0.25,0.9445848121298006,0.004838540035781191,0.0,[0.18252196 0.20731301 0.18886107 0.20185709 0.21944687]
2018-07-27,1.0690322050721857,0.30898877535946667,0.25,0.9045589938190799,0.0015538143145649042,0.0,[0.22483576 0.17466859 0.23311814 0.19818434 0.16919317]
2018-08-03,1.0713202896689284,0.3079819803824648,0.25,0.7645261325170543,0.002140332710171378,0.0,[0.18319151 0.17919881 0.20157638 0.23146897 0.20456433]
2018-08-10,1.0770483254852747,0.30697533290367573,0.25,0.6702279352578707,0.005346707116054527,0.0,[0.18466339 0.22193356 0.20133801 0.19328891 0.19877613]
2018-08-17,1.082261214524254,0.3059688329230994,0.25,0.7030985944204386,0.004839976921769469,0.0,[0.19492902 0.20820861 0.18298836 0.18594401 0.22793   ]
2018-08-24,1.0910972073221268,0.3049624802079052,0.25,0.6610788132517826,0.008164380908500805,0.0,[0.15540755 0.17516225 0.17147508 0.30201969 0.19593543]
2018-08-31,1.0957050814097482,0.3039562745252624,0.25,0.6649785784176963,0.004223156339049375,0.0,[0.18874232 0.19177216 0.23012443 0.19905242 0.19030867]
2018-09-07,1.1031316061367065,0.3029502158751711,0.25,0.5723785790125401,0.006777850037350489,0.0,[0.21784912 0.18053825 0.21395077 0.19097043 0.19669143]
2018-09-14,1.1044789584987567,0.301944304141216,0.25,0.6207296267234119,0.0012213885945746145,0.0,[0.2380834  0.21342479 0.18798096 0.16414486 0.19636598]
2018-09-21,1.103672283082009,0.300938538974151,0.25,0.6353746524556165,-0.0007303673922807034,0.0007303673922807778,[0.18552417 0.184044   0.19579103 0.22764685 0.20699395]
2018-09-28,1.106707716191035,0.2999329206068069,0.25,0.6900070089512502,0.002750302925565561,0.0,[0.18538723 0.19404481 0.19965979 0.22938392 0.19152424]
2018-10-05,1.106712378232384,0.2989274486899376,0.25,0.7592047449397176,4.212531710695341e-06,0.0,[0.19902251 0.1692961  0.2519894  0.18894091 0.19075108]
2018-10-12,1.1047748952366387,0.29792212310712785,0.25,0.6652985166486839,-0.0017506653344202636,0.001750665334420275,[0.21152514 0.18145915 0.19172054 0.20298672 0.21230844]
2018-10-19,1.1107261728233244,0.29691694339271635,0.25,0.670571580046427,0.005386868956151311,0.0,[0.31028807 0.16979541 0.16422153 0.19173448 0.16396051]
2018-10-26,1.1153711689545154,0.2959119100123644,0.25,0.6750632400749532,0.004181945329859172,0.0,[0.1758425  0.17729122 0.19319016 0.21870748 0.23496864]
2018-11-02,1.12245624298584,0.2949070225004107,0.25,0.6001060317304879,0.006352211917012161,0.0,[0.17385479 0.24856612 0.18379769 0.21118305 0.18259835]
2018-11-09,1.1255975787543937,0.2939022807404399,0.25,0.5872565194694027,0.002798626483824093,0.0,[0.20424394 0.1983533  0.19327513 0.1728944  0.23123322]
2018-11-16,1.1293146720914684,0.29289768473245203,0.25,0.5222538095915261,0.003302328831577596,0.0,[0.20784344 0.17234772 0.23920054 0.18347156 0.19713673]
2018-11-23,1.1334775311094458,0.29189323424361646,0.25,0.5181109056683427,0.0036861816470231488,0.0,[0.21639152 0.22468511 0.17864395 0.18033474 0.19994467]
2018-11-30,1.1308201025959745,0.2908889289246872,0.25,0.570212479781251,-0.0023444915673538906,0.002344491567353961,[0.20489314 0.17411423 0.22813084 0.22263776 0.17022403]
2018-12-07,1.1367554587406126,0.2898847688920796,0.25,0.6060889817637722,0.005248718280664244,0.0,[0.17925862 0.28752385 0.18236367 0.18674616 0.1641077 ]
2018-12-14,1.1305823096951402,0.2888807541457936,0.25,0.7343622731689887,-0.005430498704014595,0.005430498704014577,[0.1791806  0.22854978 0.17875829 0.1986431  0.21486823]
2018-12-21,1.1351165489753365,0.28787688445299864,0.25,0.7809602034735643,0.004010534431074821,0.0014417434749701967,[0.19304521 0.21574627 0.1754126  0.19989568 0.21590024]
2018-12-28,1.1432181403313233,0.28687315981369466,0.25,0.6907504031985295,0.0071372330562002526,0.0,[0.20369514 0.18155453 0.21188681 0.18222727 0.22063625]
2019-01-04,1.1377341903790816,0.2858695797622204,0.25,0.6435394529875613,-0.004796940985079497,0.004796940985079474,[0.17792257 0.17892174 0.2991079  0.16686503 0.17718277]
2019-01-11,1.1404016103377743,0.28486614453140646,0.25,0.7400392979483873,0.002344501889148514,0.002463685533132549,[0.20615807 0.20623334 0.19854863 0.20959718 0.17946278]
2019-01-18,1.1363954530829583,0.28386285377200693,0.25,0.6953249891022041,-0.0035129354593155487,0.005967966224178059,[0.20534172 0.2450162  0.18679105 0.18543747 0.17741357]
2019-01-25,1.1389633761719133,0.2828597074840218,0.25,0.6445503924431527,0.002259709049335257,0.003721743042125671,[0.1771467  0.18975502 0.23580398 0.17654297 0.22075132]
2019-02-01,1.13620091332583,0.2818567054346204,0.25,0.6593724852217682,-0.0024254185023649855,0.006138134760055185,[0.21742092 0.19348359 0.16641192 0.22732459 0.19535897]
2019-02-08,1.1353778152800367,0.2808538476238027,0.25,0.7522180997274499,-0.0007244300159766406,0.006858118126969511,[0.21277688 0.2208431  0.20643432 0.17280023 0.18714546]
2019-02-15,1.1397477878781783,0.2798511335859075,0.25,0.6710347027726551,0.0038489149068530767,0.003035599533208256,[0.17747279 0.20850724 0.18902296 0.22698712 0.19800989]
2019-02-22,1.1450796878249772,0.2788485635537654,0.25,0.6452332829980273,0.004678140202162823,0.0,[0.22175729 0.19013783 0.19612234 0.19113194 0.2008506 ]
2019-03-01,1.1432314699563824,0.2778461370617151,0.25,0.7522969058204926,-0.001614051745259188,0.0016140517452592246,[0.19629635 0.23906272 0.20413859 0.18133426 0.17916808]
2019-03-08,1.145578442546197,0.27684385410975665,0.25,0.7208481327830879,0.002052928607628409,0.0,[0.22838646 0.18212979 0.2145838  0.19432752 0.18057244]
2019-03-15,1.1454825936629278,0.27584171458147466,0.25,0.6609230428273883,-8.366854656953646e-05,8.366854656949802e-05,[0.2103103  0.18111014 0.22547137 0.20412343 0.17898476]
2019-03-22,1.1456943955540568,0.27483971847686917,0.25,0.7321698561182601,0.0001849018852847356,0.0,[0.22497671 0.20761114 0.17631122 0.16915521 0.22194571]
2019-03-29,1.1511148939714568,0.27383786567952484,0.25,0.7899903537058746,0.004731190480144363,0.0,[0.21641172 0.20756491 0.18132299 0.20003161 0.19466877]
2019-04-05,1.1567127789940013,0.2728361558401957,0.25,0.8703001022570397,0.004863011548074947,0.0,[0.18027606 0.20971169 0.22860594 0.17982422 0.20158209]
2019-04-12,1.1514198605643506,0.2718345890752971,0.25,0.8350625608127155,-0.004575827747190436,0.004575827747190539,[0.20218593 0.17048841 0.18285964 0.24415084 0.20031517]
2019-04-19,1.1495962186960138,0.2708331652684137,0.25,0.8388156103201696,-0.0015838200562591468,0.006152400515689616,[0.17204356 0.2057822  0.26388163 0.17966563 0.17862697]
2019-04-26,1.1431900685029235,0.26983188407029957,0.25,0.7612157133483917,-0.00557252197676571,0.011690638105371801,[0.17293961 0.19976089 0.19564462 0.19902582 0.23262907]
2019-05-03,1.1521563418335716,0.26883074548095465,0.25,0.7745114254183344,0.007843204360924888,0.003939125808216966,[0.19753089 0.19289717 0.22812012 0.18655027 0.19490155]
2019-05-10,1.1405273880063436,0.267829749151133,0.25,0.7810810181369999,-0.010093208191452062,0.013992575582794384,[0.19797535 0.18646594 0.20762953 0.21812534 0.18980384]
2019-05-17,1.1412757193803051,0.26682889519724995,0.25,0.7355164386345514,0.0006561274913964862,0.013345629004913226,[0.18931714 0.20859928 0.2073297  0.19491537 0.19983851]
2019-05-24,1.1326790471868537,0.26582818350289017,0.25,0.6695904893009035,-0.007532511248131414,0.020777614152451718,[0.2334742  0.18632488 0.18159033 0.20983261 0.18877798]
2019-05-31,1.1386921171609552,0.26482761395163834,0.25,0.631511605612385,0.005308714758197096,0.015579201821145892,[0.21389554 0.23274411 0.18860498 0.18945427 0.1753011 ]
2019-06-07,1.1433939999049416,0.2638271863106638,0.25,0.646817372961997,0.004129195831889329,0.011514335564480456,[0.20071394 0.20645748 0.23914809 0.17853542 0.17514508]
2019-06-14,1.137961008603615,0.26282690034713596,0.25,0.6581584222701533,-0.00475163530837,0.016211258949429815,[0.2051919  0.23885674 0.22752844 0.16890524 0.15951768]
2019-06-21,1.1429153481286687,0.2618267561774701,0.25,0.6901133271689358,0.004353698841696858,0.011928139047043533,[0.22074754 0.18892784 0.19089575 0.2180115  0.18141738]
2019-06-28,1.1364111170568072,0.2608267536852509,0.25,0.5800255227324757,-0.00569091235191738,0.017551169405122788,[0.18580851 0.18518338 0.17752606 0.22647908 0.22500298]
2019-07-05,1.1305866669396851,0.25982689252123237,0.25,0.4849524259943427,-0.005125301952524837,0.022586516314826357,[0.1798677  0.23605106 0.19663386 0.20289686 0.18455051]
2019-07-12,1.1303289669859904,0.25882717268541455,0.25,0.47702270460041446,-0.00022793471852288472,0.022809302782110703,[0.18434895 0.20385257 0.20834978 0.20188494 0.20156375]
2019-07-19,1.1273869696674421,0.2578275939449668,0.25,0.5714933447875582,-0.0026027797256165178,0.02535271491689056,[0.22252758 0.20650062 0.18385487 0.19112163 0.1959953 ]
2019-07-26,1.1285723370292928,0.25682815606705844,0.25,0.6031449806314723,0.0010514290068478927,0.02432794248990862,[0.20731697 0.19323595 0.19531104 0.22179327 0.18234276]
2019-08-02,1.130675666551967,0.25582885940093547,0.25,0.5452420039810965,0.0018637082034197866,0.02250957447247952,[0.18316686 0.21308943 0.21506185 0.1944785  0.19420336]
2019-08-09,1.1290636362031305,0.25482970324810594,0.25,0.5383504035792952,-0.0014257230402352637,0.023903205093763476,[0.20761995 0.18093078 0.19347227 0.23805437 0.17992263]
2019-08-16,1.1348024121782916,0.2538306879578158,0.25,0.5611668885317356,0.005082774602908749,0.01894192509463346,[0.21616219 0.18207148 0.20393837 0.22137175 0.17645621]
2019-08-23,1.1331752742955172,0.25283181318081915,0.25,0.5676393154598528,-0.0014338512725319832,0.020348616463764426,[0.18054122 0.19230361 0.17022053 0.17754102 0.27939363]
2019-08-30,1.1417301738415142,0.2518330788007006,0.25,0.5473898790565421,0.0075494936573827125,0.012952744557311371,[0.18460615 0.19376445 0.20872423 0.20749593 0.20540924]
2019-09-06,1.1412402155824362,0.25083448470104486,0.25,0.5382682871764662,-0.0004291366474352355,0.013376322707372244,[0.2172029  0.1895032  0.1757114  0.23193492 0.18564758]
2019-09-13,1.1372354805445324,0.24983603064902127,0.25,0.6380868233686878,-0.0035091078838822647,0.01683849163178467,[0.1856976  0.19026854 0.21527917 0.17890469 0.22985   ]
2019-09-20,1.144964727785467,0.24883771652821451,0.25,0.5640939011958853,0.00679652312398286,0.010156411705550197,[0.19985992 0.19795447 0.18927999 0.20248663 0.210419  ]
2019-09-27,1.1423623732098436,0.2478395423386246,0.25,0.5232301847873572,-0.0022728687726973023,0.012406196287239353,[0.24131421 0.1972191  0.18403598 0.18912867 0.18830204]
2019-10-04,1.1378951957765278,0.24684150773100555,0.25,0.518793504394012,-0.003910473189661998,0.016268155378934477,[0.18455946 0.19043268 0.21438513 0.215408   0.19521473]
2019-10-11,1.1283028741414558,0.24584361328743398,0.25,0.46358151653397794,-0.0084298814782551,0.024560898235475272,[0.25861987 0.17790784 0.1726342  0.20420354 0.18663456]
2019-10-18,1.1330434079249636,0.24484585819300264,0.25,0.48023084902067753,0.004201472753594655,0.02046261742662083,[0.19990873 0.19877802 0.19146676 0.1906388  0.21920768]
2019-10-25,1.1283968829306406,0.24384824244771153,0.25,0.7261202960095985,-0.004100924079186594,0.024479625865279353,[0.18260739 0.19168246 0.2111342  0.21766556 0.19691038]
2019-11-01,1.1411010466370821,0.24285076570231467,0.25,0.717874235503228,0.011258595179248149,0.013496636883787824,[0.19584555 0.19510682 0.21006347 0.19090633 0.20807782]
2019-11-08,1.1410830407178678,0.2418534280732274,0.25,0.6872449441482013,-1.577942572855982e-05,0.013512203340337186,[0.21947027 0.1739057  0.18315066 0.18923942 0.23423395]
2019-11-15,1.1377620579623722,0.2408562294440344,0.25,0.6491267744726558,-0.002910377805112662,0.016383255528749866,[0.21671334 0.17846544 0.19440809 0.17843161 0.23198151]
2019-11-22,1.1320005599791618,0.23985916981473565,0.25,0.7704643029364744,-0.005063886550698114,0.021364179132119368,[0.19965532 0.19594985 0.23412728 0.18233297 0.18793458]
2019-11-29,1.1316864391376427,0.23886224871966988,0.25,0.7532646563851209,-0.00027749177219926427,0.02163574252038966,[0.17883851 0.19054264 0.20179288 0.2300157  0.19881027]
2019-12-06,1.1275424020849343,0.2378654662752524,0.25,0.7157568738094654,-0.003661824432451668,0.02521834066226588,[0.18874405 0.18827963 0.23183775 0.19181123 0.19932734]
2019-12-13,1.129571392890856,0.2368688223650679,0.25,0.6742555680116437,0.0017994807132484902,0.0234642398666593,[0.18184144 0.18910039 0.24622884 0.18870933 0.19411999]
2019-12-20,1.1318460946503541,0.23587231698911637,0.25,0.6971445014160291,0.0020137742278305876,0.02149771732034794,[0.20164654 0.20301703 0.18342196 0.21195928 0.19995519]
2019-12-27,1.1300267502898735,0.23487594968173653,0.25,0.7669461300222882,-0.0016074132066892781,0.023070574812302756,[0.19627031 0.20880016 0.18749701 0.22663597 0.18079654]
2020-01-03,1.1366434234766707,0.2338797205593437,0.25,0.683120305572335,0.0058553243851084315,0.01735033612647125,[0.17580785 0.28482643 0.18722905 0.16835503 0.18378166]
2020-01-10,1.1358984365897649,0.23288362915627658,0.25,0.8056215128591349,-0.0006554270860312136,0.017994391332253407,[0.19517774 0.18633335 0.24245947 0.17629035 0.1997391 ]
2020-01-17,1.1328228142265653,0.2318876760546118,0.25,0.7715901474073862,-0.0027076561285121303,0.02065332483679588,[0.19491488 0.19740263 0.23113253 0.18678109 0.18976888]
2020-01-24,1.135255763544448,0.23089186055585742,0.25,0.7119882422773198,0.0021476874294273415,0.018549994293496543,[0.20609271 0.21352338 0.18729634 0.19313079 0.19995677]
2020-01-31,1.1350795405558294,0.22989618266001344,0.25,0.677287246939469,-0.00015522756569717744,0.018702342388735794,[0.18695501 0.20589463 0.20516618 0.20602395 0.19596023]
2020-02-07,1.1329854191168176,0.2289006421342492,0.25,0.6364707829027755,-0.0018449116244190805,0.020512749844278078,[0.18727262 0.22618663 0.18842602 0.20439485 0.19371987]
2020-02-14,1.1292066488885395,0.22790523886214942,0.25,0.8579837914116133,-0.0033352328851889734,0.023779567931620834,[0.19428638 0.23634166 0.19602982 0.19494442 0.17839771]
2020-02-21,1.1315305188100353,0.22690997296012938,0.25,0.8396394087922237,0.0020579669131271373,0.021770538582505418,[0.2163043  0.22248615 0.18424334 0.1916353  0.18533091]
2020-02-28,1.1373345164509379,0.2259148439625278,0.25,0.75813343449633,0.005129333716077095,0.01675287322399669,[0.19420597 0.18867103 0.22302574 0.19345369 0.20064357]
2020-03-06,1.129177026439947,0.22491985198576003,0.25,0.8925952071818808,-0.007172463240143597,0.023805177096774405,[0.2055017  0.18864985 0.19866426 0.20295198 0.20423221]
2020-03-13,1.1240198824237844,0.22392499702982605,0.25,0.8030076737210098,-0.004567170510386555,0.02826362530433015,[0.1927866  0.24876469 0.18052765 0.17561051 0.20231055]
2020-03-20,1.1177113484998664,0.22293027874547988,0.25,0.7750230861567037,-0.005612475386391353,0.03371747178937072,[0.2162278  0.20907746 0.18306311 0.20041474 0.19121689]
2020-03-27,1.115968862726511,0.22193569701630622,0.25,0.7906175320997644,-0.0015589765422835383,0.035223883584069575,[0.18369227 0.20989326 0.20279911 0.20123209 0.20238327]
2020-04-03,1.1148176434429848,0.22094125160947442,0.25,0.8289455381355517,-0.0010315872798757626,0.03621913435369222,[0.18686502 0.20678952 0.20892887 0.21059187 0.18682472]
2020-04-10,1.1083408338053202,0.21994694275781512,0.25,0.7416276984732789,-0.005809748056786906,0.04181845836504924,[0.22437895 0.22010895 0.18502529 0.18382403 0.18666278]
2020-04-17,1.1077919110028165,0.21895276999566704,0.25,0.7641437670826605,-0.0004952653423578191,0.04229301247430801,[0.1938954  0.20066001 0.19240643 0.22040561 0.19263254]
2020-04-24,1.1148548981226711,0.2179587334394455,0.25,0.7124657221526298,0.006375734512685487,0.03618692698090025,[0.20457537 0.18940701 0.18668024 0.20087566 0.21846172]
2020-05-01,1.1155142944379157,0.21696483297273517,0.25,0.7320005570657606,0.0005914638006747771,0.035616866437592286,[0.20705558 0.19437295 0.18143792 0.20656719 0.21056636]
2020-05-08,1.115659395767338,0.2162082504364662,0.25,0.674154412730275,0.000130075723947167,0.03549142360333187,[0.18686389 0.19084672 0.20266515 0.19703887 0.22258535]
2020-05-15,1.112748136565086,0.21542485483223572,0.25,0.6084971453202206,-0.0026094516061953544,0.03800826205719933,[0.1993266  0.19886425 0.17511316 0.23729533 0.18940066]
2020-05-22,1.1085289280251864,0.21458974963752553,0.25,0.6279224970443466,-0.003791701285543024,0.0416558473666389,[0.22022975 0.24414717 0.17285102 0.18775139 0.17502066]
2020-05-29,1.10682301619275,0.21374352666316554,0.25,0.584391397041242,-0.0015388969915972885,0.043130640300041226,[0.21093031 0.21456329 0.18408665 0.17964627 0.21077347]
2020-06-05,1.1064867447291284,0.21287143690278754,0.25,0.5855179513831715,-0.00030381683313574675,0.043421353318629924,[0.19897793 0.19248506 0.21208226 0.21211504 0.18433972]
2020-06-12,1.106858007532892,0.21199211670318618,0.25,0.5214513158717652,0.0003355329881105466,0.0431003896269463,[0.21391543 0.20932725 0.18135013 0.19845287 0.19695433]
2020-06-19,1.1042725511030347,0.21111753484001383,0.25,0.516133459044591,-0.0023358519451109456,0.04533556544311208,[0.19418109 0.2003703  0.17390347 0.20551295 0.22603219]
2020-06-26,1.1092609848878974,0.21024590445449576,0.25,0.48826472672253246,0.004517393627035018,0.041022970410487684,[0.21144082 0.20916913 0.17447477 0.20406479 0.2008505 ]
2020-07-03,1.1203481481791706,0.20934118423610926,0.25,0.5032500657708132,0.009995089922317896,0.03143790876630338,[0.18660686 0.1910406  0.19516499 0.24550407 0.18168348]
2020-07-10,1.124249306637512,0.20828066812828183,0.25,0.5580967012911363,0.003482094797658796,0.028065283747208885,[0.18115769 0.18032302 0.18513629 0.26809429 0.18528871]
2020-07-17,1.1190295899334917,0.20716292585711926,0.25,0.5906632303225083,-0.004642846273689927,0.03257782722283301,[0.1744491  0.17407204 0.17648481 0.25830865 0.2166854 ]
2020-07-24,1.125789888335725,0.206003075116314,0.25,0.5768198205845634,0.006041215051904885,0.026733421831104994,[0.17621441 0.17578881 0.27239979 0.18288929 0.19270769]
2020-07-31,1.1272322603075782,0.20486419228836894,0.25,0.5694171681440275,0.0012812088532661954,0.025486464074566936,[0.23020484 0.22040283 0.18222211 0.18849629 0.17867393]
2020-08-07,1.1253930616335397,0.20382911467459053,0.25,0.590168630997761,-0.0016316057824113418,0.027076485994821018,[0.19845509 0.19891585 0.21988606 0.18549659 0.1972464 ]
2020-08-14,1.1195263321939843,0.2028571245027706,0.25,0.5678137772830183,-0.005213049235473044,0.032148384175679424,[0.21239769 0.2118814  0.2166488  0.16853707 0.19053504]
2020-08-21,1.1169559135551144,0.20195022400002927,0.25,0.45784178596616776,-0.002295987655629898,0.034370559538093495,[0.21071963 0.20700819 0.20521959 0.16851168 0.20854091]
2020-08-28,1.1182037806068033,0.2010452644317411,0.25,0.4264109560320391,0.0011172034961677956,0.03329175495120706,[0.21090709 0.21064582 0.20163816 0.1831919  0.19361703]
2020-09-04,1.1151925106263498,0.2001400564913638,0.25,0.45084181658930644,-0.0026929527807706788,0.03589505460790519,[0.22492912 0.22918404 0.18097611 0.18655031 0.17836042]
2020-09-11,1.113827665066848,0.19921546964906156,0.25,0.5159567470850003,-0.001223865428162963,0.03707498931969155,[0.19942219 0.19909699 0.20452512 0.19543105 0.20152465]
2020-09-18,1.1164300361829875,0.19829002470942214,0.25,0.5435321319668053,0.002336421690498614,0.034825190438414484,[0.18274493 0.20723703 0.21283835 0.20814005 0.18903964]
2020-09-25,1.1056821950744042,0.197381915000733,0.25,0.5952854893030141,-0.009626972367502292,0.044116901659873226,[0.19787951 0.22862099 0.20560505 0.18525227 0.18264217]
2020-10-02,1.1016845686389416,0.1964764668373391,0.25,0.551371125689011,-0.003615529356691602,0.04757292506348722,[0.21479433 0.21812691 0.19584972 0.18233763 0.18889142]
2020-10-09,1.1087533537285124,0.19555163831682876,0.25,0.6811484850439762,0.00641634210988703,0.04146182711597554,[0.21472469 0.21804158 0.19586925 0.18242076 0.18894371]
2020-10-16,1.1100678152181307,0.19463163893669844,0.25,0.5854790543233591,0.0011855310157106306,0.04032545038227893,[0.19430344 0.19354925 0.24520504 0.18600393 0.18093834]
2020-10-23,1.1066743490944415,0.19370758708100766,0.25,0.5663594819009323,-0.0030569899218475917,0.04325916580871392,[0.19696435 0.19653853 0.19401287 0.217844   0.19464026]
2020-10-30,1.10211569079633,0.19280958571471274,0.25,0.532135956451066,-0.004119240950909853,0.04720021183232239,[0.20676147 0.20817428 0.19210768 0.20151376 0.1914428 ]
2020-11-06,1.1098045380089299,0.19191184308147058,0.25,0.45628221200391733,0.0069764429241036385,0.04055305849207245,[0.20388276 0.19911255 0.22224613 0.1996374  0.17512115]
2020-11-13,1.104161021522597,0.19102760701207444,0.25,0.4346941723803438,-0.005085144539467968,0.04543198486759072,[0.1943718  0.19425523 0.23034072 0.18506812 0.19596412]
2020-11-20,1.1057882720010843,0.1901479198713787,0.25,0.4146341070900738,0.001473743817041547,0.044025196157343606,[0.21099569 0.20982642 0.20808082 0.1896461  0.18145096]
2020-11-27,1.1033580111990753,0.18927280168281868,0.25,0.39346528205794695,-0.0021977632278655894,0.04612620242799503,[0.20222195 0.20166548 0.21527719 0.18915348 0.1916819 ]
2020-12-04,1.103221451240345,0.18838593317195773,0.25,0.37047833247142015,-0.00012376758707883796,0.04624426108629823,[0.187373   0.18847158 0.2704377  0.17536904 0.17834868]
2020-12-11,1.0954598539976779,0.1875067031942308,0.25,0.35962399966764086,-0.007035393695382779,0.05295430819878671,[0.19408474 0.19373445 0.23811138 0.19247182 0.1815976 ]
2020-12-18,1.1018417554275695,0.18661914026597515,0.25,0.3576457937051649,0.005825773903627784,0.047437034121948066,[0.18173844 0.18181256 0.25350171 0.19359537 0.1893519 ]
2020-12-25,1.1074562429164234,0.18573493731673807,0.25,0.37588425926433583,0.005095547941614496,0.04258320386190987,[0.2009995  0.20209076 0.22260042 0.19044704 0.18386228]
2021-01-01,1.1170719189476488,0.1848457702435553,0.25,0.450063349513538,0.008682669037923354,0.034270270689693884,[0.1901971  0.19057155 0.20187419 0.24414451 0.17321266]
2021-01-08,1.1248296155255972,0.18394362326944247,0.25,0.44296910298444303,0.006944670657603235,0.027563595775377335,[0.18908715 0.19009251 0.20021771 0.23567118 0.18493145]
2021-01-15,1.126581380527446,0.18299019581172615,0.25,0.5832516895089508,0.0015573603127707217,0.026049161912744354,[0.18486157 0.18507425 0.26265331 0.18814568 0.17926518]
