date,code,weight
2017-03-31,AU9999.SGE,0.17931377081635624
2017-03-31,NH0100.NHF,0.21262458549151894
2017-04-07,000300.SH,0.18391531219501883
2017-04-07,000852.SH,0.1813917904620183
2017-04-07,CBA02701.CS,0.23394700150296188
2017-04-07,AU9999.SGE,0.1883550311003782
2017-04-07,NH0100.NHF,0.21239086373962268
2017-04-14,000300.SH,0.1855492343068511
2017-04-14,000852.SH,0.20423568429419472
2017-04-14,CBA02701.CS,0.23172584929857415
2017-04-14,AU9999.SGE,0.17471712512591828
2017-04-14,NH0100.NHF,0.20377210597446174
2017-04-21,000300.SH,0.17544123785048707
2017-04-21,000852.SH,0.22289677318796236
2017-04-21,CBA02701.CS,0.19700681853405513
2017-04-21,AU9999.SGE,0.19086946551712652
2017-04-21,NH0100.NHF,0.2137857039103689
2017-04-28,000300.SH,0.1499634804405877
2017-04-28,000852.SH,0.19676694150352833
2017-04-28,CBA02701.CS,0.20380469164767445
2017-04-28,AU9999.SGE,0.18669470488792628
2017-04-28,NH0100.NHF,0.26277018052028317
2017-05-05,000300.SH,0.16846534616320913
2017-05-05,000852.SH,0.23422521869325508
2017-05-05,CBA02701.CS,0.17070452125264254
2017-05-05,AU9999.SGE,0.19430234143866615
2017-05-05,NH0100.NHF,0.23230257145222702
2017-05-12,000300.SH,0.23975712230605503
2017-05-12,000852.SH,0.19665642098837874
2017-05-12,CBA02701.CS,0.19684732001946084
2017-05-12,AU9999.SGE,0.1956234536994976
2017-05-12,NH0100.NHF,0.1711156819866077
2017-05-19,000300.SH,0.17343902845583142
2017-05-19,000852.SH,0.227346441072237
2017-05-19,CBA02701.CS,0.18022847192138708
2017-05-19,AU9999.SGE,0.21286680636067298
2017-05-19,NH0100.NHF,0.20611925118987137
2017-05-26,000300.SH,0.2247659942398777
2017-05-26,000852.SH,0.20728906941657613
2017-05-26,CBA02701.CS,0.2050205212083218
2017-05-26,AU9999.SGE,0.1717014565719206
2017-05-26,NH0100.NHF,0.19122295756330376
2017-06-02,000300.SH,0.16756668096053523
2017-06-02,000852.SH,0.27609369751245416
2017-06-02,CBA02701.CS,0.16116187036781116
2017-06-02,AU9999.SGE,0.17371216772995085
2017-06-02,NH0100.NHF,0.22146558242924858
2017-06-09,000300.SH,0.22379562602149994
2017-06-09,000852.SH,0.20285431035591991
2017-06-09,CBA02701.CS,0.2079993874503097
2017-06-09,AU9999.SGE,0.1821257645603587
2017-06-09,NH0100.NHF,0.18322491061191185
2017-06-16,000300.SH,0.16549307552650727
2017-06-16,000852.SH,0.18302393431580313
2017-06-16,CBA02701.CS,0.20632751134823932
2017-06-16,AU9999.SGE,0.26586509550881254
2017-06-16,NH0100.NHF,0.17929038230063785
2017-06-23,000300.SH,0.17427848903994483
2017-06-23,000852.SH,0.20182666074105746
2017-06-23,CBA02701.CS,0.19978281073084347
2017-06-23,AU9999.SGE,0.21397688393884767
2017-06-23,NH0100.NHF,0.21013515454930648
2017-06-30,000300.SH,0.19704398559565167
2017-06-30,000852.SH,0.2306020968909621
2017-06-30,CBA02701.CS,0.16177929543758257
2017-06-30,AU9999.SGE,0.22426852455142804
2017-06-30,NH0100.NHF,0.18630609652437563
2017-07-07,000300.SH,0.20991945380710716
2017-07-07,000852.SH,0.19381255404773984
2017-07-07,CBA02701.CS,0.16918976448072015
2017-07-07,AU9999.SGE,0.19036306701578468
2017-07-07,NH0100.NHF,0.2367151596486481
2017-07-14,000300.SH,0.19544377012676792
2017-07-14,000852.SH,0.21007024432591678
2017-07-14,CBA02701.CS,0.22047319545776708
2017-07-14,AU9999.SGE,0.19801729202904367
2017-07-14,NH0100.NHF,0.1759954970605044
2017-07-21,000300.SH,0.2047705951958861
2017-07-21,000852.SH,0.20318568561980427
2017-07-21,CBA02701.CS,0.16023531777248443
2017-07-21,AU9999.SGE,0.20403618455368958
2017-07-21,NH0100.NHF,0.22777221585813556
2017-07-28,000300.SH,0.2521258300506517
2017-07-28,000852.SH,0.19145658055182715
2017-07-28,CBA02701.CS,0.204500710542412
2017-07-28,AU9999.SGE,0.18381479610735416
2017-07-28,NH0100.NHF,0.1681020817477549
2017-08-04,000300.SH,0.19694525522032622
2017-08-04,000852.SH,0.1802790180012666
2017-08-04,CBA02701.CS,0.19127745965874152
2017-08-04,AU9999.SGE,0.20253906350182457
2017-08-04,NH0100.NHF,0.228959202617841
2017-08-11,000300.SH,0.18351440453805956
2017-08-11,000852.SH,0.20279899967561751
2017-08-11,CBA02701.CS,0.19532019295153163
2017-08-11,AU9999.SGE,0.23411997604831816
2017-08-11,NH0100.NHF,0.18424642578647307
2017-08-18,000300.SH,0.19251511539032132
2017-08-18,000852.SH,0.182963840203299
2017-08-18,CBA02701.CS,0.22776807298272583
2017-08-18,AU9999.SGE,0.19561144082340887
2017-08-18,NH0100.NHF,0.20114152960024484
2017-08-25,000300.SH,0.18932084117579048
2017-08-25,000852.SH,0.21195154548160128
2017-08-25,CBA02701.CS,0.18878604375649502
2017-08-25,AU9999.SGE,0.2096693786809513
2017-08-25,NH0100.NHF,0.20027218990516182
2017-09-01,000300.SH,0.19630578912628335
2017-09-01,000852.SH,0.19264447267706367
2017-09-01,CBA02701.CS,0.2256987483792068
2017-09-01,AU9999.SGE,0.20043767765335221
2017-09-01,NH0100.NHF,0.18491331116409387
2017-09-08,000300.SH,0.20317131996136467
2017-09-08,000852.SH,0.16550843030121412
2017-09-08,CBA02701.CS,0.1799316809792985
2017-09-08,AU9999.SGE,0.2285897096622546
2017-09-08,NH0100.NHF,0.222798858095868
2017-09-15,000300.SH,0.18588402982947594
2017-09-15,000852.SH,0.19099151811089596
2017-09-15,CBA02701.CS,0.22131484013810876
2017-09-15,AU9999.SGE,0.19765162422246058
2017-09-15,NH0100.NHF,0.20415798669905882
2017-09-22,000300.SH,0.18970417373237214
2017-09-22,000852.SH,0.17089040466469382
2017-09-22,CBA02701.CS,0.18148654590291824
2017-09-22,AU9999.SGE,0.24396572648313258
2017-09-22,NH0100.NHF,0.2139531482168832
2017-09-29,000300.SH,0.2208156009128581
2017-09-29,000852.SH,0.19877583474444302
2017-09-29,CBA02701.CS,0.17868787554144033
2017-09-29,AU9999.SGE,0.194165434494237
2017-09-29,NH0100.NHF,0.20755525330702143
2017-10-06,000300.SH,0.20270456664402853
2017-10-06,000852.SH,0.2320220404606469
2017-10-06,CBA02701.CS,0.18193639818562612
2017-10-06,AU9999.SGE,0.19803280504998624
2017-10-06,NH0100.NHF,0.1853041886597121
2017-10-13,000300.SH,0.17704147681667215
2017-10-13,000852.SH,0.1936295496642617
2017-10-13,CBA02701.CS,0.23818052250583233
2017-10-13,AU9999.SGE,0.18104836107475442
2017-10-13,NH0100.NHF,0.21010008893847948
2017-10-20,000300.SH,0.18081367406677787
2017-10-20,000852.SH,0.17552488089069593
2017-10-20,CBA02701.CS,0.2373263890965197
2017-10-20,AU9999.SGE,0.20638420815675368
2017-10-20,NH0100.NHF,0.19995084678925276
2017-10-27,000300.SH,0.26557709880531866
2017-10-27,000852.SH,0.1616227277948795
2017-10-27,CBA02701.CS,0.18421448839190083
2017-10-27,AU9999.SGE,0.20289756456011646
2017-10-27,NH0100.NHF,0.1856881194477845
2017-11-03,000300.SH,0.25000921116304337
2017-11-03,000852.SH,0.17135550115135026
2017-11-03,CBA02701.CS,0.18504725154381452
2017-11-03,AU9999.SGE,0.19594086992111795
2017-11-03,NH0100.NHF,0.19764716522067388
2017-11-10,000300.SH,0.19978815869240518
2017-11-10,000852.SH,0.17896674319236242
2017-11-10,CBA02701.CS,0.26676485869902095
2017-11-10,AU9999.SGE,0.18423643254284136
2017-11-10,NH0100.NHF,0.17024380587337007
2017-11-17,000300.SH,0.17642968120663
2017-11-17,000852.SH,0.23237315502310682
2017-11-17,CBA02701.CS,0.20188025071213847
2017-11-17,AU9999.SGE,0.1771482183388283
2017-11-17,NH0100.NHF,0.21216869371929634
2017-11-24,000300.SH,0.21768511446692246
2017-11-24,000852.SH,0.19774070249868297
2017-11-24,CBA02701.CS,0.17029734338254968
2017-11-24,AU9999.SGE,0.20780591806223664
2017-11-24,NH0100.NHF,0.20647092058960803
2017-12-01,000300.SH,0.2391466673882861
2017-12-01,000852.SH,0.2128643143836086
2017-12-01,CBA02701.CS,0.16874446925075434
2017-12-01,AU9999.SGE,0.17505103557877474
2017-12-01,NH0100.NHF,0.20419351239857617
2017-12-08,000300.SH,0.19883008015820705
2017-12-08,000852.SH,0.2403025507404458
2017-12-08,CBA02701.CS,0.2015605934414566
2017-12-08,AU9999.SGE,0.18143668320331863
2017-12-08,NH0100.NHF,0.1778700914565719
2017-12-15,000300.SH,0.22715242910697522
2017-12-15,000852.SH,0.19637831709626666
2017-12-15,CBA02701.CS,0.16822835248069984
2017-12-15,AU9999.SGE,0.1907579004726029
2017-12-15,NH0100.NHF,0.21748299984345532
2017-12-22,000300.SH,0.2593174611364596
2017-12-22,000852.SH,0.17182096324406046
2017-12-22,CBA02701.CS,0.18362190967946918
2017-12-22,AU9999.SGE,0.1675857584493226
2017-12-22,NH0100.NHF,0.2176539064906882
2017-12-29,000300.SH,0.17746467928869167
2017-12-29,000852.SH,0.22004357618668163
2017-12-29,CBA02701.CS,0.1887799554055796
2017-12-29,AU9999.SGE,0.18291448157331322
2017-12-29,NH0100.NHF,0.23079730654573388
2018-01-05,000300.SH,0.1858477482296815
2018-01-05,000852.SH,0.27391845233641515
2018-01-05,CBA02701.CS,0.19470248152201636
2018-01-05,AU9999.SGE,0.1690068955316955
2018-01-05,NH0100.NHF,0.17652442138019142
2018-01-12,000300.SH,0.19896127448974246
2018-01-12,000852.SH,0.19792093263269023
2018-01-12,CBA02701.CS,0.22147068270393194
2018-01-12,AU9999.SGE,0.1861743936866504
2018-01-12,NH0100.NHF,0.1954727154869849
2018-01-19,000300.SH,0.17273806750563092
2018-01-19,000852.SH,0.257802083678114
2018-01-19,CBA02701.CS,0.18638157287330365
2018-01-19,AU9999.SGE,0.1850823412217277
2018-01-19,NH0100.NHF,0.19799593372122348
2018-01-26,000300.SH,0.20804225649107988
2018-01-26,000852.SH,0.182646378529794
2018-01-26,CBA02701.CS,0.21629915664314614
2018-01-26,AU9999.SGE,0.21683785597408956
2018-01-26,NH0100.NHF,0.17617435136189039
2018-02-02,000300.SH,0.20111281940277909
2018-02-02,000852.SH,0.17351259873654332
2018-02-02,CBA02701.CS,0.2072429025783897
2018-02-02,AU9999.SGE,0.2356335660923852
2018-02-02,NH0100.NHF,0.1824981121899026
2018-02-09,000300.SH,0.1873311438232038
2018-02-09,000852.SH,0.2328630212587177
2018-02-09,CBA02701.CS,0.20316289633569465
2018-02-09,AU9999.SGE,0.16608608517969686
2018-02-09,NH0100.NHF,0.21055685240268698
2018-02-16,000300.SH,0.17721471275230136
2018-02-16,000852.SH,0.15231060394702506
2018-02-16,CBA02701.CS,0.32216634194957344
2018-02-16,AU9999.SGE,0.15675020457115243
2018-02-16,NH0100.NHF,0.1915581357799478
2018-02-23,000300.SH,0.20124289358765549
2018-02-23,000852.SH,0.19848771421526445
2018-02-23,CBA02701.CS,0.20904236144492397
2018-02-23,AU9999.SGE,0.21308631492543095
2018-02-23,NH0100.NHF,0.17814071482672492
2018-03-02,000300.SH,0.1898390411253918
2018-03-02,000852.SH,0.19743933928183316
2018-03-02,CBA02701.CS,0.1585569790806664
2018-03-02,AU9999.SGE,0.28858584571875956
2018-03-02,NH0100.NHF,0.1655787937933489
2018-03-09,000300.SH,0.17456663336540496
2018-03-09,000852.SH,0.23230272011604464
2018-03-09,CBA02701.CS,0.16165426588343554
2018-03-09,AU9999.SGE,0.18796825442727577
2018-03-09,NH0100.NHF,0.24350812520783904
2018-03-16,000300.SH,0.2545486680546558
2018-03-16,000852.SH,0.18114286713269323
2018-03-16,CBA02701.CS,0.18575665027205332
2018-03-16,AU9999.SGE,0.17576444543990924
2018-03-16,NH0100.NHF,0.20278736810068826
2018-03-23,000300.SH,0.20892523068152355
2018-03-23,000852.SH,0.19889169420911076
2018-03-23,CBA02701.CS,0.187370651646121
2018-03-23,AU9999.SGE,0.2021724051634195
2018-03-23,NH0100.NHF,0.20264001729982511
2018-03-30,000300.SH,0.21033805710266168
2018-03-30,000852.SH,0.1737772734411349
2018-03-30,CBA02701.CS,0.22634944434880247
2018-03-30,AU9999.SGE,0.17980545328862416
2018-03-30,NH0100.NHF,0.20972977081877675
2018-04-06,000300.SH,0.22074091625367165
2018-04-06,000852.SH,0.221739119731325
2018-04-06,CBA02701.CS,0.18746803103932963
2018-04-06,AU9999.SGE,0.18152809783901835
2018-04-06,NH0100.NHF,0.1885238341366553
2018-04-13,000300.SH,0.20796564112427224
2018-04-13,000852.SH,0.18885866698819664
2018-04-13,CBA02701.CS,0.19359994059947677
2018-04-13,AU9999.SGE,0.20479195510261128
2018-04-13,NH0100.NHF,0.2047837951854431
2018-04-20,000300.SH,0.18109213335987073
2018-04-20,000852.SH,0.2117414574725398
2018-04-20,CBA02701.CS,0.22906296712985838
2018-04-20,AU9999.SGE,0.1704584108923967
2018-04-20,NH0100.NHF,0.20764503014533423
2018-04-27,000300.SH,0.23763413547441323
2018-04-27,000852.SH,0.2111324279938758
2018-04-27,CBA02701.CS,0.1792254528777114
2018-04-27,AU9999.SGE,0.19852606273058515
2018-04-27,NH0100.NHF,0.1734819199234144
2018-05-04,000300.SH,0.20458449784676006
2018-05-04,000852.SH,0.2011856951554312
2018-05-04,CBA02701.CS,0.18663150225666256
2018-05-04,AU9999.SGE,0.2003844023642644
2018-05-04,NH0100.NHF,0.20721390137688167
2018-05-11,000300.SH,0.17273101763221602
2018-05-11,000852.SH,0.221660002726771
2018-05-11,CBA02701.CS,0.18242051814948507
2018-05-11,AU9999.SGE,0.22830308588787712
2018-05-11,NH0100.NHF,0.1948853746036508
2018-05-18,000300.SH,0.21292359422826476
2018-05-18,000852.SH,0.21434754517636784
2018-05-18,CBA02701.CS,0.1983894503760395
2018-05-18,AU9999.SGE,0.17490845936923255
2018-05-18,NH0100.NHF,0.1994309498500952
2018-05-25,000300.SH,0.19183448637241757
2018-05-25,000852.SH,0.21220146530940548
2018-05-25,CBA02701.CS,0.19213257768311578
2018-05-25,AU9999.SGE,0.18376091310704684
2018-05-25,NH0100.NHF,0.22007055652801427
2018-06-01,000300.SH,0.21783150307263893
2018-06-01,000852.SH,0.19531588778824147
2018-06-01,CBA02701.CS,0.1951013669908216
2018-06-01,AU9999.SGE,0.19830508339891018
2018-06-01,NH0100.NHF,0.1934461577493878
2018-06-08,000300.SH,0.1804014598591369
2018-06-08,000852.SH,0.2428331363784207
2018-06-08,CBA02701.CS,0.18214633887108167
2018-06-08,AU9999.SGE,0.18788191690276373
2018-06-08,NH0100.NHF,0.2067371469885971
2018-06-15,000300.SH,0.20918468022805828
2018-06-15,000852.SH,0.18062125946864083
2018-06-15,CBA02701.CS,0.19847689076089314
2018-06-15,AU9999.SGE,0.19101513581850119
2018-06-15,NH0100.NHF,0.2207020327239065
2018-06-22,000300.SH,0.17046367242908644
2018-06-22,000852.SH,0.17690523511519246
2018-06-22,CBA02701.CS,0.19406176371270037
2018-06-22,AU9999.SGE,0.2415125657714322
2018-06-22,NH0100.NHF,0.21705676197158863
2018-06-29,000300.SH,0.2217175405394834
2018-06-29,000852.SH,0.2029034110635092
2018-06-29,CBA02701.CS,0.18997534680771064
2018-06-29,AU9999.SGE,0.17838967467186162
2018-06-29,NH0100.NHF,0.20701402591743506
2018-07-06,000300.SH,0.19063355854751776
2018-07-06,000852.SH,0.2310882221911448
2018-07-06,CBA02701.CS,0.21288550808809245
2018-07-06,AU9999.SGE,0.17258080218760102
2018-07-06,NH0100.NHF,0.1928119079856437
2018-07-13,000300.SH,0.18696537718330683
2018-07-13,000852.SH,0.1824255520725788
2018-07-13,CBA02701.CS,0.1841070920317281
2018-07-13,AU9999.SGE,0.263565608214673
2018-07-13,NH0100.NHF,0.1829363694977132
2018-07-20,000300.SH,0.18252195541639607
2018-07-20,000852.SH,0.20731300576566505
2018-07-20,CBA02701.CS,0.18886107468727018
2018-07-20,AU9999.SGE,0.20185709402937954
2018-07-20,NH0100.NHF,0.21944686910128908
2018-07-27,000300.SH,0.22483575643965134
2018-07-27,000852.SH,0.1746685874626231
2018-07-27,CBA02701.CS,0.23311814361463257
2018-07-27,AU9999.SGE,0.19818433864097734
2018-07-27,NH0100.NHF,0.1691931728421156
2018-08-03,000300.SH,0.18319151225797642
2018-08-03,000852.SH,0.17919880922252548
2018-08-03,CBA02701.CS,0.20157638032785555
2018-08-03,AU9999.SGE,0.23146896792578714
2018-08-03,NH0100.NHF,0.20456432926585535
2018-08-10,000300.SH,0.18466339042802718
2018-08-10,000852.SH,0.22193355841293602
2018-08-10,CBA02701.CS,0.20133801014939565
2018-08-10,AU9999.SGE,0.19328890720939298
2018-08-10,NH0100.NHF,0.19877613280024808
2018-08-17,000300.SH,0.19492901764833528
2018-08-17,000852.SH,0.208208608286361
2018-08-17,CBA02701.CS,0.18298836283210068
2018-08-17,AU9999.SGE,0.18594401311138237
2018-08-17,NH0100.NHF,0.22792999712182055
2018-08-24,000300.SH,0.1554075509126712
2018-08-24,000852.SH,0.1751622484676552
2018-08-24,CBA02701.CS,0.1714750805377571
2018-08-24,AU9999.SGE,0.30201968513809757
2018-08-24,NH0100.NHF,0.1959354339438188
2018-08-31,000300.SH,0.18874231867994068
2018-08-31,000852.SH,0.1917721578243378
2018-08-31,CBA02701.CS,0.23012443142561476
2018-08-31,AU9999.SGE,0.1990524235310301
2018-08-31,NH0100.NHF,0.19030866753907663
2018-09-07,000300.SH,0.21784911992979913
2018-09-07,000852.SH,0.18053824969860213
2018-09-07,CBA02701.CS,0.2139507736052207
2018-09-07,AU9999.SGE,0.19097043042425368
2018-09-07,NH0100.NHF,0.19669142534212436
2018-09-14,000300.SH,0.2380834002825802
2018-09-14,000852.SH,0.2134247939197473
2018-09-14,CBA02701.CS,0.18798096342195736
2018-09-14,AU9999.SGE,0.16414486236293513
2018-09-14,NH0100.NHF,0.19636597901277986
2018-09-21,000300.SH,0.18552416803189675
2018-09-21,000852.SH,0.1840440038576777
2018-09-21,CBA02701.CS,0.19579102629887615
2018-09-21,AU9999.SGE,0.22764684589624753
2018-09-21,NH0100.NHF,0.2069939549153016
2018-09-28,000300.SH,0.1853872287902942
2018-09-28,000852.SH,0.19404481464828402
2018-09-28,CBA02701.CS,0.1996597876196792
2018-09-28,AU9999.SGE,0.22938392494191562
2018-09-28,NH0100.NHF,0.19152424299982687
2018-10-05,000300.SH,0.19902250953042042
2018-10-05,000852.SH,0.16929609795681472
2018-10-05,CBA02701.CS,0.25198940278007154
2018-10-05,AU9999.SGE,0.18894090572387848
2018-10-05,NH0100.NHF,0.19075108300881474
2018-10-12,000300.SH,0.21152513996067326
2018-10-12,000852.SH,0.18145915469829396
2018-10-12,CBA02701.CS,0.19172054241629014
2018-10-12,AU9999.SGE,0.2029867241067177
2018-10-12,NH0100.NHF,0.2123084378180249
2018-10-19,000300.SH,0.31028807297824673
2018-10-19,000852.SH,0.16979540500334997
2018-10-19,CBA02701.CS,0.16422153273847953
2018-10-19,AU9999.SGE,0.19173447754365774
2018-10-19,NH0100.NHF,0.16396051073626594
2018-10-26,000300.SH,0.17584249619279838
2018-10-26,000852.SH,0.1772912199652797
2018-10-26,CBA02701.CS,0.19319015716822785
2018-10-26,AU9999.SGE,0.2187074812586503
2018-10-26,NH0100.NHF,0.23496864441504373
2018-11-02,000300.SH,0.1738547928404911
2018-11-02,000852.SH,0.24856611797045233
2018-11-02,CBA02701.CS,0.18379768707190872
2018-11-02,AU9999.SGE,0.21118305187840733
2018-11-02,NH0100.NHF,0.18259834923874055
2018-11-09,000300.SH,0.20424393921299908
2018-11-09,000852.SH,0.19835330337188148
2018-11-09,CBA02701.CS,0.1932751322263586
2018-11-09,AU9999.SGE,0.1728944018181065
2018-11-09,NH0100.NHF,0.2312332223706543
2018-11-16,000300.SH,0.207843438945097
2018-11-16,000852.SH,0.1723477230726975
2018-11-16,CBA02701.CS,0.239200542316947
2018-11-16,AU9999.SGE,0.18347156339199164
2018-11-16,NH0100.NHF,0.19713673127326686
2018-11-23,000300.SH,0.21639151816412044
2018-11-23,000852.SH,0.2246851149940575
2018-11-23,CBA02701.CS,0.1786439508842084
2018-11-23,AU9999.SGE,0.18033474332840818
2018-11-23,NH0100.NHF,0.19994467162920546
2018-11-30,000300.SH,0.20489313974028517
2018-11-30,000852.SH,0.17411423282962815
2018-11-30,CBA02701.CS,0.22813084355088903
2018-11-30,AU9999.SGE,0.2226377564003251
2018-11-30,NH0100.NHF,0.1702240264788725
2018-12-07,000300.SH,0.17925861635401497
2018-12-07,000852.SH,0.2875238488512581
2018-12-07,CBA02701.CS,0.1823636730551308
2018-12-07,AU9999.SGE,0.18674615601993147
2018-12-07,NH0100.NHF,0.16410770471966454
2018-12-14,000300.SH,0.17918059619233193
2018-12-14,000852.SH,0.22854977879691826
2018-12-14,CBA02701.CS,0.17875829456682152
2018-12-14,AU9999.SGE,0.19864310065361385
2018-12-14,NH0100.NHF,0.2148682287903143
2018-12-21,000300.SH,0.19304520784945217
2018-12-21,000852.SH,0.2157462702210304
2018-12-21,CBA02701.CS,0.17541259999387737
2018-12-21,AU9999.SGE,0.19989568066751362
2018-12-21,NH0100.NHF,0.2159002402681265
2018-12-28,000300.SH,0.20369513591762636
2018-12-28,000852.SH,0.18155453493175677
2018-12-28,CBA02701.CS,0.21188680613504823
2018-12-28,AU9999.SGE,0.18222727128196292
2018-12-28,NH0100.NHF,0.22063625073360574
2019-01-04,000300.SH,0.17792256745184842
2019-01-04,000852.SH,0.178921735732689
2019-01-04,CBA02701.CS,0.2991078963017776
2019-01-04,AU9999.SGE,0.16686502565555383
2019-01-04,NH0100.NHF,0.17718277385813125
2019-01-11,000300.SH,0.20615806676260073
2019-01-11,000852.SH,0.2062333434211155
2019-01-11,CBA02701.CS,0.198548627038442
2019-01-11,AU9999.SGE,0.20959718420137635
2019-01-11,NH0100.NHF,0.17946277757646523
2019-01-18,000300.SH,0.20534171890798755
2019-01-18,000852.SH,0.24501619544904402
2019-01-18,CBA02701.CS,0.18679104677994982
2019-01-18,AU9999.SGE,0.1854374722289395
2019-01-18,NH0100.NHF,0.1774135656340791
2019-01-25,000300.SH,0.17714670383566894
2019-01-25,000852.SH,0.18975502357672225
2019-01-25,CBA02701.CS,0.23580397851790308
2019-01-25,AU9999.SGE,0.17654296829775576
2019-01-25,NH0100.NHF,0.22075132477194997
2019-02-01,000300.SH,0.21742092118106135
2019-02-01,000852.SH,0.1934835948375454
2019-02-01,CBA02701.CS,0.16641192047383666
2019-02-01,AU9999.SGE,0.22732459400884641
2019-02-01,NH0100.NHF,0.19535896849871
2019-02-08,000300.SH,0.2127768846826959
2019-02-08,000852.SH,0.22084310488557335
2019-02-08,CBA02701.CS,0.20643431934093245
2019-02-08,AU9999.SGE,0.17280023180971776
2019-02-08,NH0100.NHF,0.18714545828108045
2019-02-15,000300.SH,0.17747279257762577
2019-02-15,000852.SH,0.20850724039731383
2019-02-15,CBA02701.CS,0.1890229555294703
2019-02-15,AU9999.SGE,0.2269871156845569
2019-02-15,NH0100.NHF,0.19800989481103307
2019-02-22,000300.SH,0.22175728662661945
2019-02-22,000852.SH,0.19013783076700977
2019-02-22,CBA02701.CS,0.1961223446364724
2019-02-22,AU9999.SGE,0.19113193947712198
2019-02-22,NH0100.NHF,0.20085059749277628
2019-03-01,000300.SH,0.1962963531643821
2019-03-01,000852.SH,0.23906272168271944
2019-03-01,CBA02701.CS,0.20413858501690155
2019-03-01,AU9999.SGE,0.18133426086179358
2019-03-01,NH0100.NHF,0.17916807827420336
2019-03-08,000300.SH,0.2283864568246498
2019-03-08,000852.SH,0.18212978757386497
2019-03-08,CBA02701.CS,0.21458380119969286
2019-03-08,AU9999.SGE,0.19432751644568536
2019-03-08,NH0100.NHF,0.18057243695610703
2019-03-15,000300.SH,0.21031030452881339
2019-03-15,000852.SH,0.18111013634222814
2019-03-15,CBA02701.CS,0.22547136529860887
2019-03-15,AU9999.SGE,0.20412343443503983
2019-03-15,NH0100.NHF,0.1789847583953097
2019-03-22,000300.SH,0.22497671082638696
2019-03-22,000852.SH,0.20761114401927405
2019-03-22,CBA02701.CS,0.1763112216261331
2019-03-22,AU9999.SGE,0.1691552140581524
2019-03-22,NH0100.NHF,0.22194570847005346
2019-03-29,000300.SH,0.2164117226692982
2019-03-29,000852.SH,0.207564909343435
2019-03-29,CBA02701.CS,0.18132299401337587
2019-03-29,AU9999.SGE,0.20003160757502544
2019-03-29,NH0100.NHF,0.19466876539886538
2019-04-05,000300.SH,0.18027605881751543
2019-04-05,000852.SH,0.20971169262176753
2019-04-05,CBA02701.CS,0.22860594085228514
2019-04-05,AU9999.SGE,0.17982421712016472
2019-04-05,NH0100.NHF,0.201582089588267
2019-04-12,000300.SH,0.20218593483788447
2019-04-12,000852.SH,0.170488413015388
2019-04-12,CBA02701.CS,0.18285963725248158
2019-04-12,AU9999.SGE,0.24415083942639432
2019-04-12,NH0100.NHF,0.2003151744678516
2019-04-19,000300.SH,0.1720435595152571
2019-04-19,000852.SH,0.2057822041442367
2019-04-19,CBA02701.CS,0.2638816348152891
2019-04-19,AU9999.SGE,0.17966562662865546
2019-04-19,NH0100.NHF,0.17862697389656182
2019-04-26,000300.SH,0.1729396076561746
2019-04-26,000852.SH,0.1997608856997434
2019-04-26,CBA02701.CS,0.1956446209864837
2019-04-26,AU9999.SGE,0.19902581769324232
2019-04-26,NH0100.NHF,0.23262906696435595
2019-05-03,000300.SH,0.19753089027990434
2019-05-03,000852.SH,0.19289716615455046
2019-05-03,CBA02701.CS,0.22812011817724254
2019-05-03,AU9999.SGE,0.1865502735550703
2019-05-03,NH0100.NHF,0.19490155083323232
2019-05-10,000300.SH,0.19797534654632454
2019-05-10,000852.SH,0.18646593739790135
2019-05-10,CBA02701.CS,0.20762953239464976
2019-05-10,AU9999.SGE,0.21812534340003545
2019-05-10,NH0100.NHF,0.18980383926108907
2019-05-17,000300.SH,0.18931713693488225
2019-05-17,000852.SH,0.20859927984170126
2019-05-17,CBA02701.CS,0.2073297047587282
2019-05-17,AU9999.SGE,0.19491536975209392
2019-05-17,NH0100.NHF,0.19983850771259426
2019-05-24,000300.SH,0.23347419852905102
2019-05-24,000852.SH,0.1863248809703252
2019-05-24,CBA02701.CS,0.18159032828187582
2019-05-24,AU9999.SGE,0.20983261202464742
2019-05-24,NH0100.NHF,0.1887779791941003
2019-05-31,000300.SH,0.21389554115767567
2019-05-31,000852.SH,0.23274410585054808
2019-05-31,CBA02701.CS,0.18860498485752125
2019-05-31,AU9999.SGE,0.18945427150132754
2019-05-31,NH0100.NHF,0.17530109563292756
2019-06-07,000300.SH,0.20071393556219097
2019-06-07,000852.SH,0.2064574814115651
2019-06-07,CBA02701.CS,0.23914808524558578
2019-06-07,AU9999.SGE,0.17853541548862228
2019-06-07,NH0100.NHF,0.17514508129203585
2019-06-14,000300.SH,0.20519189583102113
2019-06-14,000852.SH,0.2388567394822263
2019-06-14,CBA02701.CS,0.22752844144431505
2019-06-14,AU9999.SGE,0.16890523951710867
2019-06-14,NH0100.NHF,0.15951768272532874
2019-06-21,000300.SH,0.2207475363186955
2019-06-21,000852.SH,0.1889278395071977
2019-06-21,CBA02701.CS,0.19089575062454736
2019-06-21,AU9999.SGE,0.2180114966673212
2019-06-21,NH0100.NHF,0.18141737588223822
2019-06-28,000300.SH,0.18580851200460327
2019-06-28,000852.SH,0.18518337893292758
2019-06-28,CBA02701.CS,0.17752605589178252
2019-06-28,AU9999.SGE,0.22647907510030393
2019-06-28,NH0100.NHF,0.22500297707038266
2019-07-05,000300.SH,0.17986769647615033
