date,code,weight
2022-10-07,511010,0.2422528877332396
2022-10-07,518880,0.3386887377451339
2022-10-07,511020,0.18168966579992968
2022-10-07,159985,0.08537186540033556
2022-10-07,512100,0.04352375850657592
2022-10-07,515050,0.043401974702333763
2022-10-07,159919,0.032551481026750324
2022-10-07,510300,0.03251962808570122
2022-10-14,511010,0.2552645081488953
2022-10-14,518880,0.4000000000007954
2022-10-14,511020,0.19144838111167148
2022-10-14,159985,0.07205306572253939
2022-10-14,512100,0.02336119849360908
2022-10-14,515050,0.02346827476982093
2022-10-14,159919,0.01739938173575776
2022-10-14,510300,0.017005189016910668
2022-10-21,511010,0.24780125387609145
2022-10-21,518880,0.40000000033981986
2022-10-21,511020,0.18585094040706857
2022-10-21,159985,0.07423755166352086
2022-10-21,512100,0.02682513851699289
2022-10-21,515050,0.02653270972549706
2022-10-21,159919,0.019817268470599093
2022-10-21,510300,0.018935136000410184
2022-10-28,511010,0.24172241205740294
2022-10-28,518880,0.4000000004650871
2022-10-28,511020,0.18129180904305217
2022-10-28,159985,0.07642419409377299
2022-10-28,512100,0.029113158770803844
2022-10-28,515050,0.02900846581887125
2022-10-28,159919,0.02163980219199622
2022-10-28,510300,0.02080015655901345
2022-11-04,511010,0.20104899787270883
2022-11-04,518880,0.20216503046448003
2022-11-04,511020,0.1507867484045316
2022-11-04,159985,0.0999679700358684
2022-11-04,512100,0.09886592132533055
2022-11-04,515050,0.09886662232112675
2022-11-04,159919,0.07414941222894847
2022-11-04,510300,0.07414929634700532
2022-11-11,511010,0.2549759997024561
2022-11-11,518880,0.36318967028557425
2022-11-11,511020,0.19123199977684202
2022-11-11,159985,0.07383135629538445
2022-11-11,512100,0.03337397898504268
2022-11-11,515050,0.03538595138794571
2022-11-11,159919,0.024510896124629415
2022-11-11,510300,0.023500146442125405
2022-11-18,511010,0.25173472816898845
2022-11-18,518880,0.39286966089839825
2022-11-18,511020,0.1888010461267413
2022-11-18,159985,0.07093180166653396
2022-11-18,512100,0.027699225399196642
2022-11-18,515050,0.027201828307857508
2022-11-18,159919,0.020401371230893132
2022-11-18,510300,0.02036033720139075
2022-11-25,511010,0.24402546558437568
2022-11-25,518880,0.32859275739287747
2022-11-25,511020,0.18301909918828174
2022-11-25,159985,0.08054901825313275
2022-11-25,512100,0.048888959389300025
2022-11-25,515050,0.04668813291346969
2022-11-25,159919,0.03501609968510227
2022-11-25,510300,0.033220466593460375
2022-12-02,511010,0.24874258481325887
2022-12-02,518880,0.393251270632718
2022-12-02,511020,0.18655693860994413
2022-12-02,159985,0.07119067102910323
2022-12-02,512100,0.02936301987636042
2022-12-02,515050,0.02859286427934304
2022-12-02,159919,0.02143644368372317
2022-12-02,510300,0.020866206075549076
2022-12-09,511010,0.2516479731386782
2022-12-09,518880,0.37165159661135
2022-12-09,511020,0.1887359798540086
2022-12-09,159985,0.07285278863107586
2022-12-09,512100,0.03378403121385479
2022-12-09,515050,0.03329695880199919
2022-12-09,159919,0.024489274419544873
2022-12-09,510300,0.023541396329488408
2022-12-16,511010,0.23456746426512642
2022-12-16,518880,0.3424765836733675
2022-12-16,511020,0.17592559819884485
2022-12-16,159985,0.08032942676198818
2022-12-16,512100,0.05065217884875828
2022-12-16,515050,0.04787750666227839
2022-12-16,159919,0.03590812999670879
2022-12-16,510300,0.03226311059292753
2022-12-23,511010,0.23560808658580656
2022-12-23,518880,0.34647931147094924
2022-12-23,511020,0.17670606493935495
2022-12-23,159985,0.08293735105750172
2022-12-23,512100,0.04686924326697918
2022-12-23,515050,0.045444998519292054
2022-12-23,159919,0.034083748889469044
2022-12-23,510300,0.03187119427064711
2022-12-30,511010,0.24793258378850336
2022-12-30,518880,0.3240936390977641
2022-12-30,511020,0.18594943784137746
2022-12-30,159985,0.07855048728579606
2022-12-30,512100,0.047502818447825966
2022-12-30,515050,0.05081824217499598
2022-12-30,159919,0.03420904224620484
2022-12-30,510300,0.030943748117532217
2023-01-06,511010,0.25515994639121015
2023-01-06,518880,0.25153168441421025
2023-01-06,511020,0.19136995979340757
2023-01-06,159985,0.07526249295465409
2023-01-06,512100,0.06737376083563222
2023-01-06,515050,0.07089106467271593
2023-01-06,159919,0.04656880964878698
2023-01-06,510300,0.041842280289382826
2023-01-13,511010,0.2295262436656927
2023-01-13,518880,0.2640226408495111
2023-01-13,511020,0.1721446827492695
2023-01-13,159985,0.08760589153403445
2023-01-13,512100,0.07398248095397354
2023-01-13,515050,0.07032083685262627
2023-01-13,159919,0.05274062763946971
2023-01-13,510300,0.04965659475542279
2023-01-20,511010,0.2378360790048409
2023-01-20,518880,0.339495550160246
2023-01-20,511020,0.17837705925363073
2023-01-20,159985,0.08208339692587777
2023-01-20,512100,0.04832710313905879
2023-01-20,515050,0.04646775387036141
2023-01-20,159919,0.03485081540277106
2023-01-20,510300,0.03256224124321324
2023-01-27,511010,0.23918474352808142
2023-01-27,518880,0.3255062162030098
2023-01-27,511020,0.17938855764606107
2023-01-27,159985,0.08222802964656664
2023-01-27,512100,0.05227282301034486
2023-01-27,515050,0.049543148349485346
2023-01-27,159919,0.037157361262114004
2023-01-27,510300,0.03471911935433698
2023-02-03,511010,0.23629567847519878
2023-02-03,518880,0.3210572398287515
2023-02-03,511020,0.17722175885639907
2023-02-03,159985,0.08322876257607362
2023-02-03,512100,0.0550154762513646
2023-02-03,515050,0.05203291128296482
2023-02-03,159919,0.03902468346222361
2023-02-03,510300,0.03612348826702392
2023-02-10,511010,0.22707243566190996
2023-02-10,518880,0.2323571302125567
2023-02-10,511020,0.17030432674643248
2023-02-10,159985,0.0838043390410382
2023-02-10,512100,0.08736910430573981
2023-02-10,515050,0.08352154710648653
2023-02-10,159919,0.0604940726416269
2023-02-10,510300,0.0550770432842094
2023-02-17,511010,0.2449854394866663
2023-02-17,518880,0.26230986085210184
2023-02-17,511020,0.18373907961499966
2023-02-17,159985,0.084189971211287
2023-02-17,512100,0.06555158744758267
2023-02-17,515050,0.06703206749961704
2023-02-17,159919,0.04707095370612068
2023-02-17,510300,0.04512103918162478
2023-02-24,511010,0.25480232344136544
2023-02-24,518880,0.31323553028224316
2023-02-24,511020,0.19110174258102408
2023-02-24,159985,0.0788160690554476
2023-02-24,512100,0.046654356306304615
2023-02-24,515050,0.049615043490309776
2023-02-24,159919,0.03378631862986379
2023-02-24,510300,0.03198861521344157
2023-03-03,511010,0.2914485162208028
2023-03-03,518880,0.23813516778323393
2023-03-03,511020,0.21858638716560208
2023-03-03,159985,0.06799607643715783
2023-03-03,512100,0.05016754753719572
2023-03-03,515050,0.06495816924566007
2023-03-03,159919,0.03550077434257829
2023-03-03,510300,0.03320736026776924
2023-03-10,511010,0.2539874546067937
2023-03-10,518880,0.29408702137064047
2023-03-10,511020,0.19049059095509527
2023-03-10,159985,0.07887944016641686
2023-03-10,512100,0.05328412830553817
2023-03-10,515050,0.055821120516118115
2023-03-10,159919,0.037975140974111775
2023-03-10,510300,0.035475102105285636
2023-03-17,511010,0.24504903604916564
2023-03-17,518880,0.4000000000199947
2023-03-17,511020,0.1837867770368742
2023-03-17,159985,0.0724443445041717
2023-03-17,512100,0.029012845186442836
2023-03-17,515050,0.02823721753919025
2023-03-17,159919,0.021177913154392686
2023-03-17,510300,0.020291865509767863
2023-03-24,511010,0.24292008197372217
2023-03-24,518880,0.36113677307838415
2023-03-24,511020,0.18219006148029163
2023-03-24,159985,0.08202559890073428
2023-03-24,512100,0.03774676673740106
2023-03-24,515050,0.03765402901613968
2023-03-24,159919,0.028240521762104755
2023-03-24,510300,0.028086166051222224
2023-03-31,511010,0.25241824590970047
2023-03-31,518880,0.40000000054998724
2023-03-31,511020,0.18931368443227534
2023-03-31,159985,0.07286768658468794
2023-03-31,512100,0.024777383831861552
2023-03-31,515050,0.024487416165989265
2023-03-31,159919,0.01836556212449194
2023-03-31,510300,0.017770019401006136
2023-04-07,511010,0.24756987385745607
2023-04-07,518880,0.3886228050393785
2023-04-07,511020,0.185677405393092
2023-04-07,159985,0.0743229124343738
2023-04-07,512100,0.029952450265857453
2023-04-07,515050,0.02960104545366397
2023-04-07,159919,0.022200784090247973
2023-04-07,510300,0.022052722465930156
2023-04-14,511010,0.25028353222419986
2023-04-14,518880,0.4000000001908208
2023-04-14,511020,0.1877126491681499
2023-04-14,159985,0.0698619722284235
2023-04-14,512100,0.02681399674794945
2023-04-14,515050,0.026240367206776843
2023-04-14,159919,0.019680275405082628
2023-04-14,510300,0.01940720582859688
2023-04-21,511010,0.24055058455733325
2023-04-21,518880,0.3352282638024969
2023-04-21,511020,0.18041293841799994
2023-04-21,159985,0.08038238646652018
2023-04-21,512100,0.048984359383248764
2023-04-21,515050,0.04675480100523535
2023-04-21,159919,0.03506610075392651
2023-04-21,510300,0.03262056461323905
2023-04-28,511010,0.22874092782993422
2023-04-28,518880,0.3668519867670777
2023-04-28,511020,0.17155569587245065
2023-04-28,159985,0.08305803547846038
2023-04-28,512100,0.04438392833554658
2023-04-28,515050,0.04336831474180448
2023-04-28,159919,0.032458852647542245
2023-04-28,510300,0.029582257327183836
2023-05-05,511010,0.23006392269950668
2023-05-05,518880,0.37719228009465444
2023-05-05,511020,0.17254794202463
2023-05-05,159985,0.08103320032913455
2023-05-05,512100,0.04128406093901078
2023-05-05,515050,0.04020807745066384
2023-05-05,159919,0.030156058087997876
2023-05-05,510300,0.027514457374401752
2023-05-12,511010,0.2387239225274299
2023-05-12,518880,0.23876711841163056
2023-05-12,511020,0.1790429418955724
2023-05-12,159985,0.08443045861116488
2023-05-12,512100,0.0761240031902229
2023-05-12,515050,0.07618278043145409
2023-05-12,159919,0.05452906013025865
2023-05-12,510300,0.05219971380226666
2023-05-19,511010,0.23494550548299467
2023-05-19,518880,0.2611877054190251
2023-05-19,511020,0.176209129112246
2023-05-19,159985,0.08560927361119879
2023-05-19,512100,0.07232592202023576
2023-05-19,515050,0.06888973658077055
2023-05-19,159919,0.051667302435577905
2023-05-19,510300,0.04916542433795121
2023-05-26,511010,0.23323279446332673
2023-05-26,518880,0.24942038444083764
2023-05-26,511020,0.17492459584749506
2023-05-26,159985,0.08650330114858691
2023-05-26,512100,0.07584166027124745
2023-05-26,515050,0.07372711312954373
2023-05-26,159919,0.05442503835371402
2023-05-26,510300,0.05192511134524849
2023-06-02,511010,0.2265087384251562
2023-06-02,518880,0.26369280233042736
2023-06-02,511020,0.16988155381886716
2023-06-02,159985,0.0865003582189191
2023-06-02,512100,0.07721454599172642
2023-06-02,515050,0.07227669170717442
2023-06-02,159919,0.05420751878038081
2023-06-02,510300,0.04971778972734828
2023-06-09,511010,0.21256082259229278
2023-06-09,518880,0.23775383882836637
2023-06-09,511020,0.15942061694421955
2023-06-09,159985,0.08820886245230858
2023-06-09,512100,0.09293573139925926
2023-06-09,515050,0.08636286838011165
2023-06-09,159919,0.06477215128508372
2023-06-09,510300,0.05798510711835792
2023-06-16,511010,0.2566625281610109
2023-06-16,518880,0.3433459284670632
2023-06-16,511020,0.19249689612075815
2023-06-16,159985,0.07462630586216733
2023-06-16,512100,0.03879899742406124
2023-06-16,515050,0.03920547564854478
2023-06-16,159919,0.02798046751579543
2023-06-16,510300,0.026883399800598926
2023-06-23,511010,0.2721966681867536
2023-06-23,518880,0.36928070423016496
2023-06-23,511020,0.2041475011400652
2023-06-23,159985,0.06445853875926942
2023-06-23,512100,0.025201434954219008
2023-06-23,515050,0.02832509465746035
2023-06-23,159919,0.018443622392497028
2023-06-23,510300,0.01794643467957033
2023-06-30,511010,0.23539855439284668
2023-06-30,518880,0.29694701263864676
2023-06-30,511020,0.17654891579463497
2023-06-30,159985,0.08479062179330978
2023-06-30,512100,0.0620672131137272
2023-06-30,515050,0.0588876515276411
2023-06-30,159919,0.044165738645730826
2023-06-30,510300,0.041194291093462634
2023-07-07,511010,0.24108528295440748
2023-07-07,518880,0.4000000004159916
2023-07-07,511020,0.18081396221580553
2023-07-07,159985,0.07415506512599923
2023-07-07,512100,0.03056488849472239
2023-07-07,515050,0.03037382557500694
2023-07-07,159919,0.022366096799127988
2023-07-07,510300,0.02064087741893877
2023-07-14,511010,0.24155188341883901
2023-07-14,518880,0.3780899372891378
2023-07-14,511020,0.18116391256412923
2023-07-14,159985,0.07540024007317507
2023-07-14,512100,0.03610058764092592
2023-07-14,515050,0.03754422099841694
2023-07-14,159919,0.026313324025217855
2023-07-14,510300,0.023835892990158057
2023-07-21,511010,0.2522934787136047
2023-07-21,518880,0.4000000002889288
2023-07-21,511020,0.18922010903520353
2023-07-21,159985,0.07123520015390764
2023-07-21,512100,0.02517641646823595
2023-07-21,515050,0.025780974421187437
2023-07-21,159919,0.018616466812703066
2023-07-21,510300,0.017677353106228793
2023-07-28,511010,0.2392726613293031
2023-07-28,518880,0.4000000001077659
2023-07-28,511020,0.1794544959969772
2023-07-28,159985,0.07444572984655677
2023-07-28,512100,0.03157661673707749
2023-07-28,515050,0.030896971455112873
2023-07-28,159919,0.023020905178562975
2023-07-28,510300,0.02133261834864368
2023-08-04,511010,0.2564963316805454
2023-08-04,518880,0.3046950868984407
2023-08-04,511020,0.1923722487604091
2023-08-04,159985,0.07666704989581113
2023-08-04,512100,0.05008518676841049
2023-08-04,515050,0.050905912820648026
2023-08-04,159919,0.035482154742546165
2023-08-04,510300,0.033296027433188824
2023-08-11,511010,0.22131326785102434
2023-08-11,518880,0.34183445302619114
2023-08-11,511020,0.16598495088826823
2023-08-11,159985,0.08407658243625334
2023-08-11,512100,0.05640013890272123
2023-08-11,515050,0.05650451878292007
2023-08-11,159919,0.04015648276849452
2023-08-11,510300,0.033729604344126966
2023-08-18,511010,0.22249594707434805
2023-08-18,518880,0.4000000005636737
2023-08-18,511020,0.16687196030576099
2023-08-18,159985,0.08083839279174489
2023-08-18,512100,0.03893544038263745
2023-08-18,515050,0.037734997260905574
2023-08-18,159919,0.028301247945679182
2023-08-18,510300,0.02482201267525025
2023-08-25,511010,0.2158149149668862
2023-08-25,518880,0.3043175016391347
2023-08-25,511020,0.16186118622516465
2023-08-25,159985,0.0898719239877094
2023-08-25,512100,0.06906452632771512
2023-08-25,515050,0.06601429932695084
2023-08-25,159919,0.049510724495213126
2023-08-25,510300,0.04354492203122596
2023-09-01,511010,0.25315717772675367
2023-09-01,518880,0.3617117659542936
2023-09-01,511020,0.18986788329506527
2023-09-01,159985,0.07256860498709997
2023-09-01,512100,0.03532634173579743
2023-09-01,515050,0.03842196345527882
2023-09-01,159919,0.025615838186257053
2023-09-01,510300,0.023330423659454008
2023-09-08,511010,0.2339808373523694
2023-09-08,518880,0.39766083416056386
2023-09-08,511020,0.17548562801427708
2023-09-08,159985,0.07819053111363851
2023-09-08,512100,0.0334926815692074
2023-09-08,515050,0.03302333188311292
2023-09-08,159919,0.024767498912334686
2023-09-08,510300,0.023398655994496156
2023-09-15,511010,0.21942955595262814
2023-09-15,518880,0.3193027873201117
2023-09-15,511020,0.1645721669644711
2023-09-15,159985,0.09096869525844634
2023-09-15,512100,0.06121301058562734
2023-09-15,515050,0.059476350291908675
2023-09-15,159919,0.044607262718931506
2023-09-15,510300,0.04043016990787515
2023-09-22,511010,0.22189169519299778
2023-09-22,518880,0.35235295706730707
2023-09-22,511020,0.1664187713947483
2023-09-22,159985,0.08723125115186313
2023-09-22,512100,0.05133013890911866
2023-09-22,515050,0.04983431124929994
2023-09-22,159919,0.03737573343697495
2023-09-22,510300,0.03356514059769008
2023-09-29,511010,0.23890155441390012
2023-09-29,518880,0.34096724676595974
2023-09-29,511020,0.17917616581042506
2023-09-29,159985,0.08552033542240792
2023-09-29,512100,0.04484652073018276
2023-09-29,515050,0.04450681481209349
2023-09-29,159919,0.033380111109070125
2023-09-29,510300,0.03270124993596067
2023-10-06,511010,0.23912518842862582
2023-10-06,518880,0.34345580783487445
2023-10-06,511020,0.17934389132146938
2023-10-06,159985,0.08516524930180452
2023-10-06,512100,0.04410784222745725
2023-10-06,515050,0.043786687286056544
2023-10-06,159919,0.032840015464542405
2023-10-06,510300,0.03217531713516949
2023-10-13,511010,0.24085595064121912
2023-10-13,518880,0.4000000004020258
2023-10-13,511020,0.18064196298091437
2023-10-13,159985,0.07637256298033308
2023-10-13,512100,0.030225448920877033
2023-10-13,515050,0.029513494532625292
2023-10-13,159919,0.022135120899468976
2023-10-13,510300,0.02025545764253628
2023-10-20,511010,0.23108855012482618
2023-10-20,518880,0.28685640743883356
2023-10-20,511020,0.17331641259361966
2023-10-20,159985,0.09362646350767886
2023-10-20,512100,0.06155776736163193
2023-10-20,515050,0.06149225762811548
2023-10-20,159919,0.046119193221086596
2023-10-20,510300,0.045942947124207725
2023-10-27,511010,0.24457490484601757
2023-10-27,518880,0.4000000003607623
2023-10-27,511020,0.18343117863451328
2023-10-27,159985,0.07480599161627768
2023-10-27,512100,0.028552324215609094
2023-10-27,515050,0.02802204306529978
2023-10-27,159919,0.021016532298974825
2023-10-27,510300,0.01959702396254547
2023-11-03,511010,0.2410953086479635
2023-11-03,518880,0.3859457869551488
2023-11-03,511020,0.1808214814859726
2023-11-03,159985,0.07320310523862787
2023-11-03,512100,0.035459719251647565
2023-11-03,515050,0.034840031111004484
2023-11-03,159919,0.0254935809248532
2023-11-03,510300,0.023140985384781845
2023-11-10,511010,0.24492194022924862
2023-11-10,518880,0.37494375626424364
2023-11-10,511020,0.18369145517193647
2023-11-10,159985,0.07687358243675597
2023-11-10,512100,0.0348472975996345
2023-11-10,515050,0.034174396624807306
2023-11-10,159919,0.025630797468605474
2023-11-10,510300,0.024916773204767925
2023-11-17,511010,0.222383250795249
2023-11-17,518880,0.30781689498515574
2023-11-17,511020,0.16678743809643673
2023-11-17,159985,0.08253923250025325
2023-11-17,512100,0.06867575395926519
2023-11-17,515050,0.06363685847391522
2023-11-17,159919,0.0477276438554364
2023-11-17,510300,0.04043292633428826
2023-11-24,511010,0.24016790120139378
2023-11-24,518880,0.3954781584329925
2023-11-24,511020,0.18012592590104531
2023-11-24,159985,0.07307141073716913
2023-11-24,512100,0.03305698508082099
2023-11-24,515050,0.03192624458744485
2023-11-24,159919,0.023944683440583633
2023-11-24,510300,0.022228689618549825
2023-12-01,511010,0.22204362498035296
2023-12-01,518880,0.2954655107178023
2023-12-01,511020,0.16653271873526468
2023-12-01,159985,0.08211154777905058
2023-12-01,512100,0.073159877306533
2023-12-01,515050,0.0674238298329561
2023-12-01,159919,0.050567872374717056
2023-12-01,510300,0.0426950172733233
2023-12-08,511010,0.23819050512153778
2023-12-08,518880,0.40000000002474795
2023-12-08,511020,0.17864287884115335
2023-12-08,159985,0.07589514508508385
2023-12-08,512100,0.03175730275076346
2023-12-08,515050,0.03096284516078766
2023-12-08,159919,0.02322213387059074
2023-12-08,510300,0.02132918814533509
2023-12-15,511010,0.2103369404325387
2023-12-15,518880,0.27793537904836074
2023-12-15,511020,0.15775270532440402
2023-12-15,159985,0.08811799787921991
2023-12-15,512100,0.08234255469090503
2023-12-15,515050,0.0768469253324586
2023-12-15,159919,0.05763519399934395
2023-12-15,510300,0.04903230229276898
2023-12-22,511010,0.21642172679885133
2023-12-22,518880,0.3054887503555473
2023-12-22,511020,0.1623162950991385
2023-12-22,159985,0.08675964215763332
2023-12-22,512100,0.07047784221002838
2023-12-22,515050,0.0662791128500753
2023-12-22,159919,0.04970933463755648
2023-12-22,510300,0.04254729489116934
2023-12-29,511010,0.23833566155191893
2023-12-29,518880,0.3955109162837716
2023-12-29,511020,0.17875174616393918
2023-12-29,159985,0.07352291881249819
2023-12-29,512100,0.03386391592786507
2023-12-29,515050,0.033258449347387926
2023-12-29,159919,0.02446698431231303
2023-12-29,510300,0.02228940660030597
2024-01-05,511010,0.2231727803889676
2024-01-05,518880,0.33846974687462156
2024-01-05,511020,0.16737958529172567
2024-01-05,159985,0.08215460095245045
2024-01-05,512100,0.0583683127355572
2024-01-05,515050,0.05468029907785098
2024-01-05,159919,0.040946910761766486
2024-01-05,510300,0.03482776291705992
2024-01-12,511010,0.24475153052739337
2024-01-12,518880,0.3857583210040286
2024-01-12,511020,0.18356364789554502
2024-01-12,159985,0.07613310834424825
2024-01-12,512100,0.03147914216961311
2024-01-12,515050,0.032010809367080555
2024-01-12,159919,0.023450607370336014
2024-01-12,510300,0.022852832321754984
2024-01-19,511010,0.24357225788391046
2024-01-19,518880,0.37947757116513847
2024-01-19,511020,0.18267919341293284
2024-01-19,159985,0.07779217465590844
2024-01-19,512100,0.033471808439420256
2024-01-19,515050,0.0338007181927191
2024-01-19,159919,0.02492259263252224
2024-01-19,510300,0.024283682617448173
2024-01-26,511010,0.26061809861292184
2024-01-26,518880,0.3855863534559973
2024-01-26,511020,0.1954635739596914
2024-01-26,159985,0.06603320625222221
2024-01-26,512100,0.02592320463658276
2024-01-26,515050,0.029809528912298412
2024-01-26,159919,0.019005269043460532
2024-01-26,510300,0.017560764126825452
2024-02-02,511010,0.2498690717723886
2024-02-02,518880,0.38454549368733815
2024-02-02,511020,0.18740180382929142
2024-02-02,159985,0.07253077948606669
2024-02-02,512100,0.03020506762202959
2024-02-02,515050,0.03224688994680414
2024-02-02,159919,0.022229110838421575
2024-02-02,510300,0.020971781817659796
2024-02-09,511010,0.22377724021370507
2024-02-09,518880,0.2576736550716774
2024-02-09,511020,0.16783293016027878
2024-02-09,159985,0.09640027141011541
2024-02-09,512100,0.07270542435021464
2024-02-09,515050,0.07289218357853736
2024-02-09,159919,0.054452252479263226
2024-02-09,510300,0.05426604173620818
2024-02-16,511010,0.23091246253774025
2024-02-16,518880,0.27849124317785945
2024-02-16,511020,0.17318434690330517
2024-02-16,159985,0.09404892652419941
2024-02-16,512100,0.06376638641842378
2024-02-16,515050,0.06405850965143006
2024-02-16,159919,0.04778574312509013
2024-02-16,510300,0.04775238066195163
2024-02-23,511010,0.23518944669746894
2024-02-23,518880,0.3046753737330537
2024-02-23,511020,0.1763920850231017
2024-02-23,159985,0.09096033393147418
2024-02-23,512100,0.055258027298716164
2024-02-23,515050,0.055181263976497676
2024-02-23,159919,0.04132643830637089
2024-02-23,510300,0.041017030033316575
2024-03-01,511010,0.2527333708894376
2024-03-01,518880,0.38086149623238813
2024-03-01,511020,0.1895500281670782
2024-03-01,159985,0.07226601602842089
2024-03-01,512100,0.029782413902917245
2024-03-01,515050,0.03153942043805694
2024-03-01,159919,0.022046593665947318
2024-03-01,510300,0.02122065967575363
2024-03-08,511010,0.22570919006010132
2024-03-08,518880,0.26559556163602466
2024-03-08,511020,0.16928189254507597
2024-03-08,159985,0.09578940031365618
2024-03-08,512100,0.06973999802253687
2024-03-08,515050,0.06961878794341125
2024-03-08,159919,0.052214090957558454
2024-03-08,510300,0.052051077521635146
2024-03-15,511010,0.2415411026646594
2024-03-15,518880,0.37413361583922927
2024-03-15,511020,0.18115582699849453
2024-03-15,159985,0.0747002872183294
2024-03-15,512100,0.0386430500427739
2024-03-15,515050,0.036834931765918934
2024-03-15,159919,0.027626198824439202
2024-03-15,510300,0.025364985646155257
2024-03-22,511010,0.23581569354311022
2024-03-22,518880,0.40000000013435116
2024-03-22,511020,0.17686177015733273
2024-03-22,159985,0.07637944426882527
2024-03-22,512100,0.03280951913498543
2024-03-22,515050,0.03199101170249116
2024-03-22,159919,0.023993258776868354
2024-03-22,510300,0.022149301282035624
2024-03-29,511010,0.24469221389647333
2024-03-29,518880,0.40000000015009385
2024-03-29,511020,0.18351916042235503
2024-03-29,159985,0.07432553828547987
2024-03-29,512100,0.028161364387217957
2024-03-29,515050,0.027922078484965755
2024-03-29,159919,0.02094155886372432
2024-03-29,510300,0.020438084509689838
2024-04-05,511010,0.24780769843522205
2024-04-05,518880,0.4000000002101809
2024-04-05,511020,0.18585577382641652
2024-04-05,159985,0.0715882898253753
2024-04-05,512100,0.027409894436406807
2024-04-05,515050,0.027442831819629063
2024-04-05,159919,0.02022569224775993
2024-04-05,510300,0.019669818199009453
2024-04-12,511010,0.2455336131755597
2024-04-12,518880,0.3667598002003281
2024-04-12,511020,0.18415020988166975
2024-04-12,159985,0.07912425109169276
2024-04-12,512100,0.03580897346189932
2024-04-12,515050,0.03578606099635864
2024-04-12,159919,0.02660693910877726
2024-04-12,510300,0.026230151083714386
2024-04-19,511010,0.2431456250740407
2024-04-19,518880,0.40000000033097716
2024-04-19,511020,0.1823592188055305
2024-04-19,159985,0.07256873837972039
2024-04-19,512100,0.02990417901583536
2024-04-19,515050,0.02918669732089803
2024-04-19,159919,0.021890022990673528
2024-04-19,510300,0.020945517082324238
2024-04-26,511010,0.24389506019785015
2024-04-26,518880,0.4000000003049758
2024-04-26,511020,0.1829212951483876
2024-04-26,159985,0.07418968531341283
2024-04-26,512100,0.028840961529605188
2024-04-26,515050,0.028397822357584677
2024-04-26,159919,0.02129836676818852
2024-04-26,510300,0.020456807379995275
2024-05-03,511010,0.21764426538399753
2024-05-03,518880,0.2417432245944093
2024-05-03,511020,0.16323319903799813
2024-05-03,159985,0.09809512903305442
2024-05-03,512100,0.07984798830360787
2024-05-03,515050,0.0798064068869073
2024-05-03,159919,0.05985480516518047
2024-05-03,510300,0.05977498059484497
2024-05-10,511010,0.2437638153144515
2024-05-10,518880,0.4000000000970916
2024-05-10,511020,0.18282286148583854
2024-05-10,159985,0.07343214091303164
2024-05-10,512100,0.029078613164602286
2024-05-10,515050,0.028631940908774252
2024-05-10,159919,0.02147395568158069
2024-05-10,510300,0.020796671434629616
2024-05-17,511010,0.233789217434224
2024-05-17,518880,0.3658815578975362
2024-05-17,511020,0.17534191307566802
2024-05-17,159985,0.07915239720301957
2024-05-17,512100,0.043876369272472515
2024-05-17,515050,0.04226746085030418
2024-05-17,159919,0.031427717861304515
2024-05-17,510300,0.028263365405470923
2024-05-24,511010,0.23980150987717086
2024-05-24,518880,0.4000000001653
2024-05-24,511020,0.17985113240787817
2024-05-24,159985,0.07409008743485743
2024-05-24,512100,0.03148540393803237
2024-05-24,515050,0.0305741583897801
2024-05-24,159919,0.022930618792335072
2024-05-24,510300,0.02126708799464585
2024-05-31,511010,0.2312362446212149
2024-05-31,518880,0.3189747418096428
2024-05-31,511020,0.17342718346591116
2024-05-31,159985,0.08517585566836379
2024-05-31,512100,0.05727803507426561
2024-05-31,515050,0.05493722958121644
2024-05-31,159919,0.04120292218591233
2024-05-31,510300,0.03776778659347292
2024-06-07,511010,0.2291565820473869
2024-06-07,518880,0.35951411499969427
2024-06-07,511020,0.1718674365355402
2024-06-07,159985,0.0815152598542454
2024-06-07,512100,0.047925991300586
2024-06-07,515050,0.04549638603675993
2024-06-07,159919,0.03412228952756994
2024-06-07,510300,0.030401938698217394
2024-06-14,511010,0.2323809898742761
2024-06-14,518880,0.38418206758289364
2024-06-14,511020,0.1742857424057071
2024-06-14,159985,0.07814789056435675
2024-06-14,512100,0.03899155444014929
2024-06-14,515050,0.0378539282405057
2024-06-14,159919,0.028390446180379267
2024-06-14,510300,0.02576737971173214
2024-06-21,511010,0.24056785514167672
2024-06-21,518880,0.40000000016393233
2024-06-21,511020,0.1804258913562575
2024-06-21,159985,0.07605219799975507
2024-06-21,512100,0.03037221051767428
2024-06-21,515050,0.029668722272320577
2024-06-21,159919,0.022251541704240433
2024-06-21,510300,0.020661579844142942
2024-06-28,511010,0.24515697372015824
2024-06-28,518880,0.3874217732117579
2024-06-28,511020,0.18386773029011863
2024-06-28,159985,0.07534898484575547
2024-06-28,512100,0.03131978371135059
2024-06-28,515050,0.030921005424652634
2024-06-28,159919,0.023190754068489475
2024-06-28,510300,0.022772993727716986
2024-07-05,511010,0.24135586639088635
2024-07-05,518880,0.3768213610194449
2024-07-05,511020,0.1810168997931647
2024-07-05,159985,0.07408884728064719
2024-07-05,512100,0.03823328979061605
2024-07-05,515050,0.036332078114625604
2024-07-05,159919,0.027249058585969203
2024-07-05,510300,0.024902598024645905
2024-07-12,511010,0.25941434218851106
