date,code,weight
2017-08-04,CBA02701.CS,0.27950811897693023
2017-08-04,AU9999.SGE,0.2202956536843982
2017-08-04,NH0100.NHF,0.19930334948001474
2017-08-11,000300.SH,0.17943213134575042
2017-08-11,000852.SH,0.12495139100307728
2017-08-11,CBA02701.CS,0.27770505036481263
2017-08-11,AU9999.SGE,0.22290597977475685
2017-08-11,NH0100.NHF,0.19500544651160284
2017-08-18,000300.SH,0.17999999981999998
2017-08-18,000852.SH,0.11999999987999999
2017-08-18,CBA02701.CS,0.27999999972
2017-08-18,AU9999.SGE,0.21999999977999998
2017-08-18,NH0100.NHF,0.1999999998
2017-08-25,000300.SH,0.1783711559061304
2017-08-25,000852.SH,0.12657483130590663
2017-08-25,CBA02701.CS,0.27764858948819615
2017-08-25,AU9999.SGE,0.22507837077244253
2017-08-25,NH0100.NHF,0.19232705152732418
2017-09-01,000300.SH,0.17999999981999998
2017-09-01,000852.SH,0.11999999987999999
2017-09-01,CBA02701.CS,0.27999999972
2017-09-01,AU9999.SGE,0.21999999977999998
2017-09-01,NH0100.NHF,0.1999999998
2017-09-08,000300.SH,0.18000244636053195
2017-09-08,000852.SH,0.121904956958101
2017-09-08,CBA02701.CS,0.27894128869187107
2017-09-08,AU9999.SGE,0.22081001948676862
2017-09-08,NH0100.NHF,0.19834128750272728
2017-09-15,000300.SH,0.17999999981999998
2017-09-15,000852.SH,0.11999999987999999
2017-09-15,CBA02701.CS,0.27999999972
2017-09-15,AU9999.SGE,0.21999999977999998
2017-09-15,NH0100.NHF,0.1999999998
2017-09-22,000300.SH,0.1801391992179636
2017-09-22,000852.SH,0.12215708314632619
2017-09-22,CBA02701.CS,0.2788000922737756
2017-09-22,AU9999.SGE,0.22060267475088466
2017-09-22,NH0100.NHF,0.1983009496110498
2017-09-29,000300.SH,0.1790522481058134
2017-09-29,000852.SH,0.12631007556243423
2017-09-29,CBA02701.CS,0.2773735379279714
2017-09-29,AU9999.SGE,0.22387696019832168
2017-09-29,NH0100.NHF,0.19338717720545923
2017-10-06,000300.SH,0.17999999981999998
2017-10-06,000852.SH,0.11999999987999999
2017-10-06,CBA02701.CS,0.27999999972
2017-10-06,AU9999.SGE,0.21999999977999998
2017-10-06,NH0100.NHF,0.1999999998
2017-10-13,000300.SH,0.17999999981999998
2017-10-13,000852.SH,0.11999999987999999
2017-10-13,CBA02701.CS,0.27999999972
2017-10-13,AU9999.SGE,0.21999999977999998
2017-10-13,NH0100.NHF,0.1999999998
2017-10-20,000300.SH,0.18016162043585926
2017-10-20,000852.SH,0.12406066077160692
2017-10-20,CBA02701.CS,0.27785800123035814
2017-10-20,AU9999.SGE,0.22123182224979726
2017-10-20,NH0100.NHF,0.19668789431237826
2017-10-27,000300.SH,0.18000635654501698
2017-10-27,000852.SH,0.12182252039594156
2017-10-27,CBA02701.CS,0.2789839089007415
2017-10-27,AU9999.SGE,0.22076936704791483
2017-10-27,NH0100.NHF,0.19841784611038504
2017-11-03,000300.SH,0.17999999981999998
2017-11-03,000852.SH,0.11999999987999999
2017-11-03,CBA02701.CS,0.27999999972
2017-11-03,AU9999.SGE,0.21999999977999998
2017-11-03,NH0100.NHF,0.1999999998
2017-11-10,000300.SH,0.18003238011822464
2017-11-10,000852.SH,0.12353222251402811
2017-11-10,CBA02701.CS,0.2781363962771791
2017-11-10,AU9999.SGE,0.22132239995794675
2017-11-10,NH0100.NHF,0.1969766001326214
2017-11-17,000300.SH,0.17999999981999998
2017-11-17,000852.SH,0.11999999987999999
2017-11-17,CBA02701.CS,0.27999999972
2017-11-17,AU9999.SGE,0.21999999977999998
2017-11-17,NH0100.NHF,0.1999999998
2017-11-24,000300.SH,0.17999999981999998
2017-11-24,000852.SH,0.11999999987999999
2017-11-24,CBA02701.CS,0.27999999972
2017-11-24,AU9999.SGE,0.21999999977999998
2017-11-24,NH0100.NHF,0.1999999998
2017-12-01,000300.SH,0.17999999981999998
2017-12-01,000852.SH,0.11999999987999999
2017-12-01,CBA02701.CS,0.27999999972
2017-12-01,AU9999.SGE,0.21999999977999998
2017-12-01,NH0100.NHF,0.1999999998
2017-12-08,000300.SH,0.18001635437216132
2017-12-08,000852.SH,0.12035082834611681
2017-12-08,CBA02701.CS,0.27979491234892184
2017-12-08,AU9999.SGE,0.22012406079496993
2017-12-08,NH0100.NHF,0.19971384313783014
2017-12-15,000300.SH,0.18002322899038328
2017-12-15,000852.SH,0.12034677145586152
2017-12-15,CBA02701.CS,0.2797977662500411
2017-12-15,AU9999.SGE,0.22010571756451433
2017-12-15,NH0100.NHF,0.1997265147391999
2017-12-22,000300.SH,0.18012815600773824
2017-12-22,000852.SH,0.1213490532717706
2017-12-22,CBA02701.CS,0.27923354899252495
2017-12-22,AU9999.SGE,0.22030031845448925
2017-12-22,NH0100.NHF,0.19898892227347684
2017-12-29,000300.SH,0.18011762506727674
2017-12-29,000852.SH,0.12434587756099415
2017-12-29,CBA02701.CS,0.2774635886668095
2017-12-29,AU9999.SGE,0.22172872784624645
2017-12-29,NH0100.NHF,0.19634417985867297
2018-01-05,000300.SH,0.17999999981999998
2018-01-05,000852.SH,0.11999999987999999
2018-01-05,CBA02701.CS,0.27999999972
2018-01-05,AU9999.SGE,0.21999999977999998
2018-01-05,NH0100.NHF,0.1999999998
2018-01-12,000300.SH,0.17999999981999998
2018-01-12,000852.SH,0.11999999987999999
2018-01-12,CBA02701.CS,0.27999999972
2018-01-12,AU9999.SGE,0.21999999977999998
2018-01-12,NH0100.NHF,0.1999999998
2018-01-19,000300.SH,0.17999999981999998
2018-01-19,000852.SH,0.11999999987999999
2018-01-19,CBA02701.CS,0.27999999972
2018-01-19,AU9999.SGE,0.21999999977999998
2018-01-19,NH0100.NHF,0.1999999998
2018-01-26,000300.SH,0.17997157371341063
2018-01-26,000852.SH,0.12237638681245464
2018-01-26,CBA02701.CS,0.2787043284700123
2018-01-26,AU9999.SGE,0.2210543649034099
2018-01-26,NH0100.NHF,0.19789334510071244
2018-02-02,000300.SH,0.17999999981999998
2018-02-02,000852.SH,0.11999999987999999
2018-02-02,CBA02701.CS,0.27999999972
2018-02-02,AU9999.SGE,0.21999999977999998
2018-02-02,NH0100.NHF,0.1999999998
2018-02-09,000300.SH,0.18001926581632172
2018-02-09,000852.SH,0.12058046706807786
2018-02-09,CBA02701.CS,0.27964623875496325
2018-02-09,AU9999.SGE,0.22024000384300052
2018-02-09,NH0100.NHF,0.1995140235176366
2018-02-16,000300.SH,0.17935091733340913
2018-02-16,000852.SH,0.12582257074560313
2018-02-16,CBA02701.CS,0.2773375185725615
2018-02-16,AU9999.SGE,0.22333204066557585
2018-02-16,NH0100.NHF,0.19415695168285027
2018-02-23,000300.SH,0.1800168721061714
2018-02-23,000852.SH,0.12047353902142799
2018-02-23,CBA02701.CS,0.27972388253794733
2018-02-23,AU9999.SGE,0.2201786817735386
2018-02-23,NH0100.NHF,0.19960702356091456
2018-03-02,000300.SH,0.17999999981999998
2018-03-02,000852.SH,0.11999999987999999
2018-03-02,CBA02701.CS,0.27999999972
2018-03-02,AU9999.SGE,0.21999999977999998
2018-03-02,NH0100.NHF,0.1999999998
2018-03-09,000300.SH,0.18004374295569525
2018-03-09,000852.SH,0.12056180807714417
2018-03-09,CBA02701.CS,0.2796588761626245
2018-03-09,AU9999.SGE,0.220172733181457
2018-03-09,NH0100.NHF,0.19956283862307897
2018-03-16,000300.SH,0.17895172423983968
2018-03-16,000852.SH,0.12588962113511123
2018-03-16,CBA02701.CS,0.2775667940473651
2018-03-16,AU9999.SGE,0.22397637554083666
2018-03-16,NH0100.NHF,0.19361548403684722
2018-03-23,000300.SH,0.18000834174519187
2018-03-23,000852.SH,0.12190382502139317
2018-03-23,CBA02701.CS,0.27891418562417974
2018-03-23,AU9999.SGE,0.2208279756006653
2018-03-23,NH0100.NHF,0.1983456710085697
2018-03-30,000300.SH,0.18005530373108283
2018-03-30,000852.SH,0.12221241570473246
2018-03-30,CBA02701.CS,0.27875920777981034
2018-03-30,AU9999.SGE,0.2208322855574254
2018-03-30,NH0100.NHF,0.19814078622694883
2018-04-06,000300.SH,0.17982155305619832
2018-04-06,000852.SH,0.12353873677619592
2018-04-06,CBA02701.CS,0.2781788806918503
2018-04-06,AU9999.SGE,0.22175984970929621
2018-04-06,NH0100.NHF,0.19670097876645926
2018-04-13,000300.SH,0.17999999981999998
2018-04-13,000852.SH,0.11999999987999999
2018-04-13,CBA02701.CS,0.27999999972
2018-04-13,AU9999.SGE,0.21999999977999998
2018-04-13,NH0100.NHF,0.1999999998
2018-04-20,000300.SH,0.17999999981999998
2018-04-20,000852.SH,0.11999999987999999
2018-04-20,CBA02701.CS,0.27999999972
2018-04-20,AU9999.SGE,0.21999999977999998
2018-04-20,NH0100.NHF,0.1999999998
2018-04-27,000300.SH,0.17999999981999998
2018-04-27,000852.SH,0.11999999987999999
2018-04-27,CBA02701.CS,0.27999999972
2018-04-27,AU9999.SGE,0.21999999977999998
2018-04-27,NH0100.NHF,0.1999999998
2018-05-04,000300.SH,0.17999999981999998
2018-05-04,000852.SH,0.11999999987999999
2018-05-04,CBA02701.CS,0.27999999972
2018-05-04,AU9999.SGE,0.21999999977999998
2018-05-04,NH0100.NHF,0.1999999998
2018-05-11,000300.SH,0.17933912989722367
2018-05-11,000852.SH,0.1251751751681212
2018-05-11,CBA02701.CS,0.27765490117755764
2018-05-11,AU9999.SGE,0.22313119620047708
2018-05-11,NH0100.NHF,0.19469959655662025
2018-05-18,000300.SH,0.17999999981999998
2018-05-18,000852.SH,0.11999999987999999
2018-05-18,CBA02701.CS,0.27999999972
2018-05-18,AU9999.SGE,0.21999999977999998
2018-05-18,NH0100.NHF,0.1999999998
2018-05-25,000300.SH,0.18012765587349228
2018-05-25,000852.SH,0.12355366356750122
2018-05-25,CBA02701.CS,0.27810812364007015
2018-05-25,AU9999.SGE,0.22112996921133388
2018-05-25,NH0100.NHF,0.1970805867076024
2018-06-01,000300.SH,0.18004779425996836
2018-06-01,000852.SH,0.12063177604393593
2018-06-01,CBA02701.CS,0.27963461967424225
2018-06-01,AU9999.SGE,0.2201763885073086
2018-06-01,NH0100.NHF,0.19950942051454484
2018-06-08,000300.SH,0.17990986125582584
2018-06-08,000852.SH,0.12383693157785314
2018-06-08,CBA02701.CS,0.27802371792674824
2018-06-08,AU9999.SGE,0.2216709023649566
2018-06-08,NH0100.NHF,0.19655858587461617
2018-06-15,000300.SH,0.17953752009278334
2018-06-15,000852.SH,0.12654374457291812
2018-06-15,CBA02701.CS,0.2770497867680249
2018-06-15,AU9999.SGE,0.22307807899999227
2018-06-15,NH0100.NHF,0.19379086856628142
2018-06-22,000300.SH,0.17999999981999998
2018-06-22,000852.SH,0.11999999987999999
2018-06-22,CBA02701.CS,0.27999999972
2018-06-22,AU9999.SGE,0.21999999977999998
2018-06-22,NH0100.NHF,0.1999999998
2018-06-29,000300.SH,0.17987093644531374
2018-06-29,000852.SH,0.12324477909505624
2018-06-29,CBA02701.CS,0.27830266167252943
2018-06-29,AU9999.SGE,0.22156547925916686
2018-06-29,NH0100.NHF,0.19701614252793376
2018-07-06,000300.SH,0.17999999981999998
2018-07-06,000852.SH,0.11999999987999999
2018-07-06,CBA02701.CS,0.27999999972
2018-07-06,AU9999.SGE,0.21999999977999998
2018-07-06,NH0100.NHF,0.1999999998
2018-07-13,000300.SH,0.17999999981999998
2018-07-13,000852.SH,0.11999999987999999
2018-07-13,CBA02701.CS,0.27999999972
2018-07-13,AU9999.SGE,0.21999999977999998
2018-07-13,NH0100.NHF,0.1999999998
2018-07-20,000300.SH,0.18009447552117339
2018-07-20,000852.SH,0.12112482124930135
2018-07-20,CBA02701.CS,0.27934632470803145
2018-07-20,AU9999.SGE,0.22029597035364065
2018-07-20,NH0100.NHF,0.19913840716785303
2018-07-27,000300.SH,0.17999999981999998
2018-07-27,000852.SH,0.11999999987999999
2018-07-27,CBA02701.CS,0.27999999972
2018-07-27,AU9999.SGE,0.21999999977999998
2018-07-27,NH0100.NHF,0.1999999998
2018-08-03,000300.SH,0.17999999981999998
2018-08-03,000852.SH,0.11999999987999999
2018-08-03,CBA02701.CS,0.27999999972
2018-08-03,AU9999.SGE,0.21999999977999998
2018-08-03,NH0100.NHF,0.1999999998
2018-08-10,000300.SH,0.17999999981999998
2018-08-10,000852.SH,0.11999999987999999
2018-08-10,CBA02701.CS,0.27999999972
2018-08-10,AU9999.SGE,0.21999999977999998
2018-08-10,NH0100.NHF,0.1999999998
2018-08-17,000300.SH,0.17999999981999998
2018-08-17,000852.SH,0.11999999987999999
2018-08-17,CBA02701.CS,0.27999999972
2018-08-17,AU9999.SGE,0.21999999977999998
2018-08-17,NH0100.NHF,0.1999999998
2018-08-24,000300.SH,0.18004160390614662
2018-08-24,000852.SH,0.12064782738392578
2018-08-24,CBA02701.CS,0.27962513704389325
2018-08-24,AU9999.SGE,0.22019824050493136
2018-08-24,NH0100.NHF,0.19948719016110286
2018-08-31,000300.SH,0.17999999981999998
2018-08-31,000852.SH,0.11999999987999999
2018-08-31,CBA02701.CS,0.27999999972
2018-08-31,AU9999.SGE,0.21999999977999998
2018-08-31,NH0100.NHF,0.1999999998
2018-09-07,000300.SH,0.17999999981999998
2018-09-07,000852.SH,0.11999999987999999
2018-09-07,CBA02701.CS,0.27999999972
2018-09-07,AU9999.SGE,0.21999999977999998
2018-09-07,NH0100.NHF,0.1999999998
2018-09-14,000300.SH,0.17966633944127414
2018-09-14,000852.SH,0.12423290133125554
2018-09-14,CBA02701.CS,0.27791728782938463
2018-09-14,AU9999.SGE,0.22227265574521954
2018-09-14,NH0100.NHF,0.19591081465286603
2018-09-21,000300.SH,0.18015919997421978
2018-09-21,000852.SH,0.12336155369192008
2018-09-21,CBA02701.CS,0.27819432269390154
2018-09-21,AU9999.SGE,0.2209984932117642
2018-09-21,NH0100.NHF,0.19728642942819433
2018-09-28,000300.SH,0.17999999981999998
2018-09-28,000852.SH,0.11999999987999999
2018-09-28,CBA02701.CS,0.27999999972
2018-09-28,AU9999.SGE,0.21999999977999998
2018-09-28,NH0100.NHF,0.1999999998
2018-10-05,000300.SH,0.17999999981999998
2018-10-05,000852.SH,0.11999999987999999
2018-10-05,CBA02701.CS,0.27999999972
2018-10-05,AU9999.SGE,0.21999999977999998
2018-10-05,NH0100.NHF,0.1999999998
2018-10-12,000300.SH,0.17999999981999998
2018-10-12,000852.SH,0.11999999987999999
2018-10-12,CBA02701.CS,0.27999999972
2018-10-12,AU9999.SGE,0.21999999977999998
2018-10-12,NH0100.NHF,0.1999999998
2018-10-19,000300.SH,0.180015690135593
2018-10-19,000852.SH,0.12020246868564745
2018-10-19,CBA02701.CS,0.2798816432140945
2018-10-19,AU9999.SGE,0.22005712298999922
2018-10-19,NH0100.NHF,0.19984307397466586
2018-10-26,000300.SH,0.1800235243505364
2018-10-26,000852.SH,0.12089202135356131
2018-10-26,CBA02701.CS,0.2794864390935831
2018-10-26,AU9999.SGE,0.22034810248708683
2018-10-26,NH0100.NHF,0.19924991171523249
2018-11-02,000300.SH,0.17989980395106375
2018-11-02,000852.SH,0.12704924809285853
2018-11-02,CBA02701.CS,0.2766342983082086
2018-11-02,AU9999.SGE,0.22261162006043508
2018-11-02,NH0100.NHF,0.19380502858743398
2018-11-09,000300.SH,0.180022554869855
2018-11-09,000852.SH,0.12080350533731728
2018-11-09,CBA02701.CS,0.27951127442632445
2018-11-09,AU9999.SGE,0.22034062889759565
2018-11-09,NH0100.NHF,0.19932203546890753
2018-11-16,000300.SH,0.18004448757341404
2018-11-16,000852.SH,0.12043824599484755
2018-11-16,CBA02701.CS,0.2797460526034689
2018-11-16,AU9999.SGE,0.2200966910003537
2018-11-16,NH0100.NHF,0.19967452182791573
2018-11-23,000300.SH,0.17999999981999998
2018-11-23,000852.SH,0.11999999987999999
2018-11-23,CBA02701.CS,0.27999999972
2018-11-23,AU9999.SGE,0.21999999977999998
2018-11-23,NH0100.NHF,0.1999999998
2018-11-30,000300.SH,0.1793639147716389
2018-11-30,000852.SH,0.12511810295385173
2018-11-30,CBA02701.CS,0.2776668423233476
2018-11-30,AU9999.SGE,0.2230722718534109
2018-11-30,NH0100.NHF,0.19477886709775077
2018-12-07,000300.SH,0.18002132964631032
2018-12-07,000852.SH,0.12050460947428589
2018-12-07,CBA02701.CS,0.27970623961319546
2018-12-07,AU9999.SGE,0.22018210177254946
2018-12-07,NH0100.NHF,0.19958571849365905
2018-12-14,000300.SH,0.18002230661792276
2018-12-14,000852.SH,0.1218498978014799
2018-12-14,CBA02701.CS,0.2789685205476672
2018-12-14,AU9999.SGE,0.2207443699199947
2018-12-14,NH0100.NHF,0.1984149041129353
2018-12-21,000300.SH,0.179605099736275
2018-12-21,000852.SH,0.12428665280826136
2018-12-21,CBA02701.CS,0.27764823762490604
2018-12-21,AU9999.SGE,0.22271415913406187
2018-12-21,NH0100.NHF,0.19574584969649572
2018-12-28,000300.SH,0.17999999981999998
2018-12-28,000852.SH,0.11999999987999999
2018-12-28,CBA02701.CS,0.27999999972
2018-12-28,AU9999.SGE,0.21999999977999998
2018-12-28,NH0100.NHF,0.1999999998
2019-01-04,000300.SH,0.17999999981999998
2019-01-04,000852.SH,0.11999999987999999
2019-01-04,CBA02701.CS,0.27999999972
2019-01-04,AU9999.SGE,0.21999999977999998
2019-01-04,NH0100.NHF,0.1999999998
2019-01-11,000300.SH,0.17991813433486453
2019-01-11,000852.SH,0.1248118491131597
2019-01-11,CBA02701.CS,0.27759668806342047
2019-01-11,AU9999.SGE,0.22193637903895239
2019-01-11,NH0100.NHF,0.19573694844960288
2019-01-18,000300.SH,0.18001844462241906
2019-01-18,000852.SH,0.12054120159824541
2019-01-18,CBA02701.CS,0.2796715409186
2019-01-18,AU9999.SGE,0.22022106544916997
2019-01-18,NH0100.NHF,0.1995477464115655
2019-01-25,000300.SH,0.17854635693661056
2019-01-25,000852.SH,0.12740207243400575
2019-01-25,CBA02701.CS,0.27729584904992716
2019-01-25,AU9999.SGE,0.2249032294009063
2019-01-25,NH0100.NHF,0.19185249117855022
2019-02-01,000300.SH,0.17999999981999998
2019-02-01,000852.SH,0.11999999987999999
2019-02-01,CBA02701.CS,0.27999999972
2019-02-01,AU9999.SGE,0.21999999977999998
2019-02-01,NH0100.NHF,0.1999999998
2019-02-08,000300.SH,0.1800024165840455
2019-02-08,000852.SH,0.12005448441352215
2019-02-08,CBA02701.CS,0.2799678518964333
2019-02-08,AU9999.SGE,0.22001989571633837
2019-02-08,NH0100.NHF,0.1999553503896607
2019-02-15,000300.SH,0.1786455700379103
2019-02-15,000852.SH,0.12628682009354741
2019-02-15,CBA02701.CS,0.2775791589712828
2019-02-15,AU9999.SGE,0.22458539167944983
2019-02-15,NH0100.NHF,0.19290305821780945
2019-02-22,000300.SH,0.17996948406409569
2019-02-22,000852.SH,0.12405964689883946
2019-02-22,CBA02701.CS,0.27790952651078993
2019-02-22,AU9999.SGE,0.22161716519018992
2019-02-22,NH0100.NHF,0.19644417633608485
2019-03-01,000300.SH,0.1800508159630144
2019-03-01,000852.SH,0.12105247304031952
2019-03-01,CBA02701.CS,0.2793973497889746
2019-03-01,AU9999.SGE,0.22035353626703777
2019-03-01,NH0100.NHF,0.19914582394065367
2019-03-08,000300.SH,0.17999999981999998
2019-03-08,000852.SH,0.11999999987999999
2019-03-08,CBA02701.CS,0.27999999972
2019-03-08,AU9999.SGE,0.21999999977999998
2019-03-08,NH0100.NHF,0.1999999998
2019-03-15,000300.SH,0.1794933368297114
2019-03-15,000852.SH,0.1247881647923486
2019-03-15,CBA02701.CS,0.27774690287768583
2019-03-15,AU9999.SGE,0.222750950718084
2019-03-15,NH0100.NHF,0.19522064378217008
2019-03-22,000300.SH,0.17423730955209568
2019-03-22,000852.SH,0.128154198580051
2019-03-22,CBA02701.CS,0.2795974033957699
2019-03-22,AU9999.SGE,0.23205289528977635
2019-03-22,NH0100.NHF,0.18595819218230722
2019-03-29,000300.SH,0.17999999981999998
2019-03-29,000852.SH,0.11999999987999999
2019-03-29,CBA02701.CS,0.27999999972
2019-03-29,AU9999.SGE,0.21999999977999998
2019-03-29,NH0100.NHF,0.1999999998
2019-04-05,000300.SH,0.1784748277855628
2019-04-05,000852.SH,0.12640743873600946
2019-04-05,CBA02701.CS,0.2775306299904834
2019-04-05,AU9999.SGE,0.22501084647190905
2019-04-05,NH0100.NHF,0.19257625601603512
2019-04-12,000300.SH,0.17989920357339922
2019-04-12,000852.SH,0.12304896286356856
2019-04-12,CBA02701.CS,0.27838879975013336
2019-04-12,AU9999.SGE,0.22144245538320806
2019-04-12,NH0100.NHF,0.19722057742969076
2019-04-19,000300.SH,0.1797173119818666
2019-04-19,000852.SH,0.12420394346938045
2019-04-19,CBA02701.CS,0.27784380259532804
2019-04-19,AU9999.SGE,0.22224591491571877
2019-04-19,NH0100.NHF,0.19598902603770618
2019-04-26,000300.SH,0.17999999981999998
2019-04-26,000852.SH,0.11999999987999999
2019-04-26,CBA02701.CS,0.27999999972
2019-04-26,AU9999.SGE,0.21999999977999998
2019-04-26,NH0100.NHF,0.1999999998
2019-05-03,000300.SH,0.17999999981999998
2019-05-03,000852.SH,0.11999999987999999
2019-05-03,CBA02701.CS,0.27999999972
2019-05-03,AU9999.SGE,0.21999999977999998
2019-05-03,NH0100.NHF,0.1999999998
2019-05-10,000300.SH,0.17999999981999998
2019-05-10,000852.SH,0.11999999987999999
2019-05-10,CBA02701.CS,0.27999999972
2019-05-10,AU9999.SGE,0.21999999977999998
2019-05-10,NH0100.NHF,0.1999999998
2019-05-17,000300.SH,0.17999999981999998
2019-05-17,000852.SH,0.11999999987999999
2019-05-17,CBA02701.CS,0.27999999972
2019-05-17,AU9999.SGE,0.21999999977999998
2019-05-17,NH0100.NHF,0.1999999998
2019-05-24,000300.SH,0.17999999981999998
2019-05-24,000852.SH,0.11999999987999999
2019-05-24,CBA02701.CS,0.27999999972
2019-05-24,AU9999.SGE,0.21999999977999998
2019-05-24,NH0100.NHF,0.1999999998
2019-05-31,000300.SH,0.17979258921362815
2019-05-31,000852.SH,0.1243967866767561
2019-05-31,CBA02701.CS,0.27781021164630504
2019-05-31,AU9999.SGE,0.22206910298728366
2019-05-31,NH0100.NHF,0.19593130847602713
2019-06-07,000300.SH,0.17999999981999998
2019-06-07,000852.SH,0.11999999987999999
2019-06-07,CBA02701.CS,0.27999999972
2019-06-07,AU9999.SGE,0.21999999977999998
2019-06-07,NH0100.NHF,0.1999999998
2019-06-14,000300.SH,0.17999999981999998
2019-06-14,000852.SH,0.11999999987999999
2019-06-14,CBA02701.CS,0.27999999972
2019-06-14,AU9999.SGE,0.21999999977999998
2019-06-14,NH0100.NHF,0.1999999998
2019-06-21,000300.SH,0.17999999981999998
2019-06-21,000852.SH,0.11999999987999999
2019-06-21,CBA02701.CS,0.27999999972
2019-06-21,AU9999.SGE,0.21999999977999998
2019-06-21,NH0100.NHF,0.1999999998
2019-06-28,000300.SH,0.17999999981999998
2019-06-28,000852.SH,0.11999999987999999
2019-06-28,CBA02701.CS,0.27999999972
2019-06-28,AU9999.SGE,0.21999999977999998
2019-06-28,NH0100.NHF,0.1999999998
2019-07-05,000300.SH,0.17998097880909097
2019-07-05,000852.SH,0.12219367607113886
2019-07-05,CBA02701.CS,0.27871299109589454
2019-07-05,AU9999.SGE,0.2210618270427987
2019-07-05,NH0100.NHF,0.19805052598107686
2019-07-12,000300.SH,0.1784070714411745
2019-07-12,000852.SH,0.12654137481283753
2019-07-12,CBA02701.CS,0.2776385741608491
2019-07-12,AU9999.SGE,0.22501401258238435
2019-07-12,NH0100.NHF,0.1923989660027544
2019-07-19,000300.SH,0.17999999981999998
2019-07-19,000852.SH,0.11999999987999999
2019-07-19,CBA02701.CS,0.27999999972
2019-07-19,AU9999.SGE,0.21999999977999998
2019-07-19,NH0100.NHF,0.1999999998
2019-07-26,000300.SH,0.17999999981999998
2019-07-26,000852.SH,0.11999999987999999
2019-07-26,CBA02701.CS,0.27999999972
2019-07-26,AU9999.SGE,0.21999999977999998
2019-07-26,NH0100.NHF,0.1999999998
2019-08-02,000300.SH,0.17999999981999998
2019-08-02,000852.SH,0.11999999987999999
2019-08-02,CBA02701.CS,0.27999999972
2019-08-02,AU9999.SGE,0.21999999977999998
2019-08-02,NH0100.NHF,0.1999999998
2019-08-09,000300.SH,0.18047251081804724
2019-08-09,000852.SH,0.1240377114159168
2019-08-09,CBA02701.CS,0.2777361867132034
2019-08-09,AU9999.SGE,0.22065807257014677
2019-08-09,NH0100.NHF,0.1970955174826856
2019-08-16,000300.SH,0.17999911160683613
2019-08-16,000852.SH,0.12196905040113645
2019-08-16,CBA02701.CS,0.2789083864034196
2019-08-16,AU9999.SGE,0.22084203703693994
2019-08-16,NH0100.NHF,0.1982814135516677
2019-08-23,000300.SH,0.17999999981999998
2019-08-23,000852.SH,0.11999999987999999
2019-08-23,CBA02701.CS,0.27999999972
2019-08-23,AU9999.SGE,0.21999999977999998
2019-08-23,NH0100.NHF,0.1999999998
2019-08-30,000300.SH,0.17987358049406424
2019-08-30,000852.SH,0.12322745828905976
2019-08-30,CBA02701.CS,0.2783101666356091
2019-08-30,AU9999.SGE,0.22155439692002718
2019-08-30,NH0100.NHF,0.19703439666123962
2019-09-06,000300.SH,0.17987657116689035
2019-09-06,000852.SH,0.12320763848457869
2019-09-06,CBA02701.CS,0.2783187821232187
2019-09-06,AU9999.SGE,0.22154176424067
2019-09-06,NH0100.NHF,0.19705524298464214
2019-09-13,000300.SH,0.1796096589369393
2019-09-13,000852.SH,0.1242984557169315
2019-09-13,CBA02701.CS,0.27768656994848345
2019-09-13,AU9999.SGE,0.22265671837394665
2019-09-13,NH0100.NHF,0.19574859602369907
2019-09-20,000300.SH,0.180042283247882
2019-09-20,000852.SH,0.12043699568891257
2019-09-20,CBA02701.CS,0.27974586155238834
2019-09-20,AU9999.SGE,0.22010228306989588
2019-09-20,NH0100.NHF,0.19967257544092126
2019-09-27,000300.SH,0.18011956358155284
2019-09-27,000852.SH,0.12096821030714063
2019-09-27,CBA02701.CS,0.2794460595201462
2019-09-27,AU9999.SGE,0.22015615007587175
2019-09-27,NH0100.NHF,0.19931001551528854
2019-10-04,000300.SH,0.18009280921475002
2019-10-04,000852.SH,0.12160189589588632
2019-10-04,CBA02701.CS,0.2790787247858111
2019-10-04,AU9999.SGE,0.22050694962507708
2019-10-04,NH0100.NHF,0.19871961947847536
2019-10-11,000300.SH,0.17999999981999998
2019-10-11,000852.SH,0.11999999987999999
2019-10-11,CBA02701.CS,0.27999999972
2019-10-11,AU9999.SGE,0.21999999977999998
2019-10-11,NH0100.NHF,0.1999999998
2019-10-18,000300.SH,0.17999999981999998
2019-10-18,000852.SH,0.11999999987999999
2019-10-18,CBA02701.CS,0.27999999972
2019-10-18,AU9999.SGE,0.21999999977999998
2019-10-18,NH0100.NHF,0.1999999998
2019-10-25,000300.SH,0.17999999981999998
2019-10-25,000852.SH,0.11999999987999999
2019-10-25,CBA02701.CS,0.27999999972
2019-10-25,AU9999.SGE,0.21999999977999998
2019-10-25,NH0100.NHF,0.1999999998
2019-11-01,000300.SH,0.17999999981999998
2019-11-01,000852.SH,0.11999999987999999
2019-11-01,CBA02701.CS,0.27999999972
2019-11-01,AU9999.SGE,0.21999999977999998
2019-11-01,NH0100.NHF,0.1999999998
2019-11-08,000300.SH,0.17999999981999998
2019-11-08,000852.SH,0.11999999987999999
2019-11-08,CBA02701.CS,0.27999999972
2019-11-08,AU9999.SGE,0.21999999977999998
2019-11-08,NH0100.NHF,0.1999999998
2019-11-15,000300.SH,0.17999999981999998
2019-11-15,000852.SH,0.11999999987999999
2019-11-15,CBA02701.CS,0.27999999972
2019-11-15,AU9999.SGE,0.21999999977999998
