NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
1.02215811700486,0.0,0.55,0.9675153544466675,0.006647402737214961,0.0007715706935657809,[0.2 0.2 0.2 0.2 0.2]
1.0253400528693002,0.0,0.55,1.0,0.003112958564340398,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0234282668467884,0.0,0.55,0.8787939978698244,-0.0018645385178915077,0.0018645385178915233,[0.2 0.2 0.2 0.2 0.2]
1.0282988937406543,0.0,0.55,0.9137457927029832,0.0047591287554255455,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0333817711026914,0.0,0.55,0.8338811408030954,0.00494299604227623,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0365162323427566,0.0,0.55,0.775764391478933,0.00303320740477198,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0424567410871692,0.0,0.55,0.886345273109059,0.005731225965449441,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0430323302123021,0.0,0.55,0.7548488741374669,0.0005521467725677836,0.0,[0.2 0.2 0.2 0.2 0.2]
1.037043347969892,0.0,0.55,0.7343817990795444,-0.005741895115745056,0.005741895115745034,[0.2 0.2 0.2 0.2 0.2]
1.0374113047736535,0.0,0.55,0.7852864212126541,0.000354813330109809,0.0053891190865622525,[0.2 0.2 0.2 0.2 0.2]
1.034576236829511,0.0,0.55,0.7254024542767675,-0.0027328292366748724,0.008107220781037434,[0.2 0.2 0.2 0.2 0.2]
1.0379854488780373,0.0,0.55,0.6953444987798009,0.0032952738784857365,0.004838662415418636,[0.2 0.2 0.2 0.2 0.2]
1.0322475260778656,0.0,0.55,0.7382690686244007,-0.00552794146235282,0.010339856035182846,[0.2 0.2 0.2 0.2 0.2]
1.0311886521844023,0.0,0.55,0.66567757186639,-0.0010257945567441898,0.011355044023888669,[0.2 0.2 0.2 0.2 0.2]
1.028225590513498,0.0,0.55,0.64281501122943,-0.0028734428609425286,0.014195858814645057,[0.2 0.2 0.2 0.2 0.2]
1.0231098985988976,0.0,0.55,0.6437276327268573,-0.004975262201017164,0.01910049289589086,[0.2 0.2 0.2 0.2 0.2]
1.018019658592912,0.0,0.55,0.6444577299247993,-0.004975262201017164,0.023980725136582275,[0.2 0.2 0.2 0.2 0.2]
1.0110763109547574,0.0,0.55,0.5799955289878889,-0.006820445538106407,0.030637611444930317,[0.2 0.2 0.2 0.2 0.2]
1.008202039698565,0.0,0.55,0.9889836834250608,-0.0028427836999547758,0.033393299042463756,[0.2 0.2 0.2 0.2 0.2]
1.0126153002766214,0.0,0.55,0.8709234695634939,0.004377357319546621,0.029162116124904356,[0.2 0.2 0.2 0.2 0.2]
1.0173290941897077,0.0,0.55,0.7837564905227153,0.004655068822087338,0.02464279896037611,[0.2 0.2 0.2 0.2 0.2]
1.013849307533,0.0,0.55,0.6837362729899726,-0.0034205122772777434,0.02797902024126344,[0.2 0.2 0.2 0.2 0.2]
1.0138495655801314,0.0,0.55,0.647735425799521,2.5452217563023257e-07,0.027978772840368985,[0.2 0.2 0.2 0.2 0.2]
1.004628623794611,0.0,0.55,0.6004083803903288,-0.009094980259960226,0.036819286713648064,[0.2 0.2 0.2 0.2 0.2]
1.0020318308447227,0.0,0.55,0.7236682631254874,-0.0025848287500308364,0.03930894391282585,[0.2 0.2 0.2 0.2 0.2]
0.9974110896440613,0.0,0.55,0.7214665456033825,-0.0046113716734586755,0.04373904743581141,[0.2 0.2 0.2 0.2 0.2]
0.9960939091660838,0.0,0.55,0.7796989500644808,-0.0013205993914180815,0.04500188506780454,[0.2 0.2 0.2 0.2 0.2]
0.9963190879991605,0.0,0.55,0.718441789326054,0.00022606185120155754,0.04478599642604894,[0.2 0.2 0.2 0.2 0.2]
1.0066014277847315,0.0,0.55,0.7353089203495161,0.010320328004776261,0.0349278745944101,[0.2 0.2 0.2 0.2 0.2]
0.9982982872643258,0.0,0.55,0.792191556509799,-0.008248687406174987,0.04288845288129375,[0.2 0.2 0.2 0.2 0.2]
0.9904584039076278,0.0,0.55,0.6706545678983202,-0.007853247327691881,0.05040488658100676,[0.2 0.2 0.2 0.2 0.2]
0.9874240304099492,0.0,0.55,0.6321463169919799,-0.003063605180901288,0.05331407109023576,[0.2 0.2 0.2 0.2 0.2]
0.9907711043787258,0.0,0.55,0.62528344170937,0.003389702767702591,0.05010508717686524,[0.2 0.2 0.2 0.2 0.2]
0.9852949258565363,0.0,0.55,0.7102349293015854,-0.005527188366704952,0.05535533528861348,[0.2 0.2 0.2 0.2 0.2]
0.9944158743080445,0.0,0.55,0.8591759376099698,0.00925707441716406,0.04661068932960316,[0.2 0.2 0.2 0.2 0.2]
1.0036212560581232,0.0,0.55,0.9783287442566774,0.00925707441716406,0.03778509353219859,[0.2 0.2 0.2 0.2 0.2]
1.0110225071771621,0.0,0.55,0.9572752380923478,0.0073745459996617715,0.030689195442891604,[0.2 0.2 0.2 0.2 0.2]
1.0171196359611878,0.0,0.55,0.8562558213456547,0.006030655836781687,0.024843615581733654,[0.2 0.2 0.2 0.2 0.2]
1.0291252040267282,0.0,0.55,0.9946979434197201,0.011803496502350932,0.013333360609007375,[0.2 0.2 0.2 0.2 0.2]
1.0290108014414032,0.0,0.55,0.887660425020098,-0.00011116488535832879,0.013443043292862186,[0.2 0.2 0.2 0.2 0.2]
1.0310493019653642,0.0,0.55,0.7762212060598362,0.001981029276957535,0.011488645078239245,[0.2 0.2 0.2 0.2 0.2]
1.0334903657472037,0.0,0.55,0.9470747469144822,0.002367552916418701,0.009148292136981288,[0.2 0.2 0.2 0.2 0.2]
1.044668985819744,0.0,0.55,1.0,0.010816375694473345,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0502160178950402,0.0,0.55,1.0,0.005309846612267958,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0536898303418862,0.0,0.55,0.8866033524200565,0.0033077123064725687,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0502309621377444,0.0,0.55,0.8347804616483542,-0.003282624643932996,0.0032826246439330155,[0.2 0.2 0.2 0.2 0.2]
1.0513382901870048,0.0,0.55,0.8356977234892816,0.0010543662196041506,0.0022317195128650786,[0.2 0.2 0.2 0.2 0.2]
1.0606623222118623,0.0,0.55,0.7198481348966237,0.008868726757016719,0.0,[0.2 0.2 0.2 0.2 0.2]
1.0634843149247564,0.0,0.55,0.6184123737642546,0.0026605948507806777,0.0,[0.2 0.2 0.2 0.2 0.2]
1.056998128903728,0.0,0.55,0.6320347177925093,-0.006098995471773628,0.006098995471773612,[0.2 0.2 0.2 0.2 0.2]
1.0538640211874208,0.0,0.55,0.5595561352720477,-0.0029651024260163314,0.009046013751520334,[0.2 0.2 0.2 0.2 0.2]
1.055452225204606,0.0,0.55,0.4912736801399972,0.0015070293560221209,0.007552617003776634,[0.2 0.2 0.2 0.2 0.2]
1.0476251686721165,0.0,0.55,0.4627840723896937,-0.007415832138657028,0.01491244020252608,[0.2 0.2 0.2 0.2 0.2]
1.0451990416972214,0.0,0.55,0.5120658780091915,-0.002315834945021783,0.01719374039741117,[0.2 0.2 0.2 0.2 0.2]
1.0448285197970146,0.0,0.55,0.5859326382155224,-0.0003544988900919529,0.017542144125615687,[0.2 0.2 0.2 0.2 0.2]
1.042146370828534,0.0,0.55,0.5833666033335797,-0.002567070976395027,0.020064183172962147,[0.2 0.2 0.2 0.2 0.2]
1.0429417342077367,0.0,0.55,0.5806626078658865,0.0007631973794336791,0.019316298725546386,[0.2 0.2 0.2 0.2 0.2]
1.0467395406419748,0.0,0.55,0.5705139028784859,0.003641436822089676,0.01574520098490241,[0.2 0.2 0.2 0.2 0.2]
1.041252391046675,0.0,0.55,0.7150937944392641,-0.005242134630678358,0.020904797152230887,[0.2 0.2 0.2 0.2 0.2]
1.0443094326337354,0.0,0.55,0.7307792775591171,0.0029359275554578603,0.018030244566773507,[0.2 0.2 0.2 0.2 0.2]
1.0329965846844293,0.0,0.55,0.6360964760892307,-0.01083285049027598,0.028667776113354426,[0.2 0.2 0.2 0.2 0.2]
1.0294228950914002,0.0,0.55,0.6013395228329679,-0.0034595366974238054,0.03202813558728049,[0.2 0.2 0.2 0.2 0.2]
1.0317433580049054,0.0,0.55,0.5676379227537572,0.002254139600517825,0.02984619187552075,[0.2 0.2 0.2 0.2 0.2]
1.0329954916475779,0.0,0.55,0.6167968351828235,0.0012136095987026593,0.0286688039017629,[0.2 0.2 0.2 0.2 0.2]
1.0341741409596543,0.0,0.55,0.7330050666158751,0.0011410014095961987,0.027560513637830006,[0.2 0.2 0.2 0.2 0.2]
1.0320696392686974,0.0,0.55,0.7209502606834933,-0.0020349587246534287,0.02953938785480027,[0.2 0.2 0.2 0.2 0.2]
1.0336998956305383,0.0,0.55,0.6733248676609299,0.0015795991857643586,0.02800644906203939,[0.2 0.2 0.2 0.2 0.2]
1.0673685281287322,0.0,0.55,1.0,0.032570993419377886,0.0,[0.2 0.2 0.2 0.2 0.2]
1.1127546671907034,0.0,0.55,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
1.1127512201318306,0.0,0.55,0.8416289635081539,-3.0977707615725718e-06,3.0977707615352883e-06,[0.2 0.2 0.2 0.2 0.2]
1.1177897712967062,0.0,0.55,0.7466595026896401,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
1.114379270166001,0.0,0.55,0.6249979075261702,-0.003051111414938964,0.003051111414938871,[0.2 0.2 0.2 0.2 0.2]
1.115359453098369,0.0,0.55,0.5506453134996815,0.0008795774998777229,0.0021742176040113925,[0.2 0.2 0.2 0.2 0.2]
1.1211868436147534,0.0,0.55,0.4912890743465451,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
1.1121592187338816,0.0,0.55,0.4807919057984605,-0.008051846962248047,0.008051846962247962,[0.2 0.2 0.2 0.2 0.2]
1.1137815101007116,0.0,0.55,0.5462389703549825,0.0014586862559812302,0.006604905824765761,[0.2 0.2 0.2 0.2 0.2]
1.114332227842814,0.0,0.55,0.47096822601586563,0.0004944576087033556,0.006113714062002178,[0.2 0.2 0.2 0.2 0.2]
1.112046303041088,0.0,0.55,0.43753680817144597,-0.0020513853450610637,0.008152557823632523,[0.2 0.2 0.2 0.2 0.2]
1.1193530493496988,0.0,0.55,0.5124234563058949,0.006570541432159104,0.001635583110431763,[0.2 0.2 0.2 0.2 0.2]
1.1175600109563413,0.0,0.55,0.4588101333778921,-0.0016018524221640738,0.003234815569828724,[0.2 0.2 0.2 0.2 0.2]
1.1182434098651197,0.0,0.55,0.40729896243995267,0.0006115098089397513,0.0026252838823401905,[0.2 0.2 0.2 0.2 0.2]
1.1183773411110107,0.0,0.55,0.445308123968754,0.00011976931382676401,0.0025058289969624725,[0.2 0.2 0.2 0.2 0.2]
1.1117926520567767,0.0,0.55,0.4144874538699714,-0.005887716794845597,0.008378792180337623,[0.2 0.2 0.2 0.2 0.2]
1.1165817236474376,0.0,0.55,0.4197922391250952,0.0043075222540834455,0.0041073617600334384,[0.2 0.2 0.2 0.2 0.2]
1.117631493324603,0.0,0.55,0.3866579384639646,0.0009401637649379611,0.0031710595877916456,[0.2 0.2 0.2 0.2 0.2]
1.119089828840641,0.0,0.55,0.32920025313871515,0.0013048446869548883,0.0018703526410919432,[0.2 0.2 0.2 0.2 0.2]
1.1289488754436787,0.0,0.55,0.3093438074109021,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
1.1263913239477152,0.0,0.55,0.32782076786133535,-0.002265427205424481,0.0022654272054244812,[0.2 0.2 0.2 0.2 0.2]
1.1233158184553012,0.0,0.55,0.3285319820368713,-0.0027304058785140124,0.004989647548179515,[0.2 0.2 0.2 0.2 0.2]
1.1149126985069797,0.0,0.55,0.29834959308846515,-0.007480638846408032,0.01243296064330882,[0.2 0.2 0.2 0.2 0.2]
1.1136712651067326,0.0,0.55,0.26304091312556444,-0.0011134803665878584,0.013532597152321848,[0.2 0.2 0.2 0.2 0.2]
1.1160198463088302,0.0,0.55,0.24456095597531716,0.0021088639670273743,0.011452271591809126,[0.2 0.2 0.2 0.2 0.2]
1.1109091272189557,0.0,0.55,0.2463228911153207,-0.0045794159546336845,0.015979242831198476,[0.2 0.2 0.2 0.2 0.2]
1.1121751827540436,0.0,0.55,0.2435389367785531,0.0011396571547281759,0.014857796534890073,[0.2 0.2 0.2 0.2 0.2]
1.117977554556388,0.0,0.55,0.2663736328999259,0.005217138354027936,0.009718173361020495,[0.2 0.2 0.2 0.2 0.2]
1.1204732278001044,0.0,0.55,0.27041191330694186,0.0022323106877640215,0.00750755665551586,[0.2 0.2 0.2 0.2 0.2]
1.121578967722338,0.0,0.55,0.3097892819881553,0.000986850818742536,0.006528114675205582,[0.2 0.2 0.2 0.2 0.2]
1.118749551120918,0.0,0.55,0.27627949757181597,-0.0025227083271415363,0.009034354473095486,[0.2 0.2 0.2 0.2 0.2]
1.1148961477915207,0.0,0.55,0.26544692808521847,-0.0034443842462654004,0.012447620931138527,[0.2 0.2 0.2 0.2 0.2]
1.1168685087857833,0.0,0.55,0.22862981392469636,0.0017690984027253155,0.010700543594720235,[0.2 0.2 0.2 0.2 0.2]
1.1087126132509473,0.0,0.55,0.23972750638069576,-0.007302467094987525,0.017924870322208845,[0.2 0.2 0.2 0.2 0.2]
1.113185602359329,0.0,0.55,0.2530250647946935,0.004034399045273022,0.013962787356650477,[0.2 0.2 0.2 0.2 0.2]
1.1097113054094456,0.0,0.55,0.23634990284216914,-0.0031210401414819237,0.01704024907830543,[0.2 0.2 0.2 0.2 0.2]
1.1156968340699434,0.0,0.55,0.2128440599242,0.005393771002710844,0.011738389276952239,[0.2 0.2 0.2 0.2 0.2]
1.1168571219137353,0.0,0.55,0.19533895061973086,0.001039966959088244,0.010710629854865063,[0.2 0.2 0.2 0.2 0.2]
1.1137769265412145,0.0,0.55,0.1970039524637109,-0.002757913534403412,0.013439004398229818,[0.2 0.2 0.2 0.2 0.2]
1.1101578292180918,0.0,0.55,0.20714853220269241,-0.0032493915405140007,0.016644727351539285,[0.2 0.2 0.2 0.2 0.2]
1.1129200795940521,0.0,0.55,0.17360329018068707,0.0024881600645071207,0.014197982032912901,[0.2 0.2 0.2 0.2 0.2]
1.1113534029653083,0.0,0.55,0.1663558379133823,-0.0014077171015867908,0.01558571239238394,[0.2 0.2 0.2 0.2 0.2]
1.1141295164253007,0.0,0.55,0.18113662074390197,0.0024979574027355705,0.013126687435295971,[0.2 0.2 0.2 0.2 0.2]
1.1107589452469226,0.0,0.55,0.18301132464469158,-0.0030252956489228234,0.016112270973836086,[0.2 0.2 0.2 0.2 0.2]
1.1076317721478905,0.0,0.55,0.1840626987783276,-0.002815348111679579,0.018882257433854584,[0.2 0.2 0.2 0.2 0.2]
1.112214037105425,0.0,0.55,0.16398585043048647,0.004136993062819767,0.014823380139049179,[0.2 0.2 0.2 0.2 0.2]
1.1125668129659991,0.0,0.55,0.16617130483776615,0.00031718342765398033,0.01451089844191697,[0.2 0.2 0.2 0.2 0.2]
1.1119244209537453,0.0,0.55,0.19502082232200413,-0.0005773963457900075,0.015079916247972483,[0.2 0.2 0.2 0.2 0.2]
1.1160159337545288,0.0,0.55,0.16617185251130998,0.003679668081463675,0.011455737252997632,[0.2 0.2 0.2 0.2 0.2]
1.1176476741641121,0.0,0.55,0.2122985494511741,0.0014621121081074505,0.01001037471703507,[0.2 0.2 0.2 0.2 0.2]
1.1205731188686503,0.0,0.55,0.1971660020790004,0.0026175017155795994,0.007419075174450871,[0.2 0.2 0.2 0.2 0.2]
1.116833207159481,0.0,0.55,0.18039402578563554,-0.0033374990406204175,0.01073181305879432,[0.2 0.2 0.2 0.2 0.2]
1.1087358737154642,0.0,0.55,0.25726956060008743,-0.007250262073252098,0.017904266674848988,[0.2 0.2 0.2 0.2 0.2]
1.1126859886438427,0.0,0.55,0.22814221135440757,0.0035627195096892775,0.014405335045348857,[0.2 0.2 0.2 0.2 0.2]
1.1175085530049529,0.0,0.55,0.28500650341820155,0.004334164724216536,0.010133605416126368,[0.2 0.2 0.2 0.2 0.2]
1.1233288963531463,0.0,0.55,0.4507310307693123,0.005208321075075865,0.004978063411705695,[0.2 0.2 0.2 0.2 0.2]
1.1233786958042327,0.0,0.55,0.43597789249453783,4.4332030670571404e-05,0.004933952068694848,[0.2 0.2 0.2 0.2 0.2]
1.122839787241748,0.0,0.55,0.43042309710457394,-0.00047972118796404733,0.005411306335311162,[0.2 0.2 0.2 0.2 0.2]
1.1230291064306699,0.0,0.55,0.36504869997441003,0.0001686074817379899,0.005243611240307367,[0.2 0.2 0.2 0.2 0.2]
1.1230503064931545,0.0,0.55,0.34992378738551944,1.8877571706060076e-05,0.0052248326552485035,[0.2 0.2 0.2 0.2 0.2]
1.1101536115821362,0.0,0.55,0.34741791063340965,-0.011483630640990351,0.016648463247864915,[0.2 0.2 0.2 0.2 0.2]
1.1164328262713692,0.0,0.55,0.3155834438875338,0.00565616742018627,0.011086462323097405,[0.2 0.2 0.2 0.2 0.2]
1.11414572786438,0.0,0.55,0.2964950989797551,-0.0020485768182107993,0.013112327671597193,[0.2 0.2 0.2 0.2 0.2]
1.1120406752751504,0.0,0.55,0.26577710018383316,-0.0018893871210767044,0.014976940529643906,[0.2 0.2 0.2 0.2 0.2]
1.1114894256675474,0.0,0.55,0.238254798517009,-0.0004957099320730605,0.015465226243544244,[0.2 0.2 0.2 0.2 0.2]
1.1160049023998806,0.0,0.55,0.22619120785706417,0.004062545830898376,0.011465508603045578,[0.2 0.2 0.2 0.2 0.2]
1.1060273483889869,0.0,0.55,0.22179716990064155,-0.00894042130947421,0.020303423435081295,[0.2 0.2 0.2 0.2 0.2]
1.1141310107611548,0.0,0.55,0.2083654670260323,0.007326819164075439,0.013125363782926345,[0.2 0.2 0.2 0.2 0.2]
1.1137256564024967,0.0,0.55,0.22563034332473617,-0.0003638300655334902,0.013484418446494593,[0.2 0.2 0.2 0.2 0.2]
1.114560597351287,0.0,0.55,0.32306202494898045,0.0007496827822817834,0.012744844700551218,[0.2 0.2 0.2 0.2 0.2]
1.1172653707424016,0.0,0.55,0.29292427783961134,0.0024267620778468885,0.010349011328511636,[0.2 0.2 0.2 0.2 0.2]
1.1093149992953852,0.0,0.55,0.30450217192024137,-0.007115920402807772,0.017391288990457904,[0.2 0.2 0.2 0.2 0.2]
1.1127446029439911,0.0,0.55,0.26813267369900085,0.0030916409232584386,0.01435341568795069,[0.2 0.2 0.2 0.2 0.2]
1.1161848096955878,0.0,0.55,0.23903707512200836,0.0030916409232584386,0.011306150372021647,[0.2 0.2 0.2 0.2 0.2]
1.117153637134293,0.0,0.55,0.23704103367580576,0.0008679812073139942,0.01044798269075757,[0.2 0.2 0.2 0.2 0.2]
1.1209860785222459,0.0,0.55,0.36590208426543486,0.003430541029060106,0.0070532838949890235,[0.2 0.2 0.2 0.2 0.2]
1.1292600393954788,0.0,0.55,0.5321008972896148,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
1.1116439970881273,0.0,0.55,0.5320180406221119,-0.015599633116196865,0.015599633116196854,[0.2 0.2 0.2 0.2 0.2]
1.0971932413900711,0.0,0.55,0.4519095989041233,-0.012999445628194686,0.028396292161877827,[0.2 0.2 0.2 0.2 0.2]
1.0928768441584846,0.0,0.55,0.4281383419554482,-0.0039340355634326675,0.03221861570207604,[0.2 0.2 0.2 0.2 0.2]
1.1007886365244857,0.0,0.55,0.39794845202906864,0.007239418062785518,0.025212441667762014,[0.2 0.2 0.2 0.2 0.2]
1.1164992089621926,0.0,0.55,0.40449993683394186,0.01427210630308648,0.011300170012318362,[0.2 0.2 0.2 0.2 0.2]
