date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2018-01-12,0.9668032973863321,0.375166140293004,20.0,0.9219505571117591,-0.0031785606978618885,0.07803963108288324,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-01-19,0.9658490499657387,0.3751661253918428,20.0,0.9333805922707048,-0.0009870129975487365,0.07894961795022933,[0.1918544  0.17248107 0.22914056 0.20946387 0.1970601 ]
2018-01-26,0.9735928383200055,0.37516613843035884,20.0,0.8266901030393636,0.008017596905584339,0.07156500725721987,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-02-02,0.972279804838372,0.37516612352919765,20.0,0.8254053635883414,-0.001348647432431154,0.07281713872636161,[0.1925052  0.17028493 0.22984108 0.20761878 0.19975001]
2018-02-09,0.9634595157841856,0.3751661365677137,20.0,0.8197826781274822,-0.009071760012183515,0.08122831913124567,[0.19250483 0.17049384 0.22971688 0.20771844 0.199566  ]
2018-02-16,0.9623285552488747,0.3751661216665525,20.0,0.7741717415910608,-0.0011738537185865961,0.08230682268536553,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-02-23,0.958225732261805,0.37516613470506854,20.0,0.8660496621877508,-0.004263432654774282,0.08621934574459227,[0.19243669 0.17123536 0.22930195 0.20819694 0.19882906]
2018-03-02,0.9589206458003936,0.37516611980390735,20.0,0.7698701871420248,0.0007252085966720345,0.08555666415865362,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-03-09,0.9584976005185427,0.3751661328424234,20.0,0.7776706374630986,-0.0004411681860262776,0.08596008746635056,[0.19246665 0.17106386 0.22943011 0.20801617 0.19902322]
2018-03-16,0.9559361360011763,0.37516614588093944,20.0,0.9231098329852172,-0.0026723744701922575,0.08840274439334234,[0.19252291 0.17033618 0.22980738 0.20760575 0.19972777]
2018-03-23,0.9538973961907463,0.37516613097977825,20.0,1.0,-0.0021327154959937212,0.09034692198647995,[0.19249334 0.17152439 0.22918931 0.20813404 0.19865892]
2018-03-30,0.9575861438843576,0.3751661440182943,20.0,0.8554434533076988,0.0038670277414969622,0.08682926829866362,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-04-06,0.9637842515802232,0.3751661291171331,20.0,0.7727142710620039,0.0064726371986999695,0.08091864545188944,[0.1925041  0.17021642 0.22986705 0.20760599 0.19980644]
2018-04-13,0.9621258235399486,0.37516614215564914,20.0,0.8328936744612664,-0.0017207461499348586,0.0825001511542051,[0.19250052 0.17004475 0.22997854 0.20752218 0.19995402]
2018-04-20,0.9618132717356072,0.37516612725448795,20.0,0.8107710860131968,-0.0003248554364660744,0.08279820596805954,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-04-27,0.9545769467258105,0.375166140293004,20.0,0.7704110014210341,-0.007523627737781787,0.08969889082678144,[0.19250363 0.17019278 0.22988045 0.20759665 0.19982648]
2018-05-04,0.9618355972253694,0.3751661253918428,20.0,0.7493172910214538,0.007604049652001391,0.08277691599435642,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-11,0.9599691604563403,0.37516613843035884,20.0,0.7162668649304564,-0.0019404945859908627,0.08455678242301519,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-18,0.9581864991832806,0.37516612352919765,20.0,0.6876106416875848,-0.001856998481297413,0.0862567590877696,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-05-25,0.9618618206425353,0.3751661365677137,20.0,0.7246931929051396,0.003835705744536687,0.08275190888957104,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-01,0.96181362343923,0.3751661216665525,20.0,0.6637917338559759,-5.010824036352294e-05,0.08279787057739342,[0.19245144 0.17118293 0.22938569 0.20807718 0.19890276]
2018-06-08,0.9621343931727775,0.37516613470506854,20.0,0.6324274382639489,0.0003335050842807837,0.08249197900391787,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-15,0.9603397359195368,0.37516611980390735,20.0,0.640811145260186,-0.0018652874961911467,0.084203395243137,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-06-22,0.9586443218112927,0.3751661328424234,20.0,0.570519144138662,-0.001765431591374011,0.08582017150044784,[0.19250846 0.17014975 0.22991509 0.20755465 0.19987205]
2018-06-29,0.96273742675973,0.37516614588093944,20.0,0.5655219866780097,0.004269680480351337,0.0819169157311724,[0.19257075 0.17156196 0.22917644 0.2079617  0.19872916]
2018-07-06,0.964753726460421,0.37516613097977825,20.0,0.5788684878929726,0.00209434020600745,0.07999413741533286,[0.1925023  0.17013842 0.22992153 0.20756388 0.19987388]
2018-07-13,0.961488327056791,0.3751661440182943,20.0,0.6984891128987973,-0.003384697373090608,0.0831080788416512,[0.19246068 0.17105164 0.22934621 0.20812967 0.1990118 ]
2018-07-20,0.9666520631305329,0.3751661291171331,20.0,0.9708798017261139,0.005370565537231891,0.0781838506885119,[0.19250387 0.17010551 0.22994281 0.20754269 0.19990512]
2018-07-27,0.9721825625511744,0.37516614215564914,20.0,0.9644024420737566,0.005721292729392984,0.07290987065561895,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-08-03,0.9747529275429884,0.37516612725448795,20.0,1.0,0.002643911844158964,0.07045872608204239,[0.19260727 0.17088061 0.22948311 0.2076687  0.1993603 ]
2018-08-10,0.9804177389262572,0.375166140293004,20.0,0.9473569431276537,0.005811535644778904,0.06505666383537485,[0.19243315 0.17125699 0.22926266 0.20824595 0.19880124]
2018-08-17,0.9906295997925112,0.3751661253918428,20.0,0.9417126761859371,0.010415826296082705,0.05531845644920409,[0.19248648 0.17082009 0.22948379 0.20796053 0.19924911]
2018-08-24,0.9950171295134586,0.37516613843035884,20.0,0.8247673611636152,0.00442903151881023,0.051134432117579356,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-08-31,0.9924455061632769,0.37516612352919765,20.0,0.7828221548644086,-0.002584501586861312,0.0535867766834895,[0.19244242 0.17118865 0.2293029  0.20819263 0.1988734 ]
2018-09-07,0.9884440615770085,0.3751661365677137,20.0,0.7659874469992998,-0.0040319035769909636,0.05740262354389094,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-09-14,0.992472121923392,0.3751661216665525,20.0,0.7104132048826579,0.004075152558412871,0.053561395433672644,[0.19262553 0.17099519 0.22943806 0.20765395 0.19928727]
2018-09-21,0.9924946819401663,0.37516613470506854,20.0,0.7025012571644735,2.2731133979656393e-05,0.05353988181094887,[0.19259882 0.17195667 0.22900274 0.20801288 0.19842888]
2018-09-28,0.993589615470305,0.37516611980390735,20.0,0.6853919372346355,0.001103213498331516,0.05249573423293023,[0.19259027 0.17069622 0.22961409 0.20759612 0.1995033 ]
2018-10-05,0.99626438996757,0.3751661328424234,20.0,0.686035935854423,0.0026920314540515326,0.04994502294663725,[0.19245015 0.17115469 0.22934201 0.20813677 0.19891637]
2018-10-12,1.003812913694511,0.37516614588093944,20.0,0.7106481983877928,0.0075768278008881695,0.04274661998412729,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-10-19,0.9995217317784156,0.37516613097977825,20.0,0.7594164995206075,-0.004274882159367546,0.04683876538035146,[0.19248901 0.17083372 0.22954095 0.20788561 0.19925072]
2018-10-26,1.0003633617366794,0.3751661440182943,20.0,0.7564696115605104,0.0008420326757340482,0.04603617247555867,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-02,1.0037839682836271,0.3751661291171331,20.0,0.7401334979276324,0.0034193640808769885,0.04277422282926566,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-09,0.9998460925292254,0.37516614215564914,20.0,0.7322923403318696,-0.003923031129033814,0.04652944935062002,[0.19276022 0.17201103 0.2288823  0.20776697 0.19857948]
2018-11-16,0.9975190623540187,0.37516612725448795,20.0,0.7218292617929836,-0.0023273883776654685,0.04874854562864767,[0.19250459 0.17049072 0.2297274  0.20770751 0.19956979]
2018-11-23,0.9980165440915969,0.375166140293004,20.0,0.7526772520574201,0.0004987190283904761,0.0482741384275685,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-11-30,0.9896519758051529,0.3751661253918428,20.0,0.7018502422438218,-0.008381192011258235,0.056250735615487234,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-12-07,0.987418161198613,0.37516613843035884,20.0,0.7678963072999956,-0.002257171875721684,0.05838093991278901,[0.19251151 0.17072976 0.22952988 0.20786867 0.19936018]
2018-12-14,0.9829902738887956,0.37516612352919765,20.0,0.7309942965696778,-0.0044843081521231945,0.0626034499401327,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2018-12-21,0.9844668036273773,0.3751661365677137,20.0,0.6940141844905311,0.0015020797029256278,0.061195405608695234,[0.19250923 0.17061619 0.22966002 0.20774776 0.1994668 ]
2018-12-28,0.9776945152685929,0.3751661216665525,20.0,0.7016855227113082,-0.006879143444787709,0.06765357708013879,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-04,0.9762861818724347,0.37516613470506854,20.0,0.8733566757341205,-0.0014404636357925468,0.06899658819831608,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-11,0.9787652404902397,0.37516611980390735,20.0,0.9616378781033731,0.00253927451175265,0.06663251496437324,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-01-18,0.9787194599651265,0.3751661328424234,20.0,0.86793066281389,-4.6773754542231614e-05,0.066676172066016,[0.19244173 0.17123575 0.22933806 0.20814342 0.19884105]
2019-01-25,0.9859284854231503,0.37516614588093944,20.0,0.8099341146164959,0.007365773087091229,0.05980152053267879,[0.1926143  0.17100753 0.22944317 0.20767139 0.19926361]
2019-02-01,0.9875870462809552,0.37516613097977825,20.0,0.8446159332748675,0.0016822324157650984,0.05821988817326589,[0.19250341 0.170181   0.22990015 0.20757689 0.19983854]
2019-02-08,0.9886330179705602,0.3751661440182943,20.0,0.834312706603885,0.0010591184782586796,0.05722243145437367,[0.19249667 0.17068866 0.22958527 0.20784777 0.19938163]
2019-02-15,0.9878622625007608,0.3751661291171331,20.0,0.8121320651979422,-0.0007796173663931093,0.05795743721945767,[0.1922915  0.17175911 0.22907586 0.20868209 0.19819144]
2019-02-22,0.9888615812368714,0.37516614215564914,20.0,0.780985740618631,0.001011597237838411,0.057004469565022635,[0.19246559 0.17107859 0.22943231 0.20801291 0.1990106 ]
2019-03-01,0.9998240208989502,0.37516612725448795,20.0,0.7993610926574745,0.011085919273319363,0.04655049723951962,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-03-08,1.0050322193409034,0.375166140293004,20.0,0.7249389222463367,0.005209115137352254,0.04158386900198895,[0.19247436 0.17100229 0.22946766 0.2079681  0.19908759]
2019-03-15,1.011532611078737,0.3751661253918428,20.0,0.6754085509383224,0.006467844127521158,0.03538498285739186,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-03-22,1.0117433600858698,0.37516613843035884,20.0,0.6767824623117491,0.00020834623108009672,0.03518400895412699,[0.19254284 0.17133581 0.22929634 0.20793615 0.19888886]
2019-03-29,1.009835727213695,0.37516612352919765,20.0,0.6985509255625777,-0.0018854908739039222,0.037003160700240526,[0.19249739 0.17070543 0.22961401 0.20780923 0.19937394]
2019-04-05,1.018032995476982,0.3751661365677137,20.0,0.6834800305845654,0.008117427461102647,0.029186103711953685,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-04-12,1.020540266590208,0.3751661216665525,20.0,0.645428819238129,0.0024628583988587963,0.026795126553751797,[0.19249616 0.17069743 0.22957969 0.2078535  0.19937322]
2019-04-19,1.0189335423894679,0.37516613470506854,20.0,0.6359310237402453,-0.0015743858947460927,0.028327326579203727,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-04-26,1.0167697213096536,0.37516611980390735,20.0,0.6341374793664638,-0.00212361355259738,0.030390783837168606,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-05-03,1.0135099905520004,0.3751661328424234,20.0,0.5865686441571472,-0.003205967574894315,0.03349931954450543,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-05-10,1.0192303074992408,0.37516614588093944,20.0,0.5814700433787344,0.005644065673318953,0.02804432623070713,[0.19250404 0.17051945 0.2297119  0.20772055 0.19954406]
2019-05-17,1.0201200984838061,0.37516613097977825,20.0,0.6171867433906449,0.0008730028709100784,0.02719580613710927,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-05-24,1.0155334740465054,0.3751661440182943,20.0,0.5644376232947637,-0.004496161230543184,0.03156969063846537,[0.19184414 0.17245078 0.22901595 0.20963832 0.19705082]
2019-05-31,1.0164119863053906,0.3751661291171331,20.0,0.5447863532660666,0.0008650746443490999,0.030731926133017687,[0.19250126 0.17010403 0.22994154 0.20755052 0.19990265]
2019-06-07,1.00984185947766,0.37516614215564914,20.0,0.579613459195269,-0.00646403910643846,0.036997312867116036,[0.19222808 0.17195722 0.22910394 0.20875383 0.19795693]
2019-06-14,1.006819318655583,0.37516612725448795,20.0,0.6441926324260652,-0.002993083316669382,0.039879660143881265,[0.19163164 0.17256317 0.22913725 0.20996569 0.19670225]
2019-06-21,1.0042450294486587,0.375166140293004,20.0,0.632644777912867,-0.0025568532101287425,0.042334546916952376,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-06-28,1.014902788632335,0.3751661253918428,20.0,0.6041380902713849,0.010612707926000352,0.032171123172561156,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-05,1.021362290233326,0.37516613843035884,20.0,0.6018658703166647,0.006364650558991515,0.026011230570653153,[0.19251598 0.17014185 0.22991917 0.20753421 0.19988879]
2019-07-12,1.0148904889614063,0.37516612352919765,20.0,0.5291221513346941,-0.006336440393193979,0.0321828523517826,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-19,1.0211292449189213,0.3751661365677137,20.0,0.5447595013433992,0.006147220833549821,0.026233466618692833,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-07-26,1.0171136408902444,0.3751661216665525,20.0,0.6027497056632989,-0.003932512998387289,0.030062816168609258,[0.19252315 0.17092668 0.22949856 0.20783564 0.19921596]
2019-08-02,1.0178081593200936,0.37516613470506854,20.0,0.6457808573840071,0.0006828326766332562,0.029400511365207584,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-08-09,1.0132655036813398,0.37516611980390735,20.0,0.5987988804711396,-0.004463174712401861,0.033732466458752615,[0.19168896 0.17292303 0.22891896 0.21000825 0.19646079]
2019-08-16,1.0053112934178656,0.3751661328424234,20.0,0.7387041479793324,-0.007850075063816247,0.0413177391287801,[0.19249868 0.17000721 0.23000068 0.20750888 0.19998455]
2019-08-23,1.0013489589528055,0.37516614588093944,20.0,0.7046683494654805,-0.00394140053036607,0.0450962899002304,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-08-30,1.0033725459407152,0.37516613097977825,20.0,0.7633191084857356,0.0020208609294664437,0.04316656230108713,[0.192464   0.17109127 0.22942654 0.20802053 0.19899766]
2019-09-06,1.0000197635401133,0.3751661440182943,20.0,0.7094031515523781,-0.0033415129945164874,0.04636383366674583,[0.19250405 0.1709924  0.22944983 0.20792213 0.19913159]
2019-09-13,0.993197598547188,0.3751661291171331,20.0,0.6372605325186549,-0.006822030165458409,0.052869568360343476,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-09-20,0.992701740561457,0.37516614215564914,20.0,0.6543250041600981,-0.0004992541126321958,0.05334242712353862,[0.19222472 0.17202926 0.22910544 0.2087444  0.19789618]
2019-09-27,0.9912232620617009,0.37516612725448795,20.0,0.6930049365136689,-0.0014893481489414257,0.05475232982738356,[0.19073818 0.17279715 0.22985331 0.21115503 0.19545633]
2019-10-04,0.9953179037943283,0.375166140293004,20.0,0.6980941292991211,0.004130897537766387,0.05084760855408811,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-10-11,0.9922561477830061,0.3751661253918428,20.0,0.6592024313433245,-0.0030761588831570616,0.05376735211450423,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-10-18,0.9898174312699073,0.37516613843035884,20.0,0.57317196004297,-0.002457748957814613,0.05609295441869493,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-10-25,0.9909412290008548,0.37516612352919765,20.0,0.5373255127954444,0.0011353585979040173,0.05502128143887207,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-01,0.9875622031867053,0.3751661365677137,20.0,0.5086545107385104,-0.0034099154574045534,0.05824357897821203,[0.19249945 0.17005293 0.22997435 0.20752774 0.19994553]
2019-11-08,0.9817979852005209,0.3751661216665525,20.0,0.5961565749605743,-0.005836815106515999,0.06374043708309049,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-15,0.9836405202115394,0.37516613470506854,20.0,0.6071916859287428,0.001876694634530364,0.06198336378483662,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-22,0.9857319673377719,0.37516611980390735,20.0,0.6087715923081122,0.002126231161952096,0.059988923582486454,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-11-29,0.9790291330312804,0.3751661328424234,20.0,0.5230097739968991,-0.006799854857699585,0.06638086246675552,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-12-06,0.9849443910899368,0.37516614588093944,20.0,0.5440529626904766,0.006041963266549108,0.06073996993283237,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2019-12-13,0.9843315645288553,0.37516613097977825,20.0,0.538629274622694,-0.0006221940716910914,0.06132437195531654,[0.19250206 0.17012976 0.22992862 0.20755811 0.19988146]
2019-12-20,0.9823038161816453,0.3751661440182943,20.0,0.5086789740132668,-0.002060025727388544,0.06325806789876111,[0.19250515 0.17028035 0.22984366 0.2076169  0.19975395]
2019-12-27,0.9811020822389156,0.3751661291171331,20.0,0.5073320066615545,-0.001223383155937516,0.06440406219995408,[0.19249668 0.16998671 0.23001329 0.20750332 0.2       ]
2020-01-03,0.9852967995342542,0.3481227958400268,20.0,0.6402337542838082,0.004275515638256632,0.060403907136800626,[0.19384819 0.17622951 0.22546499 0.20696894 0.19748838]
2020-01-10,0.9846698238648768,0.3708180056710262,20.0,0.6671224970652662,-0.0006363317831478551,0.06100180199401094,[0.19487433 0.18310263 0.22267178 0.20746272 0.19188853]
2020-01-17,0.9832585590695597,0.37246428467915393,20.0,0.7020352634104042,-0.0014332365642909617,0.06234760854519642,[0.19568713 0.18352915 0.22202712 0.20631638 0.19244022]
2020-01-24,0.975936098767794,0.3721244311600458,20.0,0.8157700326117282,-0.007447136090729695,0.06933043351015845,[0.19594383 0.18682633 0.22089136 0.20631122 0.19002726]
2020-01-31,0.9803265509854222,0.37144939313293435,20.0,0.8853198668342366,0.004498708699444202,0.06514362223508272,[0.19457266 0.17961456 0.22385127 0.2075767  0.19438481]
2020-02-07,0.9797175567439383,0.3337133535242174,20.0,0.9480819313970176,-0.0006212156968223492,0.06572436969122476,[0.19721786 0.18803015 0.21798722 0.20457853 0.19218624]
2020-02-14,0.9807098694107741,0.39892924661398865,20.0,0.9528164002131742,0.00101285585830845,0.0647780831457917,[0.19454917 0.17977405 0.22477245 0.20787969 0.19302464]
2020-02-21,0.9872892229106902,0.39893916426808573,20.0,0.894224265768703,0.006708766481435616,0.0585038976972962,[0.19536048 0.18312717 0.22275903 0.20761139 0.19114193]
2020-02-28,0.9868259742577903,0.40965712154866196,20.0,0.8114338028737001,-0.00046921271107795346,0.058945659635926934,[0.19506373 0.1804422  0.22507051 0.20672674 0.19269682]
2020-03-06,0.9815551107173026,0.40308586732135154,20.0,0.711230330380258,-0.005341229029213534,0.06397204639674695,[0.19461278 0.17977514 0.22507605 0.20758495 0.19295108]
2020-03-13,0.9847514200946497,0.3503695413528476,20.0,0.776696144818153,0.003256372813352587,0.060923990416095315,[0.19453706 0.17895387 0.22393267 0.20667228 0.19590413]
2020-03-20,0.9853173032509245,0.3254705987928901,20.0,0.7703833459402151,0.0005746456869495881,0.06038435443747015,[0.19403542 0.17687791 0.22424463 0.20669644 0.19814559]
2020-03-27,0.9879991814555483,0.30748744719312526,20.0,0.6904972633546406,0.002721842188070117,0.057826868932807314,[0.19283852 0.18123117 0.22285212 0.20926019 0.19381799]
2020-04-03,0.9881846081451523,0.2668117400316987,20.0,0.8048206722784104,0.0001876789911209898,0.05765004283010729,[0.19573308 0.18396981 0.21820709 0.20534979 0.19674023]
2020-04-10,0.9827811241564788,0.3546734046249185,20.0,0.8274580567980999,-0.005468091634027672,0.06280289874723441,[0.19588564 0.18583039 0.22045472 0.2063086  0.19152064]
2020-04-17,0.9802632558486748,0.3615682934469078,20.0,0.7823745897066163,-0.0025619827710519744,0.06520398157372384,[0.19573176 0.18344816 0.22157284 0.20622131 0.19302592]
2020-04-24,0.9733246581153325,0.38859900171519257,20.0,0.7364215194360613,-0.0070783003361021245,0.07182074854513751,[0.19466048 0.18141074 0.2239363  0.20773083 0.19226165]
2020-05-01,0.9791594693686198,0.36264057728112675,20.0,0.6888010248461622,0.005994722526176626,0.06625657147811122,[0.19485329 0.18481745 0.22173537 0.20782512 0.19076877]
2020-05-08,0.9794840058483284,0.0,20.0,0.6581513336785773,0.0003314439474480706,0.06594708787025827,[0.2 0.2 0.2 0.2 0.2]
2020-05-15,0.976718459147394,0.0,20.0,0.5996334085244408,-0.0028234730576730555,0.06858436110209765,[0.2 0.2 0.2 0.2 0.2]
2020-05-22,0.9734499017082527,0.0,20.0,0.6336944638442464,-0.003346468379428854,0.071701314085775,[0.2 0.2 0.2 0.2 0.2]
2020-05-29,0.9714755647037013,0.0,20.0,0.6029321971070829,-0.0020281855297193657,0.07358407604780373,[0.2 0.2 0.2 0.2 0.2]
2020-06-05,0.9716375005369993,0.0,20.0,0.618799774422828,0.00016669058819529942,0.07342965123252654,[0.2 0.2 0.2 0.2 0.2]
2020-06-12,0.9720634686631692,0.0,20.0,0.5536690935972315,0.0004384023114942175,0.07302344064986485,[0.2 0.2 0.2 0.2 0.2]
2020-06-19,0.9695262413735883,0.0,20.0,0.5555358632693922,-0.0026101457069157797,0.07544298453666418,[0.2 0.2 0.2 0.2 0.2]
2020-06-26,0.9736471583514894,0.0,20.0,0.5252682731971914,0.004250443981859268,0.0715132067344022,[0.2 0.2 0.2 0.2 0.2]
2020-07-03,0.98411707671429,0.0,20.0,0.5458994496763746,0.01075329833091441,0.061528911250103166,[0.2 0.2 0.2 0.2 0.2]
2020-07-10,0.9880706622285181,0.0,20.0,0.5993715929807726,0.004017393466464503,0.05775870362969355,[0.2 0.2 0.2 0.2 0.2]
2020-07-17,0.9832572839094799,0.0,20.0,0.6365735359092152,-0.004871491992467534,0.06234882455993368,[0.2 0.2 0.2 0.2 0.2]
2020-07-24,0.9888206259562419,0.0,20.0,0.63736777592715,0.005658073566098441,0.05704352522995508,[0.2 0.2 0.2 0.2 0.2]
2020-07-31,0.9893369784223891,0.0,20.0,0.6127166834483919,0.0005221902260058522,0.05655112257528133,[0.2 0.2 0.2 0.2 0.2]
2020-08-07,0.987867442835877,0.0,20.0,0.6361238472500147,-0.001485374163265794,0.057952497162170144,[0.2 0.2 0.2 0.2 0.2]
2020-08-14,0.9821193923006347,0.0,20.0,0.6151152119172029,-0.005818645585425274,0.06343393770581836,[0.2 0.2 0.2 0.2 0.2]
2020-08-21,0.9798770038196821,0.0,20.0,0.4959725566345754,-0.002283213729951685,0.0655723181982552,[0.2 0.2 0.2 0.2 0.2]
2020-08-28,0.9809125351115165,0.0,20.0,0.46284561694078025,0.0010567972182200798,0.06458481762349932,[0.2 0.2 0.2 0.2 0.2]
2020-09-04,0.978758043306104,0.0,20.0,0.4870040141365501,-0.002196415815164894,0.06663937832381649,[0.2 0.2 0.2 0.2 0.2]
2020-09-11,0.9775120675638265,0.0,20.0,0.5455902368741737,-0.0012730171167420333,0.06782756237130323,[0.2 0.2 0.2 0.2 0.2]
2020-09-18,0.9800701301767691,0.0,20.0,0.5776376992452987,0.002616911542911185,0.06538814955928912,[0.2 0.2 0.2 0.2 0.2]
2020-09-25,0.9704193928391665,0.0,20.0,0.6379430862968917,-0.009846986496631592,0.07459125983017073,[0.2 0.2 0.2 0.2 0.2]
2020-10-02,0.967097522945157,0.0,20.0,0.5885783809829594,-0.003423128101645364,0.07775905249415432,[0.2 0.2 0.2 0.2 0.2]
2020-10-09,0.9735219275650114,0.0,20.0,0.7262528442328232,0.006642974950747358,0.07163262898131958,[0.2 0.2 0.2 0.2 0.2]
2020-10-16,0.9746897819354553,0.0,20.0,0.6272034494525124,0.00119961794118479,0.07051894282703496,[0.2 0.2 0.2 0.2 0.2]
2020-10-23,0.9717051937107997,0.0,20.0,0.6136640096618208,-0.0030620904004237193,0.07336509784957997,[0.2 0.2 0.2 0.2 0.2]
2020-10-30,0.967722102013866,0.0,20.0,0.5752523457472918,-0.004099074207602827,0.07716344307684934,[0.2 0.2 0.2 0.2 0.2]
2020-11-06,0.9746831018081129,0.0,20.0,0.4941488634785523,0.007193180541976608,0.07052531311216498,[0.2 0.2 0.2 0.2 0.2]
2020-11-13,0.9697434816385887,0.0,20.0,0.4679118229615714,-0.005067924292891483,0.0752358204574716,[0.2 0.2 0.2 0.2 0.2]
2020-11-20,0.9711874646358544,0.0,20.0,0.44601984103360587,0.0014890360436615028,0.07385881326224569,[0.2 0.2 0.2 0.2 0.2]
2020-11-27,0.9688517011880176,0.0,20.0,0.42611807957153813,-0.002405059304088711,0.07608623774030912,[0.2 0.2 0.2 0.2 0.2]
2020-12-04,0.9682429856809663,0.0,20.0,0.4031095212785621,-0.0006282855325586068,0.07666671939046867,[0.2 0.2 0.2 0.2 0.2]
2020-12-11,0.9612004919034409,0.0,20.0,0.39568828791521277,-0.00727347771341966,0.08338256342904075,[0.2 0.2 0.2 0.2 0.2]
2020-12-18,0.9670803074790849,0.0,20.0,0.38804021544713746,0.006117158308981273,0.07777546946076362,[0.2 0.2 0.2 0.2 0.2]
2020-12-25,0.9719878535950045,0.0,20.0,0.4118751455109764,0.005074600400779816,0.07309554848848028,[0.2 0.2 0.2 0.2 0.2]
2021-01-01,0.9811543314745659,0.0,20.0,0.4870439887264146,0.009430650646155891,0.06435423642390842,[0.2 0.2 0.2 0.2 0.2]
2021-01-08,0.9882467075460928,0.0,20.0,0.475201883688142,0.007228603945383368,0.05759082376584117,[0.2 0.2 0.2 0.2 0.2]
2021-01-15,0.9895593683864279,0.0,20.0,0.6196429059047267,0.0013282724144810494,0.056339047653895614,[0.2 0.2 0.2 0.2 0.2]
2021-01-22,0.9845509418471415,0.0,20.0,0.6048724008057975,-0.005061269388468422,0.061115169945097886,[0.2 0.2 0.2 0.2 0.2]
2021-01-29,0.9763638676674031,0.0,20.0,0.5653717608503873,-0.008315541463378633,0.06892250567875664,[0.2 0.2 0.2 0.2 0.2]
2021-02-05,0.9769442040910693,0.0,20.0,0.5151664956189401,0.0005943853955314229,0.06836908681402401,[0.2 0.2 0.2 0.2 0.2]
2021-02-12,0.9832890282467857,0.0,20.0,0.5305948794128258,0.006494561438766608,0.06231855261008349,[0.2 0.2 0.2 0.2 0.2]
2021-02-19,0.9856639884434836,0.0,20.0,0.5828429960677323,0.0024153225841770844,0.06005374943343885,[0.2 0.2 0.2 0.2 0.2]
2021-02-26,0.974221749166396,0.0,20.0,0.6475918183761811,-0.01160866117788947,0.07096526698169363,[0.2 0.2 0.2 0.2 0.2]
