date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2016-05-20,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003254369143334862,0.0023525828614540754,-0.0009017862818807864,0.0029160494650358345,0.8883073202298599,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2016-05-27,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.008406438215731926,0.008711732671969908,0.0003052944562379825,0.008520974344324054,0.7327371664643061,0.2,0.2,0.2,0.2,0.2,0.18001543022213898,0.1204194636024149,0.27975502826279797,0.22015760181250163,0.19965247610014655,0.1925024662707628,0.17014407862943,0.2299213844068388,0.20756244908653243,0.1998696206064359
2016-06-03,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004973313175548098,0.004028531114104588,-0.0009447820614435099,0.0046188629367987875,0.6936814782226636,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2016-06-10,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.002011152412835695,-0.0023781833375313317,-0.00036703092469563686,-0.0021488499785529466,0.738989986654061,0.2,0.2,0.2,0.2,0.2,0.18004875354575456,0.12046148717619765,0.279716593554825,0.2201159091337998,0.19965725658942307,0.1925149680899943,0.1701598445987609,0.22990696485804188,0.20754680736850883,0.19987141408469408
2016-06-17,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004869654844224523,0.004230256858363324,-0.000639397985861199,0.0046297743698919674,0.7104570289216733,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2016-06-24,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002483387039511297,0.002219263475207027,-0.0002641235643042702,0.0023842968174706304,0.7973975400349176,0.2,0.2,0.2,0.2,0.2,0.1799908491311783,0.12209225435811251,0.27882300584119807,0.2209334809785848,0.19816040969092621,0.19249324379370064,0.17077165116248882,0.22957172307862125,0.20785353317075403,0.19930984779443497
2016-07-01,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0009183626316964166,-0.001311902165676971,-0.0003935395339805545,-0.0010660053349814808,0.788840958726462,0.2,0.2,0.2,0.2,0.2,0.17862783233079174,0.12631285557433874,0.27758970257148874,0.22460865748844955,0.19286095203493128,0.19198188635291014,0.17235507895052143,0.22910902828850815,0.20923233460931584,0.19732167079874444
2016-07-08,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005928591278444298,0.004743042002106771,-0.0011855492763375277,0.005483813322413255,0.7862753299448246,0.2,0.2,0.2,0.2,0.2,0.17885645725306,0.12597460712140396,0.2773212928466986,0.22446268585133664,0.19338495692750088,0.19206765840467688,0.1722281786220696,0.2290083310587969,0.20917757131399925,0.1975182596004573
2016-07-15,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0006233652549057534,-0.000965556331505432,-0.0003421910765996786,-0.000751743755780336,0.7316793876852403,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
2016-07-22,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.001129934512647946,-0.003072420822217742,-0.001942486309569796,-0.0018586896057407203,0.7166285086238673,0.2,0.2,0.2,0.2,0.2,0.17998572280905475,0.12216674315202097,0.2787806128982258,0.22097839304810346,0.19808852809259492,0.19249132064574795,0.17079959712613432,0.2295558183881291,0.20787038258061147,0.19928288025937704
2016-07-29,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0003580077941860346,-0.0008595718452282186,-0.0005015640510421841,-0.0005461776362394254,0.6335320680248318,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667726241357,0.16998670964965426,0.23001328995034573,0.20750332233758642,0.1999999998
2016-08-05,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.008027088907382412,-0.0071045096256626295,0.0009225792817197827,-0.007680968391464342,0.6496828946940616,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667700164325,0.16998670860657297,0.23001329099342702,0.20750332259835674,0.1999999998
2016-08-12,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004179565140418811,0.0033282125237336555,-0.0008513526166851553,0.0038601664740146673,0.7139844408101191,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2016-08-19,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.015753200097825534,-0.01611684008431594,-0.00036363998649040566,-0.01588962549144638,0.6730498512514492,0.2,0.2,0.2,0.2,0.2,0.17895790117605934,0.12653745790101947,0.2773439153914031,0.22408076900055765,0.19307995653096044,0.19210571684764646,0.17243934158900845,0.22901681783946026,0.20903428890733838,0.19740383381654636
2016-08-26,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0014137950153281166,-0.002609797103216571,-0.0011960020878884546,-0.0018624944805115601,0.6522645579976207,0.2,0.2,0.2,0.2,0.2,0.1800199701884712,0.12061202807855714,0.2796445920838416,0.22023349880728166,0.19948991084184842,0.19250416947510676,0.17021632214917115,0.22987995264227912,0.20759092310536958,0.19980863162807336
2016-09-02,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0067503617931511375,-0.007372430456773567,-0.0006220686636224295,-0.006983740883378464,0.7119132028280126,0.2,0.2,0.2,0.2,0.2,0.1772763387872754,0.12896921058238175,0.27744948621535714,0.227328502869084,0.18897646154590164,0.19147485162267366,0.17335165298348565,0.2290564242935135,0.21025272862932115,0.19586434147100595
2016-09-09,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00652631848672161,0.0054767641906745546,-0.0010495542960470552,0.006132561265862605,0.8066709461112509,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2016-09-16,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0014742479490017905,0.002254258016413887,0.0007800100674120966,0.0017668813092569448,0.7619687776832446,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2016-09-23,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00341022556836145,0.0035591377640766743,0.00014891219571522415,0.0034660923755533177,0.7719488607374092,0.2,0.2,0.2,0.2,0.2,0.1800692325423527,0.12114452538724033,0.2793251223222618,0.22037470009340382,0.1990864196547412,0.1925226511156778,0.17041609739381933,0.22976009811485315,0.20764389696856672,0.19965725540708287
2016-09-30,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0065809096463188615,0.00731838719830155,0.0007374775519826881,0.006857586240696715,0.9263518227515808,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2016-10-07,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005357926274078376,0.006271482608730058,0.0009135563346516816,0.005700661677494104,0.8290831768562673,0.2,0.2,0.2,0.2,0.2,0.18091594092732483,0.12847313016078685,0.2755166978568469,0.2212467290568658,0.1938475019981755,0.1928403069171,0.1731655397423293,0.22833130825627737,0.2079710532448699,0.19769179083942356
2016-10-14,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0029302202016845123,-0.0038325454330658286,-0.0009023252313813163,-0.0032687420643585322,0.727136301435556,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2016-10-21,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0016411903658331266,-0.0018488522670130076,-0.00020766190117988098,-0.0017190980788391924,0.6291263532409452,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667692713743,0.16998670830854973,0.23001329129145023,0.20750332267286253,0.1999999998
2016-10-28,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00654260465915775,0.00682199604305517,0.0002793913838974203,0.0066474228365158,0.5367203456830788,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
2016-11-04,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0030194448935903884,-0.004489375296772431,-0.0014699304031820424,-0.003570913008618579,0.5481694667841316,0.2,0.2,0.2,0.2,0.2,0.18005439982189417,0.12097828216828828,0.2794387520777656,0.22031327775919263,0.19921528817285922,0.1925170859356839,0.17035372680421074,0.22980272992487163,0.20762085384383158,0.19970560249140207
2016-11-11,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0007917850054264023,-0.00036179437111468903,-0.0011535793765410913,0.0003590010978898333,0.636908720664017,0.2,0.2,0.2,0.2,0.2,0.1800160669200991,0.12156008524688999,0.27912176807989464,0.22064376792119808,0.19865831183191823,0.19250270502659803,0.17057200078933152,0.229683807082378,0.2077448422551915,0.19949664384650093
2016-11-18,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0019342420572761015,-0.0034634408236075215,-0.00152919876633142,-0.0025079456536735377,0.6732313272659104,0.2,0.2,0.2,0.2,0.2,0.17872908099126072,0.1260669543894297,0.27740890236535576,0.22463631834234787,0.19315874391160595,0.19201987122298628,0.17226282446591284,0.22904119889568728,0.20924271225428562,0.19743339216112776
2016-11-25,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0008376443754588616,0.00044414111210681407,-0.00039350326335204754,0.0006900152801280127,0.6054443715337379,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2016-12-02,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.008497939874117667,-0.009719555881442158,-0.0012216160073244917,-0.00895624882527406,0.6027866509740656,0.2,0.2,0.2,0.2,0.2,0.18001193242350388,0.12030402611568054,0.27981737652251865,0.2201183610223475,0.1997483039159494,0.1925011536801397,0.17010076905927235,0.22994477669965052,0.2075477276087542,0.19990557195218311
2016-12-09,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.009687208233603412,-0.009884266857931708,-0.00019705862432829561,-0.009761137944039516,0.6995706293884881,0.2,0.2,0.2,0.2,0.2,0.180127960107573,0.12097093566937166,0.27944480061052823,0.2201375865321915,0.19931871708033555,0.1925446836343959,0.1703509721185876,0.2298049976497969,0.2075549400689611,0.19974440552825842
2016-12-16,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004399699081851841,0.0060668099030672705,0.0016671108212154293,0.005025142602852319,0.6860228925382533,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2016-12-23,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004347182359736329,-0.005309885989044605,-0.0009627036293082761,-0.004708356141949872,0.6768739777226072,0.2,0.2,0.2,0.2,0.2,0.18000624251674474,0.1201469702216313,0.2799135024002251,0.22005405428662178,0.199879230574777,0.19249901935496647,0.17004184834468383,0.22998083853430235,0.2075236015628788,0.19995469120316847
2016-12-30,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0011613025472876008,-0.0024010124377595093,-0.0012397098904719085,-0.001626399713425191,0.7014538592708492,0.2,0.2,0.2,0.2,0.2,0.17959523576045122,0.12421274769622716,0.27750513821330924,0.22291844121263232,0.19576843711738,0.19234482327833544,0.17156718932170853,0.22907730289419204,0.20859822279461038,0.19841246071115354
2017-01-06,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005104115301308229,-0.0029917539602041755,0.002112361341104053,-0.004311628889030814,0.8197283658261506,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2017-01-13,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005061850792031627,-0.006470897236965037,-0.0014090464449334102,-0.00559047729218218,0.7547781691601192,0.2,0.2,0.2,0.2,0.2,0.1800157798606752,0.12043247175460521,0.27973947281279404,0.22017199583689545,0.19964027973503,0.19250259721995522,0.17014895795819598,0.22991554942015394,0.20756784946227366,0.1998650449394211
2017-01-20,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.00043634532324235675,0.0007334552756886121,0.0011698005989309688,2.5242589052651315e-06,0.7586110340997176,0.2,0.2,0.2,0.2,0.2,0.18002289815311479,0.12121123172744912,0.27930985759141863,0.22048528108621054,0.19897073144180685,0.1925052675017278,0.1704411212980395,0.22975437337318433,0.20768538374471593,0.19961385308233237
2017-01-27,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003375326077814261,0.001265664323012853,-0.0021096617548014077,0.002583852437005555,0.7674231059748653,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2017-02-03,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0071803513736306114,-0.007178757749602906,1.5936240277056313e-06,-0.007179753492669368,0.8082182543031408,0.2,0.2,0.2,0.2,0.2,0.1784032636530937,0.1264562792583286,0.2775214184910322,0.22517666285806148,0.19244237573948386,0.19189763550945377,0.17240888570018,0.22908341142502564,0.20944543131426208,0.1971646350510784
2017-02-10,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.006419524943566334,-0.007251790582109995,-0.0008322656385436611,-0.006731762814844195,0.8565439355379872,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667722516067,0.16998670950064262,0.23001329009935736,0.20750332237483932,0.1999999998
2017-02-17,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0015044132893079166,-0.0029706108884218975,-0.001466197599113981,-0.002054480984150903,0.8151160759615811,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667696439032,0.16998670845756134,0.23001329114243865,0.20750332263560964,0.1999999998
2017-02-24,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.002818224681626277,-0.001968381851680097,0.0008498428299461799,-0.0024993924358409814,0.6963615944201904,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667726241357,0.16998670964965426,0.23001328995034573,0.20750332233758642,0.1999999998
2017-03-03,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0014055160757629095,-0.00019122499298959437,0.001214291082773315,-0.000949955176096677,0.7297606634227809,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667700164325,0.16998670860657297,0.23001329099342702,0.20750332259835674,0.1999999998
2017-03-10,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003715485631824409,0.004002321698332175,0.0002868360665077658,0.003823096803695668,0.6780291150714124,0.2,0.2,0.2,0.2,0.2,0.1798150492339808,0.12357390765778611,0.2781645449014916,0.22178393572474567,0.19666256248199582,0.19242729003746017,0.17132751888580489,0.22932468922438462,0.20817259455346518,0.19874790629888509
2017-03-17,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.00031137961452420553,-0.00036030248286939823,-0.0006716820973936038,5.938723573285568e-05,0.6476311432126559,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2017-03-24,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004009129710203511,-0.0038009152249137835,0.0002082144852897272,-0.003931014684963721,0.6000637431822808,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2017-03-31,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0005440852490614073,-0.00082779397548169,-0.0002837087264202827,-0.0006505231552125279,0.5755488336718481,0.2,0.2,0.2,0.2,0.2,0.17805606902800997,0.12672498601393264,0.2776150028706147,0.22581430902274147,0.1917896330647013,0.19176738000436253,0.17250969592339224,0.229118520537542,0.20968465437454234,0.19691974816016095
2017-04-07,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0012217940255345712,-0.0023503488890607304,-0.0011285548635261591,-0.001645189575126416,0.5404822246655693,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2017-04-14,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-4.954656967697737e-05,0.0028673790056564694,0.0029169255753334466,0.001044785122598445,0.5870073482345565,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2017-04-21,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0035835947722098424,0.003480030071986757,-0.00010356470022308524,0.0035447408019337523,0.652205853135772,0.2,0.2,0.2,0.2,0.2,0.18000136080738707,0.12192638110977719,0.2789302679390638,0.2208206816110294,0.19832130853274252,0.19249718794025186,0.1707094231711966,0.22961196212816934,0.20781121412387124,0.1993702116365109
2017-04-28,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004713517532600526,-0.004872151467198246,-0.00015863393459772043,-0.004773031607608099,0.5954974480724751,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2017-05-05,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003717019503223379,0.004489273595289195,0.0007722540920658159,0.004006743090577752,0.6432152422438608,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2017-05-12,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005663183258099385,-0.005320503797611557,0.0003426794604878278,-0.005534621525207307,0.6375871044705208,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2017-05-19,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0005243392693003849,4.103514583392444e-05,0.0005653744151343093,-0.00031222992973561783,0.5622786434857729,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667692713743,0.16998670830854973,0.23001329129145023,0.20750332267286253,0.1999999998
2017-05-26,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.003905669378742833,-0.0023736542794896643,0.001532015099253169,-0.003330909200876112,0.5911278854500108,0.2,0.2,0.2,0.2,0.2,0.18005383971256708,0.12111616592936811,0.27934718381147217,0.22039089733358758,0.19909191321300507,0.19251687606169704,0.17040545715139735,0.22976837557712726,0.20764997381421693,0.19965931639556134
2017-06-02,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002535273645797092,0.00023033762967657157,-0.0023049360161205203,0.0016705396910430051,0.6446693987617419,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667696439032,0.16998670845756134,0.23001329114243865,0.20750332263560964,0.1999999998
2017-06-09,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-4.0849418334711965e-05,-0.0006387529070138092,-0.0005979034886790973,-0.0002651625543892345,0.7099796766006398,0.2,0.2,0.2,0.2,0.2,0.1798651028902875,0.1232823498870046,0.2782864612667614,0.22158965559375796,0.19697643036218843,0.19244606843623555,0.17121813614382456,0.22937042826053897,0.2080997072697687,0.19886565888963237
