date,code,weight
2024-10-11,511010,0.29687113848434105
2024-10-11,518880,0.4000000000295568
2024-10-11,511020,0.22265335386325563
2024-10-11,159985,0.05460784435683426
2024-10-11,512100,0.007390760647393251
2024-10-11,515050,0.0073907606562776
2024-10-11,159919,0.0055430704832199855
2024-10-11,510300,0.005543070479121359
2024-10-18,511010,0.2968685522237865
2024-10-18,518880,0.4000000000295136
2024-10-18,511020,0.22265141416783982
2024-10-18,159985,0.05460941003111591
2024-10-18,512100,0.007391613692283572
2024-10-18,515050,0.0073916158646618905
2024-10-18,159919,0.0055437035122412
2024-10-18,510300,0.005543689478557519
2024-10-25,511010,0.2967493730488926
2024-10-25,518880,0.4000000000280702
2024-10-25,511020,0.22256202978666942
2024-10-25,159985,0.05468415706405316
2024-10-25,512100,0.007431353310481486
2024-10-25,515050,0.007430211012411015
2024-10-25,159919,0.005572658259308259
2024-10-25,510300,0.005570216490113775
2024-11-01,511010,0.2859081841117498
2024-11-01,518880,0.4000000003942978
2024-11-01,511020,0.21443113808381237
2024-11-01,159985,0.06064640300795543
2024-11-01,512100,0.011333785003030374
2024-11-01,515050,0.011191436530477739
2024-11-01,159919,0.008393577397858305
2024-11-01,510300,0.0080954744708183
2024-11-08,511010,0.23807403430762905
2024-11-08,518880,0.3136998775233068
2024-11-08,511020,0.17855552573072175
2024-11-08,159985,0.08195610651413378
2024-11-08,512100,0.05603189176992371
2024-11-08,515050,0.05527935694406064
2024-11-08,159919,0.0400506098004939
2024-11-08,510300,0.03635259640973028
2024-11-15,511010,0.2826180827162265
2024-11-15,518880,0.4000000000422188
2024-11-15,511020,0.2119635620371699
2024-11-15,159985,0.058597739692063465
2024-11-15,512100,0.01338192524634875
2024-11-15,515050,0.014080904858439384
2024-11-15,159919,0.009857280961695277
2024-11-15,510300,0.009500503445837867
2024-11-22,511010,0.24869208112724325
2024-11-22,518880,0.39567422280081543
2024-11-22,511020,0.1865190608454324
2024-11-22,159985,0.06964703052134924
2024-11-22,512100,0.029396432447060146
2024-11-22,515050,0.028382820470436533
2024-11-22,159919,0.021287115352827398
2024-11-22,510300,0.020401235434835522
2024-11-29,511010,0.24049547016910552
2024-11-29,518880,0.40000000038756583
2024-11-29,511020,0.18037160262682908
2024-11-29,159985,0.07296978275758555
2024-11-29,512100,0.0317121947550743
2024-11-29,515050,0.030592232985169363
2024-11-29,159919,0.022944174738877023
2024-11-29,510300,0.020914540579793344
2024-12-06,511010,0.22731502273142806
2024-12-06,518880,0.3524628173690207
2024-12-06,511020,0.170486267048571
2024-12-06,159985,0.08124612557623564
2024-12-06,512100,0.05134932049373306
2024-12-06,515050,0.0487178486408018
2024-12-06,159919,0.03653838648060135
2024-12-06,510300,0.03188421065960831
2024-12-13,511010,0.257049022243669
2024-12-13,518880,0.4000000003152727
2024-12-13,511020,0.19278676668275171
2024-12-13,159985,0.06989791568951885
2024-12-13,512100,0.024066170422850676
2024-12-13,515050,0.023118137682045164
2024-12-13,159919,0.01733860326153387
2024-12-13,510300,0.015743382702357957
2024-12-20,511010,0.23058772233089175
2024-12-20,518880,0.4000000001172822
2024-12-20,511020,0.17294079174816873
2024-12-20,159985,0.07490115776818014
2024-12-20,512100,0.03691998776776376
2024-12-20,515050,0.03515993807193805
2024-12-20,159919,0.026369953553953537
2024-12-20,510300,0.023120447641821796
2024-12-27,511010,0.22449692997634071
2024-12-27,518880,0.3584743972375428
2024-12-27,511020,0.16837269748225556
2024-12-27,159985,0.08524068596945328
2024-12-27,512100,0.048731012008868486
2024-12-27,515050,0.04730399245891324
2024-12-27,159919,0.03547799434418492
2024-12-27,510300,0.03190228952244091
2025-01-03,511010,0.21914258980157142
2025-01-03,518880,0.4000000002129088
2025-01-03,511020,0.16435694235117854
2025-01-03,159985,0.07813127504699029
2025-01-03,512100,0.042886040248235155
2025-01-03,515050,0.04037466415490106
2025-01-03,159919,0.030280998116175798
2025-01-03,510300,0.024827489068038885
2025-01-10,511010,0.2326346493984654
2025-01-10,518880,0.4000000005975846
2025-01-10,511020,0.17447598704884903
2025-01-10,159985,0.07684225778212574
2025-01-10,512100,0.03562391282432206
2025-01-10,515050,0.03379305761992585
2025-01-10,159919,0.02534479321494438
2025-01-10,510300,0.02128534051378279
2025-01-17,511010,0.2644008017379675
2025-01-17,518880,0.40000000045446543
2025-01-17,511020,0.19830060130347557
2025-01-17,159985,0.06855303532431625
2025-01-17,512100,0.020157165322867952
2025-01-17,515050,0.0197486735422173
2025-01-17,159919,0.014811505156662979
2025-01-17,510300,0.014028216158026926
2025-01-24,511010,0.2517076788210805
2025-01-24,518880,0.4000000000927786
2025-01-24,511020,0.18878075911581044
2025-01-24,159985,0.07112614029486965
2025-01-24,512100,0.026340198340243252
2025-01-24,515050,0.025717285087423186
2025-01-24,159919,0.01904334472096138
2025-01-24,510300,0.017284592526832836
2025-01-31,511010,0.2118936065149904
2025-01-31,518880,0.345717084113237
2025-01-31,511020,0.15892020488624278
2025-01-31,159985,0.08457239212517856
2025-01-31,512100,0.06195399681206877
2025-01-31,515050,0.05794086530506417
2025-01-31,159919,0.04345564897879812
2025-01-31,510300,0.03554620026442008
2025-02-07,511010,0.22334645199813996
2025-02-07,518880,0.3442393049206972
2025-02-07,511020,0.167509838998605
2025-02-07,159985,0.08083122970399377
2025-02-07,512100,0.05680657120884047
2025-02-07,515050,0.054106564720790146
2025-02-07,159919,0.039852730445044615
2025-02-07,510300,0.03330730700388874
2025-02-14,511010,0.26489296562018083
2025-02-14,518880,0.4000000004530838
2025-02-14,511020,0.19866972421513565
2025-02-14,159985,0.06715257668018881
2025-02-14,512100,0.020566799224719386
2025-02-14,515050,0.01989776991922096
2025-02-14,159919,0.014923327439415717
2025-02-14,510300,0.013896835448054675
2025-02-21,511010,0.28287029070555586
2025-02-21,518880,0.40000000028954324
2025-02-21,511020,0.21215271802916696
2025-02-21,159985,0.061376831616669104
2025-02-21,512100,0.012745305249874295
2025-02-21,515050,0.012503095632810704
2025-02-21,159919,0.009377321724608029
2025-02-21,510300,0.00897443575177192
2025-02-28,511010,0.277644340732343
2025-02-28,518880,0.40000000019463716
2025-02-28,511020,0.2082332555492572
2025-02-28,159985,0.06325055641546687
2025-02-28,512100,0.015018537259195601
2025-02-28,515050,0.01461217753919038
2025-02-28,159919,0.010959133154392786
2025-02-28,510300,0.010281998155516954
2025-03-07,511010,0.21872301640213815
2025-03-07,518880,0.40000000021527243
2025-03-07,511020,0.1640422623016036
2025-03-07,159985,0.07908593940287642
2025-03-07,512100,0.042475692365431535
2025-03-07,515050,0.040366429386272516
2025-03-07,159919,0.030274822039704375
2025-03-07,510300,0.025031836886700888
2025-03-14,511010,0.25987410204105194
2025-03-14,518880,0.4000000005123393
2025-03-14,511020,0.194905576530789
2025-03-14,159985,0.06954253904039671
2025-03-14,512100,0.022708691365039734
2025-03-14,515050,0.02185023882183858
2025-03-14,159919,0.016387679116378943
2025-03-14,510300,0.014731171572165585
2025-03-21,511010,0.2542393737626541
2025-03-21,518880,0.4000000003236095
2025-03-21,511020,0.19067953032199053
2025-03-21,159985,0.07192792283301569
2025-03-21,512100,0.024740375786706625
2025-03-21,515050,0.02404228042945857
2025-03-21,159919,0.01803171032209393
2025-03-21,510300,0.016338805220471177
2025-03-28,511010,0.23241710298285653
2025-03-28,518880,0.3458636013727089
2025-03-28,511020,0.17431282723714236
2025-03-28,159985,0.0777140602391234
2025-03-28,512100,0.05242374734074221
2025-03-28,515050,0.04892249564708692
2025-03-28,159919,0.036691871735315185
2025-03-28,510300,0.031654292445024476
2025-04-04,511010,0.24643424736958855
2025-04-04,518880,0.3984698061827912
2025-04-04,511020,0.18482568552719136
2025-04-04,159985,0.06823166301523687
2025-04-04,512100,0.030609041079627714
2025-04-04,515050,0.02921804032630599
2025-04-04,159919,0.021913530244729487
2025-04-04,510300,0.020297985254528833
2025-04-11,511010,0.21401452607334054
2025-04-11,518880,0.3246542348067987
2025-04-11,511020,0.1605108945550054
2025-04-11,159985,0.07999996139533846
2025-04-11,512100,0.07054509221230246
2025-04-11,515050,0.06562232550017051
2025-04-11,159919,0.04767411485028946
2025-04-11,510300,0.03697884960675443
2025-04-18,511010,0.25154397608892193
2025-04-18,518880,0.4000000002692299
2025-04-18,511020,0.1886579820666915
2025-04-18,159985,0.0701948679196078
2025-04-18,512100,0.027462916837967054
2025-04-18,515050,0.02589402986378454
2025-04-18,159919,0.019420522397838407
2025-04-18,510300,0.016825703555959047
2025-04-25,511010,0.28475422978522225
2025-04-25,518880,0.4000000003389825
2025-04-25,511020,0.2135656723389167
2025-04-25,159985,0.06133708234812914
2025-04-25,512100,0.011649337108398992
2025-04-25,515050,0.011562379840523803
2025-04-25,159919,0.00867178488039285
2025-04-25,510300,0.0084595123594337
2025-05-02,511010,0.2739560466150881
2025-05-02,518880,0.40000000015712855
2025-05-02,511020,0.20546703496131613
2025-05-02,159985,0.06632822388710553
2025-05-02,512100,0.01581331960269184
2025-05-02,515050,0.015603645633116609
2025-05-02,159919,0.011702734224837454
2025-05-02,510300,0.011128993918715894
2025-05-09,511010,0.28196872711975357
2025-05-09,518880,0.40000000027289384
2025-05-09,511020,0.21147654533981505
2025-05-09,159985,0.06170227766329811
2025-05-09,512100,0.013141944062047398
2025-05-09,515050,0.012865492562275729
2025-05-09,159919,0.009649119421706796
2025-05-09,510300,0.009195892558209478
2025-05-16,511010,0.28747491719232926
2025-05-16,518880,0.4000000004137114
2025-05-16,511020,0.2156061878942469
2025-05-16,159985,0.059604525449338454
2025-05-16,512100,0.01083590052022366
2025-05-16,515050,0.01069417277314428
2025-05-16,159919,0.008020629579858206
2025-05-16,510300,0.0077636651771479295
2025-05-23,511010,0.2638904443890134
2025-05-23,518880,0.4000000004829873
2025-05-23,511020,0.19791783329176005
2025-05-23,159985,0.0674348754621296
2025-05-23,512100,0.021139523843898465
2025-05-23,515050,0.020346171370527428
2025-05-23,159919,0.01525962852789557
2025-05-23,510300,0.014011521631788416
2025-05-30,511010,0.22955270885604573
2025-05-30,518880,0.3646352246666656
2025-05-30,511020,0.17216453164203427
2025-05-30,159985,0.0770977430040412
2025-05-30,512100,0.04853344929504802
2025-05-30,515050,0.045185593829042
2025-05-30,159919,0.0338891953717815
2025-05-30,510300,0.028941552335341653
2025-06-06,511010,0.2356030432083964
2025-06-06,518880,0.36377537802803583
2025-06-06,511020,0.1767022824062973
2025-06-06,159985,0.07658169042962597
2025-06-06,512100,0.045183019384496245
2025-06-06,515050,0.04232755777135382
2025-06-06,159919,0.03174566832851536
2025-06-06,510300,0.02808135944327914
2025-06-13,511010,0.22013057254446344
2025-06-13,518880,0.35362459279443137
2025-06-13,511020,0.16509792940834755
2025-06-13,159985,0.08510475230631678
2025-06-13,512100,0.053244390670046805
2025-06-13,515050,0.051124470484973684
2025-06-13,159919,0.03834335286373026
2025-06-13,510300,0.03332993792769008
2025-06-20,511010,0.21562682541996994
2025-06-20,518880,0.3533215240424383
2025-06-20,511020,0.16172011906497744
2025-06-20,159985,0.08596905124350283
2025-06-20,512100,0.055710906150376854
2025-06-20,515050,0.05342607822484884
2025-06-20,159919,0.04006955866863664
2025-06-20,510300,0.03415593618524917
2025-06-27,511010,0.22101750793089875
2025-06-27,518880,0.2591536563278834
2025-06-27,511020,0.16576313094817405
2025-06-27,159985,0.08735839621883258
2025-06-27,512100,0.07755269102275757
2025-06-27,515050,0.08557843151066469
2025-06-27,159919,0.055933976594014154
2025-06-27,510300,0.047642208446774754
2025-07-04,511010,0.2189183737332993
2025-07-04,518880,0.2505331607916917
2025-07-04,511020,0.16418878029997444
2025-07-04,159985,0.08857344342759882
2025-07-04,512100,0.08415215498296953
2025-07-04,515050,0.07954066930168945
2025-07-04,159919,0.059655501976267074
2025-07-04,510300,0.054437914486509593
2025-07-11,511010,0.20019907619234906
2025-07-11,518880,0.29785354058860897
2025-07-11,511020,0.15014930714426178
2025-07-11,159985,0.09323717632477328
2025-07-11,512100,0.07884141023161287
2025-07-11,515050,0.07556538317822788
2025-07-11,159919,0.05667403738367091
2025-07-11,510300,0.04748006795649518
2025-07-18,511010,0.19281421298317833
2025-07-18,518880,0.27800641708285784
2025-07-18,511020,0.14461065973738374
2025-07-18,159985,0.09408469772288262
2025-07-18,512100,0.08923151785067397
2025-07-18,515050,0.08498637211911063
2025-07-18,159919,0.06373977908933297
2025-07-18,510300,0.0525263424145798
2025-07-25,511010,0.22272370815521098
2025-07-25,518880,0.2716198562918222
2025-07-25,511020,0.16704278111640822
2025-07-25,159985,0.08826463602366066
2025-07-25,512100,0.075527834655004
2025-07-25,515050,0.07184744847834092
2025-07-25,159919,0.053885586358755684
2025-07-25,510300,0.04908814792079732
2025-08-01,511010,0.21782908254044256
2025-08-01,518880,0.27175396506388283
2025-08-01,511020,0.16337181190533187
2025-08-01,159985,0.08925866374762473
2025-08-01,512100,0.07791301358145228
2025-08-01,515050,0.07423894045050647
2025-08-01,159919,0.05567920533787986
2025-08-01,510300,0.04995531637287934
2025-08-08,511010,0.19970141847632067
2025-08-08,518880,0.30900191160555296
2025-08-08,511020,0.1497760638572405
2025-08-08,159985,0.09326319922278777
2025-08-08,512100,0.07573105204584174
2025-08-08,515050,0.07267536941887556
2025-08-08,159919,0.05450652706415667
2025-08-08,510300,0.04534445730922397
2025-08-15,511010,0.20297571493481542
2025-08-15,518880,0.23419693857892732
2025-08-15,511020,0.15223178620111155
2025-08-15,159985,0.087262677214541
2025-08-15,512100,0.10025976730620918
2025-08-15,515050,0.09330086589148687
2025-08-15,159919,0.06997564941861514
2025-08-15,510300,0.05979659945429357
2025-08-22,511010,0.20088697361069965
2025-08-22,518880,0.2220444338631114
2025-08-22,511020,0.15066523020802475
2025-08-22,159985,0.08774492900548116
2025-08-22,512100,0.10442547622996352
2025-08-22,515050,0.09759994433586115
2025-08-22,159919,0.07319995825189586
2025-08-22,510300,0.06343305349496248
2025-08-29,511010,0.1991448038794683
2025-08-29,518880,0.22979150369935877
2025-08-29,511020,0.1493586029096012
2025-08-29,159985,0.09176258024819885
2025-08-29,512100,0.10042923880503199
2025-08-29,515050,0.0952299272762795
2025-08-29,159919,0.07142244545720962
2025-08-29,510300,0.06286089672485172
2025-09-05,511010,0.22096386364245876
2025-09-05,518880,0.24147761802929868
2025-09-05,511020,0.16572289773184407
2025-09-05,159985,0.09046660771774782
2025-09-05,512100,0.08295271264397071
2025-09-05,515050,0.08234817996824798
2025-09-05,159919,0.05997403645108445
2025-09-05,510300,0.056094082815347425
2025-09-12,511010,0.22236812504602096
2025-09-12,518880,0.22224217563582707
2025-09-12,511020,0.16677609378451572
2025-09-12,159985,0.08744442291976072
2025-09-12,512100,0.08834069060776861
2025-09-12,515050,0.09078351493530307
2025-09-12,159919,0.0634799996378163
2025-09-12,510300,0.0585649764329875
2025-09-19,511010,0.2120077210325176
2025-09-19,518880,0.20449452618635616
2025-09-19,511020,0.15900579077438817
2025-09-19,159985,0.09070202688027773
2025-09-19,512100,0.09884095876797655
2025-09-19,515050,0.094985708347633
2025-09-19,159919,0.07123928126072473
2025-09-19,510300,0.06872398575012592
2025-09-26,511010,0.29360284762274946
2025-09-26,518880,0.40000000055805013
2025-09-26,511020,0.22020213571706207
2025-09-26,159985,0.056462335519023285
2025-09-26,512100,0.008528891437210655
2025-09-26,515050,0.008500448045062685
2025-09-26,159919,0.006375336033797014
2025-09-26,510300,0.0063280040670445565
2025-10-03,511010,0.275712626279088
2025-10-03,518880,0.40000000011046155
2025-10-03,511020,0.20678446970931594
2025-10-03,159985,0.06449388196120055
2025-10-03,512100,0.015426279314910269
2025-10-03,515050,0.01519733072625027
2025-10-03,159919,0.011397998044687696
2025-10-03,510300,0.010987412854085634
2025-10-10,511010,0.21883296166848137
2025-10-10,518880,0.5440306277726259
2025-10-10,511020,0.16412472125136102
2025-10-10,159985,0.04517651968287259
2025-10-10,512100,0.008081250196864646
2025-10-10,515050,0.007977739069513632
2025-10-10,159919,0.005983304302135224
2025-10-10,510300,0.005792875056145567
2025-10-17,511010,0.2946370650584709
2025-10-17,518880,0.4000000000013497
2025-10-17,511020,0.22097779879385324
2025-10-17,159985,0.05587311899406308
2025-10-17,512100,0.008185264517490746
2025-10-17,515050,0.00815291019156007
2025-10-17,159919,0.006114682643670049
2025-10-17,510300,0.006059158799542111
2025-10-24,511010,0.28516440616205485
2025-10-24,518880,0.4000000003780313
2025-10-24,511020,0.21387330462154097
2025-10-24,159985,0.06051188462411639
2025-10-24,512100,0.011857457345358948
2025-10-24,515050,0.01160543999951934
2025-10-24,159919,0.008704079999639503
2025-10-24,510300,0.00828342586973868
2025-10-31,511010,0.2314038269655637
2025-10-31,518880,0.39628500863245675
2025-10-31,511020,0.17355287022417276
2025-10-31,159985,0.07378535317890554
2025-10-31,512100,0.03820760380757731
2025-10-31,515050,0.03610395121832727
2025-10-31,159919,0.027077963413745444
2025-10-31,510300,0.02358342155925106
2025-11-07,511010,0.23983944978569968
2025-11-07,518880,0.3497644349584432
2025-11-07,511020,0.17987958733927478
2025-11-07,159985,0.07830467977882151
2025-11-07,512100,0.04576280899388829
2025-11-07,515050,0.04367656693087649
2025-11-07,159919,0.032757425198157365
2025-11-07,510300,0.030015046014838554
2025-11-14,511010,0.22717721292353407
2025-11-14,518880,0.3474690046338582
2025-11-14,511020,0.17038290969265052
2025-11-14,159985,0.08040258741618135
2025-11-14,512100,0.05344982870127571
2025-11-14,515050,0.05055494840222623
2025-11-14,159919,0.03791621130166967
2025-11-14,510300,0.03264729592860413
2025-11-21,511010,0.23065982979880445
2025-11-21,518880,0.36441767223841615
2025-11-21,511020,0.17299487234910335
2025-11-21,159985,0.08033213411369591
2025-11-21,512100,0.04552188667543236
2025-11-21,515050,0.04382163157533518
2025-11-21,159919,0.03286622368150138
2025-11-21,510300,0.02938574856771119
2025-11-28,511010,0.23172150683904424
2025-11-28,518880,0.4000000002467893
2025-11-28,511020,0.1737911301292831
2025-11-28,159985,0.08061688693621692
2025-11-28,512100,0.03294587100002224
2025-11-28,515050,0.033256783296449266
2025-11-28,159919,0.0246760461531087
2025-11-28,510300,0.0229917743990864
2025-12-05,511010,0.2599670533729902
2025-12-05,518880,0.2555221620392139
2025-12-05,511020,0.19497529002974265
2025-12-05,159985,0.0780231009271745
2025-12-05,512100,0.06218450576551079
2025-12-05,515050,0.06221676118791801
2025-12-05,159919,0.044004727040740925
2025-12-05,510300,0.043106398636709044
2025-12-12,511010,0.24801629869697733
2025-12-12,518880,0.2559094989081676
2025-12-12,511020,0.186012224022733
2025-12-12,159985,0.0831293030982151
2025-12-12,512100,0.06660003066587068
2025-12-12,515050,0.06553823572547142
2025-12-12,159919,0.04778389670713569
2025-12-12,510300,0.04701051117542916
2025-12-19,511010,0.26786656368872647
2025-12-19,518880,0.2739904075697964
2025-12-19,511020,0.2008999227665448
2025-12-19,159985,0.07575462158512365
2025-12-19,512100,0.04979175719699982
2025-12-19,515050,0.06158628697177494
2025-12-19,159919,0.036472768434174435
2025-12-19,510300,0.03363767078685936
2025-12-26,511010,0.250239722688813
2025-12-26,518880,0.40000000024734983
2025-12-26,511020,0.18767979201660973
2025-12-26,159985,0.07197436064318927
2025-12-26,512100,0.02599516796677786
2025-12-26,515050,0.02649205529616736
2025-12-26,159919,0.0193171778988084
2025-12-26,510300,0.018301722242284543
2026-01-02,511010,0.25648878934869435
2026-01-02,518880,0.4000000000232391
2026-01-02,511020,0.19236659201152084
2026-01-02,159985,0.06866949765688543
2026-01-02,512100,0.024459637817598114
2026-01-02,515050,0.023625306812693828
2026-01-02,159919,0.01771898010952036
2026-01-02,510300,0.016671195219847997
2026-01-09,511010,0.22984170495575199
2026-01-09,518880,0.32127545144358277
2026-01-09,511020,0.17238127871681397
2026-01-09,159985,0.08325435423869908
2026-01-09,512100,0.05880979581625853
2026-01-09,515050,0.055588217856300595
2026-01-09,159919,0.04169116339222544
2026-01-09,510300,0.03715803258036771
2026-01-16,511010,0.25246428478626315
2026-01-16,518880,0.3912408585017173
2026-01-16,511020,0.18934821358969736
2026-01-16,159985,0.0671014491863295
2026-01-16,512100,0.029230100075301326
2026-01-16,515050,0.030512381733312065
2026-01-16,159919,0.0209943898759133
2026-01-16,510300,0.0191083212514658
2026-01-23,511010,0.2812631287550785
2026-01-23,518880,0.40000000020545956
2026-01-23,511020,0.2109473465663088
2026-01-23,159985,0.061890486722491506
2026-01-23,512100,0.0133102712409205
2026-01-23,515050,0.013291901644516494
2026-01-23,159919,0.009827969798790175
2026-01-23,510300,0.009468894066434355
2026-01-30,511010,0.2901250665884553
2026-01-30,518880,0.40000000038979483
2026-01-30,511020,0.2175937999413416
2026-01-30,159985,0.05777299558585139
2026-01-30,512100,0.009919918537650585
2026-01-30,515050,0.009856216690429043
2026-01-30,159919,0.007388387188541346
2026-01-30,510300,0.007343614077935905
2026-02-06,511010,0.291627315928435
2026-02-06,518880,0.40000000055114887
2026-02-06,511020,0.21872048694632626
2026-02-06,159985,0.05794639421416494
2026-02-06,512100,0.009132171089081452
2026-02-06,515050,0.00908187103147227
2026-02-06,159919,0.006811403273604201
2026-02-06,510300,0.006680355965766811
2026-02-13,511010,0.28181740770835495
2026-02-13,518880,0.4000000003705844
2026-02-13,511020,0.21136305578126627
2026-02-13,159985,0.06340302018974267
2026-02-13,512100,0.01265941187509178
2026-02-13,515050,0.012491354400697161
2026-02-13,159919,0.009368515800522862
2026-02-13,510300,0.008897232873739766
2026-02-20,511010,0.21871210613965886
2026-02-20,518880,0.5345611758979556
2026-02-20,511020,0.16403407960474414
2026-02-20,159985,0.04903261833042744
2026-02-20,512100,0.009811833176323257
2026-02-20,515050,0.009682088366620644
2026-02-20,159919,0.0072615662749654815
2026-02-20,510300,0.006904531209304613
2026-02-27,511010,0.248163139929989
2026-02-27,518880,0.4000000003519918
2026-02-27,511020,0.18612235494749174
2026-02-27,159985,0.07586154471394924
2026-02-27,512100,0.02674846382584681
2026-02-27,515050,0.02607941465812935
2026-02-27,159919,0.019559560993597
2026-02-27,510300,0.017465519579004975
2026-03-06,511010,0.2812257014691739
2026-03-06,518880,0.40000000031867666
2026-03-06,511020,0.21091927610188052
2026-03-06,159985,0.06322401032269595
2026-03-06,512100,0.012970784382714906
2026-03-06,515050,0.012932912845245214
2026-03-06,159919,0.009606474123528929
2026-03-06,510300,0.009120839436083909
2026-03-13,511010,0.2961780841152745
2026-03-13,518880,0.4000000000196614
2026-03-13,511020,0.22213356308645593
2026-03-13,159985,0.055026379300442074
2026-03-13,512100,0.007621262325154796
2026-03-13,515050,0.007630028494647248
2026-03-13,159919,0.005712332547905685
2026-03-13,510300,0.005698349110458451
2026-03-20,511010,0.29614044084134145
2026-03-20,518880,0.4000000000217898
2026-03-20,511020,0.22210533063100601
2026-03-20,159985,0.055103369899770396
2026-03-20,512100,0.007620411304918686
2026-03-20,515050,0.007619624507919963
2026-03-20,159919,0.005712336320612401
2026-03-20,510300,0.005698485472641199
2026-03-27,511010,0.29466492785361975
2026-03-27,518880,0.40000000000795194
2026-03-27,511020,0.22099869589021467
2026-03-27,159985,0.05608346712827528
2026-03-27,512100,0.008096899050036617
2026-03-27,515050,0.008080941193081483
2026-03-27,159919,0.006060705894811114
2026-03-27,510300,0.006014361982009276
2026-04-03,511010,0.2861392729272213
2026-04-03,518880,0.40000000043611084
2026-04-03,511020,0.2146044546954158
2026-04-03,159985,0.06118526518924361
2026-04-03,512100,0.011021187258708817
2026-04-03,515050,0.010928216263140791
2026-04-03,159919,0.008196162197355599
2026-04-03,510300,0.007925440032803245
2026-04-10,511010,0.29055998164446456
2026-04-10,518880,0.4000000004313644
2026-04-10,511020,0.21791998623334838
2026-04-10,159985,0.057595577865961554
2026-04-10,512100,0.009717262333439704
2026-04-10,515050,0.009937535777999124
2026-04-10,159919,0.0072345593363137735
2026-04-10,510300,0.007035095377108434
2026-04-17,511010,0.29304798673224486
2026-04-17,518880,0.4000000004470233
2026-04-17,511020,0.21978599004918375
2026-04-17,159985,0.05585587460678069
2026-04-17,512100,0.008929226639611562
2026-04-17,515050,0.00917388090069746
2026-04-17,159919,0.0066566749034331525
2026-04-17,510300,0.006550364721025188
2026-04-24,511010,0.29323542900401695
2026-04-24,518880,0.40000000045051143
2026-04-24,511020,0.21992657175301267
2026-04-24,159985,0.05584633154608729
2026-04-24,512100,0.008819727942734959
2026-04-24,515050,0.00907860052233827
2026-04-24,159919,0.006587548461030031
2026-04-24,510300,0.006505789320268231
