date,code,weight
2023-03-31,NH0100.NHF,0.14999999984999998
2023-04-07,000300.SH,0.2871158249085928
2023-04-07,000852.SH,0.28739889874960595
2023-04-07,CBA02701.CS,0.26001412555807923
2023-04-07,AU9999.SGE,0.0763122927724848
2023-04-07,NH0100.NHF,0.08915885701123712
2023-04-14,000300.SH,0.23843601386831892
2023-04-14,000852.SH,0.23956979263142486
2023-04-14,CBA02701.CS,0.31062797512406515
2023-04-14,AU9999.SGE,0.12426392774679486
2023-04-14,NH0100.NHF,0.08710228962939619
2023-04-21,000300.SH,0.26398987696674187
2023-04-21,000852.SH,0.2630845894763684
2023-04-21,CBA02701.CS,0.22724384148630739
2023-04-21,AU9999.SGE,0.1466106563655701
2023-04-21,NH0100.NHF,0.0990710347050121
2023-04-28,000300.SH,0.23724925519518153
2023-04-28,000852.SH,0.23959134078571123
2023-04-28,CBA02701.CS,0.18790392601297481
2023-04-28,AU9999.SGE,0.21117008549799293
2023-04-28,NH0100.NHF,0.12408539150813934
2023-05-05,000300.SH,0.12619003128644352
2023-05-05,000852.SH,0.12380996846355724
2023-05-05,CBA02701.CS,0.5999999993999992
2023-05-05,AU9999.SGE,7.611099243237141e-17
2023-05-05,NH0100.NHF,0.14999999984999998
2023-05-12,000300.SH,0.21161001591403983
2023-05-12,000852.SH,0.21248304548463845
2023-05-12,CBA02701.CS,0.2814718851173228
2023-05-12,AU9999.SGE,0.1654616925720999
2023-05-12,NH0100.NHF,0.12897335991189898
2023-05-19,000300.SH,0.2990882226298388
2023-05-19,000852.SH,0.3011370068270495
2023-05-19,CBA02701.CS,0.13827724645553655
2023-05-19,AU9999.SGE,0.11149752323757506
2023-05-19,NH0100.NHF,0.14999999984999998
2023-05-26,000300.SH,0.20107214093740763
2023-05-26,000852.SH,0.20910420403794816
2023-05-26,CBA02701.CS,0.19402481893724283
2023-05-26,AU9999.SGE,0.24579883523740134
2023-05-26,NH0100.NHF,0.14999999984999998
2023-06-02,000300.SH,0.2854760555242559
2023-06-02,000852.SH,0.28760049373535995
2023-06-02,CBA02701.CS,0.14967440898333045
2023-06-02,AU9999.SGE,0.1272490409070536
2023-06-02,NH0100.NHF,0.14999999984999998
2023-06-09,000300.SH,0.27543833789649325
2023-06-09,000852.SH,0.26950757638349243
2023-06-09,CBA02701.CS,0.14504750492509855
2023-06-09,AU9999.SGE,0.16041486756340073
2023-06-09,NH0100.NHF,0.14959171223151504
2023-06-16,000300.SH,0.18918852598302352
2023-06-16,000852.SH,0.1902415163391943
2023-06-16,CBA02701.CS,0.24631748084186142
2023-06-16,AU9999.SGE,0.2242524759859207
2023-06-16,NH0100.NHF,0.14999999984999998
2023-06-23,000300.SH,0.12980105614417084
2023-06-23,000852.SH,0.13421433006903455
2023-06-23,CBA02701.CS,0.2859846132367947
2023-06-23,AU9999.SGE,0.29999999969999996
2023-06-23,NH0100.NHF,0.14999999984999998
2023-06-30,000300.SH,0.2855853844249938
2023-06-30,000852.SH,0.27919405560088995
2023-06-30,CBA02701.CS,0.21418147783197036
2023-06-30,AU9999.SGE,0.1360611109059538
2023-06-30,NH0100.NHF,0.0849779702361921
2023-07-07,000300.SH,0.26018466600040835
2023-07-07,000852.SH,0.25761441436280963
2023-07-07,CBA02701.CS,0.18304634415007096
2023-07-07,AU9999.SGE,0.22319594827673606
2023-07-07,NH0100.NHF,0.07595862620997502
2023-07-14,000300.SH,0.22226816995004695
2023-07-14,000852.SH,0.21903077107679803
2023-07-14,CBA02701.CS,0.23242714333296532
2023-07-14,AU9999.SGE,0.20335029039412703
2023-07-14,NH0100.NHF,0.12292362424606264
2023-07-21,000300.SH,0.19175194504785625
2023-07-21,000852.SH,0.1922812410510732
2023-07-21,CBA02701.CS,0.2818288839089629
2023-07-21,AU9999.SGE,0.1841379291421077
2023-07-21,NH0100.NHF,0.14999999984999998
2023-07-28,000300.SH,0.2142830651666232
2023-07-28,000852.SH,0.21563233454249955
2023-07-28,CBA02701.CS,0.2498276410489618
2023-07-28,AU9999.SGE,0.20973493590607387
2023-07-28,NH0100.NHF,0.11052202233584148
2023-08-04,000300.SH,0.1954620273532474
2023-08-04,000852.SH,0.19708455829636545
2023-08-04,CBA02701.CS,0.40610113810954634
2023-08-04,AU9999.SGE,0.1471869451811791
2023-08-04,NH0100.NHF,0.05416533005966171
2023-08-11,000300.SH,0.2329670854285148
2023-08-11,000852.SH,0.23518654910013445
2023-08-11,CBA02701.CS,0.1871030194562624
2023-08-11,AU9999.SGE,0.20251897615095224
2023-08-11,NH0100.NHF,0.14222436886413597
2023-08-18,000300.SH,0.3138513768936476
2023-08-18,000852.SH,0.32944781575105325
2023-08-18,CBA02701.CS,0.0555350390130943
2023-08-18,AU9999.SGE,0.2262249815334715
2023-08-18,NH0100.NHF,0.0749407858087334
2023-08-25,000300.SH,0.2946872843432494
2023-08-25,000852.SH,0.30182156678200905
2023-08-25,CBA02701.CS,0.04866046718405145
2023-08-25,AU9999.SGE,0.2814373754690449
2023-08-25,NH0100.NHF,0.07339330522164514
2023-09-01,000300.SH,0.1988545691035006
2023-09-01,000852.SH,0.19022063934525363
2023-09-01,CBA02701.CS,0.24934814356664708
2023-09-01,AU9999.SGE,0.2463415134115323
2023-09-01,NH0100.NHF,0.11523513357306645
2023-09-08,000300.SH,0.23317178902584343
2023-09-08,000852.SH,0.22813076225200038
2023-09-08,CBA02701.CS,0.13462202114796123
2023-09-08,AU9999.SGE,0.25407542672419486
2023-09-08,NH0100.NHF,0.14999999984999998
2023-09-15,000300.SH,0.281977549679151
2023-09-15,000852.SH,0.28082884868047264
2023-09-15,CBA02701.CS,0.0895440788132372
2023-09-15,AU9999.SGE,0.19764952197713914
2023-09-15,NH0100.NHF,0.14999999984999998
2023-09-22,000300.SH,0.2393372074268274
2023-09-22,000852.SH,0.23447260210080428
2023-09-22,CBA02701.CS,0.16987988133024615
2023-09-22,AU9999.SGE,0.2063103082921221
2023-09-22,NH0100.NHF,0.14999999984999998
2023-09-29,000300.SH,0.3177848126947861
2023-09-29,000852.SH,0.3106374201515256
2023-09-29,CBA02701.CS,0.10364633663663239
2023-09-29,AU9999.SGE,0.11793142966705579
2023-09-29,NH0100.NHF,0.14999999984999995
2023-10-06,000300.SH,0.324539268097736
2023-10-06,000852.SH,0.3149480451317034
2023-10-06,CBA02701.CS,0.09376254019815201
2023-10-06,AU9999.SGE,0.1167501457224086
2023-10-06,NH0100.NHF,0.14999999984999998
2023-10-13,000300.SH,0.3160890028410359
2023-10-13,000852.SH,0.3143056646147065
2023-10-13,CBA02701.CS,0.13821186505452457
2023-10-13,AU9999.SGE,0.08139346663973286
2023-10-13,NH0100.NHF,0.14999999984999998
2023-10-20,000300.SH,0.26694990316241085
2023-10-20,000852.SH,0.26915217288464327
2023-10-20,CBA02701.CS,0.16350569651589694
2023-10-20,AU9999.SGE,0.15194339978558039
2023-10-20,NH0100.NHF,0.14844882665146844
2023-10-27,000300.SH,0.23816979782718828
2023-10-27,000852.SH,0.24571350324002797
2023-10-27,CBA02701.CS,0.0883466375486022
2023-10-27,AU9999.SGE,0.2777700605341816
2023-10-27,NH0100.NHF,0.14999999984999998
2023-11-03,000300.SH,0.32251447490804874
2023-11-03,000852.SH,0.32870628688213366
2023-11-03,CBA02701.CS,0.10505264176104825
2023-11-03,AU9999.SGE,0.1469335187379873
2023-11-03,NH0100.NHF,0.096793076710782
2023-11-10,000300.SH,0.2880240730645962
2023-11-10,000852.SH,0.2765604955919486
2023-11-10,CBA02701.CS,0.1540935764124916
2023-11-10,AU9999.SGE,0.13132185408096353
2023-11-10,NH0100.NHF,0.14999999984999998
2023-11-17,000300.SH,0.29489237980739813
2023-11-17,000852.SH,0.2872063198644953
2023-11-17,CBA02701.CS,0.24314997446567338
2023-11-17,AU9999.SGE,0.0826696997840309
2023-11-17,NH0100.NHF,0.09208162507840222
2023-11-24,000300.SH,0.37906467050698756
2023-11-24,000852.SH,0.3714316214125343
2023-11-24,CBA02701.CS,0.06349243125771357
2023-11-24,AU9999.SGE,0.10842244783026594
2023-11-24,NH0100.NHF,0.07758882799249853
2023-12-01,000300.SH,0.36291925997626734
2023-12-01,000852.SH,0.3503024026510368
2023-12-01,CBA02701.CS,0.14482436457880962
2023-12-01,AU9999.SGE,0.0
2023-12-01,NH0100.NHF,0.1419539717938861
2023-12-08,000300.SH,0.18569915497167216
2023-12-08,000852.SH,0.1848340076955915
2023-12-08,CBA02701.CS,0.41791119619155287
2023-12-08,AU9999.SGE,0.06155564029118351
2023-12-08,NH0100.NHF,0.14999999984999998
2023-12-15,000300.SH,0.2519047613956009
2023-12-15,000852.SH,0.25059650815483514
2023-12-15,CBA02701.CS,0.11417560319974425
2023-12-15,AU9999.SGE,0.23332312639981972
2023-12-15,NH0100.NHF,0.14999999984999998
2023-12-22,000300.SH,0.1991782344500147
2023-12-22,000852.SH,0.20054739715131212
2023-12-22,CBA02701.CS,0.16688273046219074
2023-12-22,AU9999.SGE,0.29767118453341596
2023-12-22,NH0100.NHF,0.13572045240306635
2023-12-29,000300.SH,0.24840200460905473
2023-12-29,000852.SH,0.26017013865639704
2023-12-29,CBA02701.CS,0.06379880551593987
2023-12-29,AU9999.SGE,0.29999999969999996
2023-12-29,NH0100.NHF,0.12762905051860832
2024-01-05,000300.SH,0.31311301098358457
2024-01-05,000852.SH,0.3196724008930278
2024-01-05,CBA02701.CS,0.049013811972564277
2024-01-05,AU9999.SGE,0.23785619011909293
2024-01-05,NH0100.NHF,0.0803445850317304
2024-01-12,000300.SH,0.17837972933098872
2024-01-12,000852.SH,0.1800998281527833
2024-01-12,CBA02701.CS,0.191520441966228
2024-01-12,AU9999.SGE,0.29999999969999996
2024-01-12,NH0100.NHF,0.14999999984999998
2024-01-19,000300.SH,0.13424925286511186
2024-01-19,000852.SH,0.1934444532024688
2024-01-19,CBA02701.CS,0.39334966989298814
2024-01-19,AU9999.SGE,0.13065611690868587
2024-01-19,NH0100.NHF,0.1483005061307453
2024-01-26,000300.SH,0.0876910990213871
2024-01-26,000852.SH,0.10253866741874999
2024-01-26,CBA02701.CS,0.4493638025929125
2024-01-26,AU9999.SGE,0.23568509787152633
2024-01-26,NH0100.NHF,0.1247213320954241
2024-02-02,000300.SH,0.15452007582185126
2024-02-02,000852.SH,0.15503292431727367
2024-02-02,CBA02701.CS,0.24044699931087504
2024-02-02,AU9999.SGE,0.29999999969999996
2024-02-02,NH0100.NHF,0.14999999984999998
2024-02-09,000300.SH,0.13888544686203633
2024-02-09,000852.SH,0.13205715886836716
2024-02-09,CBA02701.CS,0.27905739371959654
2024-02-09,AU9999.SGE,0.29999999969999996
2024-02-09,NH0100.NHF,0.14999999984999998
2024-02-16,000300.SH,0.1301759751817703
2024-02-16,000852.SH,0.12069992133441144
2024-02-16,CBA02701.CS,0.2991241029338183
2024-02-16,AU9999.SGE,0.29999999969999996
2024-02-16,NH0100.NHF,0.14999999984999998
2024-02-23,000300.SH,0.17909265259559393
2024-02-23,000852.SH,0.1503040671217102
2024-02-23,CBA02701.CS,0.22767979788308515
2024-02-23,AU9999.SGE,0.29999999969999996
2024-02-23,NH0100.NHF,0.14292348169961078
2024-03-01,000300.SH,0.13304722317613518
2024-03-01,000852.SH,0.1250691896556118
2024-03-01,CBA02701.CS,0.2918835866182529
2024-03-01,AU9999.SGE,0.29999999969999996
2024-03-01,NH0100.NHF,0.14999999984999998
2024-03-08,000300.SH,0.305688616617217
2024-03-08,000852.SH,0.3127457176689571
2024-03-08,CBA02701.CS,0.23156566486382593
2024-03-08,AU9999.SGE,0.0
2024-03-08,NH0100.NHF,0.14999999984999998
2024-03-15,000300.SH,0.3823728093731985
2024-03-15,000852.SH,0.3662370142981237
2024-03-15,CBA02701.CS,0.04809169542654723
2024-03-15,AU9999.SGE,0.053298480052130504
2024-03-15,NH0100.NHF,0.14999999984999998
2024-03-22,000300.SH,0.32048316113134384
2024-03-22,000852.SH,0.31382286138371007
2024-03-22,CBA02701.CS,0.10211167879409373
2024-03-22,AU9999.SGE,0.11358229784085229
2024-03-22,NH0100.NHF,0.14999999984999998
2024-03-29,000300.SH,0.26587638390751145
2024-03-29,000852.SH,0.2709837119366036
2024-03-29,CBA02701.CS,0.12582438050900321
2024-03-29,AU9999.SGE,0.24240645232515812
2024-03-29,NH0100.NHF,0.09490907032172359
2024-04-05,000300.SH,0.2772721986207381
2024-04-05,000852.SH,0.278306344770582
2024-04-05,CBA02701.CS,0.18564343668839287
2024-04-05,AU9999.SGE,0.15242949506634765
2024-04-05,NH0100.NHF,0.10634852385393936
2024-04-12,000300.SH,0.20640963801178863
2024-04-12,000852.SH,0.20623485202073483
2024-04-12,CBA02701.CS,0.4660658111105884
2024-04-12,AU9999.SGE,0.04845790778487163
2024-04-12,NH0100.NHF,0.07283179007201626
2024-04-19,000300.SH,0.24977136773169475
2024-04-19,000852.SH,0.2511445701710331
2024-04-19,CBA02701.CS,0.14732337227109546
2024-04-19,AU9999.SGE,0.2017606889761766
2024-04-19,NH0100.NHF,0.14999999984999998
2024-04-26,000300.SH,0.2653764560860478
2024-04-26,000852.SH,0.26841682461485944
2024-04-26,CBA02701.CS,0.16876928784943976
2024-04-26,AU9999.SGE,0.14743743059965297
2024-04-26,NH0100.NHF,0.14999999984999998
2024-05-03,000300.SH,0.2910753969417353
2024-05-03,000852.SH,0.2981573602430408
2024-05-03,CBA02701.CS,0.1886491843505656
2024-05-03,AU9999.SGE,0.07211805761465824
2024-05-03,NH0100.NHF,0.14999999984999998
2024-05-10,000300.SH,0.2490938408582655
2024-05-10,000852.SH,0.25192529659415674
2024-05-10,CBA02701.CS,0.2044573395294825
2024-05-10,AU9999.SGE,0.14452352216809522
2024-05-10,NH0100.NHF,0.14999999984999998
2024-05-17,000300.SH,0.2772534037218367
2024-05-17,000852.SH,0.2761065995229916
2024-05-17,CBA02701.CS,0.10762822709561996
2024-05-17,AU9999.SGE,0.28662926321538285
2024-05-17,NH0100.NHF,0.05238250544416893
2024-05-24,000300.SH,0.25806704684824705
2024-05-24,000852.SH,0.26262514841121243
2024-05-24,CBA02701.CS,0.254791626339172
2024-05-24,AU9999.SGE,0.07451617755136841
2024-05-24,NH0100.NHF,0.14999999984999998
2024-05-31,000300.SH,0.2704015416741771
2024-05-31,000852.SH,0.2837686290806246
2024-05-31,CBA02701.CS,0.16629326137248904
2024-05-31,AU9999.SGE,0.1295365670227094
2024-05-31,NH0100.NHF,0.14999999984999998
2024-06-07,000300.SH,0.27578612815026554
2024-06-07,000852.SH,0.27817266632628773
2024-06-07,CBA02701.CS,0.24387714528806953
2024-06-07,AU9999.SGE,0.1200178615098768
2024-06-07,NH0100.NHF,0.08214619772550025
2024-06-14,000300.SH,0.2860765762510282
2024-06-14,000852.SH,0.28710265180410843
2024-06-14,CBA02701.CS,0.13339935551404228
2024-06-14,AU9999.SGE,0.14342141558082097
2024-06-14,NH0100.NHF,0.14999999984999998
2024-06-21,000300.SH,0.30963159264299783
2024-06-21,000852.SH,0.32020382416947535
2024-06-21,CBA02701.CS,0.17207084475661358
2024-06-21,AU9999.SGE,0.048093737580913086
2024-06-21,NH0100.NHF,0.14999999984999998
2024-06-28,000300.SH,0.2666812334281036
2024-06-28,000852.SH,0.2754793907903927
2024-06-28,CBA02701.CS,0.17655751874923103
2024-06-28,AU9999.SGE,0.13128185618227267
2024-06-28,NH0100.NHF,0.14999999984999998
2024-07-05,000300.SH,0.31076092889799894
2024-07-05,000852.SH,0.32275744232325415
2024-07-05,CBA02701.CS,0.17000745163007758
2024-07-05,AU9999.SGE,0.09768011448418602
2024-07-05,NH0100.NHF,0.09879406166448322
2024-07-12,000300.SH,0.1973785293919065
2024-07-12,000852.SH,0.1926032902044884
2024-07-12,CBA02701.CS,0.25753698495811095
2024-07-12,AU9999.SGE,0.24471282184166585
2024-07-12,NH0100.NHF,0.10776837260382806
2024-07-19,000300.SH,0.322186258820099
2024-07-19,000852.SH,0.3217584197122124
2024-07-19,CBA02701.CS,0.10431741841230807
2024-07-19,AU9999.SGE,0.12240942922927896
2024-07-19,NH0100.NHF,0.12932847282610152
2024-07-26,000300.SH,0.18046549756208288
2024-07-26,000852.SH,0.17794982983958993
2024-07-26,CBA02701.CS,0.42955268183686
2024-07-26,AU9999.SGE,0.0683137544581425
2024-07-26,NH0100.NHF,0.1437182353033246
2024-08-02,000300.SH,0.23053762455536853
2024-08-02,000852.SH,0.23150370902552422
2024-08-02,CBA02701.CS,0.2574819142886053
2024-08-02,AU9999.SGE,0.1304767512805019
2024-08-02,NH0100.NHF,0.14999999984999998
2024-08-09,000300.SH,0.29533908175696494
2024-08-09,000852.SH,0.29523974922778295
2024-08-09,CBA02701.CS,0.1429577983108153
2024-08-09,AU9999.SGE,0.11646336985443681
2024-08-09,NH0100.NHF,0.14999999984999998
2024-08-16,000300.SH,0.27973659514503924
2024-08-16,000852.SH,0.2821478590741023
2024-08-16,CBA02701.CS,0.13988974482035535
2024-08-16,AU9999.SGE,0.14822580011050313
2024-08-16,NH0100.NHF,0.14999999984999998
2024-08-23,000300.SH,0.2785271844891659
2024-08-23,000852.SH,0.2792339887335886
2024-08-23,CBA02701.CS,0.1111038944264695
2024-08-23,AU9999.SGE,0.18791683415216828
2024-08-23,NH0100.NHF,0.14321809719860784
2024-08-30,000300.SH,0.28363622054860427
2024-08-30,000852.SH,0.2819794020577742
2024-08-30,CBA02701.CS,0.10027582609859409
2024-08-30,AU9999.SGE,0.18410855044502736
2024-08-30,NH0100.NHF,0.14999999984999998
2024-09-06,000300.SH,0.2714108189500803
2024-09-06,000852.SH,0.27160701960797107
2024-09-06,CBA02701.CS,0.136484677814363
2024-09-06,AU9999.SGE,0.17222419591735555
2024-09-06,NH0100.NHF,0.14827328671023007
2024-09-13,000300.SH,0.3073345217509915
2024-09-13,000852.SH,0.32432326113150134
2024-09-13,CBA02701.CS,0.07687944625883025
2024-09-13,AU9999.SGE,0.19480947562520098
2024-09-13,NH0100.NHF,0.09665329423347584
2024-09-20,000300.SH,0.243115005558593
2024-09-20,000852.SH,0.28631567284853165
2024-09-20,CBA02701.CS,0.25134466026040825
2024-09-20,AU9999.SGE,0.1642457022138753
2024-09-20,NH0100.NHF,0.054978958118591804
2024-09-27,000300.SH,0.1318834621023209
2024-09-27,000852.SH,0.12568000057785286
2024-09-27,CBA02701.CS,0.2934877713035778
2024-09-27,AU9999.SGE,0.29894876516624846
2024-09-27,NH0100.NHF,0.14999999984999998
2024-10-04,000300.SH,0.09062567483699753
2024-10-04,000852.SH,0.1162612052847988
2024-10-04,CBA02701.CS,0.35251427930739293
2024-10-04,AU9999.SGE,0.2907258102687671
2024-10-04,NH0100.NHF,0.14987302930204366
2024-10-11,000300.SH,0.13225905961260095
2024-10-11,000852.SH,0.13117544761927896
2024-10-11,CBA02701.CS,0.45473553951519924
2024-10-11,AU9999.SGE,0.13182995240292086
2024-10-11,NH0100.NHF,0.14999999984999998
2024-10-18,000300.SH,0.2173113512228058
2024-10-18,000852.SH,0.21535043376323265
2024-10-18,CBA02701.CS,0.2645951486795039
2024-10-18,AU9999.SGE,0.1543284587520939
2024-10-18,NH0100.NHF,0.14841460658236383
2024-10-25,000300.SH,0.25041071707664747
2024-10-25,000852.SH,0.25262315516680856
2024-10-25,CBA02701.CS,0.18552314253858604
2024-10-25,AU9999.SGE,0.16144298436795787
2024-10-25,NH0100.NHF,0.14999999984999998
2024-11-01,000300.SH,0.2973868256186485
2024-11-01,000852.SH,0.2965813357492675
2024-11-01,CBA02701.CS,0.10515791924043451
2024-11-01,AU9999.SGE,0.15804706572414665
2024-11-01,NH0100.NHF,0.14282685266750286
2024-11-08,000300.SH,0.2153839040644791
2024-11-08,000852.SH,0.21818594942873287
2024-11-08,CBA02701.CS,0.1767622391260766
2024-11-08,AU9999.SGE,0.29999999969999996
2024-11-08,NH0100.NHF,0.08966790668071134
2024-11-15,000300.SH,0.19473065115081617
2024-11-15,000852.SH,0.19541695242071544
2024-11-15,CBA02701.CS,0.3380965478528174
2024-11-15,AU9999.SGE,0.18621201507236806
2024-11-15,NH0100.NHF,0.08554383250328293
2024-11-22,000300.SH,0.3130173066580744
2024-11-22,000852.SH,0.31749105625674684
2024-11-22,CBA02701.CS,0.19400582218320386
2024-11-22,AU9999.SGE,0.03689735649535369
2024-11-22,NH0100.NHF,0.1385884574066212
2024-11-29,000300.SH,0.3019469934617139
2024-11-29,000852.SH,0.3093104376928946
2024-11-29,CBA02701.CS,0.1751609407111549
2024-11-29,AU9999.SGE,0.06358162728423657
2024-11-29,NH0100.NHF,0.14999999984999998
2024-12-06,000300.SH,0.29689860749979724
2024-12-06,000852.SH,0.29825761323305783
2024-12-06,CBA02701.CS,0.17552393526963936
2024-12-06,AU9999.SGE,0.12042474045715655
2024-12-06,NH0100.NHF,0.10889510254034897
2024-12-13,000300.SH,0.3908299081601694
2024-12-13,000852.SH,0.3912220778658204
2024-12-13,CBA02701.CS,0.04618949635520888
2024-12-13,AU9999.SGE,0.12007506055079299
2024-12-13,NH0100.NHF,0.05168345606800834
2024-12-20,000300.SH,0.44202073774966805
2024-12-20,000852.SH,0.4286330621789449
2024-12-20,CBA02701.CS,0.01600572930208304
2024-12-20,AU9999.SGE,0.05299947093680059
2024-12-20,NH0100.NHF,0.06034099883250336
2024-12-27,000300.SH,0.2496962760436468
2024-12-27,000852.SH,0.2466711934113267
2024-12-27,CBA02701.CS,0.2706037195193928
2024-12-27,AU9999.SGE,0.14831629888457015
2024-12-27,NH0100.NHF,0.08471251114106353
2025-01-03,000300.SH,0.236292993624674
2025-01-03,000852.SH,0.2370697609955722
2025-01-03,CBA02701.CS,0.22006074036356502
2025-01-03,AU9999.SGE,0.1565765041661887
2025-01-03,NH0100.NHF,0.14999999984999998
2025-01-10,000300.SH,0.2724853390878781
2025-01-10,000852.SH,0.2797061899996411
2025-01-10,CBA02701.CS,0.12965718387496156
2025-01-10,AU9999.SGE,0.1681512861875193
2025-01-10,NH0100.NHF,0.14999999984999998
2025-01-17,000300.SH,0.30357256453522763
2025-01-17,000852.SH,0.3039871603928476
2025-01-17,CBA02701.CS,0.049266687727045115
2025-01-17,AU9999.SGE,0.29999999969999996
2025-01-17,NH0100.NHF,0.04317358664487972
2025-01-24,000300.SH,0.2452158339047471
2025-01-24,000852.SH,0.24502895743516068
2025-01-24,CBA02701.CS,0.10517909648473611
2025-01-24,AU9999.SGE,0.2901831843967079
2025-01-24,NH0100.NHF,0.11439292677864812
2025-01-31,000300.SH,0.3247390949692872
2025-01-31,000852.SH,0.3486258831401106
2025-01-31,CBA02701.CS,5.149960314156185e-19
2025-01-31,AU9999.SGE,0.29999999969999996
2025-01-31,NH0100.NHF,0.026635021190602064
2025-02-07,000300.SH,0.2025238783336662
2025-02-07,000852.SH,0.16142315016946548
2025-02-07,CBA02701.CS,0.252670398573126
2025-02-07,AU9999.SGE,0.23339525232690972
2025-02-07,NH0100.NHF,0.1499873195968324
2025-02-14,000300.SH,0.39656085284969994
2025-02-14,000852.SH,0.39771047437442014
2025-02-14,CBA02701.CS,0.04563865464094051
2025-02-14,AU9999.SGE,0.11139089907362672
2025-02-14,NH0100.NHF,0.04869911806131264
2025-02-21,000300.SH,0.35984034068848075
2025-02-21,000852.SH,0.336844388898868
2025-02-21,CBA02701.CS,0.11376869751473963
2025-02-21,AU9999.SGE,0.09581492535738968
2025-02-21,NH0100.NHF,0.09373164654052195
2025-02-28,000300.SH,0.37070584752437424
2025-02-28,000852.SH,0.3581363261899408
2025-02-28,CBA02701.CS,0.09712541173730123
2025-02-28,AU9999.SGE,0.12159837223181692
2025-02-28,NH0100.NHF,0.052434041316566794
2025-03-07,000300.SH,0.3227660613360024
2025-03-07,000852.SH,0.3333514449557079
2025-03-07,CBA02701.CS,0.04017586765597044
2025-03-07,AU9999.SGE,0.15434026522004685
2025-03-07,NH0100.NHF,0.14936635983227237
2025-03-14,000300.SH,0.3339223304766959
2025-03-14,000852.SH,0.32451181066614443
2025-03-14,CBA02701.CS,0.04882552506756023
2025-03-14,AU9999.SGE,0.14274033293959942
2025-03-14,NH0100.NHF,0.14999999985
2025-03-21,000300.SH,0.3085631772075039
2025-03-21,000852.SH,0.31082135732961125
2025-03-21,CBA02701.CS,0.11194353288455351
2025-03-21,AU9999.SGE,0.1690378186817719
2025-03-21,NH0100.NHF,0.09963411289655949
2025-03-28,000300.SH,0.3340238700619425
2025-03-28,000852.SH,0.33386382830634087
2025-03-28,CBA02701.CS,0.0976215596863948
2025-03-28,AU9999.SGE,0.17778979509611392
2025-03-28,NH0100.NHF,0.05670094584920781
2025-04-04,000300.SH,0.28177710033852293
2025-04-04,000852.SH,0.3480703548544944
2025-04-04,CBA02701.CS,0.09219395759811036
2025-04-04,AU9999.SGE,0.18047731858534632
2025-04-04,NH0100.NHF,0.09748126762352591
2025-04-11,000300.SH,0.31463246203752976
2025-04-11,000852.SH,0.317180467377883
2025-04-11,CBA02701.CS,0.1455884380320418
2025-04-11,AU9999.SGE,0.07259863170254555
2025-04-11,NH0100.NHF,0.14999999984999998
2025-04-18,000300.SH,0.29825021675862906
2025-04-18,000852.SH,0.2981259685948463
2025-04-18,CBA02701.CS,0.1729627436744771
2025-04-18,AU9999.SGE,0.09679796242232994
2025-04-18,NH0100.NHF,0.13386310754971745
2025-04-25,000300.SH,0.32324743499158837
2025-04-25,000852.SH,0.3291058924635237
2025-04-25,CBA02701.CS,0.14855508291344416
2025-04-25,AU9999.SGE,0.04909158878144378
2025-04-25,NH0100.NHF,0.14999999984999998
2025-05-02,000300.SH,0.2899796749655299
2025-05-02,000852.SH,0.3057607655336751
2025-05-02,CBA02701.CS,0.17741686788868385
2025-05-02,AU9999.SGE,0.09414564119212278
2025-05-02,NH0100.NHF,0.13269704941998825
2025-05-09,000300.SH,0.3838576043560046
2025-05-09,000852.SH,0.37107937764516447
2025-05-09,CBA02701.CS,0.07048814537564589
2025-05-09,AU9999.SGE,0.13366878365160256
2025-05-09,NH0100.NHF,0.040906087971582454
2025-05-16,000300.SH,0.3775326511648528
2025-05-16,000852.SH,0.3795523550247374
2025-05-16,CBA02701.CS,0.041491230918073586
2025-05-16,AU9999.SGE,0.05142376204233626
2025-05-16,NH0100.NHF,0.14999999984999998
2025-05-23,000300.SH,0.3845021618524015
2025-05-23,000852.SH,0.3857535407607687
2025-05-23,CBA02701.CS,0.07418182442802754
2025-05-23,AU9999.SGE,0.04816211259864508
2025-05-23,NH0100.NHF,0.10740035936015725
2025-05-30,000300.SH,0.42090713487761106
2025-05-30,000852.SH,0.4227709224569984
2025-05-30,CBA02701.CS,0.05409172565945903
2025-05-30,AU9999.SGE,0.028143101185027327
2025-05-30,NH0100.NHF,0.07408711482090417
2025-06-06,000300.SH,0.35920943903382885
2025-06-06,000852.SH,0.35788348174568835
2025-06-06,CBA02701.CS,0.07766742266863186
2025-06-06,AU9999.SGE,0.05523965570185092
2025-06-06,NH0100.NHF,0.14999999984999998
2025-06-13,000300.SH,0.29713882174065565
2025-06-13,000852.SH,0.31844440876414304
2025-06-13,CBA02701.CS,0.13099900422527702
2025-06-13,AU9999.SGE,0.10341776441992426
2025-06-13,NH0100.NHF,0.14999999984999998
2025-06-20,000300.SH,0.17235470694295413
2025-06-20,000852.SH,0.18396240591120652
2025-06-20,CBA02701.CS,0.3469545976309722
2025-06-20,AU9999.SGE,0.1467282886648671
2025-06-20,NH0100.NHF,0.14999999984999998
2025-06-27,000300.SH,0.165122203240374
2025-06-27,000852.SH,0.2030869742615178
2025-06-27,CBA02701.CS,0.2530228474113522
2025-06-27,AU9999.SGE,0.228767974236756
2025-06-27,NH0100.NHF,0.14999999984999998
2025-07-04,000300.SH,0.30231189113270374
2025-07-04,000852.SH,0.2907253080234478
2025-07-04,CBA02701.CS,0.19675500971074608
