date,code,weight
2015-10-23,000852.SH,0.11999999987999999
2015-10-23,CBA02701.CS,0.27999999972
2015-10-23,AU9999.SGE,0.21999999977999998
2015-10-23,NH0100.NHF,0.1999999998
2015-10-30,000300.SH,0.17999999981999998
2015-10-30,000852.SH,0.11999999987999999
2015-10-30,CBA02701.CS,0.27999999972
2015-10-30,AU9999.SGE,0.21999999977999998
2015-10-30,NH0100.NHF,0.1999999998
2015-11-06,000300.SH,0.17906916885747107
2015-11-06,000852.SH,0.12251759883442137
2015-11-06,CBA02701.CS,0.27839295358952015
2015-11-06,AU9999.SGE,0.22288714157639308
2015-11-06,NH0100.NHF,0.19713313614219438
2015-11-13,000300.SH,0.17994117730949535
2015-11-13,000852.SH,0.12156767000592428
2015-11-13,CBA02701.CS,0.27900530543564334
2015-11-13,AU9999.SGE,0.2206772554492403
2015-11-13,NH0100.NHF,0.19880859079969693
2015-11-20,000300.SH,0.17981852587973168
2015-11-20,000852.SH,0.12079009658536986
2015-11-20,CBA02701.CS,0.2794551630416253
2015-11-20,AU9999.SGE,0.2207150897051348
2015-11-20,NH0100.NHF,0.19922112378813842
2015-11-27,000300.SH,0.17999999981999998
2015-11-27,000852.SH,0.11999999987999999
2015-11-27,CBA02701.CS,0.27999999972
2015-11-27,AU9999.SGE,0.21999999977999998
2015-11-27,NH0100.NHF,0.1999999998
2015-12-04,000300.SH,0.17999999981999998
2015-12-04,000852.SH,0.11999999987999999
2015-12-04,CBA02701.CS,0.27999999972
2015-12-04,AU9999.SGE,0.21999999977999998
2015-12-04,NH0100.NHF,0.1999999998
2015-12-11,000300.SH,0.1792645091568191
2015-12-11,000852.SH,0.12307638872186935
2015-12-11,CBA02701.CS,0.27819259015207404
2015-12-11,AU9999.SGE,0.22249212902470442
2015-12-11,NH0100.NHF,0.19697438194453298
2015-12-18,000300.SH,0.17844063198515359
2015-12-18,000852.SH,0.12334694318076266
2015-12-18,CBA02701.CS,0.27823362470578084
2015-12-18,AU9999.SGE,0.2241094773250132
2015-12-18,NH0100.NHF,0.19586932180328956
2015-12-25,000300.SH,0.17999999981999998
2015-12-25,000852.SH,0.11999999987999999
2015-12-25,CBA02701.CS,0.27999999972
2015-12-25,AU9999.SGE,0.21999999977999998
2015-12-25,NH0100.NHF,0.1999999998
2016-01-01,000300.SH,0.17999999981999998
2016-01-01,000852.SH,0.11999999987999999
2016-01-01,CBA02701.CS,0.27999999972
2016-01-01,AU9999.SGE,0.21999999977999998
2016-01-01,NH0100.NHF,0.1999999998
2016-01-08,000300.SH,0.17999999981999998
2016-01-08,000852.SH,0.11999999987999999
2016-01-08,CBA02701.CS,0.27999999972
2016-01-08,AU9999.SGE,0.21999999977999998
2016-01-08,NH0100.NHF,0.1999999998
2016-01-15,000300.SH,0.17999999981999998
2016-01-15,000852.SH,0.11999999987999999
2016-01-15,CBA02701.CS,0.27999999972
2016-01-15,AU9999.SGE,0.21999999977999998
2016-01-15,NH0100.NHF,0.1999999998
2016-01-22,000300.SH,0.17921872448098217
2016-01-22,000852.SH,0.12228866606037991
2016-01-22,CBA02701.CS,0.2785564699756427
2016-01-22,AU9999.SGE,0.22246618692355022
2016-01-22,NH0100.NHF,0.19746995155944488
2016-01-29,000300.SH,0.17999999981999998
2016-01-29,000852.SH,0.11999999987999999
2016-01-29,CBA02701.CS,0.27999999972
2016-01-29,AU9999.SGE,0.21999999977999998
2016-01-29,NH0100.NHF,0.1999999998
2016-02-05,000300.SH,0.17486439359226347
2016-02-05,000852.SH,0.12440645770745985
2016-02-05,CBA02701.CS,0.2793468198749423
2016-02-05,AU9999.SGE,0.23011762536867242
2016-02-05,NH0100.NHF,0.19126470245666188
2016-02-12,000300.SH,0.1777500046760327
2016-02-12,000852.SH,0.12426539932438047
2016-02-12,CBA02701.CS,0.2780337128073009
2016-02-12,AU9999.SGE,0.22547795688027422
2016-02-12,NH0100.NHF,0.19447292531201157
2016-02-19,000300.SH,0.17903385799196372
2016-02-19,000852.SH,0.1226193455743733
2016-02-19,CBA02701.CS,0.27847174886433057
2016-02-19,AU9999.SGE,0.22283684636063
2016-02-19,NH0100.NHF,0.19703820020870239
2016-02-26,000300.SH,0.17990515383589917
2016-02-26,000852.SH,0.12062453109235077
2016-02-26,CBA02701.CS,0.27955883253653563
2016-02-26,AU9999.SGE,0.2204731438416794
2016-02-26,NH0100.NHF,0.19943833769353492
2016-03-04,000300.SH,0.17999999981999998
2016-03-04,000852.SH,0.11999999987999999
2016-03-04,CBA02701.CS,0.27999999972
2016-03-04,AU9999.SGE,0.21999999977999998
2016-03-04,NH0100.NHF,0.1999999998
2016-03-11,000300.SH,0.17999858325042326
2016-03-11,000852.SH,0.12000748474370793
2016-03-11,CBA02701.CS,0.2799945381032304
2016-03-11,AU9999.SGE,0.2200064653412338
2016-03-11,NH0100.NHF,0.19999292756140438
2016-03-18,000300.SH,0.17999999981999998
2016-03-18,000852.SH,0.11999999987999999
2016-03-18,CBA02701.CS,0.27999999972
2016-03-18,AU9999.SGE,0.21999999977999998
2016-03-18,NH0100.NHF,0.1999999998
2016-03-25,000300.SH,0.17974022098703807
2016-03-25,000852.SH,0.12106184630201944
2016-03-25,CBA02701.CS,0.27929458397703905
2016-03-25,AU9999.SGE,0.22096479102769356
2016-03-25,NH0100.NHF,0.1989385567062099
2016-04-01,000300.SH,0.1798086342616379
2016-04-01,000852.SH,0.1217138831524315
2016-04-01,CBA02701.CS,0.2789145729482363
2016-04-01,AU9999.SGE,0.22100984682430586
2016-04-01,NH0100.NHF,0.19855306181338844
2016-04-08,000300.SH,0.17944112731793938
2016-04-08,000852.SH,0.12186601584571906
2016-04-08,CBA02701.CS,0.27883702862548765
2016-04-08,AU9999.SGE,0.22182791644513744
2016-04-08,NH0100.NHF,0.19802791076571644
2016-04-15,000300.SH,0.17995450281897266
2016-04-15,000852.SH,0.12036254669722847
2016-04-15,CBA02701.CS,0.27975806986294355
2016-04-15,AU9999.SGE,0.22023823886005592
2016-04-15,NH0100.NHF,0.19968664076079934
2016-04-22,000300.SH,0.17953655293119067
2016-04-22,000852.SH,0.12164094351622347
2016-04-22,CBA02701.CS,0.2789612271749424
2016-04-22,AU9999.SGE,0.22156564461703127
2016-04-22,NH0100.NHF,0.1982956307606121
2016-04-29,000300.SH,0.17999999981999998
2016-04-29,000852.SH,0.11999999987999999
2016-04-29,CBA02701.CS,0.27999999972
2016-04-29,AU9999.SGE,0.21999999977999998
2016-04-29,NH0100.NHF,0.1999999998
2016-05-06,000300.SH,0.1799859884311037
2016-05-06,000852.SH,0.12019749001476533
2016-05-06,CBA02701.CS,0.2798534368963978
2016-05-06,AU9999.SGE,0.22012339557319296
2016-05-06,NH0100.NHF,0.19983968808454017
2016-05-13,000300.SH,0.17999999981999998
2016-05-13,000852.SH,0.11999999987999999
2016-05-13,CBA02701.CS,0.27999999972
2016-05-13,AU9999.SGE,0.21999999977999998
2016-05-13,NH0100.NHF,0.1999999998
2016-05-20,000300.SH,0.17985702924746466
2016-05-20,000852.SH,0.12062768631246958
2016-05-20,CBA02701.CS,0.2794897055319103
2016-05-20,AU9999.SGE,0.22065284357128173
2016-05-20,NH0100.NHF,0.19937273433687364
2016-05-27,000300.SH,0.17989750831453263
2016-05-27,000852.SH,0.12078942396005334
2016-05-27,CBA02701.CS,0.27945385163798725
2016-05-27,AU9999.SGE,0.22054789962307936
2016-05-27,NH0100.NHF,0.19931131546434744
2016-06-03,000300.SH,0.17937422967248295
2016-06-03,000852.SH,0.1233181700841981
2016-06-03,CBA02701.CS,0.2779526720651584
2016-06-03,AU9999.SGE,0.22244004908901777
2016-06-03,NH0100.NHF,0.19691487808914274
2016-06-10,000300.SH,0.17999999981999998
2016-06-10,000852.SH,0.11999999987999999
2016-06-10,CBA02701.CS,0.27999999972
2016-06-10,AU9999.SGE,0.21999999977999998
2016-06-10,NH0100.NHF,0.1999999998
2016-06-17,000300.SH,0.17999999981999998
2016-06-17,000852.SH,0.11999999987999999
2016-06-17,CBA02701.CS,0.27999999972
2016-06-17,AU9999.SGE,0.21999999977999998
2016-06-17,NH0100.NHF,0.1999999998
2016-06-24,000300.SH,0.1796958492771651
2016-06-24,000852.SH,0.1211930618577173
2016-06-24,CBA02701.CS,0.2791869130127255
2016-06-24,AU9999.SGE,0.22113336441676215
2016-06-24,NH0100.NHF,0.19879081043563002
2016-07-01,000300.SH,0.17999999981999998
2016-07-01,000852.SH,0.11999999987999999
2016-07-01,CBA02701.CS,0.27999999972
2016-07-01,AU9999.SGE,0.21999999977999998
2016-07-01,NH0100.NHF,0.1999999998
2016-07-08,000300.SH,0.17999999981999998
2016-07-08,000852.SH,0.11999999987999999
2016-07-08,CBA02701.CS,0.27999999972
2016-07-08,AU9999.SGE,0.21999999977999998
2016-07-08,NH0100.NHF,0.1999999998
2016-07-15,000300.SH,0.17974212067651577
2016-07-15,000852.SH,0.12122233598255525
2016-07-15,CBA02701.CS,0.2790732397170926
2016-07-15,AU9999.SGE,0.22115191011791885
2016-07-15,NH0100.NHF,0.19881039250591748
2016-07-22,000300.SH,0.17999999981999998
2016-07-22,000852.SH,0.11999999987999999
2016-07-22,CBA02701.CS,0.27999999972
2016-07-22,AU9999.SGE,0.21999999977999998
2016-07-22,NH0100.NHF,0.1999999998
2016-07-29,000300.SH,0.17999999981999998
2016-07-29,000852.SH,0.11999999987999999
2016-07-29,CBA02701.CS,0.27999999972
2016-07-29,AU9999.SGE,0.21999999977999998
2016-07-29,NH0100.NHF,0.1999999998
2016-08-05,000300.SH,0.1798929432302202
2016-08-05,000852.SH,0.12050395456219065
2016-08-05,CBA02701.CS,0.2796600622857117
2016-08-05,AU9999.SGE,0.22042897198021494
2016-08-05,NH0100.NHF,0.19951406694166268
2016-08-12,000300.SH,0.17986189725618015
2016-08-12,000852.SH,0.12063082779219247
2016-08-12,CBA02701.CS,0.2795526719795756
2016-08-12,AU9999.SGE,0.22057030884956208
2016-08-12,NH0100.NHF,0.19938429312248973
2016-08-19,000300.SH,0.17999999981999998
2016-08-19,000852.SH,0.11999999987999999
2016-08-19,CBA02701.CS,0.27999999972
2016-08-19,AU9999.SGE,0.21999999977999998
2016-08-19,NH0100.NHF,0.1999999998
2016-08-26,000300.SH,0.1799401218645095
2016-08-26,000852.SH,0.12046782685111736
2016-08-26,CBA02701.CS,0.27968559012444416
2016-08-26,AU9999.SGE,0.22031243031010242
2016-08-26,NH0100.NHF,0.19959402984982652
2016-09-02,000300.SH,0.1798105048376723
2016-09-02,000852.SH,0.12156940447924713
2016-09-02,CBA02701.CS,0.2790006811072124
2016-09-02,AU9999.SGE,0.22096129591248193
2016-09-02,NH0100.NHF,0.19865811266338626
2016-09-09,000300.SH,0.17985009410279468
2016-09-09,000852.SH,0.12072244964013623
2016-09-09,CBA02701.CS,0.2795194834264755
2016-09-09,AU9999.SGE,0.220599659386787
2016-09-09,NH0100.NHF,0.1993083124438065
2016-09-16,000300.SH,0.17999999981999998
2016-09-16,000852.SH,0.11999999987999999
2016-09-16,CBA02701.CS,0.27999999972
2016-09-16,AU9999.SGE,0.21999999977999998
2016-09-16,NH0100.NHF,0.1999999998
2016-09-23,000300.SH,0.17999999981999998
2016-09-23,000852.SH,0.11999999987999999
2016-09-23,CBA02701.CS,0.27999999972
2016-09-23,AU9999.SGE,0.21999999977999998
2016-09-23,NH0100.NHF,0.1999999998
2016-09-30,000300.SH,0.17999999981999998
2016-09-30,000852.SH,0.11999999987999999
2016-09-30,CBA02701.CS,0.27999999972
2016-09-30,AU9999.SGE,0.21999999977999998
2016-09-30,NH0100.NHF,0.1999999998
2016-10-07,000300.SH,0.17999756994237934
2016-10-07,000852.SH,0.12001272579697396
2016-10-07,CBA02701.CS,0.27999017239436114
2016-10-07,AU9999.SGE,0.22001164870904422
2016-10-07,NH0100.NHF,0.1999878821572413
2016-10-14,000300.SH,0.17989220859441007
2016-10-14,000852.SH,0.12071857050382759
2016-10-14,CBA02701.CS,0.27950520693235137
2016-10-14,AU9999.SGE,0.2205270967170922
2016-10-14,NH0100.NHF,0.19935691625231872
2016-10-21,000300.SH,0.17999999981999998
2016-10-21,000852.SH,0.11999999987999999
2016-10-21,CBA02701.CS,0.27999999972
2016-10-21,AU9999.SGE,0.21999999977999998
2016-10-21,NH0100.NHF,0.1999999998
2016-10-28,000300.SH,0.17857211499584863
2016-10-28,000852.SH,0.12321241276396695
2016-10-28,CBA02701.CS,0.2782651463425066
2016-10-28,AU9999.SGE,0.22384165449683116
2016-10-28,NH0100.NHF,0.19610867040084676
2016-11-04,000300.SH,0.17999999981999998
2016-11-04,000852.SH,0.11999999987999999
2016-11-04,CBA02701.CS,0.27999999972
2016-11-04,AU9999.SGE,0.21999999977999998
2016-11-04,NH0100.NHF,0.1999999998
2016-11-11,000300.SH,0.17999999981999998
2016-11-11,000852.SH,0.11999999987999999
2016-11-11,CBA02701.CS,0.27999999972
2016-11-11,AU9999.SGE,0.21999999977999998
2016-11-11,NH0100.NHF,0.1999999998
2016-11-18,000300.SH,0.17997769250345877
2016-11-18,000852.SH,0.12011561545169937
2016-11-18,CBA02701.CS,0.2799208751437954
2016-11-18,AU9999.SGE,0.22009487636828648
2016-11-18,NH0100.NHF,0.19989093953275983
2016-11-25,000300.SH,0.17999999981999998
2016-11-25,000852.SH,0.11999999987999999
2016-11-25,CBA02701.CS,0.27999999972
2016-11-25,AU9999.SGE,0.21999999977999998
2016-11-25,NH0100.NHF,0.1999999998
2016-12-02,000300.SH,0.17775741971146358
2016-12-02,000852.SH,0.12387549983700012
2016-12-02,CBA02701.CS,0.2782053858820372
2016-12-02,AU9999.SGE,0.225410303689497
2016-12-02,NH0100.NHF,0.1947513898800021
2016-12-09,000300.SH,0.17996126961365205
2016-12-09,000852.SH,0.12030092231088214
2016-12-09,CBA02701.CS,0.2797985670216738
2016-12-09,AU9999.SGE,0.22020051585896366
2016-12-09,NH0100.NHF,0.19973872419482824
2016-12-16,000300.SH,0.17993504073866326
2016-12-16,000852.SH,0.12046691827778361
2016-12-16,CBA02701.CS,0.27968818712851984
2016-12-16,AU9999.SGE,0.2203206995510895
2016-12-16,NH0100.NHF,0.19958915330394358
2016-12-23,000300.SH,0.17999999981999998
2016-12-23,000852.SH,0.11999999987999999
2016-12-23,CBA02701.CS,0.27999999972
2016-12-23,AU9999.SGE,0.21999999977999998
2016-12-23,NH0100.NHF,0.1999999998
2016-12-30,000300.SH,0.17999999981999998
2016-12-30,000852.SH,0.11999999987999999
2016-12-30,CBA02701.CS,0.27999999972
2016-12-30,AU9999.SGE,0.21999999977999998
2016-12-30,NH0100.NHF,0.1999999998
2017-01-06,000300.SH,0.17895312270834118
2017-01-06,000852.SH,0.12273911856455579
2017-01-06,CBA02701.CS,0.2784228430430673
2017-01-06,AU9999.SGE,0.22302110099981987
2017-01-06,NH0100.NHF,0.19686381368421588
2017-01-13,000300.SH,0.17871708444016737
2017-01-13,000852.SH,0.12302444812579691
2017-01-13,CBA02701.CS,0.27826394502892526
2017-01-13,AU9999.SGE,0.2236013016808822
2017-01-13,NH0100.NHF,0.19639321972422835
2017-01-20,000300.SH,0.17980040637093936
2017-01-20,000852.SH,0.12101012799280918
2017-01-20,CBA02701.CS,0.27928148927610363
2017-01-20,AU9999.SGE,0.2208696393751529
2017-01-20,NH0100.NHF,0.19903833598499487
2017-01-27,000300.SH,0.17979751142531022
2017-01-27,000852.SH,0.12086777007077651
2017-01-27,CBA02701.CS,0.2794142049032721
2017-01-27,AU9999.SGE,0.2207779686380954
2017-01-27,NH0100.NHF,0.19914254396254571
2017-02-03,000300.SH,0.17999999981999998
2017-02-03,000852.SH,0.11999999987999999
2017-02-03,CBA02701.CS,0.27999999972
2017-02-03,AU9999.SGE,0.21999999977999998
2017-02-03,NH0100.NHF,0.1999999998
2017-02-10,000300.SH,0.17999999981999998
2017-02-10,000852.SH,0.11999999987999999
2017-02-10,CBA02701.CS,0.27999999972
2017-02-10,AU9999.SGE,0.21999999977999998
2017-02-10,NH0100.NHF,0.1999999998
2017-02-17,000300.SH,0.1793165122161105
2017-02-17,000852.SH,0.12212785391269704
2017-02-17,CBA02701.CS,0.278700346368366
2017-02-17,AU9999.SGE,0.2221533215507639
2017-02-17,NH0100.NHF,0.19770196495206255
2017-02-24,000300.SH,0.17999999981999998
2017-02-24,000852.SH,0.11999999987999999
2017-02-24,CBA02701.CS,0.27999999972
2017-02-24,AU9999.SGE,0.21999999977999998
2017-02-24,NH0100.NHF,0.1999999998
2017-03-03,000300.SH,0.17944430593155733
2017-03-03,000852.SH,0.12212687927639478
2017-03-03,CBA02701.CS,0.27868963441048544
2017-03-03,AU9999.SGE,0.22189245000084137
2017-03-03,NH0100.NHF,0.19784672938072093
2017-03-10,000300.SH,0.17999999981999998
2017-03-10,000852.SH,0.11999999987999999
2017-03-10,CBA02701.CS,0.27999999972
2017-03-10,AU9999.SGE,0.21999999977999998
2017-03-10,NH0100.NHF,0.1999999998
2017-03-17,000300.SH,0.17999999981999998
2017-03-17,000852.SH,0.11999999987999999
2017-03-17,CBA02701.CS,0.27999999972
2017-03-17,AU9999.SGE,0.21999999977999998
2017-03-17,NH0100.NHF,0.1999999998
2017-03-24,000300.SH,0.17995105164210687
2017-03-24,000852.SH,0.12024558406763787
2017-03-24,CBA02701.CS,0.27983240370157075
2017-03-24,AU9999.SGE,0.22020433999985792
2017-03-24,NH0100.NHF,0.1997666195888265
2017-03-31,000300.SH,0.17999999981999998
2017-03-31,000852.SH,0.11999999987999999
2017-03-31,CBA02701.CS,0.27999999972
2017-03-31,AU9999.SGE,0.21999999977999998
2017-03-31,NH0100.NHF,0.1999999998
2017-04-07,000300.SH,0.17999999981999998
2017-04-07,000852.SH,0.11999999987999999
2017-04-07,CBA02701.CS,0.27999999972
2017-04-07,AU9999.SGE,0.21999999977999998
2017-04-07,NH0100.NHF,0.1999999998
2017-04-14,000300.SH,0.1798299010959443
2017-04-14,000852.SH,0.12105542327190857
