date,code,weight
2024-10-11,511010,0.2968035769451836
2024-10-11,518880,0.4000000000284847
2024-10-11,511020,0.22260268270888767
2024-10-11,159985,0.05465178153083786
2024-10-11,512100,0.007411987938991411
2024-10-11,515050,0.007411987947892086
2024-10-11,159919,0.005558990951914336
2024-10-11,510300,0.0055589909478081815
2024-10-18,511010,0.29675625262252603
2024-10-18,518880,0.4000000000277333
2024-10-18,511020,0.2225671894668946
2024-10-18,159985,0.054682399595343385
2024-10-18,512100,0.007426909354347347
2024-10-18,515050,0.007426911533357428
2024-10-18,159919,0.0055701752381615705
2024-10-18,510300,0.005570161161636274
2024-10-25,511010,0.29647446415579504
2024-10-25,518880,0.40000000002374264
2024-10-25,511020,0.2223558481168463
2024-10-25,159985,0.05486200680303736
2024-10-25,512100,0.007518004794311117
2024-10-25,515050,0.007516854008628918
2024-10-25,159919,0.005637640506471688
2024-10-25,510300,0.005635180591167062
2024-11-01,511010,0.2839120735436013
2024-11-01,518880,0.40000000033727695
2024-11-01,511020,0.21293405515770095
2024-11-01,159985,0.061638758079601695
2024-11-01,512100,0.012054904174921928
2024-11-01,515050,0.011907576501067996
2024-11-01,159919,0.008930682375800997
2024-11-01,510300,0.008621948830028061
2024-11-08,511010,0.2381685588503124
2024-11-08,518880,0.31419363280508034
2024-11-08,511020,0.17862641913773428
2024-11-08,159985,0.08185831372684875
2024-11-08,512100,0.05587439834039477
2024-11-08,515050,0.055120801880719224
2024-11-08,159919,0.03992984999269975
2024-11-08,510300,0.036228024266210496
2024-11-15,511010,0.279765692043274
2024-11-15,518880,0.4000000005746339
2024-11-15,511020,0.20982426903245552
2024-11-15,159985,0.059899789334300964
2024-11-15,512100,0.014436657798354995
2024-11-15,515050,0.015162532685282032
2024-11-15,159919,0.010641201166640376
2024-11-15,510300,0.010269856365058082
2024-11-22,511010,0.2486564145620564
2024-11-22,518880,0.39178322591978665
2024-11-22,511020,0.18649231092154228
2024-11-22,159985,0.07048873067356681
2024-11-22,512100,0.030294804263856195
2024-11-22,515050,0.029271749089298055
2024-11-22,159919,0.021953811816973538
2024-11-22,510300,0.021058951752919993
2024-11-29,511010,0.2372712581482006
2024-11-29,518880,0.4000000005308189
2024-11-29,511020,0.17795344361115042
2024-11-29,159985,0.07357291711542008
2024-11-29,512100,0.033154670335968354
2024-11-29,515050,0.032033829138044534
2024-11-29,159919,0.024025371853533397
2024-11-29,510300,0.021988508266863774
2024-12-06,511010,0.22712123157297615
2024-12-06,518880,0.34598444804898354
2024-12-06,511020,0.17034092367973208
2024-12-06,159985,0.0822839810205267
2024-12-06,512100,0.05297708529848684
2024-12-06,515050,0.05036900266671838
2024-12-06,159919,0.037776752000038785
2024-12-06,510300,0.0331465747125375
2024-12-13,511010,0.25287568311990755
2024-12-13,518880,0.40000000014437487
2024-12-13,511020,0.18965676233993065
2024-12-13,159985,0.07100502685587141
2024-12-13,512100,0.025859702848521807
2024-12-13,515050,0.02489366209187621
2024-12-13,159919,0.01867024656890715
2024-12-13,510300,0.017038915030610263
2024-12-20,511010,0.2299642349625801
2024-12-20,518880,0.39140697360678933
2024-12-20,511020,0.17247317622193503
2024-12-20,159985,0.07652085437818161
2024-12-20,512100,0.03923922554072591
2024-12-20,515050,0.03747074869344729
2024-12-20,159919,0.028103061520085463
2024-12-20,510300,0.024821724076255155
2024-12-27,511010,0.22449738879960138
2024-12-27,518880,0.35702044756814494
2024-12-27,511020,0.168373041599701
2024-12-27,159985,0.08544495070747293
2024-12-27,512100,0.04908568473537987
2024-12-27,515050,0.0476605850650907
2024-12-27,159919,0.03574543879881802
2024-12-27,510300,0.0321724617257909
2025-01-03,511010,0.21781466105835404
2025-01-03,518880,0.384553484795048
2025-01-03,511020,0.1633609957937655
2025-01-03,159985,0.08058348685413262
2025-01-03,512100,0.0472307051388012
2025-01-03,515050,0.044759292215923195
2025-01-03,159919,0.03356946916194239
2025-01-03,510300,0.028127903982033
2025-01-10,511010,0.2257124257861699
2025-01-10,518880,0.4000000003328576
2025-01-10,511020,0.1692843193396274
2025-01-10,159985,0.07765749454435888
2025-01-10,512100,0.03882847038312998
2025-01-10,515050,0.03702449119555316
2025-01-10,159919,0.027768368396664866
2025-01-10,510300,0.023724429021638273
2025-01-17,511010,0.2590811290621546
2025-01-17,518880,0.40000000023005555
2025-01-17,511020,0.19431084679661592
2025-01-17,159985,0.07016481801131447
2025-01-17,512100,0.02237621929865751
2025-01-17,515050,0.02195255224480991
2025-01-17,159919,0.01646441418360743
2025-01-17,510300,0.015650019172784545
2025-01-24,511010,0.24543232431742434
2025-01-24,518880,0.40000000026106214
2025-01-24,511020,0.18407424323806823
2025-01-24,159985,0.07257382734522569
2025-01-24,512100,0.02908630634162577
2025-01-24,515050,0.028452569333996362
2025-01-24,159919,0.021090193232156
2025-01-24,510300,0.019290534930441337
2025-01-31,511010,0.21233031879863518
2025-01-31,518880,0.3269009337408259
2025-01-31,511020,0.15924773909897638
2025-01-31,159985,0.08704053917383019
2025-01-31,512100,0.06615795704480137
2025-01-31,515050,0.06236558003804389
2025-01-31,159919,0.046774185028532915
2025-01-31,510300,0.039182746076354136
2025-02-07,511010,0.2226899905474753
2025-02-07,518880,0.32648876130963733
2025-02-07,511020,0.16701749291060644
2025-02-07,159985,0.08366112006349676
2025-02-07,512100,0.061241593027321434
2025-02-07,515050,0.05865999948641399
2025-02-07,159919,0.04329699746659709
2025-02-07,510300,0.03694404418845169
2025-02-14,511010,0.25925257007664043
2025-02-14,518880,0.4000000002178943
2025-02-14,511020,0.1944394275574803
2025-02-14,159985,0.06890585137420241
2025-02-14,512100,0.022916341119261212
2025-02-14,515050,0.022221997461627854
2025-02-14,159919,0.01666649809622089
2025-02-14,510300,0.01559731309667257
2025-02-21,511010,0.2793824081885397
2025-02-21,518880,0.4000000002025447
2025-02-21,511020,0.2095368061414047
2025-02-21,159985,0.06297262741911705
2025-02-21,512100,0.014048588127056994
2025-02-21,515050,0.013793676501249708
2025-02-21,159919,0.010345257375937281
2025-02-21,510300,0.009920635044149775
2025-02-28,511010,0.2733820942488701
2025-02-28,518880,0.4000000000994589
2025-02-28,511020,0.2050365706866526
2025-02-28,159985,0.06498596226373364
2025-02-28,512100,0.01667912014266508
2025-02-28,515050,0.01625193495947638
2025-02-28,159919,0.012188951219607278
2025-02-28,510300,0.011475365379536005
2025-03-07,511010,0.21745226199405804
2025-03-07,518880,0.3842125580891868
2025-03-07,511020,0.1630891964955435
2025-03-07,159985,0.08150663812523914
2025-03-07,512100,0.04690274871419152
2025-03-07,515050,0.04482635145124369
2025-03-07,159919,0.033619763588432765
2025-03-07,510300,0.028390480542104402
2025-03-14,511010,0.2538690167214677
2025-03-14,518880,0.4000000002462808
2025-03-14,511020,0.19040176254110064
2025-03-14,159985,0.0711892614822168
2025-03-14,512100,0.025277363081423653
2025-03-14,515050,0.024392051720861056
2025-03-14,159919,0.018294038790645787
2025-03-14,510300,0.016576504416003637
2025-03-21,511010,0.24795894576915548
2025-03-21,518880,0.4000000000640074
2025-03-21,511020,0.1859692093268666
2025-03-21,159985,0.07340258053758854
2025-03-21,512100,0.02748503382461645
2025-03-21,515050,0.02677038673944109
2025-03-21,159919,0.020077790054580824
2025-03-21,510300,0.01833605268374369
2025-03-28,511010,0.23108499446961725
2025-03-28,518880,0.3292313454171789
2025-03-28,511020,0.17331374585221293
2025-03-28,159985,0.08074967584309778
2025-03-28,512100,0.05687143881973756
2025-03-28,515050,0.053476443576362595
2025-03-28,159919,0.04010733268227194
2025-03-28,510300,0.03516502233952098
2025-04-04,511010,0.24580093113243326
2025-04-04,518880,0.37234275372278497
2025-04-04,511020,0.18435069834932497
2025-04-04,159985,0.07374273156830556
2025-04-04,512100,0.03688504749207174
2025-04-04,515050,0.035431874468529564
2025-04-04,159919,0.02657390585139717
2025-04-04,510300,0.02487205641515277
2025-04-11,511010,0.21341975081097747
2025-04-11,518880,0.29942959706797107
2025-04-11,511020,0.16006481310823312
2025-04-11,159985,0.08424727662695004
2025-04-11,512100,0.07606239326054039
2025-04-11,515050,0.07172035501399995
2025-04-11,159919,0.05241618729561215
2025-04-11,510300,0.042639625815715655
2025-04-18,511010,0.24379997062120895
2025-04-18,518880,0.4000000004987831
2025-04-18,511020,0.18284997796590668
2025-04-18,159985,0.07200044611322841
2025-04-18,512100,0.030858683243606112
2025-04-18,515050,0.029262584322503803
2025-04-18,159919,0.021946938241877847
2025-04-18,510300,0.01928139799288504
2025-04-25,511010,0.28139223453428075
2025-04-25,518880,0.4000000002499546
2025-04-25,511020,0.21104417590071053
2025-04-25,159985,0.06294370866494793
2025-04-25,512100,0.012878235773611288
2025-04-25,515050,0.012786397388565856
2025-04-25,159919,0.009589798041424387
2025-04-25,510300,0.00936544844650469
2025-05-02,511010,0.2687440441791207
2025-05-02,518880,0.40000000004488767
2025-05-02,511020,0.2015580331343405
2025-05-02,159985,0.06825500830120346
2025-05-02,512100,0.017887046518263647
2025-05-02,515050,0.017665425682310713
2025-05-02,159919,0.013249069261733033
2025-05-02,510300,0.012641371878140238
2025-05-09,511010,0.2777756020206182
2025-05-09,518880,0.4000000001711083
2025-05-09,511020,0.2083317015154637
2025-05-09,159985,0.06357083775210183
2025-05-09,512100,0.014724595270422821
2025-05-09,515050,0.014431482258300545
2025-05-09,159919,0.010823611693725406
2025-05-09,510300,0.010342168318259157
2025-05-16,511010,0.28456540627596444
2025-05-16,518880,0.4000000003301623
2025-05-16,511020,0.2134240547069733
2025-05-16,159985,0.06108479021712748
2025-05-16,512100,0.01187707470348908
2025-05-16,515050,0.011727814772789832
2025-05-16,159919,0.008795861079592371
2025-05-16,510300,0.008524996913901139
2025-05-23,511010,0.25651366929363734
2025-05-23,518880,0.40000000017366544
2025-05-23,511020,0.19238525197022796
2025-05-23,159985,0.06964271855554166
2025-05-23,512100,0.024240733675880425
2025-05-23,515050,0.023411664166187174
2025-05-23,159919,0.01755874812464037
2025-05-23,510300,0.01624721304021957
2025-05-30,511010,0.22844597268787412
2025-05-30,518880,0.33568514347311956
2025-05-30,511020,0.17133447951590555
2025-05-30,159985,0.08204075118058318
2025-05-30,512100,0.05582912182431515
2025-05-30,515050,0.05260710084935356
2025-05-30,159919,0.039455325637015176
2025-05-30,510300,0.034602103831833715
2025-06-06,511010,0.23384697935503646
2025-06-06,518880,0.33649025397810084
2025-06-06,511020,0.1753852345162773
2025-06-06,159985,0.08151238117516604
2025-06-06,512100,0.05239101993741094
2025-06-06,515050,0.049602704686295025
2025-06-06,159919,0.037202028514721264
2025-06-06,510300,0.03356939683699202
2025-06-13,511010,0.21965912237542276
2025-06-13,518880,0.3216465532835318
2025-06-13,511020,0.16474434178156705
2025-06-13,159985,0.08930010923911716
2025-06-13,512100,0.06123193915426022
2025-06-13,515050,0.05926269729364634
2025-06-13,159919,0.04444702297023474
2025-06-13,510300,0.03970821290221979
2025-06-20,511010,0.21581031625445346
2025-06-20,518880,0.3202442913761794
2025-06-20,511020,0.1618577371908401
2025-06-20,159985,0.0900436658381956
2025-06-20,512100,0.06366141345431918
2025-06-20,515050,0.06156596595644235
2025-06-20,159919,0.04617447446733175
2025-06-20,510300,0.04064213446223807
2025-06-27,511010,0.21645181416688886
2025-06-27,518880,0.24379639001839576
2025-06-27,511020,0.16233886062516664
2025-06-27,159985,0.09078851771338613
2025-06-27,512100,0.08305890260024304
2025-06-27,515050,0.08940240660184566
2025-06-27,159919,0.060499992630769765
2025-06-27,510300,0.05366311464330407
2025-07-04,511010,0.2175332158276618
2025-07-04,518880,0.2461315648903931
2025-07-04,511020,0.16314991187074634
2025-07-04,159985,0.08959885218063691
2025-07-04,512100,0.08549483547900948
2025-07-04,515050,0.08119482406984813
2025-07-04,159919,0.06089611805238608
2025-07-04,510300,0.05600067662931802
2025-07-11,511010,0.2010891394070919
2025-07-11,518880,0.281179017482462
2025-07-11,511020,0.1508168545553189
2025-07-11,159985,0.09469619597901034
2025-07-11,512100,0.08220016887010935
2025-07-11,515050,0.07930850049383727
2025-07-11,159919,0.05948137537037795
2025-07-11,510300,0.05122874684179227
2025-07-18,511010,0.19446314447148336
2025-07-18,518880,0.2645641025347562
2025-07-18,511020,0.14584735835361254
2025-07-18,159985,0.09525725099907056
2025-07-18,512100,0.09110618615588938
2025-07-18,515050,0.08744574712420992
2025-07-18,159919,0.06558431034315744
2025-07-18,510300,0.05573189901782056
2025-07-25,511010,0.22087509402708713
2025-07-25,518880,0.2638663806891154
2025-07-25,511020,0.16565632052031537
2025-07-25,159985,0.08967226769647706
2025-07-25,512100,0.07798516780072141
2025-07-25,515050,0.07457118311030532
2025-07-25,159919,0.05592838733272897
2025-07-25,510300,0.0514451978232493
2025-08-01,511010,0.21632836394602764
2025-08-01,518880,0.263215766775621
2025-08-01,511020,0.16224627295952068
2025-08-01,159985,0.09066117047256798
2025-08-01,512100,0.08036310189404854
2025-08-01,515050,0.07699286521656244
2025-08-01,159919,0.05774464891242182
2025-08-01,510300,0.05244780882322988
2025-08-08,511010,0.20090966354734982
2025-08-08,518880,0.28973533010326413
2025-08-08,511020,0.15068224766051236
2025-08-08,159985,0.0948661060170901
2025-08-08,512100,0.0796640159261955
2025-08-08,515050,0.07695920939411084
2025-08-08,159919,0.05771940704558313
2025-08-08,510300,0.04946401930589407
2025-08-15,511010,0.20271007268837282
2025-08-15,518880,0.22946629006804473
2025-08-15,511020,0.1520325545162796
2025-08-15,159985,0.08892290024859287
2025-08-15,512100,0.1002913923778198
2025-08-15,515050,0.094230705945554
2025-08-15,159919,0.07067302945916551
2025-08-15,510300,0.06167305369617064
2025-08-22,511010,0.20085210330473613
2025-08-22,518880,0.21972853882532828
2025-08-22,511020,0.15063907747855207
2025-08-22,159985,0.08895923288680069
2025-08-22,512100,0.10399020473323453
2025-08-22,515050,0.09787199895949021
2025-08-22,159919,0.07340399921961764
2025-08-22,510300,0.0645548435922404
2025-08-29,511010,0.19924645865734783
2025-08-29,518880,0.22775235566806182
2025-08-29,511020,0.14943484399301085
2025-08-29,159985,0.09230446063083297
2025-08-29,512100,0.100423837530339
2025-08-29,515050,0.09555865803459698
2025-08-29,159919,0.07166899352594774
2025-08-29,510300,0.06361039095986276
2025-09-05,511010,0.22048202039472273
2025-09-05,518880,0.2404101095429696
2025-09-05,511020,0.165361515296042
2025-09-05,159985,0.09072725071350655
2025-09-05,512100,0.08337452785920241
2025-09-05,515050,0.08278224865101125
2025-09-05,159919,0.06033500113966355
2025-09-05,510300,0.05652732540288183
2025-09-12,511010,0.22193594030853964
2025-09-12,518880,0.22181272997508533
2025-09-12,511020,0.1664519552314047
2025-09-12,159985,0.08769151395935089
2025-09-12,512100,0.08857238557829686
2025-09-12,515050,0.09097235190113016
2025-09-12,159919,0.06370057382164487
2025-09-12,510300,0.05886254822454745
2025-09-19,511010,0.2142420951240857
2025-09-19,518880,0.20526816423921318
2025-09-19,511020,0.1606815713430643
2025-09-19,159985,0.08903957888567098
2025-09-19,512100,0.09859189922503071
2025-09-19,515050,0.0940481500891747
2025-09-19,159919,0.07053611256688101
2025-09-19,510300,0.06759242752687938
2025-09-26,511010,0.29212279079898945
2025-09-26,518880,0.4000000005073153
2025-09-26,511020,0.21909209309924207
2025-09-26,159985,0.0573397397800047
2025-09-26,512100,0.009019415251493046
2025-09-26,515050,0.008989979452295
2025-09-26,159919,0.006742484589221255
2025-09-26,510300,0.006693495521438812
2025-10-03,511010,0.27014103906890885
2025-10-03,518880,0.4000000005967653
2025-10-03,511020,0.20260577930168164
2025-10-03,159985,0.06663923345753767
2025-10-03,512100,0.01761694246501566
2025-10-03,515050,0.01737364392498458
2025-10-03,159919,0.013030232943738432
2025-10-03,510300,0.012593127241367937
2025-10-10,511010,0.22179259027937875
2025-10-10,518880,0.5335853472554715
2025-10-10,511020,0.16634444270953408
2025-10-10,159985,0.04727070854170121
2025-10-10,512100,0.008996934707187324
2025-10-10,515050,0.008885822121114098
2025-10-10,159919,0.006664366590835573
2025-10-10,510300,0.006459786794777286
2025-10-17,511010,0.2934792203497957
2025-10-17,518880,0.40000000056160673
2025-10-17,511020,0.22010941526234673
2025-10-17,159985,0.056578532619766427
2025-10-17,512100,0.008563752012432247
2025-10-17,515050,0.008530476025368368
2025-10-17,159919,0.00639785701902627
2025-10-17,510300,0.006340745149657504
2025-10-24,511010,0.2820113328663087
2025-10-24,518880,0.400000000291286
2025-10-24,511020,0.21150849964973148
2025-10-24,159985,0.062032696083380384
2025-10-24,512100,0.013015301617679215
2025-10-24,515050,0.012750156505476316
2025-10-24,159919,0.009562617379107232
2025-10-24,510300,0.009119394607030559
2025-10-31,511010,0.23177395426451022
2025-10-31,518880,0.3674424568182501
2025-10-31,511020,0.17383046569838262
2025-10-31,159985,0.07882931592631541
2025-10-31,512100,0.04486057668731519
2025-10-31,515050,0.042736371647305274
2025-10-31,159919,0.032052278735478945
2025-10-31,510300,0.02847457922244221
2025-11-07,511010,0.2367576280207625
2025-11-07,518880,0.3235079598239943
2025-11-07,511020,0.17756822101557188
2025-11-07,159985,0.08319774363947448
2025-11-07,512100,0.05334446044022681
2025-11-07,515050,0.0513241584016604
2025-11-07,159919,0.03849311880124529
2025-11-07,510300,0.03580670885706434
2025-11-14,511010,0.22536328988218812
2025-11-14,518880,0.31778600601131857
2025-11-14,511020,0.16902246741164106
2025-11-14,159985,0.08521023983174049
2025-11-14,512100,0.06124707371258339
2025-11-14,515050,0.058550173751578595
2025-11-14,159919,0.04391263031368394
2025-11-14,510300,0.03890811808526575
2025-11-21,511010,0.22939082177030828
2025-11-21,518880,0.3345062859387738
2025-11-21,511020,0.1720431163277312
2025-11-21,159985,0.0851155192187276
2025-11-21,512100,0.053278958661618005
2025-11-21,515050,0.05163216635100049
2025-11-21,159919,0.03872412476325036
2025-11-21,510300,0.03530900596859034
2025-11-28,511010,0.22961841120599338
2025-11-28,518880,0.37684040993982365
2025-11-28,511020,0.17221380840449504
2025-11-28,159985,0.08442135235415818
2025-11-28,512100,0.039537362977943094
2025-11-28,515050,0.03985343437050353
2025-11-28,159919,0.029619083842717914
2025-11-28,510300,0.027896135904365012
2025-12-05,511010,0.2502393383434058
2025-12-05,518880,0.24671324409565404
2025-12-05,511020,0.18767950375755435
2025-12-05,159985,0.08220966657743983
2025-12-05,512100,0.06820809725017624
2025-12-05,515050,0.06823720914403773
2025-12-05,159919,0.048766820438602435
2025-12-05,510300,0.04794611939312939
2025-12-12,511010,0.24036871042360627
2025-12-12,518880,0.24666533041455374
2025-12-12,511020,0.18027653281770467
2025-12-12,159985,0.08639405487317142
2025-12-12,512100,0.07194774279664201
2025-12-12,515050,0.07099967009033802
2025-12-12,159919,0.05202194623918424
2025-12-12,510300,0.0513260113447996
2025-12-19,511010,0.25559912131195855
2025-12-19,518880,0.2602064310934264
2025-12-19,511020,0.1916993409839689
2025-12-19,159985,0.08145843002662904
2025-12-19,512100,0.058464857270026926
2025-12-19,515050,0.0691615074240443
2025-12-19,159919,0.04303830536131406
2025-12-19,510300,0.04037200552863163
2025-12-26,511010,0.24197063890315246
2025-12-26,518880,0.39450174428601115
2025-12-26,511020,0.18147797917736433
2025-12-26,159985,0.07483452289270359
2025-12-26,512100,0.030893247231494014
2025-12-26,515050,0.03140562003050529
2025-12-26,159919,0.02298481025744635
2025-12-26,510300,0.021931436221322747
2026-01-02,511010,0.24848748559608955
2026-01-02,518880,0.4000000005965867
2026-01-02,511020,0.1863656141970672
2026-01-02,159985,0.07074667904173688
2026-01-02,512100,0.027895052514290627
2026-01-02,515050,0.02703575245529914
2026-01-02,159919,0.02027681434147435
2026-01-02,510300,0.019192600257455325
2026-01-09,511010,0.22744732537916498
2026-01-09,518880,0.3026772476132514
2026-01-09,511020,0.17058549403437373
2026-01-09,159985,0.08637891392663682
2026-01-09,512100,0.06421090628757142
2026-01-09,515050,0.06119744194569682
2026-01-09,159919,0.04589808145927261
2026-01-09,510300,0.041604588354032156
2026-01-16,511010,0.2513467310970089
2026-01-16,518880,0.37034531281300026
2026-01-16,511020,0.18851004832275667
2026-01-16,159985,0.07184764368901002
2026-01-16,512100,0.034441049139492176
2026-01-16,515050,0.03577459458643678
2026-01-16,159919,0.02486069116627261
2026-01-16,510300,0.02287392818602239
2026-01-23,511010,0.27714036960620136
2026-01-23,518880,0.40000000011253306
2026-01-23,511020,0.20785527720465088
2026-01-23,159985,0.06370195591263703
2026-01-23,512100,0.014865609808679946
2026-01-23,515050,0.014846183173447961
2026-01-23,159919,0.010985508156071251
2026-01-23,510300,0.010605095025778248
2026-01-30,511010,0.28752922316891866
2026-01-30,518880,0.40000000031663907
2026-01-30,511020,0.21564691737668912
2026-01-30,159985,0.05917263627171507
2026-01-30,512100,0.01082108708617409
2026-01-30,515050,0.01075407573080126
2026-01-30,159919,0.00806158483447719
2026-01-30,510300,0.008014474214585225
2026-02-06,511010,0.2899630068756731
2026-02-06,518880,0.40000000049483153
2026-02-06,511020,0.21747225515675495
2026-02-06,159985,0.05889127244958628
2026-02-06,512100,0.009697066664324253
2026-02-06,515050,0.009644919174237028
2026-02-06,159919,0.00723368938067777
2026-02-06,510300,0.007097788803915004
2026-02-13,511010,0.27853220831655046
2026-02-13,518880,0.4000000002801705
2026-02-13,511020,0.20889915623741265
2026-02-13,159985,0.06487764222020573
2026-02-13,512100,0.013893646903382698
2026-02-13,515050,0.01371717163035559
2026-02-13,159919,0.0102878787227667
2026-02-13,510300,0.00979229468915577
2026-02-20,511010,0.22205569393426453
2026-02-20,518880,0.521797016303209
2026-02-20,511020,0.1665417704506984
2026-02-20,159985,0.05157136026281489
2026-02-20,512100,0.011077235081863797
2026-02-20,515050,0.010937164359546246
2026-02-20,159919,0.008202873269659683
2026-02-20,510300,0.007816885337943358
2026-02-27,511010,0.2407002813320402
2026-02-27,518880,0.4000000000249944
2026-02-27,511020,0.1805252109990301
2026-02-27,159985,0.07719001403040132
2026-02-27,512100,0.030123556086171836
2026-02-27,515050,0.029442593918313865
2026-02-27,159919,0.022081945438735408
2026-02-27,510300,0.019936397170312706
2026-03-06,511010,0.2776324737232739
2026-03-06,518880,0.4000000002255712
2026-03-06,511020,0.20822435529245542
2026-03-06,159985,0.06481036152568147
2026-03-06,512100,0.014325934824275676
2026-03-06,515050,0.014286073548770588
2026-03-06,159919,0.010616418418813564
2026-03-06,510300,0.010104381441158123
2026-03-13,511010,0.2955505256800237
2026-03-13,518880,0.40000000001005837
2026-03-13,511020,0.22166289426001778
2026-03-13,159985,0.05542533393976169
2026-03-13,512100,0.007821113396435113
2026-03-13,515050,0.007830024472516193
2026-03-13,159919,0.00586216107705756
2026-03-13,510300,0.005847946164129508
2026-03-20,511010,0.2955250026514194
2026-03-20,518880,0.40000000001232283
2026-03-20,511020,0.22164375198856456
2026-03-20,159985,0.0554946123813875
2026-03-20,512100,0.007816442311658322
2026-03-20,515050,0.007815642749255843
2026-03-20,159919,0.005859311347997465
2026-03-20,510300,0.005845235557394139
2026-03-27,511010,0.29367021227302126
2026-03-27,518880,0.40000000058326535
2026-03-27,511020,0.22025265920476605
2026-03-27,159985,0.05669263043311759
2026-03-27,512100,0.008420820729129516
2026-03-27,515050,0.008404467966113459
2026-03-27,159919,0.006303350974585093
2026-03-27,510300,0.006255856836001745
2026-04-03,511010,0.28353404994025827
2026-04-03,518880,0.4000000003588298
2026-04-03,511020,0.2126505374551936
2026-04-03,159985,0.062482098768906286
2026-04-03,512100,0.011960072356336431
2026-04-03,515050,0.01186274419024661
2026-04-03,159919,0.008897058142684957
2026-04-03,510300,0.008613437787544106
2026-04-10,511010,0.2885284637743693
2026-04-10,518880,0.4000000003710713
2026-04-10,511020,0.216396347830777
2026-04-10,159985,0.058708584124399596
2026-04-10,512100,0.010416101432729263
2026-04-10,515050,0.010645468278948427
2026-04-10,159919,0.007756461249579993
2026-04-10,510300,0.007548571938124919
2026-04-17,511010,0.29137891304908264
2026-04-17,518880,0.4000000003962451
2026-04-17,511020,0.218534184786812
2026-04-17,159985,0.05682198545925341
2026-04-17,512100,0.009487150832369411
2026-04-17,515050,0.009740848520882703
2026-04-17,159919,0.007073614013603887
2026-04-17,510300,0.0069633019417507285
2026-04-24,511010,0.291596305119304
2026-04-24,518880,0.40000000040037015
2026-04-24,511020,0.21869722883947795
2026-04-24,159985,0.05680023525949154
2026-04-24,512100,0.009365479626936209
2026-04-24,515050,0.009633859871763644
2026-04-24,159919,0.006995850549235773
2026-04-24,510300,0.006911039333420713
