date,code,weight
2024-10-11,511010,0.15535273536620392
2024-10-11,518880,0.40000000012646497
2024-10-11,511020,0.21211398400431758
2024-10-11,159985,0.17093124459416015
2024-10-11,512100,0.023409287050295286
2024-10-11,515050,0.008919186449824026
2024-10-11,159915,0.008437461365470815
2024-10-11,510300,0.020836100043263233
2024-10-18,511010,0.15475254629802115
2024-10-18,518880,0.4000000001266392
2024-10-18,511020,0.2134156190450648
2024-10-18,159985,0.1707633326819009
2024-10-18,512100,0.023380687309620056
2024-10-18,515050,0.008808167524486623
2024-10-18,159915,0.008389539412215253
2024-10-18,510300,0.020490106602051906
2024-10-25,511010,0.15470582953666254
2024-10-25,518880,0.40000000012606046
2024-10-25,511020,0.2133985247399741
2024-10-25,159985,0.17072027586459074
2024-10-25,512100,0.023420541429466018
2024-10-25,515050,0.00881616529952132
2024-10-25,159915,0.008418318894788623
2024-10-25,510300,0.020520343108936155
2024-11-01,511010,0.14497525151318943
2024-11-01,518880,0.4000000005651838
2024-11-01,511020,0.20063297531998486
2024-11-01,159985,0.17700518697138143
2024-11-01,512100,0.029600132013408633
2024-11-01,515050,0.011187465355817012
2024-11-01,159915,0.01063115399718457
2024-11-01,510300,0.02596783326385025
2024-11-08,511010,0.10020543939043429
2024-11-08,518880,0.32585456412940844
2024-11-08,511020,0.13938686241147846
2024-11-08,159985,0.20000000075338317
2024-11-08,512100,0.08893459828949506
2024-11-08,515050,0.033620252081267545
2024-11-08,159915,0.03226211841853257
2024-11-08,510300,0.07973616352600044
2024-11-15,511010,0.1322931157013564
2024-11-15,518880,0.4000000001726422
2024-11-15,511020,0.18276499190987164
2024-11-15,159985,0.18306535960497292
2024-11-15,512100,0.039001733994905405
2024-11-15,515050,0.014593348261274128
2024-11-15,159915,0.01406114298080497
2024-11-15,510300,0.034220306374172255
2024-11-22,511010,0.10891544318690369
2024-11-22,518880,0.4000000001570926
2024-11-22,511020,0.1504666372539918
2024-11-22,159985,0.18487363543170657
2024-11-22,512100,0.059457364297946874
2024-11-22,515050,0.022356999420114584
2024-11-22,159915,0.021535950669670057
2024-11-22,510300,0.05239396858257385
2024-11-29,511010,0.1067299211758408
2024-11-29,518880,0.3958787270857875
2024-11-29,511020,0.14752921733063415
2024-11-29,159985,0.18567297203370225
2024-11-29,512100,0.0626311682749269
2024-11-29,515050,0.023557490480499023
2024-11-29,159915,0.02270566502327311
2024-11-29,510300,0.05529483759533621
2024-12-06,511010,0.10305258630012637
2024-12-06,518880,0.34635454618762096
2024-12-06,511020,0.1424112762859123
2024-12-06,159985,0.19690566433526618
2024-12-06,512100,0.08049987323630504
2024-12-06,515050,0.03040388170358367
2024-12-06,159915,0.02928734879937892
2024-12-06,510300,0.0710848221518064
2024-12-13,511010,0.12338305651313287
2024-12-13,518880,0.40000000043985584
2024-12-13,511020,0.17037880740885952
2024-12-13,159985,0.18439086010457537
2024-12-13,512100,0.046409962023118374
2024-12-13,515050,0.017528777013654833
2024-12-13,159915,0.01690588133845564
2024-12-13,510300,0.04100265415834747
2024-12-20,511010,0.107574949709632
2024-12-20,518880,0.4000000005744195
2024-12-20,511020,0.14865196097538663
2024-12-20,159985,0.18410121481200045
2024-12-20,512100,0.06079457303136399
2024-12-20,515050,0.02300188484344751
2024-12-20,159915,0.022229891434526163
2024-12-20,510300,0.05364552361922374
2024-12-27,511010,0.10302869778879456
2024-12-27,518880,0.34252977728947936
2024-12-27,511020,0.14218487746485503
2024-12-27,159985,0.19736748077630556
2024-12-27,512100,0.08183607925711758
2024-12-27,515050,0.03097087928613942
2024-12-27,159915,0.029889933533825283
2024-12-27,510300,0.07219227360348318
2025-01-03,511010,0.10516104110188759
2025-01-03,518880,0.376499389391653
2025-01-03,511020,0.1457099279330527
2025-01-03,159985,0.1897043078421518
2025-01-03,512100,0.06967620288628548
2025-01-03,515050,0.02626209513873243
2025-01-03,159915,0.02520819273646433
2025-01-03,510300,0.06177884196977262
2025-01-10,511010,0.10854612361696099
2025-01-10,518880,0.4000000002047535
2025-01-10,511020,0.15050518885078654
2025-01-10,159985,0.18374741716968085
2025-01-10,512100,0.059798528967168064
2025-01-10,515050,0.022506350686428093
2025-01-10,159915,0.021621605515698913
2025-01-10,510300,0.05327478398852295
2025-01-17,511010,0.12356694619898642
2025-01-17,518880,0.40000000043601375
2025-01-17,511020,0.171206332104192
2025-01-17,159985,0.18387042155911038
2025-01-17,512100,0.046139602965097865
2025-01-17,515050,0.017310888276094543
2025-01-17,159915,0.016654885035524303
2025-01-17,510300,0.04125092242498051
2025-01-24,511010,0.1143126269508995
2025-01-24,518880,0.4000000003980142
2025-01-24,511020,0.15893199704974253
2025-01-24,159985,0.18434298083808545
2025-01-24,512100,0.05423658683592149
2025-01-24,515050,0.020407674086982217
2025-01-24,159915,0.019423690905311753
2025-01-24,510300,0.048344441935042844
2025-01-31,511010,0.0993989021590618
2025-01-31,518880,0.31077503709222487
2025-01-31,511020,0.13890162794451905
2025-01-31,159985,0.20000000011406482
2025-01-31,512100,0.09564952608196331
2025-01-31,515050,0.036164598718213016
2025-01-31,159915,0.034122873093471624
2025-01-31,510300,0.08498743379648144
2025-02-07,511010,0.10119167217180089
2025-02-07,518880,0.3247955975019146
2025-02-07,511020,0.1422466551331966
2025-02-07,159985,0.20000000058187772
2025-02-07,512100,0.0887874154259563
2025-02-07,515050,0.03328705384663802
2025-02-07,159915,0.03163600334865213
2025-02-07,510300,0.07805560098996367
2025-02-14,511010,0.12413965904660461
2025-02-14,518880,0.4000000004673744
2025-02-14,511020,0.17386433271342122
2025-02-14,159985,0.1842244678671607
2025-02-14,512100,0.04518203648046196
2025-02-14,515050,0.016825173531271144
2025-02-14,159915,0.016123574318441258
2025-02-14,510300,0.03964075457526456
2025-02-21,511010,0.13659695057709742
2025-02-21,518880,0.4000000002696166
2025-02-21,511020,0.1915251337711114
2025-02-21,159985,0.18030394791565565
2025-02-21,512100,0.035136759100830306
2025-02-21,515050,0.013073540145502768
2025-02-21,159915,0.012475879098422134
2025-02-21,510300,0.03088778812176366
2025-02-28,511010,0.12914427849852417
2025-02-28,518880,0.4000000000746895
2025-02-28,511020,0.18193032292935835
2025-02-28,159985,0.18275837198539782
2025-02-28,512100,0.04088667547964473
2025-02-28,515050,0.015333832052490106
2025-02-28,159915,0.014289425079995352
2025-02-28,510300,0.03565709289989971
2025-03-07,511010,0.1034126437997019
2025-03-07,518880,0.3472202672911012
2025-03-07,511020,0.1466422026724835
2025-03-07,159985,0.19693430387359181
2025-03-07,512100,0.07928285553599826
2025-03-07,515050,0.02978868783122549
2025-03-07,159915,0.027680619768032193
2025-03-07,510300,0.06903841822786556
2025-03-14,511010,0.11850740012959134
2025-03-14,518880,0.4000000001600366
2025-03-14,511020,0.16757314911133403
2025-03-14,159985,0.18466297451426392
2025-03-14,512100,0.0498799360233662
2025-03-14,515050,0.0186627252727427
2025-03-14,159915,0.017406993058515847
2025-03-14,510300,0.0433068207301492
2025-03-21,511010,0.11240697152297523
2025-03-21,518880,0.400000000172067
2025-03-21,511020,0.159042314605123
2025-03-21,159985,0.18536130494546593
2025-03-21,512100,0.05529099594846927
2025-03-21,515050,0.02047912117598463
2025-03-21,159915,0.019267576417467912
2025-03-21,510300,0.048151714212446885
2025-03-28,511010,0.10357487068595683
2025-03-28,518880,0.3453017597309253
2025-03-28,511020,0.14673987804611585
2025-03-28,159985,0.19822055358711826
2025-03-28,512100,0.07951888578986485
2025-03-28,515050,0.029562040376614068
2025-03-28,159915,0.027759052289736515
2025-03-28,510300,0.06932295849366824
2025-04-04,511010,0.10764284553347221
2025-04-04,518880,0.3984818217197805
2025-04-04,511020,0.15237379721709549
2025-04-04,159985,0.18513577319517774
2025-04-04,512100,0.06020684714304548
2025-04-04,515050,0.022318314434002597
2025-04-04,159915,0.02127227081689507
2025-04-04,510300,0.052568328940530776
2025-04-11,511010,0.09910825611575937
2025-04-11,518880,0.30828289936254216
2025-04-11,511020,0.1410607155055768
2025-04-11,159985,0.20000000023686826
2025-04-11,512100,0.09656520470566529
2025-04-11,515050,0.03608482227714037
2025-04-11,159915,0.034137658362779925
2025-04-11,510300,0.08476044243366773
2025-04-18,511010,0.11624043214863071
2025-04-18,518880,0.4000000000935662
2025-04-18,511020,0.1644649076117047
2025-04-18,159985,0.18462601434307385
2025-04-18,512100,0.05152602539827072
2025-04-18,515050,0.019251199758551184
2025-04-18,159915,0.018269994140176632
2025-04-18,510300,0.04562142550602594
2025-04-25,511010,0.13822130666077356
2025-04-25,518880,0.40000000036377237
2025-04-25,511020,0.1953168489454772
2025-04-25,159985,0.17925057680104475
2025-04-25,512100,0.033394435939784736
2025-04-25,515050,0.012393456397722479
2025-04-25,159915,0.011820730593458508
2025-04-25,510300,0.029602643297966184
2025-05-02,511010,0.12662865889213415
2025-05-02,518880,0.40000000003515807
2025-05-02,511020,0.1789632243422585
2025-05-02,159985,0.1834847696119955
2025-05-02,512100,0.042518898713559954
2025-05-02,515050,0.015776896164042178
2025-05-02,159915,0.015032093048879057
2025-05-02,510300,0.03759545819197234
2025-05-09,511010,0.1341931035793005
2025-05-09,518880,0.40000000024728555
2025-05-09,511020,0.19017056741274818
2025-05-09,159985,0.18098763223821224
2025-05-09,512100,0.03624075605661243
2025-05-09,515050,0.013470676779792025
2025-05-09,159915,0.012807027125110225
2025-05-09,510300,0.032130235560938955
2025-05-16,511010,0.1382703710501372
2025-05-16,518880,0.4000000003620913
2025-05-16,511020,0.19601736364259847
2025-05-16,159985,0.1791623727528248
2025-05-16,512100,0.03327568617761893
2025-05-16,515050,0.012360387599613356
2025-05-16,159915,0.011745457689594755
2025-05-16,510300,0.029168359725521092
2025-05-23,511010,0.1145144006386087
2025-05-23,518880,0.40000000055490575
2025-05-23,511020,0.1626395893464209
2025-05-23,159985,0.1846171985064166
2025-05-23,512100,0.05312104514769982
2025-05-23,515050,0.019811935951777902
2025-05-23,159915,0.0187978372234096
2025-05-23,510300,0.04649799163076074
2025-05-30,511010,0.10053626840155853
2025-05-30,518880,0.3256297497729179
2025-05-30,511020,0.14308147792305898
2025-05-30,159985,0.2000000003719553
2025-05-30,512100,0.08862786657578955
2025-05-30,515050,0.033143567053972346
2025-05-30,159915,0.0314784055822699
2025-05-30,510300,0.07750266331847755
2025-06-06,511010,0.1022791749822916
2025-06-06,518880,0.3398008755256772
2025-06-06,511020,0.1455824511091758
2025-06-06,159985,0.19851265415480474
2025-06-06,512100,0.08228603103310644
2025-06-06,515050,0.030698034976372437
2025-06-06,159915,0.029008309795799228
2025-06-06,510300,0.0718324674227724
2025-06-13,511010,0.09558424863298647
2025-06-13,518880,0.28801069634381005
2025-06-13,511020,0.13605808069151523
2025-06-13,159985,0.20000000042995614
2025-06-13,512100,0.10803754780412621
2025-06-13,515050,0.03998795893003268
2025-06-13,159915,0.03859664145719917
2025-06-13,510300,0.09372482471037402
2025-06-20,511010,0.09530924509964359
2025-06-20,518880,0.2886689134759321
2025-06-20,511020,0.13545561556578137
2025-06-20,159985,0.20000000044714858
2025-06-20,512100,0.10829737246173217
2025-06-20,515050,0.039985518511415546
2025-06-20,159915,0.0387780564760528
2025-06-20,510300,0.09350527696229387
2025-06-27,511010,0.08419228293527263
2025-06-27,518880,0.22082773294703953
2025-06-27,511020,0.11941757338705745
2025-06-27,159985,0.20000000055491993
2025-06-27,512100,0.14452839323887223
2025-06-27,515050,0.05377461375199843
2025-06-27,159915,0.05196510532638263
2025-06-27,510300,0.12529429685845733
2025-07-04,511010,0.09126645230691673
2025-07-04,518880,0.26619710526640644
2025-07-04,511020,0.12988238116707007
2025-07-04,159985,0.20000000056139192
2025-07-04,512100,0.12051533504399435
2025-07-04,515050,0.04455479246998368
2025-07-04,159915,0.04319958112975371
2025-07-04,510300,0.10438435105448307
2025-07-11,511010,0.08914604686099925
2025-07-11,518880,0.25457946520271685
2025-07-11,511020,0.12716595674303965
2025-07-11,159985,0.20000000060470377
2025-07-11,512100,0.1268605108494255
2025-07-11,515050,0.046834206590201564
2025-07-11,159915,0.04554526145972488
2025-07-11,510300,0.10986855068918859
2025-07-18,511010,0.0866942951013568
2025-07-18,518880,0.23869619455992597
2025-07-18,511020,0.12394040179476239
2025-07-18,159985,0.2000000006750168
2025-07-18,512100,0.13532131933886715
2025-07-18,515050,0.050117785057059966
2025-07-18,159915,0.04805969043176422
2025-07-18,510300,0.11717031204124666
2025-07-25,511010,0.09752532332421565
2025-07-25,518880,0.3117969813575927
2025-07-25,511020,0.13970175456833894
2025-07-25,159985,0.20000000008243904
2025-07-25,512100,0.09701448121483487
2025-07-25,515050,0.03577457544927999
2025-07-25,159915,0.03429693251919851
2025-07-25,510300,0.08388995048410021
2025-08-01,511010,0.0979491995404346
2025-08-01,518880,0.3161146525438236
2025-08-01,511020,0.1402054675937931
2025-08-01,159985,0.20000000001480644
2025-08-01,512100,0.0949935711802807
2025-08-01,515050,0.0350243260243796
2025-08-01,159915,0.03370584050393205
2025-08-01,510300,0.08200694159854997
2025-08-08,511010,0.0988650236817942
2025-08-08,518880,0.32122841765836985
2025-08-08,511020,0.14186517530332832
2025-08-08,159985,0.20000000065252443
2025-08-08,512100,0.09212257406127397
2025-08-08,515050,0.033872489219162756
2025-08-08,159915,0.03284886095152524
2025-08-08,510300,0.07919745747202125
2025-08-15,511010,0.09688439335272088
2025-08-15,518880,0.3070640210893905
2025-08-15,511020,0.14053941804523026
2025-08-15,159985,0.20000000020119982
2025-08-15,512100,0.09860665558871133
2025-08-15,515050,0.03643264073767044
2025-08-15,159915,0.03495676435425634
2025-08-15,510300,0.08551610563082035
2025-08-22,511010,0.0949883347448856
2025-08-22,518880,0.2916585970411907
2025-08-22,511020,0.13729741630499137
2025-08-22,159985,0.20000000037908458
2025-08-22,512100,0.10641565460167998
2025-08-22,515050,0.039588183910184045
2025-08-22,159915,0.03752135169469586
2025-08-22,510300,0.09253046032328797
2025-08-29,511010,0.09158389189554814
2025-08-29,518880,0.2695606961634072
2025-08-29,511020,0.13341015542127985
2025-08-29,159985,0.20000000050482694
2025-08-29,512100,0.11759546975006296
2025-08-29,515050,0.04483106267413865
2025-08-29,159915,0.040703913589766785
2025-08-29,510300,0.10231480900096926
2025-09-05,511010,0.10114671551262307
2025-09-05,518880,0.3453518549665709
2025-09-05,511020,0.147000037571319
2025-09-05,159985,0.19607874031192982
2025-09-05,512100,0.08112507595275016
2025-09-05,515050,0.030839484246944385
2025-09-05,159915,0.0280821125802184
2025-09-05,510300,0.07037597785764428
2025-09-12,511010,0.09828495350368706
2025-09-12,518880,0.3126878067701925
2025-09-12,511020,0.14235101652964788
2025-09-12,159985,0.20000000072264418
2025-09-12,512100,0.09526485053481848
2025-09-12,515050,0.03627604519119109
2025-09-12,159915,0.0328467505409929
2025-09-12,510300,0.08228857520682589
2025-09-19,511010,0.09385441632016187
2025-09-19,518880,0.2802609146560685
2025-09-19,511020,0.13597541754113648
2025-09-19,159985,0.2000000004185704
2025-09-19,512100,0.112039120114667
2025-09-19,515050,0.042538991156684705
2025-09-19,159915,0.03857799445334265
2025-09-19,510300,0.09675314433936838
2025-09-26,511010,0.15189836296040024
2025-09-26,518880,0.40000000012325065
2025-09-26,511020,0.21989125057620312
2025-09-26,159985,0.16852921556754655
2025-09-26,512100,0.023054219016966252
2025-09-26,515050,0.008709193342730352
2025-09-26,159915,0.007916219208578318
2025-09-26,510300,0.020001538204324442
2025-10-03,511010,0.15145484509138263
2025-10-03,518880,0.4000000001177599
2025-10-03,511020,0.2191776185670195
2025-10-03,159985,0.1689819419615221
2025-10-03,512100,0.023340072679465185
2025-10-03,515050,0.008810362426920147
2025-10-03,159915,0.00802530931750352
2025-10-03,510300,0.02020984883842715
2025-10-10,511010,0.10117509075063211
2025-10-10,518880,0.6001910800336078
2025-10-10,511020,0.1465631677233883
2025-10-10,159985,0.11225832010256989
2025-10-10,512100,0.015369416479528364
2025-10-10,515050,0.005806993007927666
2025-10-10,159915,0.005281947907548572
2025-10-10,510300,0.013353982994797203
2025-10-17,511010,0.15239233849191974
2025-10-17,518880,0.4000000001222193
2025-10-17,511020,0.22080931422965414
2025-10-17,159985,0.16744387350386153
2025-10-17,512100,0.022897137266924942
2025-10-17,515050,0.008740981037203647
2025-10-17,159915,0.007990768091186118
2025-10-17,510300,0.01972558625703048
2025-10-24,511010,0.15274866439153545
2025-10-24,518880,0.40000000011841075
2025-10-24,511020,0.22141077672478324
2025-10-24,159985,0.16634139044564125
2025-10-24,512100,0.02277405847888146
2025-10-24,515050,0.008818583816271377
2025-10-24,159915,0.007976387037451295
2025-10-24,510300,0.019930137987025073
2025-10-31,511010,0.14715092491685433
2025-10-31,518880,0.40000000003281816
2025-10-31,511020,0.2130568056984087
2025-10-31,159985,0.17067803447810678
2025-10-31,512100,0.026486103808569826
2025-10-31,515050,0.010263031795193178
2025-10-31,159915,0.009270489864140335
2025-10-31,510300,0.023094608405908792
2025-11-07,511010,0.14182736475171923
2025-11-07,518880,0.4000000004942477
2025-11-07,511020,0.20539791702785098
2025-11-07,159985,0.17402439797493746
2025-11-07,512100,0.030183562976387624
2025-11-07,515050,0.011692726151034468
2025-11-07,159915,0.010559448771048616
2025-11-07,510300,0.026314580852773623
2025-11-14,511010,0.1380265800070382
2025-11-14,518880,0.40000000036818195
2025-11-14,511020,0.19987340724674285
2025-11-14,159985,0.17576043280093356
2025-11-14,512100,0.0330250866578755
2025-11-14,515050,0.012860959145244051
2025-11-14,159915,0.011571693721967239
2025-11-14,510300,0.028881839052016738
2025-11-21,511010,0.13979316843001938
2025-11-21,518880,0.40000000044694106
2025-11-21,511020,0.2022456434235116
2025-11-21,159985,0.1755615128793784
2025-11-21,512100,0.031666912591808996
2025-11-21,515050,0.012203907153788511
2025-11-21,159915,0.011124762697361536
2025-11-21,510300,0.027404091377190617
2025-11-28,511010,0.1407768149769514
2025-11-28,518880,0.4000000004736326
2025-11-28,511020,0.20438520723537948
2025-11-28,159985,0.17473024058589642
2025-11-28,512100,0.03100508044225723
2025-11-28,515050,0.011864460453593483
2025-11-28,159915,0.0107342829374095
2025-11-28,510300,0.02650391189487998
2025-12-05,511010,0.12664486981760545
2025-12-05,518880,0.4000000000467919
2025-12-05,511020,0.18400996496140962
2025-12-05,159985,0.1802074704797306
2025-12-05,512100,0.04220981922427898
2025-12-05,515050,0.016198290935845443
2025-12-05,159915,0.014614773300346752
2025-12-05,510300,0.03611481023399113
2025-12-12,511010,0.11541135539237744
2025-12-12,518880,0.4000000000520239
2025-12-12,511020,0.16796017734003688
2025-12-12,159985,0.18167162056188982
2025-12-12,512100,0.05216788620340815
2025-12-12,515050,0.020047952389912884
2025-12-12,159915,0.018051902521053296
2025-12-12,510300,0.04468910453929749
2025-12-19,511010,0.11341123564787467
2025-12-19,518880,0.40000000044180206
2025-12-19,511020,0.1647597749405781
2025-12-19,159985,0.18135253011727245
2025-12-19,512100,0.054236160957847813
2025-12-19,515050,0.021010676625958655
2025-12-19,159915,0.018800050712385115
2025-12-19,510300,0.046429569556281046
2025-12-26,511010,0.14461203707595827
2025-12-26,518880,0.40000000000264324
2025-12-26,511020,0.21089559123266444
2025-12-26,159985,0.1722653947910552
2025-12-26,512100,0.028029739873115928
2025-12-26,515050,0.010764563909388057
2025-12-26,159915,0.009665075201932683
2025-12-26,510300,0.023767596913242282
2026-01-02,511010,0.14896939272762552
2026-01-02,518880,0.40000000006888714
2026-01-02,511020,0.21664716899552092
2026-01-02,159985,0.16943792017810996
2026-01-02,512100,0.025245162416877888
2026-01-02,515050,0.009700343525370586
2026-01-02,159915,0.008795648047123664
2026-01-02,510300,0.021204363040484155
2026-01-09,511010,0.12682323952183178
2026-01-09,518880,0.4000000000841851
2026-01-09,511020,0.18500034333142035
2026-01-09,159985,0.18074833010582725
2026-01-09,512100,0.04181381293378027
2026-01-09,515050,0.01592998835806834
2026-01-09,159915,0.01472884646252365
2026-01-09,510300,0.034955438202363256
2026-01-16,511010,0.14051062080637086
2026-01-16,518880,0.4000000004931401
2026-01-16,511020,0.20517542520459672
2026-01-16,159985,0.17466892873201634
2026-01-16,512100,0.03097777545514025
2026-01-16,515050,0.011876070574439035
2026-01-16,159915,0.01087927886987373
2026-01-16,510300,0.02591189886442285
2026-01-23,511010,0.1507191549221733
2026-01-23,518880,0.4000000001055706
2026-01-23,511020,0.21995576421164562
2026-01-23,159985,0.1676466079699148
2026-01-23,512100,0.024022954422020407
2026-01-23,515050,0.009201087102926012
2026-01-23,159915,0.008491152745763456
2026-01-23,510300,0.019963277519985813
2026-01-30,511010,0.15093822388921935
2026-01-30,518880,0.4000000001069555
2026-01-30,511020,0.2200023436495527
2026-01-30,159985,0.1678115086612498
2026-01-30,512100,0.023772444935674077
2026-01-30,515050,0.00936690001283583
2026-01-30,159915,0.008497527078615294
2026-01-30,510300,0.01961105066589742
2026-02-06,511010,0.15193197597626393
2026-02-06,518880,0.40000000010727566
2026-02-06,511020,0.22052263029546804
2026-02-06,159985,0.16762845123661804
2026-02-06,512100,0.02358919210523479
2026-02-06,515050,0.00931586123282308
2026-02-06,159915,0.008387251039819108
2026-02-06,510300,0.01862463700649729
2026-02-13,511010,0.14658539367257456
2026-02-13,518880,0.4000000000213578
2026-02-13,511020,0.21276983627951393
2026-02-13,159985,0.17156998206510604
2026-02-13,512100,0.02720516067863786
2026-02-13,515050,0.010742743700812128
2026-02-13,159915,0.009667096451493414
2026-02-13,510300,0.021459786130504324
2026-02-20,511010,0.10449506246888116
2026-02-20,518880,0.5708403408594983
2026-02-20,511020,0.152488853405167
2026-02-20,159985,0.12279184337985383
2026-02-20,512100,0.01947654279736764
2026-02-20,515050,0.00769687767727056
2026-02-20,159915,0.006920193614345172
2026-02-20,510300,0.015290284797616216
2026-02-27,511010,0.1244546574082897
2026-02-27,518880,0.400000000001539
2026-02-27,511020,0.1810649782875052
2026-02-27,159985,0.1818932445022878
2026-02-27,512100,0.04451267868177561
2026-02-27,515050,0.01747857194483148
2026-02-27,159915,0.015951716307554587
2026-02-27,510300,0.03464415186621672
2026-03-06,511010,0.14315175208034422
2026-03-06,518880,0.40000000000159397
2026-03-06,511020,0.208791042235977
2026-03-06,159985,0.17384223079527494
2026-03-06,512100,0.02927437023854801
2026-03-06,515050,0.011433803227269092
2026-03-06,159915,0.010524998735913246
2026-03-06,510300,0.022981801685079344
2026-03-13,511010,0.1524106437160724
2026-03-13,518880,0.4000000001250212
2026-03-13,511020,0.22213968562716876
2026-03-13,159985,0.1668938366012526
2026-03-13,512100,0.02302703285445785
2026-03-13,515050,0.00906152139648505
2026-03-13,159915,0.008306627557378186
2026-03-13,510300,0.018160651122163845
2026-03-20,511010,0.15453892442269088
2026-03-20,518880,0.4000000001012535
2026-03-20,511020,0.2210723039052496
2026-03-20,159985,0.1667614554324401
2026-03-20,512100,0.02300169681164685
2026-03-20,515050,0.008915800502902917
2026-03-20,159915,0.008395918594138026
2026-03-20,510300,0.01731389922967816
2026-03-27,511010,0.15422091866642057
2026-03-27,518880,0.40000000008281195
2026-03-27,511020,0.21973625950013229
2026-03-27,159985,0.1675507914637996
2026-03-27,512100,0.023526086498545477
2026-03-27,515050,0.009153502482455042
2026-03-27,159915,0.00852858718981561
2026-03-27,510300,0.01728385311601935
2026-04-03,511010,0.148914741839689
2026-04-03,518880,0.40000000000379954
2026-04-03,511020,0.21285815561991533
2026-04-03,159985,0.1713096990238674
2026-04-03,512100,0.026854792417989798
2026-04-03,515050,0.01045211268169725
2026-04-03,159915,0.009765916091315338
2026-04-03,510300,0.019844581321726222
2026-04-10,511010,0.14985110519983644
2026-04-10,518880,0.40000000003133723
2026-04-10,511020,0.2157849667495335
2026-04-10,159985,0.17045351466390976
2026-04-10,512100,0.02572625682481874
2026-04-10,515050,0.010012591821903836
2026-04-10,159915,0.009160129917627567
2026-04-10,510300,0.019011433791032886
2026-04-17,511010,0.15049813432956952
2026-04-17,518880,0.4000000000485552
2026-04-17,511020,0.21776667150967852
2026-04-17,159985,0.16959462698767827
2026-04-17,512100,0.024987432474633673
2026-04-17,515050,0.009745374866415493
2026-04-17,159915,0.008855881972601867
2026-04-17,510300,0.018551876810867386
2026-04-24,511010,0.15046461737790912
2026-04-24,518880,0.40000000004948966
2026-04-24,511020,0.2176701536231207
2026-04-24,159985,0.1697487586496545
2026-04-24,512100,0.025007842572486758
2026-04-24,515050,0.009744713288716242
2026-04-24,159915,0.008865236923633772
2026-04-24,510300,0.01849867651498938
