date,code,weight
2024-10-11,511010,0.2967326034249131
2024-10-11,518880,0.4000000000273616
2024-10-11,511020,0.22254945256868475
2024-10-11,159985,0.054697864109060454
2024-10-11,512100,0.0074343082485268126
2024-10-11,515050,0.007434308257444619
2024-10-11,159919,0.005575731184061401
2024-10-11,510300,0.005575731179947343
2024-10-18,511010,0.2965236050325863
2024-10-18,518880,0.4000000000240703
2024-10-18,511020,0.2223927037744397
2024-10-18,159985,0.05483301134323033
2024-10-18,512100,0.00750020126815579
2024-10-18,515050,0.007500203460877065
2024-10-18,159919,0.00562514413087055
2024-10-18,510300,0.005625129965770062
2024-10-25,511010,0.2952898013148586
2024-10-25,518880,0.40000000000561564
2024-10-25,511020,0.22146735098614392
2024-10-25,159985,0.05561571698306146
2024-10-25,512100,0.007895038499789318
2024-10-25,515050,0.007893851456930057
2024-10-25,159919,0.005920388592697541
2024-10-25,510300,0.005917851160903599
2024-11-01,511010,0.2638919914698711
2024-11-01,518880,0.4000000003633286
2024-11-01,511020,0.19791899360240336
2024-11-01,159985,0.06953376895176777
2024-11-01,512100,0.019861481115227703
2024-11-01,515050,0.01967482578186565
2024-11-01,159919,0.014756119336399235
2024-11-01,510300,0.014362818379136446
2024-11-08,511010,0.2189341777314455
2024-11-08,518880,0.2445865929892441
2024-11-08,511020,0.16420063329858411
2024-11-08,159985,0.09422695636109554
2024-11-08,512100,0.08088045661737128
2024-11-08,515050,0.08044238905621756
2024-11-08,159919,0.05949977769782188
2024-11-08,510300,0.057229015248219946
2024-11-15,511010,0.2510475239283995
2024-11-15,518880,0.3972451981736022
2024-11-15,511020,0.1882856429462996
2024-11-15,159985,0.07032781045129298
2024-11-15,512100,0.02660862463514844
2024-11-15,515050,0.027515356492437075
2024-11-15,159919,0.019721287244734525
2024-11-15,510300,0.019248555128085553
2024-11-22,511010,0.23632537986775962
2024-11-22,518880,0.29661944458720907
2024-11-22,511020,0.1772440349008197
2024-11-22,159985,0.08898106670814551
2024-11-22,512100,0.0583424525260032
2024-11-22,515050,0.05734921788189271
2024-11-22,159919,0.04301191341141953
2024-11-22,510300,0.04212648911675073
2024-11-29,511010,0.2295314786067344
2024-11-29,518880,0.2986129620498614
2024-11-29,511020,0.17214860895505077
2024-11-29,159985,0.09058301107915916
2024-11-29,512100,0.06103798857025231
2024-11-29,515050,0.06000715635621871
2024-11-29,159919,0.045005367267164025
2024-11-29,510300,0.04307342611555922
2024-12-06,511010,0.21726919624792027
2024-12-06,518880,0.26177402930560956
2024-12-06,511020,0.1629518971859402
2024-12-06,159985,0.09419467622093859
2024-12-06,512100,0.07751157364688772
2024-12-06,515050,0.07579840785862858
2024-12-06,159919,0.05684880589397143
2024-12-06,510300,0.053651412640103556
2024-12-13,511010,0.23626953230834616
2024-12-13,518880,0.3492994339329151
2024-12-13,511020,0.1772021492312596
2024-12-13,159985,0.08332034746424352
2024-12-13,512100,0.045219085062927364
2024-12-13,515050,0.04418927459025501
2024-12-13,159919,0.03314195594269125
2024-12-13,510300,0.031358220467361905
2024-12-20,511010,0.22465874188365864
2024-12-20,518880,0.29417699590962304
2024-12-20,511020,0.16849405641274398
2024-12-20,159985,0.09137807664317948
2024-12-20,512100,0.06513304749193188
2024-12-20,515050,0.06362803628746452
2024-12-20,159919,0.047721027215598386
2024-12-20,510300,0.04481001715579991
2024-12-27,511010,0.21554419198315147
2024-12-27,518880,0.2591801221006114
2024-12-27,511020,0.16165814398736358
2024-12-27,159985,0.09669822825944797
2024-12-27,512100,0.07758110864652289
2024-12-27,515050,0.076678088570257
2024-12-27,159919,0.05750856642769273
2024-12-27,510300,0.05515154902495273
2025-01-03,511010,0.21640439759612834
2025-01-03,518880,0.28674619560574066
2025-01-03,511020,0.16230329819709624
2025-01-03,159985,0.09321120628310556
2025-01-03,512100,0.07154646569240776
2025-01-03,515050,0.06966767868517607
2025-01-03,159919,0.05225075901388204
2025-01-03,510300,0.04786999792646322
2025-01-10,511010,0.22191283273675183
2025-01-10,518880,0.30731479517498156
2025-01-10,511020,0.16643462455256386
2025-01-10,159985,0.09105451642849698
2025-01-10,512100,0.06311127904556255
2025-01-10,515050,0.06154330069754831
2025-01-10,159919,0.04615747552316123
2025-01-10,510300,0.04247117484093367
2025-01-17,511010,0.23876175069490724
2025-01-17,518880,0.343273649846863
2025-01-17,511020,0.1790713130211804
2025-01-17,159985,0.08469157882399755
2025-01-17,512100,0.04466240360105591
2025-01-17,515050,0.044186942422030244
2025-01-17,159919,0.033140206816522674
2025-01-17,510300,0.03221215377344298
2025-01-24,511010,0.23338364727848815
2025-01-24,518880,0.3198470748629436
2025-01-24,511020,0.17503773545886606
2025-01-24,159985,0.08788615551440156
2025-01-24,512100,0.05365442966514499
2025-01-24,515050,0.05302029213415738
2025-01-24,159919,0.03951387900568849
2025-01-24,510300,0.037656785080309646
2025-01-31,511010,0.20849140550379694
2025-01-31,518880,0.2500636029293825
2025-01-31,511020,0.1563685541278477
2025-01-31,159985,0.09587657531201756
2025-01-31,512100,0.08541091045226824
2025-01-31,515050,0.08331269957736767
2025-01-31,159919,0.06248452468302574
2025-01-31,510300,0.05799172641429367
2025-02-07,511010,0.2137393096803062
2025-02-07,518880,0.25292256394269147
2025-02-07,511020,0.16030448226022964
2025-02-07,159985,0.09424050240257721
2025-02-07,512100,0.08215542057129445
2025-02-07,515050,0.08061344173050035
2025-02-07,159919,0.06003619102859798
2025-02-07,510300,0.05598808738380273
2025-02-14,511010,0.24002057629331866
2025-02-14,518880,0.3554869783272405
2025-02-14,511020,0.18001543221998897
2025-02-14,159985,0.08163132494266434
2025-02-14,512100,0.04171454389607155
2025-02-14,515050,0.04093914363913066
2025-02-14,159919,0.030704357729347993
2025-02-14,510300,0.029487641952237107
2025-02-21,511010,0.2575134832745711
2025-02-21,518880,0.40000000008803466
2025-02-21,511020,0.19313511245592838
2025-02-21,159985,0.07068240705287754
2025-02-21,512100,0.022850267627429293
2025-02-21,515050,0.022537465375941187
2025-02-21,159919,0.01690309903195589
2025-02-21,510300,0.0163781640932619
2025-02-28,511010,0.24843690483369976
2025-02-28,518880,0.4000000001470765
2025-02-28,511020,0.18632767862527483
2025-02-28,159985,0.07251615302203725
2025-02-28,512100,0.027094776774974867
2025-02-28,515050,0.026590653126792894
2025-02-28,159919,0.019942989845094673
2025-02-28,510300,0.019090842625049155
2025-03-07,511010,0.21581218304451022
2025-03-07,518880,0.2827418212374269
2025-03-07,511020,0.16185913728338266
2025-03-07,159985,0.09411513181408228
2025-03-07,512100,0.07240495912465558
2025-03-07,515050,0.07086571878149861
2025-03-07,159919,0.053149289086123964
2025-03-07,510300,0.04905175862831965
2025-03-14,511010,0.23559321141862466
2025-03-14,518880,0.35624307485187984
2025-03-14,511020,0.1766949085639685
2025-03-14,159985,0.08259884127843928
2025-03-14,512100,0.04374920239769261
2025-03-14,515050,0.04280226992881822
2025-03-14,159919,0.032101702446613666
2025-03-14,510300,0.030216788113963285
2025-03-21,511010,0.23265280204108624
2025-03-21,518880,0.32945756880839644
2025-03-21,511020,0.17448960153081464
2025-03-21,159985,0.08749246658064128
2025-03-21,512100,0.051301654674462904
2025-03-21,515050,0.05057239763088259
2025-03-21,159919,0.03792929822316194
2025-03-21,510300,0.03610420951055393
2025-03-28,511010,0.21885492350156932
2025-03-28,518880,0.2580982005500588
2025-03-28,511020,0.164141192626177
2025-03-28,159985,0.09260312644489825
2025-03-28,512100,0.07864804240830577
2025-03-28,515050,0.07642449114394677
2025-03-28,159919,0.05731836835796007
2025-03-28,510300,0.053911653967083986
2025-04-04,511010,0.2317927594867784
2025-04-04,518880,0.28424657869004416
2025-04-04,511020,0.1738445696150838
2025-04-04,159985,0.09017815612752486
2025-04-04,512100,0.06416671458888587
2025-04-04,515050,0.06291222326052456
2025-04-04,159919,0.047184167445393416
2025-04-04,510300,0.04567482978576478
2025-04-11,511010,0.20813212518899413
2025-04-11,518880,0.2422511427982922
2025-04-11,511020,0.1560990938917456
2025-04-11,159985,0.09360346501678235
2025-04-11,512100,0.08941159345247023
2025-04-11,515050,0.08708631012754513
2025-04-11,159919,0.06456141850697951
2025-04-11,510300,0.05885485001719078
2025-04-18,511010,0.2324356492149758
2025-04-18,518880,0.34012680499074266
2025-04-18,511020,0.17432673691123185
2025-04-18,159985,0.08423672400835082
2025-04-18,512100,0.05018697379091979
2025-04-18,515050,0.048583963104208094
2025-04-18,159919,0.03643797232815607
2025-04-18,510300,0.033665174651414886
2025-04-25,511010,0.25462924991771446
2025-04-25,518880,0.40000000054532614
2025-04-25,511020,0.1909719374382859
2025-04-25,159985,0.07225612424622974
2025-04-25,512100,0.0236375383931027
2025-04-25,515050,0.023518705895758097
2025-04-25,159919,0.01763902942181857
2025-04-25,510300,0.01734741314176433
2025-05-02,511010,0.2400417471520984
2025-05-02,518880,0.37915907063768417
2025-05-02,511020,0.18003131036407374
2025-05-02,159985,0.07939774993407549
2025-05-02,512100,0.03507763136676705
2025-05-02,515050,0.03481187019278746
2025-05-02,159919,0.0261089026445906
2025-05-02,510300,0.02537171670792308
2025-05-09,511010,0.2550656816096265
2025-05-09,518880,0.4000000000084387
2025-05-09,511020,0.1912992612072198
2025-05-09,159985,0.07124686179503564
2025-05-09,512100,0.023962565905679776
2025-05-09,515050,0.023606287715840293
2025-05-09,159919,0.017704715786880217
2025-05-09,510300,0.017114624971279076
2025-05-16,511010,0.26771384617601723
2025-05-16,518880,0.4000000004932045
2025-05-16,511020,0.2007853846320128
2025-05-16,159985,0.06805101467373487
2025-05-16,512100,0.01835674414249351
2025-05-16,515050,0.018171939360750407
2025-05-16,159919,0.013628954520562807
2025-05-16,510300,0.013292115001223851
2025-05-23,511010,0.23873260763495383
2025-05-23,518880,0.3543848146962586
2025-05-23,511020,0.1790494557262154
2025-05-23,159985,0.0819291662299704
2025-05-23,512100,0.042753740649055905
2025-05-23,515050,0.04184656620905556
2025-05-23,159919,0.031384924656791664
2025-05-23,510300,0.029918723197698525
2025-05-30,511010,0.21782814982608592
2025-05-30,518880,0.2602792406020466
2025-05-30,511020,0.16337111236956445
2025-05-30,159985,0.09345340323815995
2025-05-30,512100,0.07820963167042072
2025-05-30,515050,0.07608817415426593
2025-05-30,159919,0.057066130615699436
2025-05-30,510300,0.05370415652375694
2025-06-06,511010,0.22045463154255457
2025-06-06,518880,0.2601400933657569
2025-06-06,511020,0.1653409736569159
2025-06-06,159985,0.0935450787960962
2025-06-06,512100,0.0765069596121462
2025-06-06,515050,0.07462718994830175
2025-06-06,159919,0.055970392461226315
2025-06-06,510300,0.05341467961700211
2025-06-13,511010,0.21040494222809483
2025-06-13,518880,0.24184889084252184
2025-06-13,511020,0.15780370667107113
2025-06-13,159985,0.09754528979658388
2025-06-13,512100,0.08498833421345782
2025-06-13,515050,0.08397977386666648
2025-06-13,159919,0.06298483039999987
2025-06-13,510300,0.06044423098160419
2025-06-20,511010,0.20868168263060585
2025-06-20,518880,0.24059452032398268
2025-06-20,511020,0.15651126197295437
2025-06-20,159985,0.0977505344787674
2025-06-20,512100,0.08626384343552519
2025-06-20,515050,0.08522912239196637
2025-06-20,159919,0.06392184179397475
2025-06-20,510300,0.06104719197222328
2025-06-27,511010,0.2049924814211522
2025-06-27,518880,0.21188895429543997
2025-06-27,511020,0.15374436106586414
2025-06-27,159985,0.09760808221098383
2025-06-27,512100,0.09522196478766304
2025-06-27,515050,0.09719128595761845
2025-06-27,159919,0.07083831371919383
2025-06-27,510300,0.06851455554208456
2025-07-04,511010,0.20618224615730193
2025-07-04,518880,0.21464301315137105
2025-07-04,511020,0.15463668461797644
2025-07-04,159985,0.09678507492701026
2025-07-04,512100,0.09531877174120773
2025-07-04,515050,0.09373058970438494
2025-07-04,159919,0.07029794227828869
2025-07-04,510300,0.0684056764224589
2025-07-11,511010,0.20139300707453367
2025-07-11,518880,0.2236833497886928
2025-07-11,511020,0.15104475530590022
2025-07-11,159985,0.09882457656490201
2025-07-11,512100,0.09454103018017507
2025-07-11,515050,0.09348680122057818
2025-07-11,159919,0.07011510091543363
2025-07-11,510300,0.06691137794978429
2025-07-18,511010,0.19886692440465792
2025-07-18,518880,0.2186638329560114
2025-07-18,511020,0.14915019330349344
2025-07-18,159985,0.09880662339406583
2025-07-18,512100,0.09745876011800382
2025-07-18,515050,0.09623449211674216
2025-07-18,159919,0.0721758690875566
2025-07-18,510300,0.0686433036194688
2025-07-25,511010,0.20795283846201915
2025-07-25,518880,0.22077487688511058
2025-07-25,511020,0.15596462884651435
2025-07-25,159985,0.0969397838020418
2025-07-25,512100,0.09249089533837733
2025-07-25,515050,0.09110841542850537
2025-07-25,159919,0.06833131157137903
2025-07-25,510300,0.0664372486660523
2025-08-01,511010,0.20616307540054174
2025-08-01,518880,0.21976921101068822
2025-08-01,511020,0.1546223065504063
2025-08-01,159985,0.09732084624508174
2025-08-01,512100,0.09357213005509392
2025-08-01,515050,0.09227519690967677
2025-08-01,159919,0.06920639768225756
2025-08-01,510300,0.06707083514625377
2025-08-08,511010,0.2015830206023136
2025-08-08,518880,0.22661015485820937
2025-08-08,511020,0.15118726545173516
2025-08-08,159985,0.0989640354361771
2025-08-08,512100,0.093590525998063
2025-08-08,515050,0.09256281319847126
2025-08-08,159919,0.06942210989885343
2025-08-08,510300,0.06608007355617707
2025-08-15,511010,0.2010996002033814
2025-08-15,518880,0.20965000257718064
2025-08-15,511020,0.15082470015253605
2025-08-15,159985,0.09622633823765661
2025-08-15,512100,0.1001941651285329
2025-08-15,515050,0.09811838929976231
2025-08-15,159919,0.07358879197482174
2025-08-15,510300,0.07029801142612832
2025-08-22,511010,0.20038161440371677
2025-08-22,518880,0.2062434239574914
2025-08-22,511020,0.15028621080278756
2025-08-22,159985,0.09636637061517096
2025-08-22,512100,0.10131873451065376
2025-08-22,515050,0.09936571217532698
2025-08-22,159919,0.07452428413149524
2025-08-22,510300,0.07151364840335726
2025-08-29,511010,0.19991205959531558
2025-08-29,518880,0.20792307146884134
2025-08-29,511020,0.1499340446964867
2025-08-29,159985,0.09773990249852657
2025-08-29,512100,0.1001913960064498
2025-08-29,515050,0.09874005089544481
2025-08-29,159919,0.07405503817158361
2025-08-29,510300,0.07150443566735151
2025-09-05,511010,0.20616875209390692
2025-09-05,518880,0.21129392921196716
2025-09-05,511020,0.15462656407043018
2025-09-05,159985,0.09754024602585444
2025-09-05,512100,0.09522873727838913
2025-09-05,515050,0.09503627533408877
2025-09-05,159919,0.07070067704368284
2025-09-05,510300,0.06940481794168053
2025-09-12,511010,0.20631499570433184
2025-09-12,518880,0.20628255737127213
2025-09-12,511020,0.15473624677824888
2025-09-12,159985,0.09650530187671166
2025-09-12,512100,0.0967788101878227
2025-09-12,515050,0.09751422996856522
2025-09-12,159919,0.07172714513032219
2025-09-12,510300,0.07014071198272538
2025-09-19,511010,0.20394508461490699
2025-09-19,518880,0.20153938056779996
2025-09-19,511020,0.15295881346118026
2025-09-19,159985,0.09687628869001352
2025-09-19,512100,0.09965308521886182
2025-09-19,515050,0.09835770379775353
2025-09-19,159919,0.07376827784831513
2025-09-19,510300,0.07290136480116874
2025-09-26,511010,0.28212107467757036
2025-09-26,518880,0.4000000002222148
2025-09-26,511020,0.2115908060081779
2025-09-26,159985,0.06257174131021172
2025-09-26,512100,0.012532720887026966
2025-09-26,515050,0.012497155095334656
2025-09-26,159919,0.00937286632150099
2025-09-26,510300,0.009313634477962513
2025-10-03,511010,0.2427866477650298
2025-10-03,518880,0.37651480439176754
2025-10-03,511020,0.18208998582377234
2025-10-03,159985,0.07858915576872076
2025-10-03,512100,0.034655212282539476
2025-10-03,515050,0.03435987786707174
2025-10-03,159919,0.025769908400303798
2025-10-03,510300,0.025234406700794337
2025-10-10,511010,0.23467773808443343
2025-10-10,518880,0.477176754699307
2025-10-10,511020,0.17600830356332509
2025-10-10,159985,0.058894111070116606
2025-10-10,512100,0.015403623945707908
2025-10-10,515050,0.01524965503705548
2025-10-10,159919,0.011437241277791608
2025-10-10,510300,0.011152571322262718
2025-10-17,511010,0.2877123285637834
2025-10-17,518880,0.4000000003770656
2025-10-17,511020,0.21578424642283758
2025-10-17,159985,0.059832259665190374
2025-10-17,512100,0.010522832757507272
2025-10-17,515050,0.0104851890076488
2025-10-17,159919,0.007863891755736601
2025-10-17,510300,0.007799250450230335
2025-10-24,511010,0.2659104584842585
2025-10-24,518880,0.40000000046153994
2025-10-24,511020,0.19943284386319388
2025-10-24,159985,0.06838736183747986
2025-10-24,512100,0.01931554476152069
2025-10-24,515050,0.018996335808661453
2025-10-24,159919,0.014247251856496088
2025-10-24,510300,0.013710201926849526
2025-10-31,511010,0.2224078823556517
2025-10-31,518880,0.2766143444250853
2025-10-31,511020,0.16680591176673876
2025-10-31,159985,0.09266384224787928
2025-10-31,512100,0.07096249803349225
2025-10-31,515050,0.06935171548896475
2025-10-31,159919,0.052013786616723554
2025-10-31,510300,0.04918001806546421
2025-11-07,511010,0.21864366053139564
2025-11-07,518880,0.2472005434582184
2025-11-07,511020,0.1639827453985467
2025-11-07,159985,0.09516583609271663
2025-11-07,512100,0.07990643593169987
2025-11-07,515050,0.0787024994826119
2025-11-07,159919,0.059026874611958914
2025-11-07,510300,0.05737140349285196
2025-11-14,511010,0.21335868927361426
2025-11-14,518880,0.24449237653247316
2025-11-14,511020,0.16001901695521067
2025-11-14,159985,0.0954947441029476
2025-11-14,512100,0.08378015758723557
2025-11-14,515050,0.0822981002115338
2025-11-14,159919,0.06172357515865036
2025-11-14,510300,0.058833339178334526
2025-11-21,511010,0.21563432687729772
2025-11-21,518880,0.24888642696807262
2025-11-21,511020,0.16172574515797328
2025-11-21,159985,0.09625895276975419
2025-11-21,512100,0.08055518289660854
2025-11-21,515050,0.07959937623908259
2025-11-21,159919,0.05969953217931193
2025-11-21,510300,0.05764045591189894
2025-11-28,511010,0.21833759128022684
2025-11-28,518880,0.2610214019938254
2025-11-28,511020,0.16375319346017012
2025-11-28,159985,0.09771737939412059
2025-11-28,512100,0.07434107636294486
2025-11-28,515050,0.07455473723898455
2025-11-28,159919,0.05573279831658943
2025-11-28,510300,0.05454182095313816
2025-12-05,511010,0.21805549707470734
2025-12-05,518880,0.21699184449401998
2025-12-05,511020,0.1635416228060305
2025-12-05,159985,0.09433796056682758
2025-12-05,512100,0.0884598756512824
2025-12-05,515050,0.08847288327619594
2025-12-05,159919,0.06526042713640406
2025-12-05,510300,0.06487988799453229
2025-12-12,511010,0.21326893086898013
2025-12-12,518880,0.21500282809355165
2025-12-12,511020,0.15995169815173507
2025-12-12,159985,0.0961623451980167
2025-12-12,512100,0.09080737337344286
2025-12-12,515050,0.09043096862810752
2025-12-12,159919,0.06732960383698319
2025-12-12,510300,0.06704625084918286
2025-12-19,511010,0.21851349627113442
2025-12-19,518880,0.2197241863657744
2025-12-19,511020,0.1638851222033508
2025-12-19,159985,0.09505067909760126
2025-12-19,512100,0.08578398599212121
2025-12-19,515050,0.09035958447420413
2025-12-19,159919,0.063967888028226
2025-12-19,510300,0.06271505656758779
2025-12-26,511010,0.22924515674821785
2025-12-26,518880,0.2825426128004136
2025-12-26,511020,0.1719338675611634
2025-12-26,159985,0.09333610747510114
2025-12-26,512100,0.0639338556958768
2025-12-26,515050,0.06438518281935456
2025-12-26,159919,0.047786175845215544
2025-12-26,510300,0.0468370400546569
2026-01-02,511010,0.23675150962278044
2026-01-02,518880,0.31520063326636444
2026-01-02,511020,0.17756363221708532
2026-01-02,159985,0.08757253617805685
2026-01-02,512100,0.053216760698889067
2026-01-02,515050,0.05233300248028542
2026-01-02,159919,0.03924975186021406
2026-01-02,510300,0.03811217267632438
2026-01-09,511010,0.21307609437680364
2026-01-09,518880,0.23763711831720458
2026-01-09,511020,0.15980707078260273
2026-01-09,159985,0.095918577534529
2026-01-09,512100,0.08565027760029803
2026-01-09,515050,0.08409278528229937
2026-01-09,159919,0.06306958896172452
2026-01-09,510300,0.06074848614453813
2026-01-16,511010,0.23509107224439943
2026-01-16,518880,0.2846705051044315
2026-01-16,511020,0.17631830418329958
2026-01-16,159985,0.0891909051501588
2026-01-16,512100,0.06203892318046929
2026-01-16,515050,0.0632134493185234
2026-01-16,159919,0.04565812015932815
2026-01-16,510300,0.04381871965938971
2026-01-23,511010,0.24819571136853247
2026-01-23,518880,0.40000000038485634
2026-01-23,511020,0.1861467835263993
2026-01-23,159985,0.07277911185093788
2026-01-23,512100,0.026795495669762467
2026-01-23,515050,0.026771446296202293
2026-01-23,159919,0.019893541296480435
2026-01-23,510300,0.019417908606828713
2026-01-30,511010,0.268154156416315
2026-01-30,518880,0.4000000003696626
2026-01-30,511020,0.20111561731223615
2026-01-30,159985,0.06749837027418977
2026-01-30,512100,0.01814879104067296
2026-01-30,515050,0.018061839536898043
2026-01-30,159919,0.013541221852111695
2026-01-30,510300,0.01348000219791368
2026-02-06,511010,0.27840231149954264
2026-02-06,518880,0.40000000017583603
2026-02-06,511020,0.20880173362465695
2026-02-06,159985,0.06457278150194479
2026-02-06,512100,0.013870954130522542
2026-02-06,515050,0.0138073299962228
2026-02-06,159919,0.010355497497167099
2026-02-06,510300,0.010189390574107239
2026-02-13,511010,0.2542488215083686
2026-02-13,518880,0.4000000000938333
2026-02-13,511020,0.1906866161312765
2026-02-13,159985,0.07295425026354423
2026-02-13,512100,0.02379541645677896
2026-02-13,515050,0.023575304175867874
2026-02-13,159919,0.017681478131900893
2026-02-13,510300,0.017058112238429516
2026-02-20,511010,0.2370076863521457
2026-02-20,518880,0.44041295513141976
2026-02-20,511020,0.17775576476410926
2026-02-20,159985,0.06795262699965168
2026-02-20,512100,0.022271719299558162
2026-02-20,515050,0.022067113884698335
2026-02-20,159919,0.016550335413523746
2026-02-20,510300,0.015981797154893333
2026-02-27,511010,0.22743304531350667
2026-02-27,518880,0.31667253303056314
2026-02-27,511020,0.17057478398512999
2026-02-27,159985,0.09092405627455924
2026-02-27,512100,0.05660620213825
2026-02-27,515050,0.055958078215707585
2026-02-27,159919,0.04196855866178069
2026-02-27,510300,0.0398627413805025
2026-03-06,511010,0.2507574818959692
2026-03-06,518880,0.4000000004208041
2026-03-06,511020,0.18806811142197694
2026-03-06,159985,0.07337258488871358
2026-03-06,512100,0.025376023127530154
2026-03-06,515050,0.025326335413913492
2026-03-06,159919,0.018872205099603398
2026-03-06,510300,0.01822725673148907
2026-03-13,511010,0.2921067207162392
2026-03-13,518880,0.4000000005029953
2026-03-13,511020,0.2190800405371793
2026-03-13,159985,0.057516156331074715
2026-03-13,512100,0.008945952771634453
2026-03-13,515050,0.008955638480969304
2026-03-13,159919,0.006705471057707013
2026-03-13,510300,0.006690018602200611
2026-03-20,511010,0.29214036322807835
2026-03-20,518880,0.40000000050998474
2026-03-20,511020,0.21910527242105876
2026-03-20,159985,0.057550961639330905
2026-03-20,512100,0.008921745311325327
2026-03-20,515050,0.008920877324288574
2026-03-20,159919,0.006688030087252657
2026-03-20,510300,0.0066727484786807826
2026-03-27,511010,0.2869283283889452
2026-03-27,518880,0.40000000036620825
2026-03-27,511020,0.2151962462917089
2026-03-27,159985,0.060480208366444355
2026-03-27,512100,0.010713514766077901
2026-03-27,515050,0.010694629601404534
2026-03-27,159919,0.0080209722010534
2026-03-27,510300,0.007966099018157525
2026-04-03,511010,0.26269082249928355
2026-04-03,518880,0.4000000003549666
2026-04-03,511020,0.1970181168744626
2026-04-03,159985,0.0705412913079896
2026-04-03,512100,0.02012137949576847
2026-04-03,515050,0.01999702024655951
2026-04-03,159919,0.014997765184919631
2026-04-03,510300,0.014633603036050092
2026-04-10,511010,0.27201386893123436
2026-04-10,518880,0.40000000057953805
2026-04-10,511020,0.20401040169842574
2026-04-10,159985,0.06616767101792827
2026-04-10,512100,0.016549760861661444
2026-04-10,515050,0.01684118678251943
2026-04-10,159919,0.012341454592383574
2026-04-10,510300,0.012075654536309035
2026-04-17,511010,0.27801040856486836
2026-04-17,518880,0.400000000070305
2026-04-17,511020,0.20850780642365133
2026-04-17,159985,0.06343653947307631
2026-04-17,512100,0.014277492849205401
2026-04-17,515050,0.014594891154659964
2026-04-17,159919,0.010655746545289505
2026-04-17,510300,0.010517113918944044
2026-04-24,511010,0.2771931282192818
2026-04-24,518880,0.4000000000521446
2026-04-24,511020,0.2078948461644614
2026-04-24,159985,0.06388873801457659
2026-04-24,512100,0.014532119990984358
2026-04-24,515050,0.014873362501006824
2026-04-24,159919,0.010863054713024876
2026-04-24,510300,0.010754749344519452
